,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
1652,10.5,0.0,2.0,2019-05-06 15:44:45,80.0,200.0,5.0,7.2,999.5,44.65,7.2,IDRSING3
1653,10.5,0.0,2.0,2019-05-06 15:49:49,77.0,246.0,14.0,18.3,999.2,47.71,6.6,IDRSING3
1654,10.5,0.0,2.0,2019-05-06 15:54:53,76.0,323.0,7.9,9.3,999.5,51.99,6.4,IDRSING3
1655,10.5,0.0,2.0,2019-05-06 15:59:41,78.0,292.0,9.3,11.1,999.5,55.41,6.8,IDRSING3
1656,10.4,0.0,2.0,2019-05-06 16:04:45,79.0,308.0,8.7,11.1,999.5,44.65,6.9,IDRSING3
1657,10.4,0.0,2.0,2019-05-06 16:09:49,77.0,328.0,11.1,14.8,999.5,32.9,6.5,IDRSING3
1658,10.4,0.0,2.0,2019-05-06 16:14:53,79.0,316.0,7.2,7.2,999.5,33.39,6.9,IDRSING3
1659,10.3,0.0,2.0,2019-05-06 16:19:41,80.0,311.0,4.7,7.2,999.5,37.19,7.0,IDRSING3
1660,10.3,0.0,2.0,2019-05-06 16:24:45,79.0,268.0,8.7,11.1,999.5,46.36,6.8,IDRSING3
1661,10.3,0.0,2.0,2019-05-06 16:29:49,80.0,242.0,7.2,9.3,999.5,56.76,7.0,IDRSING3
1662,10.3,0.0,2.0,2019-05-06 16:34:53,80.0,308.0,9.7,11.1,999.5,57.25,7.0,IDRSING3
1663,10.3,0.0,2.0,2019-05-06 16:39:41,80.0,296.0,9.0,11.1,999.5,44.16,7.0,IDRSING3
1664,10.3,0.0,2.0,2019-05-06 16:44:45,80.0,283.0,6.4,7.2,999.5,32.9,7.0,IDRSING3
1665,10.2,0.0,2.0,2019-05-06 16:49:49,80.0,329.0,10.5,13.0,999.5,35.97,6.9,IDRSING3
1666,10.3,0.0,2.0,2019-05-06 16:54:53,79.0,255.0,7.9,11.1,999.9,46.73,6.8,IDRSING3
1667,10.3,0.0,2.0,2019-05-06 16:59:41,79.0,292.0,9.3,13.0,999.9,44.65,6.8,IDRSING3
1668,10.3,0.0,2.0,2019-05-06 17:04:45,78.0,257.0,6.1,7.2,999.5,34.25,6.6,IDRSING3
1669,10.3,0.0,2.0,2019-05-06 17:09:49,77.0,349.0,6.4,7.2,999.5,25.94,6.4,IDRSING3
1670,10.3,0.0,2.0,2019-05-06 17:14:53,77.0,350.0,9.3,11.1,999.9,18.11,6.4,IDRSING3
1671,10.2,0.0,2.0,2019-05-06 17:19:41,77.0,294.0,10.1,13.0,999.9,19.08,6.3,IDRSING3
1672,10.2,0.0,2.0,2019-05-06 17:24:45,77.0,284.0,11.1,13.0,999.9,26.42,6.3,IDRSING3
1673,10.2,0.0,2.0,2019-05-06 17:29:49,77.0,331.0,9.3,13.0,999.9,22.51,6.3,IDRSING3
1674,10.1,0.0,2.0,2019-05-06 17:34:53,77.0,267.0,13.0,16.6,999.9,20.8,6.2,IDRSING3
1675,10.1,0.0,2.0,2019-05-06 17:39:41,79.0,276.0,16.3,21.9,999.9,15.17,6.6,IDRSING3
1676,10.0,0.0,2.0,2019-05-06 17:44:45,80.0,348.0,10.1,11.1,1000.2,9.05,6.7,IDRSING3
1677,9.9,0.0,2.0,2019-05-06 17:49:49,82.0,317.0,10.5,16.6,1000.6,5.63,7.0,IDRSING3
1678,9.8,0.0,2.0,2019-05-06 17:54:53,82.0,289.0,11.9,14.8,1000.6,3.43,6.9,IDRSING3
1679,9.7,0.0,2.0,2019-05-06 17:59:41,83.0,350.0,9.7,13.0,1000.6,0.85,6.9,IDRSING3
1680,9.6,0.0,2.0,2019-05-06 18:04:45,84.0,289.0,9.3,14.8,1000.6,0.0,7.0,IDRSING3
1681,9.6,0.0,2.0,2019-05-06 18:09:49,84.0,265.0,7.2,11.1,1000.6,0.0,7.0,IDRSING3
1682,9.5,0.0,2.0,2019-05-06 18:14:53,86.0,291.0,7.9,11.1,1000.6,0.0,7.3,IDRSING3
1683,9.4,0.0,2.0,2019-05-06 18:19:41,85.0,313.0,5.5,5.5,1000.6,0.0,7.0,IDRSING3
1684,9.3,0.0,2.0,2019-05-06 18:24:45,87.0,217.0,7.2,7.2,1000.9,0.0,7.2,IDRSING3
1685,9.1,0.0,2.0,2019-05-06 18:29:49,88.0,271.0,6.4,9.3,1000.9,0.0,7.2,IDRSING3
1686,9.0,0.0,2.0,2019-05-06 18:34:53,89.0,242.0,4.3,5.5,1000.9,0.0,7.3,IDRSING3
1687,9.1,0.0,2.0,2019-05-06 18:39:41,87.0,303.0,10.1,11.1,1001.2,0.0,7.0,IDRSING3
1688,9.3,0.0,2.0,2019-05-06 18:44:45,86.0,300.0,8.7,11.1,1000.9,0.0,7.1,IDRSING3
1689,9.2,0.0,2.0,2019-05-06 18:49:49,85.0,180.0,6.4,9.3,1001.2,0.0,6.8,IDRSING3
1690,9.1,0.0,2.0,2019-05-06 18:54:53,85.0,299.0,10.1,11.1,1001.2,0.0,6.7,IDRSING3
1691,9.1,0.0,2.0,2019-05-06 18:59:41,86.0,240.0,7.6,9.3,1001.2,0.0,6.9,IDRSING3
1692,9.1,0.0,2.0,2019-05-06 19:04:45,86.0,243.0,7.9,9.3,1001.6,0.0,6.9,IDRSING3
1693,9.0,0.0,2.0,2019-05-06 19:09:49,87.0,301.0,8.7,11.1,1001.6,0.0,7.0,IDRSING3
1694,8.9,0.0,2.0,2019-05-06 19:14:53,88.0,293.0,4.7,5.5,1001.6,0.0,7.0,IDRSING3
1695,8.7,0.0,2.0,2019-05-06 19:19:41,90.0,230.0,5.0,5.5,1001.6,0.0,7.1,IDRSING3
1696,8.7,0.0,2.0,2019-05-06 19:24:45,90.0,198.0,5.5,5.5,1001.6,0.0,7.1,IDRSING3
1697,8.6,0.0,2.0,2019-05-06 19:29:49,91.0,195.0,6.9,9.3,1001.6,0.0,7.3,IDRSING3
1698,8.7,0.0,2.0,2019-05-06 19:34:53,91.0,294.0,8.7,11.1,1001.6,0.0,7.4,IDRSING3
1699,8.7,0.0,2.0,2019-05-06 19:39:41,91.0,290.0,4.7,5.5,1001.6,0.0,7.4,IDRSING3
1700,8.6,0.0,2.0,2019-05-06 19:44:45,91.0,301.0,9.3,13.0,1001.6,0.0,7.3,IDRSING3
1701,8.6,0.0,2.0,2019-05-06 19:49:49,91.0,277.0,4.7,5.5,1001.6,0.0,7.3,IDRSING3
1702,8.6,0.0,2.0,2019-05-06 19:54:53,91.0,228.0,8.7,11.1,1001.9,0.0,7.3,IDRSING3
1703,8.7,0.0,2.0,2019-05-06 19:59:41,90.0,317.0,5.8,9.3,1001.9,0.0,7.1,IDRSING3
1704,8.7,0.0,2.0,2019-05-06 20:04:45,90.0,300.0,9.7,13.0,1001.6,0.0,7.1,IDRSING3
1705,8.7,0.0,2.0,2019-05-06 20:09:49,88.0,296.0,9.0,11.1,1001.6,0.0,6.8,IDRSING3
1706,8.6,0.0,2.0,2019-05-06 20:14:53,89.0,309.0,8.7,11.1,1001.6,0.0,6.9,IDRSING3
1707,8.6,0.0,2.0,2019-05-06 20:19:41,89.0,292.0,10.8,14.8,1001.6,0.0,6.9,IDRSING3
1708,8.6,0.0,2.0,2019-05-06 20:24:45,89.0,272.0,6.1,7.2,1001.9,0.0,6.9,IDRSING3
1709,8.5,0.0,2.0,2019-05-06 20:29:49,89.0,298.0,7.6,9.3,1001.9,0.0,6.8,IDRSING3
1710,8.5,0.0,2.0,2019-05-06 20:34:53,89.0,261.0,9.0,13.0,1001.6,0.0,6.8,IDRSING3
1711,8.5,0.0,2.0,2019-05-06 20:39:41,88.0,293.0,5.5,7.2,1001.9,0.0,6.6,IDRSING3
1712,8.5,0.0,2.0,2019-05-06 20:44:45,87.0,321.0,9.0,13.0,1001.9,0.0,6.5,IDRSING3
1713,8.5,0.0,2.0,2019-05-06 20:49:49,88.0,282.0,6.4,9.3,1001.9,0.0,6.6,IDRSING3
1714,8.5,0.0,2.0,2019-05-06 20:54:53,87.0,306.0,6.1,9.3,1001.9,0.0,6.5,IDRSING3
1715,8.5,0.0,2.0,2019-05-06 20:59:41,87.0,263.0,7.6,11.1,1001.9,0.0,6.5,IDRSING3
1716,8.4,0.0,2.0,2019-05-06 21:04:45,88.0,348.0,7.6,13.0,1001.9,0.0,6.5,IDRSING3
1717,8.4,0.0,2.0,2019-05-06 21:09:49,87.0,276.0,13.0,16.6,1001.9,0.0,6.4,IDRSING3
1718,8.4,0.0,2.0,2019-05-06 21:14:53,88.0,286.0,6.4,9.3,1002.3,0.0,6.5,IDRSING3
1719,8.3,0.0,2.0,2019-05-06 21:19:41,89.0,251.0,5.5,7.2,1002.3,0.0,6.6,IDRSING3
1720,8.3,0.0,2.0,2019-05-06 21:24:45,89.0,240.0,6.9,9.3,1002.3,0.0,6.6,IDRSING3
1721,8.2,0.0,2.0,2019-05-06 21:29:49,89.0,270.0,10.1,11.1,1002.3,0.0,6.5,IDRSING3
1722,8.2,0.0,2.0,2019-05-06 21:34:53,90.0,302.0,6.1,7.2,1002.3,0.0,6.7,IDRSING3
1723,8.2,0.0,2.0,2019-05-06 21:39:41,89.0,300.0,14.0,18.3,1002.3,0.0,6.5,IDRSING3
1724,8.2,0.0,2.0,2019-05-06 21:44:45,89.0,313.0,10.5,13.0,1002.3,0.0,6.5,IDRSING3
1725,8.1,0.0,2.0,2019-05-06 21:49:49,91.0,299.0,12.2,16.6,1002.3,0.0,6.8,IDRSING3
1726,8.0,0.0,2.0,2019-05-06 21:54:53,92.0,288.0,6.1,9.3,1002.3,0.0,6.8,IDRSING3
1727,7.9,0.0,2.0,2019-05-06 21:59:41,92.0,279.0,9.0,13.0,1002.3,0.0,6.7,IDRSING3
1728,7.8,0.0,0.0,2019-05-06 22:04:45,92.0,302.0,8.7,9.3,1002.3,0.0,6.6,IDRSING3
1729,7.7,0.0,0.0,2019-05-06 22:09:49,92.0,286.0,6.4,7.2,1002.3,0.0,6.5,IDRSING3
1730,7.6,0.0,0.0,2019-05-06 22:14:53,92.0,274.0,6.1,9.3,1002.3,0.0,6.4,IDRSING3
1731,7.5,0.0,0.0,2019-05-06 22:19:41,93.0,311.0,3.5,5.5,1002.3,0.0,6.4,IDRSING3
1732,7.3,0.0,0.0,2019-05-06 22:24:45,93.0,327.0,6.4,9.3,1002.3,0.0,6.2,IDRSING3
1733,7.2,0.0,0.0,2019-05-06 22:29:49,93.0,249.0,7.2,9.3,1002.3,0.0,6.1,IDRSING3
1734,6.9,0.0,0.0,2019-05-06 22:34:53,92.0,225.0,6.1,7.2,1002.3,0.0,5.7,IDRSING3
1735,6.5,0.0,0.0,2019-05-06 22:39:41,87.0,213.0,4.0,5.5,1002.3,0.0,4.5,IDRSING3
1736,6.1,0.0,0.0,2019-05-06 22:44:45,87.0,261.0,6.1,7.2,1002.3,0.0,4.1,IDRSING3
1737,5.9,0.0,0.0,2019-05-06 22:49:49,83.0,238.0,5.5,7.2,1002.3,0.0,3.2,IDRSING3
1738,5.6,0.0,0.0,2019-05-06 22:54:53,73.0,210.0,4.0,5.5,1002.3,0.0,1.2,IDRSING3
1739,5.2,0.0,0.0,2019-05-06 22:59:41,70.0,254.0,8.7,9.3,1002.6,0.0,0.2,IDRSING3
1740,5.1,0.0,0.0,2019-05-06 23:04:45,67.0,265.0,9.3,9.3,1002.6,0.0,-0.6,IDRSING3
1741,5.1,0.0,0.0,2019-05-06 23:09:49,75.0,319.0,9.7,13.0,1002.3,0.0,1.0,IDRSING3
1742,5.1,0.0,0.0,2019-05-06 23:14:53,69.0,292.0,8.7,11.1,1002.3,0.0,-0.1,IDRSING3
1743,5.0,0.0,0.0,2019-05-06 23:19:41,69.0,293.0,9.0,11.1,1002.3,0.0,-0.2,IDRSING3
1744,5.0,0.0,0.0,2019-05-06 23:24:45,68.0,275.0,8.7,11.1,1002.6,0.0,-0.4,IDRSING3
1745,4.8,0.0,0.0,2019-05-06 23:29:49,66.0,337.0,9.7,14.8,1002.3,0.0,-1.0,IDRSING3
1746,4.8,0.0,0.0,2019-05-06 23:34:53,64.0,243.0,9.7,13.0,1002.3,0.0,-1.4,IDRSING3
1747,4.7,0.0,0.0,2019-05-06 23:39:41,65.0,293.0,9.3,13.0,1002.3,0.0,-1.3,IDRSING3
1748,4.7,0.0,0.0,2019-05-06 23:44:45,61.0,207.0,6.1,9.3,1002.3,0.0,-2.2,IDRSING3
1749,4.5,0.0,0.0,2019-05-06 23:49:49,61.0,276.0,7.9,11.1,1002.6,0.0,-2.4,IDRSING3
1750,4.4,0.0,0.0,2019-05-06 23:54:53,55.0,311.0,6.4,9.3,1002.3,0.0,-3.9,IDRSING3
1751,4.2,0.0,0.0,2019-05-06 23:59:41,56.0,243.0,8.7,11.1,1002.6,0.0,-3.8,IDRSING3
1752,4.2,0.0,0.0,2019-05-07 00:04:45,51.0,248.0,6.1,7.2,1002.3,0.0,-5.0,IDRSING3
1753,4.1,0.0,0.0,2019-05-07 00:09:49,54.0,262.0,6.4,9.3,1002.3,0.0,-4.4,IDRSING3
1754,4.0,0.0,0.0,2019-05-07 00:14:53,50.0,298.0,6.1,7.2,1002.6,0.0,-5.5,IDRSING3
1755,4.1,0.0,0.0,2019-05-07 00:19:41,51.0,296.0,6.1,9.3,1002.3,0.0,-5.1,IDRSING3
1756,4.1,0.0,0.0,2019-05-07 00:24:45,54.0,206.0,5.5,7.2,1002.6,0.0,-4.4,IDRSING3
1757,4.0,0.0,0.0,2019-05-07 00:29:49,52.0,196.0,5.0,7.2,1002.9,0.0,-5.0,IDRSING3
1758,4.1,0.0,0.0,2019-05-07 00:34:53,59.0,269.0,8.7,11.1,1002.6,0.0,-3.2,IDRSING3
1759,4.0,0.0,0.0,2019-05-07 00:39:41,51.0,275.0,5.5,9.3,1002.3,0.0,-5.2,IDRSING3
1760,3.8,0.0,0.0,2019-05-07 00:44:45,50.0,255.0,7.2,7.2,1002.6,0.0,-5.7,IDRSING3
1761,3.7,0.0,0.0,2019-05-07 00:49:49,49.0,241.0,6.9,9.3,1002.6,0.0,-6.0,IDRSING3
1762,3.7,0.0,0.0,2019-05-07 00:54:53,45.0,268.0,4.7,5.5,1002.6,0.0,-7.1,IDRSING3
1763,3.6,0.0,0.0,2019-05-07 00:59:41,50.0,271.0,5.0,9.3,1002.9,0.0,-5.9,IDRSING3
1764,3.7,0.0,0.0,2019-05-07 01:04:45,50.0,297.0,6.1,7.2,1002.6,0.0,-5.8,IDRSING3
1765,3.5,0.0,0.0,2019-05-07 01:09:49,50.0,282.0,5.8,7.2,1002.6,0.0,-6.0,IDRSING3
1766,3.5,0.0,0.0,2019-05-07 01:14:53,49.0,217.0,2.9,3.5,1002.9,0.0,-6.2,IDRSING3
1767,3.4,0.0,0.0,2019-05-07 01:19:41,44.0,227.0,5.5,7.2,1002.9,0.0,-7.7,IDRSING3
1768,3.1,0.0,0.0,2019-05-07 01:24:45,35.0,218.0,3.2,3.5,1002.6,0.0,-10.9,IDRSING3
1769,2.9,0.0,0.0,2019-05-07 01:29:49,34.0,234.0,2.9,3.5,1002.6,0.0,-11.4,IDRSING3
1770,3.0,0.0,0.0,2019-05-07 01:34:53,34.0,236.0,4.0,5.5,1002.9,0.0,-11.3,IDRSING3
1771,3.1,0.0,0.0,2019-05-07 01:39:41,38.0,280.0,8.7,11.1,1002.6,0.0,-9.9,IDRSING3
1772,3.3,0.0,0.0,2019-05-07 01:44:45,41.0,214.0,3.2,3.5,1002.6,0.0,-8.7,IDRSING3
1773,3.1,0.0,0.0,2019-05-07 01:49:49,38.0,278.0,4.0,5.5,1002.9,0.0,-9.9,IDRSING3
1774,3.2,0.0,0.0,2019-05-07 01:54:53,41.0,227.0,4.7,9.3,1002.9,0.0,-8.8,IDRSING3
1775,3.2,0.0,0.0,2019-05-07 01:59:41,41.0,262.0,5.8,7.2,1003.3,0.0,-8.8,IDRSING3
1776,3.1,0.0,0.0,2019-05-07 02:04:45,42.0,253.0,3.2,3.5,1003.3,0.0,-8.6,IDRSING3
1777,3.1,0.0,0.0,2019-05-07 02:09:49,40.0,221.0,3.2,5.5,1003.3,0.0,-9.2,IDRSING3
1778,2.9,0.0,0.0,2019-05-07 02:14:53,35.0,212.0,2.1,3.5,1002.9,0.0,-11.1,IDRSING3
1779,2.9,0.0,0.0,2019-05-07 02:19:41,37.0,122.0,4.0,7.2,1003.3,0.0,-10.4,IDRSING3
1780,2.6,0.0,0.0,2019-05-07 02:24:45,30.0,242.0,3.5,3.5,1003.3,0.0,-13.3,IDRSING3
1781,2.4,0.0,0.0,2019-05-07 02:29:49,31.0,208.0,4.7,5.5,1003.3,0.0,-13.0,IDRSING3
1782,2.6,0.0,0.0,2019-05-07 02:34:53,39.0,304.0,8.2,9.3,1003.3,0.0,-10.0,IDRSING3
1783,3.0,0.0,0.0,2019-05-07 02:39:41,40.0,209.0,2.9,3.5,1003.3,0.0,-9.3,IDRSING3
1784,2.9,0.0,0.0,2019-05-07 02:44:45,43.0,200.0,2.1,3.5,1002.9,0.0,-8.5,IDRSING3
1785,3.0,0.0,0.0,2019-05-07 02:49:49,43.0,243.0,2.6,3.5,1003.3,0.0,-8.4,IDRSING3
1786,2.9,0.0,0.0,2019-05-07 02:54:53,39.0,210.0,1.1,1.8,1002.9,0.0,-9.7,IDRSING3
1787,2.3,0.0,0.0,2019-05-07 02:59:41,28.0,207.0,1.8,1.8,1003.3,0.0,-14.3,IDRSING3
1788,2.0,0.0,0.0,2019-05-07 03:04:45,27.0,308.0,3.5,5.5,1002.9,0.0,-15.1,IDRSING3
1789,2.3,0.0,0.0,2019-05-07 03:09:49,28.0,210.0,3.5,3.5,1003.3,0.0,-14.3,IDRSING3
1790,2.2,0.0,0.0,2019-05-07 03:14:53,27.0,267.0,4.7,5.5,1003.3,0.0,-14.9,IDRSING3
1791,2.2,0.0,0.0,2019-05-07 03:19:41,29.0,317.0,4.0,9.3,1003.3,0.0,-14.0,IDRSING3
1792,2.4,0.0,0.0,2019-05-07 03:24:45,31.0,293.0,3.5,3.5,1003.3,2.08,-13.0,IDRSING3
1793,2.4,0.0,0.0,2019-05-07 03:29:49,32.0,282.0,6.4,9.3,1003.3,2.94,-12.6,IDRSING3
1794,2.5,0.0,0.0,2019-05-07 03:34:53,34.0,236.0,2.1,3.5,1003.3,5.63,-11.8,IDRSING3
1795,2.4,0.0,0.0,2019-05-07 03:39:41,32.0,204.0,5.5,7.2,1003.3,7.7,-12.6,IDRSING3
1796,2.5,0.0,0.0,2019-05-07 03:44:45,34.0,223.0,2.9,5.5,1003.3,10.77,-11.8,IDRSING3
1797,2.4,0.0,0.0,2019-05-07 03:49:49,32.0,200.0,0.3,1.8,1003.3,13.33,-12.6,IDRSING3
1798,2.1,0.0,0.0,2019-05-07 03:54:53,26.0,224.0,0.3,1.8,1003.3,16.02,-15.4,IDRSING3
1799,1.8,0.0,0.0,2019-05-07 03:59:41,23.0,241.0,2.1,3.5,1003.3,18.6,-17.1,IDRSING3
1800,2.1,0.0,0.0,2019-05-07 04:04:45,25.0,261.0,3.2,3.5,1003.3,21.65,-15.9,IDRSING3
1801,2.4,0.0,0.0,2019-05-07 04:09:49,30.0,259.0,5.8,7.2,1003.3,24.71,-13.4,IDRSING3
1802,2.7,0.0,0.0,2019-05-07 04:14:53,34.0,228.0,5.0,5.5,1003.6,27.28,-11.6,IDRSING3
1803,2.9,0.0,0.0,2019-05-07 04:19:41,38.0,238.0,4.0,5.5,1003.3,29.85,-10.0,IDRSING3
1804,3.2,0.0,0.0,2019-05-07 04:24:45,43.0,218.0,4.7,7.2,1003.3,32.9,-8.2,IDRSING3
1805,3.4,0.0,0.0,2019-05-07 04:29:49,47.0,258.0,6.1,7.2,1003.3,35.11,-6.9,IDRSING3
1806,3.6,0.0,0.0,2019-05-07 04:34:53,52.0,267.0,6.1,7.2,1003.3,38.53,-5.3,IDRSING3
1807,3.8,0.0,0.0,2019-05-07 04:39:41,50.0,225.0,6.1,9.3,1003.3,41.1,-5.7,IDRSING3
1808,4.0,0.0,0.0,2019-05-07 04:44:45,58.0,331.0,7.2,9.3,1003.6,44.16,-3.5,IDRSING3
1809,4.2,0.0,0.0,2019-05-07 04:49:49,54.0,253.0,7.2,9.3,1003.6,52.48,-4.3,IDRSING3
1810,4.2,0.0,0.0,2019-05-07 04:54:53,54.0,268.0,8.7,11.1,1003.6,83.68,-4.3,IDRSING3
1811,4.3,0.0,0.0,2019-05-07 04:59:41,53.0,234.0,7.9,9.3,1003.3,96.65,-4.4,IDRSING3
1812,4.6,0.0,0.0,2019-05-07 05:04:45,60.0,258.0,7.9,11.1,1003.6,102.76,-2.5,IDRSING3
1813,4.8,0.0,0.0,2019-05-07 05:09:49,65.0,322.0,7.6,9.3,1003.3,114.02,-1.2,IDRSING3
1814,5.1,0.0,0.0,2019-05-07 05:14:53,70.0,307.0,7.9,9.3,1003.6,134.44,0.1,IDRSING3
1815,5.5,0.0,0.0,2019-05-07 05:19:41,70.0,224.0,5.8,7.2,1003.6,139.22,0.5,IDRSING3
1816,5.7,0.0,0.0,2019-05-07 05:24:45,73.0,269.0,10.5,11.1,1003.6,134.44,1.3,IDRSING3
1817,5.7,0.0,0.0,2019-05-07 05:29:49,69.0,239.0,2.9,5.5,1003.6,139.58,0.5,IDRSING3
1818,5.8,0.0,0.0,2019-05-07 05:34:53,67.0,194.0,4.0,5.5,1003.6,161.73,0.1,IDRSING3
1819,5.9,0.0,0.0,2019-05-07 05:39:41,72.0,311.0,7.6,9.3,1003.9,182.15,1.2,IDRSING3
1820,6.2,0.0,0.0,2019-05-07 05:44:45,70.0,218.0,6.1,7.2,1003.9,190.84,1.1,IDRSING3
1821,6.4,0.0,0.0,2019-05-07 05:49:49,71.0,280.0,9.0,11.1,1003.6,132.24,1.5,IDRSING3
1822,6.2,0.0,0.0,2019-05-07 05:54:53,68.0,277.0,5.5,7.2,1003.6,230.24,0.7,IDRSING3
1823,6.6,0.0,0.0,2019-05-07 05:59:41,67.0,309.0,4.7,7.2,1003.9,265.47,0.9,IDRSING3
1824,6.8,0.0,0.0,2019-05-07 06:04:45,68.0,285.0,6.4,9.3,1003.9,173.47,1.3,IDRSING3
1825,6.9,0.0,0.0,2019-05-07 06:09:49,75.0,10.0,7.2,11.1,1003.6,303.64,2.8,IDRSING3
1826,7.5,0.0,0.0,2019-05-07 06:14:53,76.0,283.0,10.5,14.8,1003.9,218.61,3.5,IDRSING3
1827,7.4,0.0,0.0,2019-05-07 06:19:41,80.0,296.0,7.2,9.3,1003.9,332.63,4.2,IDRSING3
1828,7.9,0.0,0.0,2019-05-07 06:24:45,87.0,306.0,10.5,13.0,1003.9,345.23,5.9,IDRSING3
1829,7.8,0.0,0.0,2019-05-07 06:29:49,83.0,343.0,5.8,9.3,1003.9,313.54,5.1,IDRSING3
1830,8.0,0.0,0.0,2019-05-07 06:34:53,85.0,37.0,7.9,9.3,1003.9,331.78,5.6,IDRSING3
1831,8.1,0.0,0.0,2019-05-07 06:39:41,83.0,303.0,9.0,11.1,1003.9,389.03,5.4,IDRSING3
1832,8.1,0.0,0.0,2019-05-07 06:44:45,86.0,285.0,11.9,13.0,1003.9,392.94,5.9,IDRSING3
1833,8.2,0.0,0.0,2019-05-07 06:49:49,81.0,289.0,7.6,9.3,1003.9,265.83,5.1,IDRSING3
1834,8.3,0.0,0.0,2019-05-07 06:54:53,89.0,285.0,7.9,9.3,1003.9,300.58,6.6,IDRSING3
1835,8.2,0.0,0.0,2019-05-07 06:59:41,83.0,263.0,8.7,11.1,1003.9,369.57,5.5,IDRSING3
1836,8.7,0.0,0.0,2019-05-07 07:04:45,85.0,263.0,12.6,14.8,1003.9,517.97,6.3,IDRSING3
1837,8.8,0.0,0.0,2019-05-07 07:09:49,90.0,266.0,10.5,13.0,1003.9,549.53,7.2,IDRSING3
1838,8.8,0.0,0.0,2019-05-07 07:14:53,82.0,233.0,10.5,11.1,1003.9,538.28,5.9,IDRSING3
1839,9.0,0.0,0.0,2019-05-07 07:19:41,82.0,276.0,10.5,13.0,1003.9,557.36,6.1,IDRSING3
1840,9.1,0.0,0.0,2019-05-07 07:24:45,92.0,283.0,10.5,13.0,1003.9,504.03,7.9,IDRSING3
1841,8.9,0.0,0.0,2019-05-07 07:29:49,86.0,297.0,11.9,14.8,1003.9,556.99,6.7,IDRSING3
1842,9.2,0.0,0.0,2019-05-07 07:34:53,79.0,230.0,7.6,9.3,1003.9,564.82,5.7,IDRSING3
1843,9.6,0.0,0.0,2019-05-07 07:39:41,79.0,259.0,8.7,13.0,1003.6,626.36,6.1,IDRSING3
1844,9.5,0.0,0.0,2019-05-07 07:44:45,73.0,226.0,6.9,9.3,1003.9,649.85,4.9,IDRSING3
1845,9.7,0.0,0.0,2019-05-07 07:49:49,87.0,268.0,4.0,7.2,1003.6,614.25,7.6,IDRSING3
1846,10.0,0.0,0.0,2019-05-07 07:54:53,91.0,291.0,7.6,9.3,1003.9,616.45,8.6,IDRSING3
1847,10.2,0.0,0.0,2019-05-07 07:59:41,90.0,306.0,8.7,11.1,1003.6,648.87,8.6,IDRSING3
1848,10.5,0.0,0.0,2019-05-07 08:04:45,91.0,172.0,7.9,11.1,1003.9,656.7,9.1,IDRSING3
1849,10.7,0.0,0.0,2019-05-07 08:09:49,89.0,156.0,9.3,14.8,1003.9,398.57,8.9,IDRSING3
1850,10.3,0.0,0.0,2019-05-07 08:14:53,90.0,245.0,7.2,9.3,1003.9,631.13,8.7,IDRSING3
1851,10.8,0.0,0.0,2019-05-07 08:19:31,90.0,177.0,5.5,9.3,1003.9,715.79,9.2,IDRSING3
1852,11.2,0.0,0.0,2019-05-07 08:24:45,87.0,239.0,5.0,7.2,1003.9,711.87,9.1,IDRSING3
1853,11.2,0.0,0.0,2019-05-07 08:29:49,89.0,284.0,8.7,11.1,1003.6,726.19,9.4,IDRSING3
1854,11.3,0.0,0.0,2019-05-07 08:34:53,84.0,257.0,7.6,9.3,1003.9,740.87,8.7,IDRSING3
1855,11.2,0.0,0.0,2019-05-07 08:39:41,83.0,311.0,5.5,7.2,1003.6,165.64,8.4,IDRSING3
1856,10.6,0.0,0.0,2019-05-07 08:44:45,85.0,304.0,6.1,7.2,1003.6,612.04,8.2,IDRSING3
1857,11.3,0.0,0.0,2019-05-07 08:49:49,81.0,213.0,4.7,7.2,1003.6,286.63,8.1,IDRSING3
1858,11.1,0.0,0.0,2019-05-07 08:54:53,78.0,316.0,9.3,11.1,1003.6,248.1,7.4,IDRSING3
1859,10.7,0.0,0.0,2019-05-07 08:59:31,83.0,267.0,7.9,9.3,1003.6,616.82,7.9,IDRSING3
1860,11.6,0.0,0.0,2019-05-07 09:04:45,74.0,315.0,6.9,9.3,1003.6,272.81,7.1,IDRSING3
1861,11.0,0.0,0.0,2019-05-07 09:09:49,82.0,229.0,6.9,7.2,1003.9,145.7,8.1,IDRSING3
1862,10.6,0.0,0.0,2019-05-07 09:14:53,83.0,266.0,10.8,14.8,1003.9,159.16,7.8,IDRSING3
1863,10.5,0.0,0.0,2019-05-07 09:19:31,82.0,265.0,5.5,7.2,1003.6,226.44,7.6,IDRSING3
1864,10.8,0.0,0.0,2019-05-07 09:24:45,82.0,226.0,6.1,7.2,1003.6,283.69,7.9,IDRSING3
1865,10.9,0.0,0.0,2019-05-07 09:29:49,85.0,228.0,8.7,11.1,1003.6,226.81,8.5,IDRSING3
1866,10.9,0.0,0.0,2019-05-07 09:34:53,78.0,281.0,5.8,7.2,1003.6,255.07,7.2,IDRSING3
1867,10.9,0.0,0.0,2019-05-07 09:39:31,80.0,305.0,7.6,9.3,1003.6,322.23,7.6,IDRSING3
1868,11.7,0.0,0.0,2019-05-07 09:44:45,76.0,256.0,14.3,18.3,1003.6,414.23,7.6,IDRSING3
