,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
1334,19.0,0.0,0.0,2019-04-05 13:14:50,55.0,83.0,12.6,16.6,1003.9,220.69,9.8,IDRSING3
1335,18.6,0.0,0.0,2019-04-05 13:19:54,56.0,160.0,9.7,13.0,1003.9,190.84,9.7,IDRSING3
1336,18.6,0.0,0.0,2019-04-05 13:24:32,56.0,81.0,14.8,16.6,1003.9,172.12,9.7,IDRSING3
1337,18.4,0.0,0.0,2019-04-05 13:29:46,58.0,74.0,6.4,9.3,1003.9,143.5,10.0,IDRSING3
1338,18.3,0.0,0.0,2019-04-05 13:34:50,57.0,118.0,9.7,16.6,1003.9,140.07,9.7,IDRSING3
1339,18.5,0.0,0.0,2019-04-05 13:39:54,58.0,111.0,6.9,9.3,1003.9,134.81,10.1,IDRSING3
1340,18.4,0.0,0.0,2019-04-05 13:44:32,58.0,134.0,9.7,14.8,1003.9,129.68,10.0,IDRSING3
1341,18.2,0.0,0.0,2019-04-05 13:49:46,58.0,103.0,7.9,14.8,1004.3,147.05,9.8,IDRSING3
1342,18.0,0.0,0.0,2019-04-05 13:54:50,59.0,175.0,3.2,7.2,1004.3,120.5,9.9,IDRSING3
1343,18.0,0.0,0.0,2019-04-05 13:59:54,59.0,112.0,8.7,13.0,1004.3,138.36,9.9,IDRSING3
1344,18.0,0.0,0.0,2019-04-05 14:04:32,58.0,154.0,10.1,13.0,1003.9,136.65,9.6,IDRSING3
1345,18.0,0.0,0.0,2019-04-05 14:09:46,57.0,99.0,7.6,11.1,1004.3,149.61,9.4,IDRSING3
1346,17.8,0.0,0.0,2019-04-05 14:14:50,60.0,122.0,4.0,7.2,1004.3,158.3,9.9,IDRSING3
1347,17.6,0.0,0.0,2019-04-05 14:19:54,60.0,158.0,6.4,9.3,1004.3,149.12,9.8,IDRSING3
1348,17.4,0.0,0.0,2019-04-05 14:24:32,60.0,145.0,4.7,5.5,1004.3,136.16,9.6,IDRSING3
1349,17.2,0.0,0.0,2019-04-05 14:29:46,61.0,169.0,7.2,11.1,1004.6,121.36,9.6,IDRSING3
1350,17.1,0.0,0.0,2019-04-05 14:34:50,62.0,156.0,4.0,7.2,1004.6,110.59,9.8,IDRSING3
1351,16.9,0.0,0.0,2019-04-05 14:39:54,62.0,143.0,4.7,5.5,1005.0,111.82,9.6,IDRSING3
1352,16.8,0.0,0.0,2019-04-05 14:44:42,65.0,157.0,5.5,5.5,1004.6,105.82,10.2,IDRSING3
1353,16.3,0.0,0.0,2019-04-05 14:49:46,67.0,170.0,5.0,7.2,1005.0,93.58,10.1,IDRSING3
1354,16.0,0.0,0.0,2019-04-05 14:54:50,70.0,168.0,5.5,9.3,1005.0,84.04,10.6,IDRSING3
1355,15.6,0.0,0.0,2019-04-05 14:59:38,73.0,159.0,4.3,5.5,1005.0,71.93,10.8,IDRSING3
1356,15.4,0.0,0.0,2019-04-05 15:04:42,73.0,115.0,3.5,5.5,1005.0,59.82,10.6,IDRSING3
1357,15.2,0.0,0.0,2019-04-05 15:09:46,75.0,173.0,4.0,5.5,1005.0,48.93,10.8,IDRSING3
1358,14.9,0.0,0.0,2019-04-05 15:14:50,75.0,169.0,5.5,7.2,1005.0,45.51,10.5,IDRSING3
1359,14.8,0.0,0.0,2019-04-05 15:19:54,79.0,146.0,2.9,5.5,1005.3,39.02,11.2,IDRSING3
1360,14.4,0.0,0.0,2019-04-05 15:24:42,87.0,162.0,2.9,3.5,1005.3,43.8,12.3,IDRSING3
1361,14.0,0.0,0.0,2019-04-05 15:29:46,91.0,168.0,2.6,3.5,1005.3,43.8,12.6,IDRSING3
1362,13.7,0.0,0.0,2019-04-05 15:34:50,91.0,166.0,2.1,3.5,1005.3,31.56,12.3,IDRSING3
1363,13.4,0.0,0.0,2019-04-05 15:39:38,81.0,165.0,2.9,3.5,1005.3,30.34,10.2,IDRSING3
1364,12.8,0.0,0.0,2019-04-05 15:44:42,46.0,157.0,2.6,3.5,1005.6,27.28,1.5,IDRSING3
1365,12.1,0.0,0.0,2019-04-05 15:49:46,23.0,154.0,3.2,3.5,1005.6,30.7,-8.4,IDRSING3
1366,11.7,0.0,0.0,2019-04-05 15:54:50,16.0,188.0,3.5,5.5,1005.3,34.25,-13.3,IDRSING3
1367,11.7,0.0,0.0,2019-04-05 15:59:38,15.0,186.0,2.1,3.5,1005.6,35.48,-14.1,IDRSING3
1368,11.6,0.0,0.0,2019-04-05 16:04:42,15.0,179.0,0.3,1.8,1005.6,26.79,-14.2,IDRSING3
1369,11.6,0.0,0.0,2019-04-05 16:09:46,14.0,173.0,0.3,1.8,1005.6,16.02,-15.0,IDRSING3
1370,11.6,0.0,0.0,2019-04-05 16:14:31,18.0,179.0,1.1,1.8,1005.6,11.25,-11.9,IDRSING3
1371,11.5,0.0,0.0,2019-04-05 16:19:54,20.0,166.0,2.1,3.5,1005.6,9.54,-10.7,IDRSING3
1372,11.5,0.0,0.0,2019-04-05 16:24:42,23.0,170.0,1.8,1.8,1005.6,9.54,-8.9,IDRSING3
1373,11.5,0.0,0.0,2019-04-05 16:29:46,24.0,170.0,0.3,1.8,1005.6,9.91,-8.4,IDRSING3
1374,11.5,1.8,0.3,2019-04-05 16:34:50,24.0,167.0,1.4,1.8,1006.0,10.77,-8.4,IDRSING3
1375,11.5,1.8,0.3,2019-04-05 16:39:54,20.0,172.0,0.3,1.8,1005.6,6.85,-10.7,IDRSING3
1376,11.4,0.0,0.3,2019-04-05 16:44:42,17.0,155.0,0.0,0.0,1005.6,4.28,-12.8,IDRSING3
1377,11.2,0.0,0.3,2019-04-05 16:49:46,13.0,175.0,0.0,0.0,1005.6,3.79,-16.2,IDRSING3
1378,11.1,0.0,0.3,2019-04-05 16:54:34,11.0,175.0,0.0,0.0,1005.6,3.43,-18.3,IDRSING3
1379,11.0,0.0,0.3,2019-04-05 16:59:38,10.0,174.0,0.0,0.0,1005.6,2.57,-19.5,IDRSING3
1380,10.9,0.0,0.3,2019-04-05 17:04:32,10.0,174.0,0.0,0.0,1005.6,1.22,-19.6,IDRSING3
1381,10.8,0.0,0.3,2019-04-05 17:09:46,10.0,174.0,0.0,0.0,1005.6,0.85,-19.6,IDRSING3
1382,10.7,0.0,0.3,2019-04-05 17:14:31,10.0,174.0,0.0,0.0,1005.6,0.0,-19.7,IDRSING3
1383,10.6,0.0,0.3,2019-04-05 17:19:31,10.0,174.0,0.3,1.8,1005.6,0.0,-19.8,IDRSING3
1384,10.5,0.0,0.3,2019-04-05 17:24:42,10.0,174.0,0.0,0.0,1005.6,0.0,-19.9,IDRSING3
1385,10.4,0.0,0.3,2019-04-05 17:29:36,10.0,174.0,0.0,0.0,1005.6,0.0,-19.9,IDRSING3
1386,10.4,0.0,0.3,2019-04-05 17:34:31,10.0,174.0,1.8,1.8,1005.3,0.0,-19.9,IDRSING3
1387,10.4,0.0,0.3,2019-04-05 17:39:38,10.0,174.0,0.0,0.0,1005.3,0.0,-19.9,IDRSING3
1388,10.3,0.0,0.3,2019-04-05 17:44:42,10.0,174.0,0.0,0.0,1005.6,0.0,-20.0,IDRSING3
1389,10.3,0.0,0.3,2019-04-05 17:49:36,10.0,174.0,0.3,1.8,1005.3,0.0,-20.0,IDRSING3
1390,10.2,0.0,0.3,2019-04-05 17:54:50,10.0,174.0,1.4,1.8,1005.3,0.0,-20.1,IDRSING3
1391,10.2,0.0,0.3,2019-04-05 17:59:54,10.0,174.0,0.0,0.0,1005.3,0.0,-20.1,IDRSING3
1392,10.2,0.0,0.3,2019-04-05 18:04:42,10.0,174.0,0.0,0.0,1005.6,0.0,-20.1,IDRSING3
1393,10.2,0.0,0.3,2019-04-05 18:09:46,10.0,174.0,0.0,0.0,1005.6,0.0,-20.1,IDRSING3
1394,10.3,0.0,0.3,2019-04-05 18:14:50,10.0,174.0,0.0,0.0,1005.6,0.0,-20.0,IDRSING3
1395,10.6,0.0,0.3,2019-04-05 18:19:38,10.0,174.0,0.3,1.8,1005.6,0.0,-19.8,IDRSING3
1396,10.6,0.0,0.3,2019-04-05 18:24:42,10.0,174.0,0.0,0.0,1005.6,0.0,-19.8,IDRSING3
1397,10.5,0.0,0.3,2019-04-05 18:29:36,10.0,174.0,0.3,1.8,1005.6,0.0,-19.9,IDRSING3
1398,10.4,0.0,0.3,2019-04-05 18:34:34,10.0,174.0,0.3,1.8,1005.6,0.0,-19.9,IDRSING3
1399,10.4,0.0,0.3,2019-04-05 18:39:54,10.0,148.0,1.1,1.8,1005.6,0.0,-19.9,IDRSING3
1400,10.4,0.0,0.3,2019-04-05 18:44:42,10.0,191.0,1.8,1.8,1005.6,0.0,-19.9,IDRSING3
1401,10.3,0.0,0.3,2019-04-05 18:49:46,10.0,216.0,1.8,1.8,1005.6,0.0,-20.0,IDRSING3
1402,10.3,0.0,0.3,2019-04-05 18:54:50,10.0,211.0,2.1,3.5,1005.6,0.0,-20.0,IDRSING3
1403,10.3,0.0,0.3,2019-04-05 18:59:54,10.0,159.0,0.0,0.0,1005.6,0.0,-20.0,IDRSING3
1404,10.3,0.0,0.3,2019-04-05 19:04:42,10.0,174.0,0.3,1.8,1005.6,0.0,-20.0,IDRSING3
1405,10.2,0.0,0.3,2019-04-05 19:09:46,10.0,190.0,0.0,0.0,1005.3,0.0,-20.1,IDRSING3
1406,10.1,0.0,0.3,2019-04-05 19:14:50,10.0,227.0,3.5,3.5,1005.3,0.0,-20.2,IDRSING3
1407,10.2,0.0,0.3,2019-04-05 19:19:54,10.0,333.0,4.3,5.5,1005.6,0.0,-20.1,IDRSING3
1408,10.2,0.0,0.3,2019-04-05 19:24:42,10.0,194.0,0.0,0.0,1005.6,0.0,-20.1,IDRSING3
1409,9.8,0.0,0.3,2019-04-05 19:29:46,10.0,188.0,0.0,0.0,1005.6,0.0,-20.4,IDRSING3
1410,9.6,0.0,0.3,2019-04-05 19:34:50,10.0,188.0,0.0,0.0,1005.6,0.0,-20.6,IDRSING3
1411,9.4,0.0,0.3,2019-04-05 19:39:38,10.0,188.0,0.0,0.0,1005.3,0.0,-20.7,IDRSING3
1412,9.2,0.0,0.3,2019-04-05 19:44:32,10.0,188.0,0.0,0.0,1005.6,0.0,-20.9,IDRSING3
1413,9.3,0.0,0.3,2019-04-05 19:49:46,10.0,188.0,0.0,0.0,1005.6,0.0,-20.8,IDRSING3
1414,9.4,0.0,0.3,2019-04-05 19:54:50,10.0,199.0,0.0,0.0,1005.6,0.0,-20.7,IDRSING3
1415,8.9,0.0,0.3,2019-04-05 19:59:54,10.0,199.0,0.0,0.0,1005.6,0.0,-21.1,IDRSING3
1416,8.8,0.0,0.3,2019-04-05 20:04:42,10.0,199.0,0.0,0.0,1005.6,0.0,-21.2,IDRSING3
1417,8.8,0.0,0.3,2019-04-05 20:09:46,10.0,199.0,0.0,0.0,1005.6,0.0,-21.2,IDRSING3
1418,8.7,0.0,0.3,2019-04-05 20:14:50,10.0,199.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1419,8.6,0.0,0.3,2019-04-05 20:19:54,10.0,199.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1420,8.9,0.0,0.3,2019-04-05 20:24:42,10.0,198.0,0.0,0.0,1005.6,0.0,-21.1,IDRSING3
1421,8.8,0.0,0.3,2019-04-05 20:29:46,10.0,198.0,0.0,0.0,1005.6,0.0,-21.2,IDRSING3
1422,8.5,0.0,0.3,2019-04-05 20:34:50,10.0,198.0,0.0,0.0,1005.6,0.0,-21.4,IDRSING3
1423,8.7,0.0,0.3,2019-04-05 20:39:38,10.0,198.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1424,8.8,0.0,0.3,2019-04-05 20:44:32,10.0,199.0,0.0,0.0,1005.6,0.0,-21.2,IDRSING3
1425,8.9,0.0,0.3,2019-04-05 20:49:46,10.0,156.0,0.6,1.8,1005.6,0.0,-21.1,IDRSING3
1426,8.9,0.0,0.3,2019-04-05 20:54:34,10.0,179.0,0.0,0.0,1005.6,0.0,-21.1,IDRSING3
1427,8.9,0.0,0.3,2019-04-05 20:59:31,99.0,175.0,0.3,1.8,1005.6,0.0,8.7,IDRSING3
1428,9.0,0.0,0.3,2019-04-05 21:04:42,99.0,150.0,0.0,0.0,1005.6,0.0,8.8,IDRSING3
1429,9.0,0.0,0.3,2019-04-05 21:09:46,99.0,150.0,0.0,0.0,1005.6,0.0,8.8,IDRSING3
1430,8.9,0.0,0.3,2019-04-05 21:14:50,99.0,153.0,0.0,0.0,1005.6,0.0,8.7,IDRSING3
1431,8.9,0.0,0.3,2019-04-05 21:19:54,99.0,153.0,0.0,0.0,1005.3,0.0,8.7,IDRSING3
1432,8.8,0.0,0.3,2019-04-05 21:24:42,99.0,153.0,0.0,0.0,1005.6,0.0,8.6,IDRSING3
1433,8.8,0.0,0.3,2019-04-05 21:29:46,99.0,153.0,0.0,0.0,1005.6,0.0,8.6,IDRSING3
1434,8.8,0.0,0.3,2019-04-05 21:34:50,99.0,153.0,0.0,0.0,1005.6,0.0,8.6,IDRSING3
1435,8.8,0.0,0.3,2019-04-05 21:39:54,99.0,153.0,0.0,0.0,1005.6,0.0,8.6,IDRSING3
1436,8.9,0.0,0.3,2019-04-05 21:44:42,99.0,153.0,0.0,0.0,1005.3,0.0,8.7,IDRSING3
1437,9.0,0.0,0.3,2019-04-05 21:49:46,99.0,153.0,0.0,0.0,1005.3,0.0,8.8,IDRSING3
1438,9.0,0.0,0.3,2019-04-05 21:54:50,99.0,152.0,1.1,1.8,1005.3,0.0,8.8,IDRSING3
1439,9.1,0.0,0.3,2019-04-05 21:59:38,99.0,153.0,0.0,0.0,1005.6,0.0,8.9,IDRSING3
1440,9.1,0.0,0.0,2019-04-05 22:04:42,99.0,149.0,0.0,0.0,1005.6,0.0,8.9,IDRSING3
1441,9.0,0.0,0.0,2019-04-05 22:09:46,99.0,149.0,0.0,0.0,1005.6,0.0,8.8,IDRSING3
1442,8.7,0.0,0.0,2019-04-05 22:14:50,99.0,150.0,0.3,1.8,1005.6,0.0,8.5,IDRSING3
1443,8.6,0.0,0.0,2019-04-05 22:19:54,99.0,150.0,0.3,1.8,1005.3,0.0,8.4,IDRSING3
1444,8.7,0.0,0.0,2019-04-05 22:24:42,10.0,150.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1445,8.7,0.0,0.0,2019-04-05 22:29:46,10.0,150.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1446,8.7,0.0,0.0,2019-04-05 22:34:50,10.0,150.0,0.0,0.0,1005.3,0.0,-21.3,IDRSING3
1447,8.4,0.0,0.0,2019-04-05 22:39:54,10.0,150.0,0.0,0.0,1005.6,0.0,-21.5,IDRSING3
1448,8.3,0.0,0.0,2019-04-05 22:44:42,10.0,150.0,0.0,0.0,1005.6,0.0,-21.6,IDRSING3
1449,8.4,0.0,0.0,2019-04-05 22:49:46,10.0,150.0,0.0,0.0,1005.6,0.0,-21.5,IDRSING3
1450,8.4,0.0,0.0,2019-04-05 22:54:50,10.0,150.0,0.0,0.0,1005.6,0.0,-21.5,IDRSING3
1451,8.5,0.0,0.0,2019-04-05 22:59:54,10.0,150.0,0.0,0.0,1005.6,0.0,-21.4,IDRSING3
1452,8.5,0.0,0.0,2019-04-05 23:04:42,10.0,150.0,0.0,0.0,1005.6,0.0,-21.4,IDRSING3
1453,8.5,0.0,0.0,2019-04-05 23:09:46,10.0,150.0,0.0,0.0,1005.6,0.0,-21.4,IDRSING3
1454,8.6,0.0,0.0,2019-04-05 23:14:50,10.0,150.0,0.0,0.0,1006.0,0.0,-21.3,IDRSING3
1455,8.7,0.0,0.0,2019-04-05 23:19:54,10.0,150.0,0.0,0.0,1005.6,0.0,-21.3,IDRSING3
1456,8.8,0.0,0.0,2019-04-05 23:24:42,10.0,150.0,0.3,1.8,1005.6,0.0,-21.2,IDRSING3
1457,8.9,0.0,0.0,2019-04-05 23:29:46,99.0,150.0,0.0,0.0,1005.6,0.0,8.7,IDRSING3
1458,9.0,0.0,0.0,2019-04-05 23:34:50,99.0,149.0,0.3,1.8,1005.6,0.0,8.8,IDRSING3
1459,9.0,0.0,0.0,2019-04-05 23:39:38,99.0,150.0,0.0,0.0,1005.6,0.0,8.8,IDRSING3
1460,9.0,0.0,0.0,2019-04-05 23:44:42,99.0,148.0,0.0,0.0,1005.6,0.0,8.8,IDRSING3
1461,9.2,0.0,0.0,2019-04-05 23:49:46,99.0,150.0,1.8,1.8,1005.6,0.0,9.0,IDRSING3
1462,9.5,0.0,0.0,2019-04-05 23:54:50,99.0,176.0,1.4,1.8,1005.6,0.0,9.3,IDRSING3
1463,9.6,0.0,0.0,2019-04-05 23:59:54,99.0,164.0,1.4,1.8,1006.0,0.0,9.4,IDRSING3
1464,9.5,0.0,0.0,2019-04-06 00:04:42,99.0,177.0,0.0,0.0,1005.6,0.0,9.3,IDRSING3
1465,9.5,0.0,0.0,2019-04-06 00:09:46,99.0,181.0,0.3,1.8,1005.6,0.0,9.3,IDRSING3
1466,9.4,0.0,0.0,2019-04-06 00:14:50,99.0,179.0,0.6,1.8,1005.6,0.0,9.2,IDRSING3
1467,9.3,0.0,0.0,2019-04-06 00:19:54,99.0,183.0,0.3,1.8,1005.6,0.0,9.1,IDRSING3
1468,9.3,0.0,0.0,2019-04-06 00:24:32,99.0,189.0,2.6,3.5,1005.6,0.0,9.1,IDRSING3
1469,9.3,0.0,0.0,2019-04-06 00:29:46,99.0,166.0,0.6,1.8,1006.0,0.0,9.1,IDRSING3
1470,9.3,0.0,0.0,2019-04-06 00:34:50,99.0,168.0,1.1,1.8,1006.0,0.0,9.1,IDRSING3
1471,9.2,0.0,0.0,2019-04-06 00:39:54,99.0,164.0,1.1,1.8,1006.0,0.0,9.0,IDRSING3
1472,9.2,0.0,0.0,2019-04-06 00:44:32,99.0,169.0,1.8,1.8,1006.0,0.0,9.0,IDRSING3
1473,9.1,0.0,0.0,2019-04-06 00:49:46,99.0,174.0,0.6,1.8,1006.0,0.0,8.9,IDRSING3
1474,9.1,0.0,0.0,2019-04-06 00:54:50,99.0,185.0,0.3,1.8,1006.0,0.0,8.9,IDRSING3
1475,8.9,0.0,0.0,2019-04-06 00:59:54,99.0,161.0,0.0,0.0,1005.6,0.0,8.7,IDRSING3
1476,8.9,0.0,0.0,2019-04-06 01:04:42,10.0,161.0,1.1,1.8,1006.0,0.0,-21.1,IDRSING3
1477,8.8,0.0,0.0,2019-04-06 01:09:46,10.0,161.0,0.0,0.0,1006.0,0.0,-21.2,IDRSING3
1478,8.7,0.0,0.0,2019-04-06 01:14:50,10.0,161.0,0.0,0.0,1006.0,0.0,-21.3,IDRSING3
1479,8.7,0.0,0.0,2019-04-06 01:19:54,10.0,161.0,0.0,0.0,1006.0,0.0,-21.3,IDRSING3
1480,8.7,0.0,0.0,2019-04-06 01:24:32,10.0,158.0,0.0,0.0,1006.0,0.0,-21.3,IDRSING3
1481,8.7,1.8,0.3,2019-04-06 01:29:46,10.0,158.0,0.0,0.0,1006.0,0.0,-21.3,IDRSING3
1482,8.6,1.8,0.3,2019-04-06 01:34:50,99.0,158.0,0.0,0.0,1006.0,0.0,8.4,IDRSING3
1483,8.5,0.0,0.3,2019-04-06 01:39:54,99.0,158.0,0.0,0.0,1006.0,0.0,8.3,IDRSING3
1484,8.4,0.0,0.3,2019-04-06 01:44:42,99.0,158.0,0.0,0.0,1006.0,0.0,8.2,IDRSING3
1485,8.4,1.3,0.5,2019-04-06 01:49:46,99.0,158.0,0.0,0.0,1006.0,0.0,8.2,IDRSING3
1486,8.4,1.3,0.5,2019-04-06 01:54:50,99.0,146.0,0.6,1.8,1006.3,0.0,8.2,IDRSING3
1487,8.4,0.0,0.5,2019-04-06 01:59:54,99.0,155.0,0.0,0.0,1006.0,0.0,8.2,IDRSING3
1488,8.4,0.0,0.5,2019-04-06 02:04:42,99.0,155.0,0.0,0.0,1006.0,0.0,8.2,IDRSING3
1489,8.3,0.0,0.5,2019-04-06 02:09:46,99.0,155.0,0.0,0.0,1006.3,0.0,8.1,IDRSING3
1490,8.2,0.0,0.5,2019-04-06 02:14:50,99.0,155.0,0.0,0.0,1006.3,0.0,8.0,IDRSING3
1491,8.2,1.8,0.8,2019-04-06 02:19:54,99.0,168.0,0.6,1.8,1006.3,0.0,8.0,IDRSING3
1492,8.2,1.8,0.8,2019-04-06 02:24:42,99.0,152.0,0.0,0.0,1006.3,0.0,8.0,IDRSING3
1493,8.2,0.0,0.8,2019-04-06 02:29:46,99.0,170.0,0.0,0.0,1006.7,0.0,8.0,IDRSING3
1494,8.1,1.3,1.0,2019-04-06 02:34:50,99.0,175.0,0.0,0.0,1006.3,0.0,7.9,IDRSING3
1495,8.1,1.3,1.0,2019-04-06 02:39:38,99.0,163.0,0.0,0.0,1006.3,0.0,7.9,IDRSING3
1496,8.0,0.0,1.0,2019-04-06 02:44:42,10.0,156.0,0.0,0.0,1006.7,0.0,-21.8,IDRSING3
1497,7.9,1.8,1.3,2019-04-06 02:49:46,10.0,156.0,0.0,0.0,1006.7,0.0,-21.9,IDRSING3
1498,7.9,1.8,1.3,2019-04-06 02:54:50,10.0,156.0,0.0,0.0,1006.7,0.0,-21.9,IDRSING3
1499,7.9,0.0,1.3,2019-04-06 02:59:54,10.0,156.0,0.0,0.0,1006.7,0.0,-21.9,IDRSING3
1500,7.8,1.3,1.5,2019-04-06 03:04:42,10.0,156.0,0.0,0.0,1006.7,0.0,-22.0,IDRSING3
1501,7.8,1.3,1.5,2019-04-06 03:09:46,10.0,156.0,0.0,0.0,1006.7,0.0,-22.0,IDRSING3
1502,7.9,0.0,1.5,2019-04-06 03:14:50,10.0,157.0,1.4,1.8,1006.7,0.0,-21.9,IDRSING3
1503,8.0,0.0,1.5,2019-04-06 03:19:54,10.0,163.0,0.0,0.0,1006.7,0.0,-21.8,IDRSING3
1504,7.9,0.0,1.5,2019-04-06 03:24:42,10.0,151.0,0.3,1.8,1006.7,0.0,-21.9,IDRSING3
1505,7.9,0.0,1.5,2019-04-06 03:29:46,10.0,163.0,0.0,0.0,1006.7,0.0,-21.9,IDRSING3
1506,7.9,0.0,1.5,2019-04-06 03:34:50,10.0,161.0,0.6,1.8,1006.7,0.0,-21.9,IDRSING3
1507,7.8,0.0,1.5,2019-04-06 03:39:54,10.0,153.0,0.0,0.0,1006.7,0.0,-22.0,IDRSING3
1508,7.8,0.0,1.5,2019-04-06 03:44:42,10.0,156.0,0.0,0.0,1006.7,0.0,-22.0,IDRSING3
1509,7.7,0.0,1.5,2019-04-06 03:49:46,10.0,156.0,0.0,0.0,1006.7,0.0,-22.0,IDRSING3
1510,7.7,0.0,1.5,2019-04-06 03:54:50,10.0,155.0,0.3,1.8,1006.3,0.0,-22.0,IDRSING3
1511,7.7,0.0,1.5,2019-04-06 03:59:54,10.0,153.0,1.4,1.8,1006.7,0.0,-22.0,IDRSING3
1512,7.8,0.0,1.5,2019-04-06 04:04:32,10.0,155.0,2.1,3.5,1006.7,0.0,-22.0,IDRSING3
1513,7.8,0.0,1.5,2019-04-06 04:09:46,10.0,124.0,4.0,5.5,1006.7,0.0,-22.0,IDRSING3
1514,7.8,0.0,1.5,2019-04-06 04:14:50,10.0,153.0,2.9,3.5,1006.7,0.0,-22.0,IDRSING3
1515,7.8,0.0,1.5,2019-04-06 04:19:38,10.0,166.0,2.1,3.5,1006.7,0.0,-22.0,IDRSING3
1516,7.8,0.0,1.5,2019-04-06 04:24:32,10.0,156.0,0.0,0.0,1006.7,0.85,-22.0,IDRSING3
1517,7.7,0.0,1.5,2019-04-06 04:29:46,10.0,176.0,0.0,0.0,1006.3,3.79,-22.0,IDRSING3
1518,7.6,0.0,1.5,2019-04-06 04:34:50,10.0,160.0,0.6,1.8,1006.7,4.28,-22.1,IDRSING3
1519,7.7,0.0,1.5,2019-04-06 04:39:54,10.0,160.0,0.0,0.0,1006.7,4.77,-22.0,IDRSING3
1520,7.6,0.0,1.5,2019-04-06 04:44:32,10.0,159.0,0.0,0.0,1006.7,5.63,-22.1,IDRSING3
1521,7.7,0.0,1.5,2019-04-06 04:49:46,10.0,159.0,0.0,0.0,1007.0,8.56,-22.0,IDRSING3
1522,7.7,0.0,1.5,2019-04-06 04:54:50,10.0,159.0,0.0,0.0,1006.7,7.7,-22.0,IDRSING3
1523,7.7,0.0,1.5,2019-04-06 04:59:54,10.0,159.0,0.0,0.0,1006.7,8.56,-22.0,IDRSING3
1524,7.7,0.0,1.5,2019-04-06 05:04:32,10.0,159.0,0.0,0.0,1007.0,11.25,-22.0,IDRSING3
1525,7.8,0.0,1.5,2019-04-06 05:09:46,10.0,173.0,0.3,1.8,1006.7,11.25,-22.0,IDRSING3
1526,7.8,0.0,1.5,2019-04-06 05:14:50,10.0,169.0,1.1,1.8,1007.0,12.11,-22.0,IDRSING3
1527,7.8,0.0,1.5,2019-04-06 05:19:54,10.0,156.0,0.0,0.0,1007.0,12.97,-22.0,IDRSING3
1528,7.8,0.0,1.5,2019-04-06 05:24:32,10.0,158.0,0.3,1.8,1007.3,14.68,-22.0,IDRSING3
1529,7.9,0.0,1.5,2019-04-06 05:29:46,10.0,108.0,1.8,1.8,1007.3,16.39,-21.9,IDRSING3
1530,7.9,0.0,1.5,2019-04-06 05:34:50,10.0,171.0,0.0,0.0,1007.3,19.94,-21.9,IDRSING3
1531,7.9,0.0,1.5,2019-04-06 05:39:54,99.0,118.0,1.4,1.8,1007.3,32.05,7.7,IDRSING3
1532,7.9,0.0,1.5,2019-04-06 05:44:32,99.0,147.0,2.1,3.5,1007.7,38.17,7.7,IDRSING3
1533,7.9,0.0,1.5,2019-04-06 05:49:46,99.0,155.0,0.0,0.0,1007.3,43.31,7.7,IDRSING3
1534,8.0,0.0,1.5,2019-04-06 05:54:50,99.0,164.0,0.0,0.0,1007.3,46.36,7.8,IDRSING3
1535,8.0,0.0,1.5,2019-04-06 05:59:54,99.0,168.0,0.0,0.0,1007.7,52.48,7.8,IDRSING3
1536,8.0,0.0,1.5,2019-04-06 06:04:32,99.0,168.0,0.0,0.0,1007.3,64.59,7.8,IDRSING3
1537,8.1,0.0,1.5,2019-04-06 06:09:46,99.0,162.0,0.6,1.8,1007.7,96.65,7.9,IDRSING3
1538,8.6,0.0,1.5,2019-04-06 06:14:50,99.0,175.0,0.0,0.0,1007.7,117.44,8.4,IDRSING3
1539,9.2,0.0,1.5,2019-04-06 06:19:54,99.0,158.0,2.1,3.5,1007.7,131.88,9.0,IDRSING3
1540,9.3,0.0,1.5,2019-04-06 06:24:32,99.0,164.0,0.0,0.0,1007.7,150.96,9.1,IDRSING3
1541,9.2,0.0,1.5,2019-04-06 06:29:46,99.0,167.0,0.0,0.0,1007.7,122.7,9.0,IDRSING3
1542,9.1,0.0,1.5,2019-04-06 06:34:50,99.0,152.0,4.3,5.5,1007.7,151.33,8.9,IDRSING3
1543,9.1,0.0,1.5,2019-04-06 06:39:38,99.0,160.0,1.1,1.8,1007.7,200.39,8.9,IDRSING3
1544,9.3,0.0,1.5,2019-04-06 06:44:32,99.0,163.0,1.8,1.8,1008.0,277.58,9.1,IDRSING3
1545,9.5,0.0,1.5,2019-04-06 06:49:46,99.0,133.0,4.0,7.2,1007.7,238.92,9.3,IDRSING3
1546,9.7,0.0,1.5,2019-04-06 06:54:50,99.0,165.0,0.0,0.0,1007.7,176.04,9.5,IDRSING3
1547,9.7,0.0,1.5,2019-04-06 06:59:54,99.0,174.0,0.0,0.0,1008.0,164.29,9.5,IDRSING3
1548,9.5,0.0,1.5,2019-04-06 07:04:32,99.0,166.0,0.0,0.0,1008.0,145.7,9.3,IDRSING3
1549,9.4,0.0,1.5,2019-04-06 07:09:46,99.0,149.0,2.1,3.5,1008.0,126.12,9.2,IDRSING3
