,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,10.7,0.0,0.0,2019-03-01 17:24:37,86.0,265.0,10.8,13.0,1009.4,0.0,8.5,IDRSING3
221,10.7,0.0,0.0,2019-03-01 17:29:51,84.0,249.0,10.5,13.0,1009.4,0.0,8.1,IDRSING3
222,10.6,0.0,0.0,2019-03-01 17:34:39,85.0,269.0,11.1,14.8,1009.4,0.0,8.2,IDRSING3
223,10.5,0.0,0.0,2019-03-01 17:39:43,83.0,270.0,8.7,11.1,1009.4,0.0,7.7,IDRSING3
224,10.7,0.0,0.0,2019-03-01 17:44:37,85.0,255.0,12.6,14.8,1009.7,0.0,8.3,IDRSING3
225,10.7,0.0,0.0,2019-03-01 17:49:51,85.0,265.0,11.6,13.0,1009.7,0.0,8.3,IDRSING3
226,10.5,0.0,0.0,2019-03-01 17:54:39,81.0,250.0,9.0,11.1,1009.7,0.0,7.4,IDRSING3
227,10.3,0.0,0.0,2019-03-01 17:59:43,80.0,264.0,11.1,13.0,1009.7,0.0,7.0,IDRSING3
228,10.2,0.0,0.0,2019-03-01 18:04:31,71.0,254.0,6.1,7.2,1009.4,0.0,5.2,IDRSING3
229,9.9,0.0,0.0,2019-03-01 18:09:51,66.0,260.0,10.1,11.1,1009.7,0.0,3.8,IDRSING3
230,9.9,0.0,0.0,2019-03-01 18:14:39,64.0,253.0,16.3,18.3,1009.4,0.0,3.4,IDRSING3
231,10.0,0.0,0.0,2019-03-01 18:19:43,63.0,265.0,15.4,18.3,1009.7,0.0,3.3,IDRSING3
232,9.9,0.0,0.0,2019-03-01 18:24:37,64.0,263.0,14.3,16.6,1009.7,0.0,3.4,IDRSING3
233,9.7,0.0,0.0,2019-03-01 18:29:51,60.0,273.0,11.1,14.8,1009.7,0.0,2.3,IDRSING3
234,9.5,0.0,0.0,2019-03-01 18:34:39,57.0,259.0,9.7,13.0,1010.0,0.0,1.4,IDRSING3
235,9.3,0.0,0.0,2019-03-01 18:39:43,58.0,260.0,15.4,18.3,1010.0,0.0,1.5,IDRSING3
236,9.3,0.0,0.0,2019-03-01 18:44:37,53.0,266.0,16.3,20.1,1010.0,0.0,0.2,IDRSING3
237,9.2,0.0,0.0,2019-03-01 18:49:51,51.0,269.0,16.9,21.9,1010.0,0.0,-0.4,IDRSING3
238,9.2,0.0,0.0,2019-03-01 18:54:39,51.0,273.0,17.7,20.1,1010.0,0.0,-0.4,IDRSING3
239,9.3,0.0,0.0,2019-03-01 18:59:43,54.0,282.0,16.3,18.3,1010.0,0.0,0.5,IDRSING3
240,9.3,0.0,0.0,2019-03-01 19:04:37,54.0,276.0,19.8,21.9,1010.4,0.0,0.5,IDRSING3
241,9.2,0.0,0.0,2019-03-01 19:09:51,51.0,268.0,13.7,16.6,1010.0,0.0,-0.4,IDRSING3
242,9.1,0.0,0.0,2019-03-01 19:14:39,51.0,289.0,15.4,18.3,1010.0,0.0,-0.5,IDRSING3
243,9.1,0.0,0.0,2019-03-01 19:19:43,51.0,272.0,18.3,23.8,1010.4,0.0,-0.5,IDRSING3
244,9.0,0.0,0.0,2019-03-01 19:24:37,49.0,260.0,15.8,16.6,1010.4,0.0,-1.1,IDRSING3
245,9.0,0.0,0.0,2019-03-01 19:29:51,48.0,269.0,19.5,21.9,1010.4,0.0,-1.4,IDRSING3
246,8.9,0.0,0.0,2019-03-01 19:34:39,44.0,252.0,14.3,18.3,1010.4,0.0,-2.7,IDRSING3
247,8.8,0.0,0.0,2019-03-01 19:39:33,42.0,272.0,16.6,18.3,1010.4,0.0,-3.4,IDRSING3
248,8.7,0.0,0.0,2019-03-01 19:44:37,40.0,277.0,12.2,14.8,1010.4,0.0,-4.2,IDRSING3
249,8.5,0.0,0.0,2019-03-01 19:49:51,38.0,272.0,15.1,16.6,1010.4,0.0,-5.0,IDRSING3
250,8.6,0.0,0.0,2019-03-01 19:54:39,34.0,258.0,11.1,13.0,1010.4,0.0,-6.4,IDRSING3
251,8.5,0.0,0.0,2019-03-01 19:59:43,38.0,269.0,14.0,16.6,1010.7,0.0,-5.0,IDRSING3
252,8.6,0.0,0.0,2019-03-01 20:04:37,36.0,269.0,10.1,11.1,1010.4,0.0,-5.6,IDRSING3
253,8.6,0.0,0.0,2019-03-01 20:09:51,36.0,266.0,14.3,16.6,1010.4,0.0,-5.6,IDRSING3
254,8.5,0.0,0.0,2019-03-01 20:14:39,37.0,271.0,15.4,16.6,1010.7,0.0,-5.4,IDRSING3
255,8.6,0.0,0.0,2019-03-01 20:19:43,39.0,275.0,15.8,18.3,1010.4,0.0,-4.6,IDRSING3
256,8.7,0.0,0.0,2019-03-01 20:24:37,42.0,259.0,14.3,16.6,1010.4,0.0,-3.5,IDRSING3
257,8.8,0.0,0.0,2019-03-01 20:29:51,44.0,235.0,14.8,18.3,1010.4,0.0,-2.8,IDRSING3
258,8.8,0.0,0.0,2019-03-01 20:34:39,44.0,297.0,15.4,16.6,1010.7,0.0,-2.8,IDRSING3
259,8.9,0.0,0.0,2019-03-01 20:39:43,44.0,284.0,14.0,18.3,1010.4,0.0,-2.7,IDRSING3
260,8.9,0.0,0.0,2019-03-01 20:44:37,45.0,226.0,11.1,13.0,1010.7,0.0,-2.4,IDRSING3
261,9.0,0.0,0.0,2019-03-01 20:49:51,45.0,274.0,20.6,21.9,1010.7,0.0,-2.3,IDRSING3
262,9.0,0.0,0.0,2019-03-01 20:54:39,45.0,276.0,13.0,14.8,1010.7,0.0,-2.3,IDRSING3
263,9.0,0.0,0.0,2019-03-01 20:59:43,41.0,277.0,12.2,14.8,1010.7,0.0,-3.5,IDRSING3
264,9.0,0.0,0.0,2019-03-01 21:04:37,44.0,293.0,15.4,20.1,1011.1,0.0,-2.6,IDRSING3
265,8.9,0.0,0.0,2019-03-01 21:09:51,43.0,313.0,14.0,16.6,1011.1,0.0,-3.0,IDRSING3
266,8.9,0.0,0.0,2019-03-01 21:14:39,42.0,302.0,16.6,20.1,1011.1,0.0,-3.3,IDRSING3
267,8.8,0.0,0.0,2019-03-01 21:19:43,41.0,282.0,14.8,20.1,1010.7,0.0,-3.7,IDRSING3
268,8.8,0.0,0.0,2019-03-01 21:24:37,40.0,285.0,12.2,14.8,1011.1,0.0,-4.1,IDRSING3
269,8.8,0.0,0.0,2019-03-01 21:29:51,35.0,296.0,11.1,14.8,1011.4,0.0,-5.8,IDRSING3
270,8.7,0.0,0.0,2019-03-01 21:34:39,29.0,278.0,11.9,14.8,1011.1,0.0,-8.3,IDRSING3
271,8.5,0.0,0.0,2019-03-01 21:39:43,20.0,296.0,14.8,18.3,1011.1,0.0,-13.2,IDRSING3
272,8.3,0.0,0.0,2019-03-01 21:44:37,14.0,308.0,13.0,14.8,1011.4,0.0,-17.7,IDRSING3
273,8.3,0.0,0.0,2019-03-01 21:49:51,12.0,294.0,11.1,14.8,1011.7,0.0,-19.5,IDRSING3
274,8.3,0.0,0.0,2019-03-01 21:54:39,12.0,327.0,17.2,21.9,1011.7,0.0,-19.5,IDRSING3
275,8.2,0.0,0.0,2019-03-01 21:59:43,11.0,334.0,16.3,18.3,1011.7,0.0,-20.6,IDRSING3
276,8.3,0.0,0.0,2019-03-01 22:04:37,13.0,276.0,16.9,18.3,1011.7,0.0,-18.5,IDRSING3
277,8.3,0.0,0.0,2019-03-01 22:09:51,13.0,313.0,9.7,13.0,1011.7,0.0,-18.5,IDRSING3
278,8.3,0.0,0.0,2019-03-01 22:14:39,15.0,250.0,11.9,13.0,1011.7,0.0,-16.8,IDRSING3
279,8.4,0.0,0.0,2019-03-01 22:19:43,18.0,305.0,11.6,13.0,1011.7,0.0,-14.6,IDRSING3
280,8.4,0.0,0.0,2019-03-01 22:24:37,18.0,289.0,11.1,13.0,1011.7,0.0,-14.6,IDRSING3
281,8.5,0.0,0.0,2019-03-01 22:29:51,20.0,338.0,15.4,16.6,1011.7,0.0,-13.2,IDRSING3
282,8.5,0.0,0.0,2019-03-01 22:34:39,20.0,321.0,7.6,9.3,1011.7,0.0,-13.2,IDRSING3
283,8.4,0.0,0.0,2019-03-01 22:39:43,19.0,292.0,6.1,9.3,1012.1,0.0,-13.9,IDRSING3
284,8.4,0.0,0.0,2019-03-01 22:44:37,21.0,336.0,8.7,9.3,1012.1,0.0,-12.7,IDRSING3
285,8.4,0.0,0.0,2019-03-01 22:49:51,20.0,326.0,7.9,9.3,1011.7,0.0,-13.3,IDRSING3
286,8.3,0.0,0.0,2019-03-01 22:54:39,14.0,322.0,9.3,11.1,1012.1,0.0,-17.7,IDRSING3
287,8.1,0.0,0.0,2019-03-01 22:59:43,10.0,347.0,7.9,9.3,1012.1,0.0,-21.7,IDRSING3
288,7.8,0.0,0.0,2019-03-01 23:04:47,10.0,114.0,3.2,5.5,1012.1,0.0,-22.0,IDRSING3
289,7.4,1.3,0.3,2019-03-01 23:09:51,10.0,208.0,1.4,1.8,1012.4,0.0,-22.3,IDRSING3
290,7.1,1.3,0.3,2019-03-01 23:14:39,99.0,22.0,5.0,7.2,1012.1,0.0,6.9,IDRSING3
291,7.0,3.0,0.8,2019-03-01 23:19:43,99.0,309.0,7.9,9.3,1012.4,0.0,6.8,IDRSING3
292,6.9,3.0,0.8,2019-03-01 23:24:47,99.0,234.0,3.5,5.5,1012.4,0.0,6.7,IDRSING3
293,6.8,3.0,1.0,2019-03-01 23:29:51,99.0,123.0,1.4,1.8,1012.4,0.0,6.6,IDRSING3
294,6.6,1.8,1.0,2019-03-01 23:34:31,99.0,18.0,3.5,3.5,1012.8,0.0,6.4,IDRSING3
295,6.2,0.0,1.0,2019-03-01 23:39:43,99.0,79.0,4.0,5.5,1012.8,0.0,6.0,IDRSING3
296,6.0,0.0,1.0,2019-03-01 23:44:47,99.0,149.0,6.1,7.2,1012.8,0.0,5.8,IDRSING3
297,5.8,0.0,1.0,2019-03-01 23:49:51,99.0,16.0,4.0,7.2,1013.1,0.0,5.6,IDRSING3
298,5.7,1.8,1.3,2019-03-01 23:54:39,99.0,52.0,6.1,9.3,1013.1,0.0,5.5,IDRSING3
299,5.5,1.8,1.3,2019-03-01 23:59:43,99.0,8.0,6.9,9.3,1013.1,0.0,5.3,IDRSING3
300,5.4,0.0,1.3,2019-03-02 00:04:47,99.0,148.0,5.0,7.2,1013.1,0.0,5.2,IDRSING3
301,5.3,0.0,1.3,2019-03-02 00:09:51,99.0,53.0,4.7,5.5,1013.1,0.0,5.1,IDRSING3
302,5.2,1.3,1.5,2019-03-02 00:14:39,99.0,38.0,2.9,3.5,1013.1,0.0,5.0,IDRSING3
303,5.2,3.0,1.8,2019-03-02 00:19:43,99.0,349.0,3.5,5.5,1013.1,0.0,5.0,IDRSING3
304,5.2,3.0,1.8,2019-03-02 00:24:47,99.0,41.0,4.0,5.5,1013.1,0.0,5.0,IDRSING3
305,5.2,0.0,1.8,2019-03-02 00:29:51,99.0,263.0,2.1,3.5,1013.1,0.0,5.0,IDRSING3
306,5.2,0.0,1.8,2019-03-02 00:34:39,99.0,317.0,6.4,9.3,1013.1,0.0,5.0,IDRSING3
307,5.2,0.0,1.8,2019-03-02 00:39:43,99.0,263.0,2.6,3.5,1013.1,0.0,5.0,IDRSING3
308,5.1,0.0,1.8,2019-03-02 00:44:47,99.0,17.0,5.0,7.2,1013.4,0.0,4.9,IDRSING3
309,5.1,0.0,1.8,2019-03-02 00:49:51,99.0,203.0,3.5,5.5,1013.4,0.0,4.9,IDRSING3
310,5.0,0.0,1.8,2019-03-02 00:54:39,99.0,28.0,2.1,3.5,1013.4,0.0,4.8,IDRSING3
311,5.0,0.0,1.8,2019-03-02 00:59:43,99.0,1.0,3.2,3.5,1013.4,0.0,4.8,IDRSING3
312,4.9,0.0,1.8,2019-03-02 01:04:47,99.0,24.0,2.6,3.5,1013.1,0.0,4.7,IDRSING3
313,4.9,0.0,1.8,2019-03-02 01:09:51,99.0,271.0,3.5,3.5,1013.1,0.0,4.7,IDRSING3
314,4.8,0.0,1.8,2019-03-02 01:14:39,99.0,25.0,4.7,5.5,1013.4,0.0,4.6,IDRSING3
315,4.8,0.0,1.8,2019-03-02 01:19:43,99.0,106.0,2.9,3.5,1013.4,0.0,4.6,IDRSING3
316,4.8,0.0,1.8,2019-03-02 01:24:47,99.0,83.0,4.0,5.5,1013.4,0.0,4.6,IDRSING3
317,4.7,0.0,1.8,2019-03-02 01:29:51,99.0,209.0,1.4,3.5,1013.4,0.0,4.5,IDRSING3
318,4.7,0.0,1.8,2019-03-02 01:34:39,99.0,230.0,4.0,5.5,1013.4,0.0,4.5,IDRSING3
319,4.7,0.0,1.8,2019-03-02 01:39:43,99.0,54.0,5.0,7.2,1013.1,0.0,4.5,IDRSING3
320,4.6,0.0,1.8,2019-03-02 01:44:47,99.0,69.0,5.0,5.5,1013.8,0.0,4.4,IDRSING3
321,4.6,0.0,1.8,2019-03-02 01:49:51,99.0,80.0,2.9,3.5,1013.4,0.0,4.4,IDRSING3
322,4.6,0.0,1.8,2019-03-02 01:54:31,99.0,329.0,6.1,7.2,1013.4,0.0,4.4,IDRSING3
323,4.6,0.0,1.8,2019-03-02 01:59:43,99.0,27.0,2.6,3.5,1013.8,0.0,4.4,IDRSING3
324,4.6,0.0,1.8,2019-03-02 02:04:47,99.0,327.0,5.0,7.2,1013.8,0.0,4.4,IDRSING3
325,4.5,0.0,1.8,2019-03-02 02:09:51,99.0,226.0,2.6,3.5,1013.8,0.0,4.3,IDRSING3
326,4.6,0.0,1.8,2019-03-02 02:14:39,99.0,238.0,2.6,3.5,1013.8,0.0,4.4,IDRSING3
327,4.6,0.0,1.8,2019-03-02 02:19:43,99.0,52.0,4.0,5.5,1013.8,0.0,4.4,IDRSING3
328,4.6,0.0,1.8,2019-03-02 02:24:47,99.0,264.0,4.3,5.5,1013.8,0.0,4.4,IDRSING3
329,4.6,0.0,1.8,2019-03-02 02:29:51,99.0,228.0,2.6,3.5,1014.1,0.0,4.4,IDRSING3
330,4.6,0.0,1.8,2019-03-02 02:34:39,99.0,249.0,3.5,3.5,1013.8,0.0,4.4,IDRSING3
331,4.5,0.0,1.8,2019-03-02 02:39:43,99.0,223.0,2.1,3.5,1013.8,0.0,4.3,IDRSING3
332,4.5,0.0,1.8,2019-03-02 02:44:47,99.0,240.0,2.9,3.5,1013.8,0.0,4.3,IDRSING3
333,4.6,0.0,1.8,2019-03-02 02:49:51,99.0,242.0,2.6,3.5,1013.8,0.0,4.4,IDRSING3
334,4.6,0.0,1.8,2019-03-02 02:54:39,99.0,308.0,4.3,5.5,1014.1,0.0,4.4,IDRSING3
335,4.6,0.0,1.8,2019-03-02 02:59:43,99.0,243.0,3.5,3.5,1014.1,0.0,4.4,IDRSING3
336,4.6,0.0,1.8,2019-03-02 03:04:47,99.0,231.0,2.1,3.5,1013.8,0.0,4.4,IDRSING3
337,4.6,0.0,1.8,2019-03-02 03:09:51,99.0,240.0,3.5,3.5,1013.8,0.0,4.4,IDRSING3
338,4.6,0.0,1.8,2019-03-02 03:14:39,99.0,253.0,3.5,3.5,1014.1,0.0,4.4,IDRSING3
339,4.6,0.0,1.8,2019-03-02 03:19:43,99.0,308.0,5.0,5.5,1014.1,0.0,4.4,IDRSING3
340,4.6,0.0,1.8,2019-03-02 03:24:47,99.0,246.0,4.7,5.5,1014.1,0.0,4.4,IDRSING3
341,4.6,0.0,1.8,2019-03-02 03:29:51,10.0,251.0,4.0,5.5,1014.1,0.0,-24.4,IDRSING3
342,4.6,0.0,1.8,2019-03-02 03:34:39,10.0,310.0,6.9,7.2,1014.1,0.0,-24.4,IDRSING3
343,4.5,0.0,1.8,2019-03-02 03:39:43,10.0,300.0,4.0,5.5,1013.8,0.0,-24.5,IDRSING3
344,4.5,0.0,1.8,2019-03-02 03:44:47,10.0,308.0,4.3,5.5,1014.4,0.0,-24.5,IDRSING3
345,4.5,0.0,1.8,2019-03-02 03:49:51,10.0,268.0,4.7,7.2,1014.4,0.0,-24.5,IDRSING3
346,4.5,0.0,1.8,2019-03-02 03:54:39,10.0,301.0,5.5,5.5,1013.8,0.0,-24.5,IDRSING3
347,4.5,0.0,1.8,2019-03-02 03:59:43,10.0,348.0,4.7,5.5,1014.4,0.0,-24.5,IDRSING3
348,4.5,0.0,1.8,2019-03-02 04:04:47,10.0,254.0,2.6,3.5,1014.4,0.0,-24.5,IDRSING3
349,4.5,0.0,1.8,2019-03-02 04:09:51,10.0,290.0,5.8,7.2,1014.4,0.0,-24.5,IDRSING3
350,4.5,0.0,1.8,2019-03-02 04:14:39,10.0,238.0,4.7,5.5,1014.4,0.0,-24.5,IDRSING3
351,4.5,0.0,1.8,2019-03-02 04:19:43,10.0,216.0,4.0,5.5,1014.8,0.0,-24.5,IDRSING3
352,4.5,0.0,1.8,2019-03-02 04:24:47,10.0,246.0,2.9,3.5,1014.4,0.0,-24.5,IDRSING3
353,4.5,0.0,1.8,2019-03-02 04:29:51,10.0,240.0,2.6,3.5,1014.4,0.0,-24.5,IDRSING3
354,4.5,0.0,1.8,2019-03-02 04:34:39,10.0,242.0,1.8,1.8,1014.4,0.0,-24.5,IDRSING3
355,4.5,0.0,1.8,2019-03-02 04:39:43,10.0,241.0,0.0,0.0,1014.4,0.0,-24.5,IDRSING3
356,4.4,0.0,1.8,2019-03-02 04:44:47,10.0,241.0,1.8,1.8,1014.4,0.0,-24.6,IDRSING3
357,4.4,0.0,1.8,2019-03-02 04:49:51,10.0,226.0,0.3,1.8,1014.8,0.0,-24.6,IDRSING3
358,4.3,0.0,1.8,2019-03-02 04:54:39,10.0,227.0,1.4,1.8,1014.4,0.0,-24.7,IDRSING3
359,4.4,0.0,1.8,2019-03-02 04:59:43,10.0,350.0,8.7,13.0,1014.8,0.0,-24.6,IDRSING3
360,4.6,0.0,1.8,2019-03-02 05:04:47,10.0,343.0,9.3,11.1,1014.8,0.0,-24.4,IDRSING3
361,4.6,0.0,1.8,2019-03-02 05:09:51,10.0,322.0,7.2,9.3,1014.8,0.0,-24.4,IDRSING3
362,4.5,0.0,1.8,2019-03-02 05:14:39,10.0,325.0,10.1,13.0,1014.8,0.0,-24.5,IDRSING3
363,4.5,0.0,1.8,2019-03-02 05:19:43,12.0,317.0,12.6,16.6,1014.8,0.0,-22.5,IDRSING3
364,4.6,0.0,1.8,2019-03-02 05:24:47,14.0,336.0,12.2,13.0,1014.8,0.0,-20.6,IDRSING3
365,4.6,0.0,1.8,2019-03-02 05:29:51,13.0,340.0,7.6,9.3,1014.8,0.0,-21.5,IDRSING3
366,4.5,0.0,1.8,2019-03-02 05:34:39,12.0,332.0,5.5,7.2,1014.8,0.0,-22.5,IDRSING3
367,4.4,0.0,1.8,2019-03-02 05:39:43,11.0,311.0,8.2,9.3,1015.1,1.22,-23.5,IDRSING3
368,4.2,0.0,1.8,2019-03-02 05:44:47,10.0,290.0,7.2,9.3,1014.8,3.43,-24.8,IDRSING3
369,4.2,0.0,1.8,2019-03-02 05:49:51,10.0,333.0,10.5,11.1,1015.1,3.79,-24.8,IDRSING3
370,4.1,0.0,1.8,2019-03-02 05:54:31,11.0,320.0,12.2,13.0,1015.1,5.63,-23.8,IDRSING3
371,4.1,0.0,1.8,2019-03-02 05:59:43,11.0,335.0,11.9,13.0,1015.1,9.05,-23.8,IDRSING3
372,4.0,0.0,1.8,2019-03-02 06:04:47,11.0,324.0,6.1,7.2,1015.5,13.33,-23.9,IDRSING3
373,3.9,0.0,1.8,2019-03-02 06:09:51,10.0,331.0,8.2,9.3,1015.5,20.31,-25.0,IDRSING3
374,3.9,0.0,1.8,2019-03-02 06:14:39,11.0,326.0,7.2,7.2,1015.5,31.19,-23.9,IDRSING3
375,3.9,0.0,1.8,2019-03-02 06:19:43,10.0,322.0,9.0,11.1,1015.5,36.33,-25.0,IDRSING3
376,3.9,0.0,1.8,2019-03-02 06:24:47,10.0,269.0,7.9,9.3,1015.5,41.1,-25.0,IDRSING3
377,3.9,0.0,1.8,2019-03-02 06:29:51,10.0,341.0,6.4,9.3,1015.5,30.7,-25.0,IDRSING3
378,3.9,0.0,1.8,2019-03-02 06:34:39,11.0,325.0,10.8,13.0,1015.5,32.42,-23.9,IDRSING3
379,3.9,0.0,1.8,2019-03-02 06:39:43,10.0,327.0,10.5,11.1,1015.8,27.28,-25.0,IDRSING3
380,3.9,0.0,1.8,2019-03-02 06:44:47,10.0,304.0,6.4,7.2,1015.8,22.87,-25.0,IDRSING3
381,3.9,0.0,1.8,2019-03-02 06:49:51,10.0,352.0,6.4,7.2,1015.5,30.34,-25.0,IDRSING3
382,3.9,0.0,1.8,2019-03-02 06:54:39,10.0,293.0,4.7,5.5,1015.8,35.97,-25.0,IDRSING3
383,3.9,0.0,1.8,2019-03-02 06:59:43,10.0,271.0,7.6,9.3,1015.8,38.53,-25.0,IDRSING3
384,4.0,0.0,1.8,2019-03-02 07:04:47,10.0,347.0,8.7,9.3,1015.8,38.53,-24.9,IDRSING3
385,4.0,0.0,1.8,2019-03-02 07:09:51,10.0,331.0,9.3,11.1,1016.1,43.8,-24.9,IDRSING3
386,4.0,0.0,1.8,2019-03-02 07:14:39,10.0,316.0,11.9,14.8,1016.1,39.39,-24.9,IDRSING3
387,4.0,0.0,1.8,2019-03-02 07:19:43,10.0,298.0,7.9,9.3,1016.1,46.73,-24.9,IDRSING3
388,4.0,0.0,1.8,2019-03-02 07:24:47,10.0,308.0,4.7,5.5,1016.1,46.36,-24.9,IDRSING3
389,4.1,0.0,1.8,2019-03-02 07:29:51,10.0,307.0,5.0,5.5,1016.1,51.14,-24.8,IDRSING3
390,4.1,0.0,1.8,2019-03-02 07:34:39,10.0,322.0,5.5,5.5,1015.8,63.73,-24.8,IDRSING3
391,4.2,0.0,1.8,2019-03-02 07:39:43,10.0,276.0,2.9,3.5,1016.1,73.65,-24.8,IDRSING3
392,4.2,0.0,1.8,2019-03-02 07:44:47,10.0,340.0,6.1,7.2,1016.1,84.04,-24.8,IDRSING3
393,4.3,0.0,1.8,2019-03-02 07:49:51,10.0,315.0,8.2,9.3,1016.5,89.31,-24.7,IDRSING3
394,4.4,0.0,1.8,2019-03-02 07:54:39,10.0,278.0,5.8,7.2,1016.5,65.94,-24.6,IDRSING3
395,4.4,0.0,1.8,2019-03-02 07:59:43,10.0,338.0,6.4,7.2,1016.5,58.48,-24.6,IDRSING3
396,4.5,0.0,1.8,2019-03-02 08:04:47,10.0,274.0,7.6,9.3,1016.5,81.48,-24.5,IDRSING3
397,4.5,0.0,1.8,2019-03-02 08:09:51,10.0,270.0,5.5,5.5,1016.5,80.62,-24.5,IDRSING3
398,4.6,0.0,1.8,2019-03-02 08:14:39,10.0,283.0,7.2,9.3,1016.5,64.59,-24.4,IDRSING3
399,4.6,0.0,1.8,2019-03-02 08:19:43,11.0,333.0,9.0,9.3,1016.5,61.17,-23.4,IDRSING3
400,4.6,0.0,1.8,2019-03-02 08:24:47,11.0,291.0,6.4,7.2,1016.5,76.34,-23.4,IDRSING3
401,4.7,0.0,1.8,2019-03-02 08:29:51,11.0,296.0,8.7,9.3,1016.1,63.73,-23.3,IDRSING3
402,4.7,0.0,1.8,2019-03-02 08:34:39,10.0,234.0,5.5,5.5,1016.1,51.99,-24.4,IDRSING3
403,4.7,0.0,1.8,2019-03-02 08:39:43,11.0,346.0,7.9,9.3,1016.5,68.87,-23.3,IDRSING3
404,4.6,0.0,1.8,2019-03-02 08:44:47,10.0,273.0,7.6,9.3,1016.5,65.94,-24.4,IDRSING3
405,4.6,0.0,1.8,2019-03-02 08:49:51,11.0,352.0,10.8,14.8,1016.5,64.1,-23.4,IDRSING3
406,4.5,0.0,1.8,2019-03-02 08:54:39,10.0,322.0,8.7,11.1,1016.5,69.36,-24.5,IDRSING3
407,4.6,0.0,1.8,2019-03-02 08:59:43,11.0,327.0,6.1,7.2,1016.5,70.71,-23.4,IDRSING3
408,4.6,0.0,1.8,2019-03-02 09:04:47,12.0,339.0,8.2,9.3,1016.5,81.1,-22.4,IDRSING3
409,4.5,0.0,1.8,2019-03-02 09:09:51,12.0,319.0,8.7,9.3,1016.5,60.19,-22.5,IDRSING3
410,4.5,0.0,1.8,2019-03-02 09:14:39,12.0,314.0,10.5,13.0,1016.5,51.99,-22.5,IDRSING3
411,4.5,0.0,1.8,2019-03-02 09:19:43,12.0,313.0,6.9,7.2,1016.8,60.19,-22.5,IDRSING3
412,4.5,0.0,1.8,2019-03-02 09:24:47,12.0,319.0,9.0,11.1,1016.5,47.71,-22.5,IDRSING3
413,4.4,0.0,1.8,2019-03-02 09:29:51,13.0,2.0,7.2,9.3,1016.5,62.88,-21.6,IDRSING3
414,4.4,0.0,1.8,2019-03-02 09:34:39,11.0,309.0,6.4,7.2,1016.5,96.27,-23.5,IDRSING3
415,4.6,0.0,1.8,2019-03-02 09:39:43,13.0,307.0,5.0,5.5,1016.5,114.87,-21.5,IDRSING3
416,4.6,0.0,1.8,2019-03-02 09:44:47,12.0,272.0,6.1,7.2,1016.5,143.5,-22.4,IDRSING3
417,4.8,0.0,1.8,2019-03-02 09:49:51,13.0,252.0,2.9,3.5,1016.5,173.47,-21.3,IDRSING3
418,5.0,0.0,1.8,2019-03-02 09:54:31,11.0,244.0,5.5,5.5,1016.5,183.5,-23.1,IDRSING3
419,4.9,0.0,1.8,2019-03-02 09:59:43,11.0,289.0,5.5,7.2,1016.5,236.35,-23.2,IDRSING3
420,5.1,0.0,1.8,2019-03-02 10:04:47,11.0,333.0,6.1,7.2,1016.5,227.3,-23.0,IDRSING3
421,5.4,0.0,1.8,2019-03-02 10:09:51,12.0,240.0,4.0,5.5,1016.5,181.67,-21.8,IDRSING3
422,5.5,0.0,1.8,2019-03-02 10:14:39,12.0,239.0,5.5,5.5,1016.5,165.64,-21.7,IDRSING3
423,5.4,0.0,1.8,2019-03-02 10:19:43,13.0,355.0,5.5,7.2,1016.8,140.93,-20.8,IDRSING3
424,5.5,0.0,1.8,2019-03-02 10:24:47,13.0,269.0,6.1,7.2,1016.1,206.87,-20.8,IDRSING3
425,5.6,0.0,1.8,2019-03-02 10:29:51,14.0,247.0,6.1,7.2,1016.5,255.93,-19.8,IDRSING3
426,5.7,0.0,1.8,2019-03-02 10:34:39,10.0,282.0,7.6,11.1,1016.5,189.13,-23.6,IDRSING3
427,5.7,0.0,1.8,2019-03-02 10:39:43,13.0,311.0,5.8,7.2,1016.5,176.53,-20.6,IDRSING3
428,5.9,0.0,1.8,2019-03-02 10:44:46,14.0,347.0,9.7,11.1,1016.5,196.84,-19.6,IDRSING3
429,6.1,0.0,1.8,2019-03-02 10:49:50,14.0,327.0,7.2,9.3,1016.5,216.9,-19.4,IDRSING3
430,6.2,0.0,1.8,2019-03-02 10:54:38,13.0,329.0,9.7,13.0,1016.1,221.67,-20.2,IDRSING3
431,6.3,0.0,1.8,2019-03-02 10:59:42,14.0,317.0,13.7,14.8,1016.1,131.39,-19.3,IDRSING3
432,6.0,0.0,1.8,2019-03-02 11:04:46,14.0,343.0,8.7,11.1,1016.1,148.27,-19.5,IDRSING3
433,6.1,0.0,1.8,2019-03-02 11:09:50,13.0,294.0,11.1,13.0,1016.1,124.41,-20.3,IDRSING3
434,6.1,0.0,1.8,2019-03-02 11:14:38,14.0,288.0,4.7,5.5,1016.1,92.73,-19.4,IDRSING3
435,6.2,0.0,1.8,2019-03-02 11:19:42,15.0,301.0,12.2,14.8,1016.1,100.56,-18.5,IDRSING3
436,6.1,0.0,1.8,2019-03-02 11:24:46,15.0,235.0,8.7,9.3,1016.1,110.96,-18.6,IDRSING3
437,6.1,0.0,1.8,2019-03-02 11:29:50,12.0,260.0,8.2,9.3,1016.5,131.88,-21.2,IDRSING3
438,6.1,0.0,1.8,2019-03-02 11:34:38,12.0,235.0,7.6,9.3,1016.1,128.82,-21.2,IDRSING3
