,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,28.2,0.0,5.6,2019-08-01 16:24:43,58.0,232.0,4.0,5.5,1005.0,153.53,19.2,IDRSING3
221,28.3,0.0,5.6,2019-08-01 16:29:47,59.0,205.0,3.5,3.5,1005.3,85.88,19.5,IDRSING3
222,28.3,0.0,5.6,2019-08-01 16:34:51,61.0,215.0,2.6,3.5,1005.3,126.12,20.1,IDRSING3
223,28.3,0.0,5.6,2019-08-01 16:39:39,59.0,228.0,3.5,3.5,1005.3,71.93,19.5,IDRSING3
224,28.1,0.0,5.6,2019-08-01 16:44:43,58.0,240.0,4.7,5.5,1005.3,108.88,19.1,IDRSING3
225,28.0,0.0,5.6,2019-08-01 16:49:47,59.0,220.0,3.2,3.5,1005.3,61.17,19.3,IDRSING3
226,28.1,0.0,5.6,2019-08-01 16:54:51,60.0,219.0,4.0,5.5,1005.3,95.42,19.6,IDRSING3
227,28.2,0.0,5.6,2019-08-01 16:59:39,64.0,224.0,0.0,0.0,1005.3,87.96,20.8,IDRSING3
228,28.9,0.0,5.6,2019-08-01 17:04:43,57.0,209.0,1.8,1.8,1005.0,79.76,19.6,IDRSING3
229,28.3,0.0,5.6,2019-08-01 17:09:47,60.0,213.0,1.1,1.8,1005.3,68.87,19.8,IDRSING3
230,28.5,0.0,5.6,2019-08-01 17:14:51,59.0,210.0,1.4,1.8,1005.3,57.25,19.7,IDRSING3
231,28.2,0.0,5.6,2019-08-01 17:19:39,58.0,198.0,4.0,5.5,1005.3,50.65,19.2,IDRSING3
232,27.9,0.0,5.6,2019-08-01 17:24:43,61.0,217.0,0.3,1.8,1005.0,45.02,19.7,IDRSING3
233,28.4,0.0,5.6,2019-08-01 17:29:47,62.0,209.0,0.0,0.0,1005.0,40.73,20.4,IDRSING3
234,28.3,0.0,5.6,2019-08-01 17:34:51,64.0,209.0,0.3,1.8,1005.0,35.97,20.9,IDRSING3
235,28.1,0.0,5.6,2019-08-01 17:39:39,62.0,209.0,1.4,1.8,1005.3,32.42,20.1,IDRSING3
236,27.5,0.0,5.6,2019-08-01 17:44:43,67.0,211.0,0.3,1.8,1005.3,28.14,20.8,IDRSING3
237,27.2,0.0,5.6,2019-08-01 17:49:47,75.0,211.0,0.0,0.0,1005.3,25.07,22.4,IDRSING3
238,26.5,0.0,5.6,2019-08-01 17:54:51,86.0,211.0,0.0,0.0,1005.3,21.65,24.0,IDRSING3
239,26.2,0.0,5.6,2019-08-01 17:59:39,85.0,211.0,0.0,0.0,1005.0,16.88,23.5,IDRSING3
240,26.2,0.0,5.6,2019-08-01 18:04:43,85.0,211.0,0.0,0.0,1005.0,13.82,23.5,IDRSING3
241,25.3,0.0,5.6,2019-08-01 18:09:47,72.0,210.0,0.0,0.0,1005.3,9.91,19.9,IDRSING3
242,24.0,0.0,5.6,2019-08-01 18:14:51,43.0,210.0,0.0,0.0,1005.3,7.7,10.7,IDRSING3
243,23.3,0.0,5.6,2019-08-01 18:19:39,40.0,210.0,0.0,0.0,1005.3,5.63,9.0,IDRSING3
244,22.7,0.0,5.6,2019-08-01 18:24:43,38.0,210.0,0.0,0.0,1005.3,2.57,7.7,IDRSING3
245,22.0,0.0,5.6,2019-08-01 18:29:47,35.0,210.0,0.0,0.0,1005.3,1.22,5.9,IDRSING3
246,21.6,0.0,5.6,2019-08-01 18:34:51,34.0,210.0,0.0,0.0,1005.0,0.0,5.1,IDRSING3
247,21.2,0.0,5.6,2019-08-01 18:39:39,33.0,210.0,0.0,0.0,1005.3,0.0,4.3,IDRSING3
248,20.8,0.0,5.6,2019-08-01 18:44:43,33.0,210.0,0.0,0.0,1005.6,0.0,4.0,IDRSING3
249,20.4,0.0,5.6,2019-08-01 18:49:47,33.0,210.0,0.0,0.0,1005.3,0.0,3.6,IDRSING3
250,20.0,0.0,5.6,2019-08-01 18:54:51,33.0,210.0,0.0,0.0,1005.6,0.0,3.3,IDRSING3
251,19.6,0.0,5.6,2019-08-01 18:59:39,33.0,210.0,0.0,0.0,1005.3,0.0,2.9,IDRSING3
252,19.6,0.0,5.6,2019-08-01 19:04:43,33.0,210.0,0.0,0.0,1005.3,0.0,2.9,IDRSING3
253,19.7,0.0,5.6,2019-08-01 19:09:47,33.0,210.0,0.0,0.0,1005.6,0.0,3.0,IDRSING3
254,19.4,0.0,5.6,2019-08-01 19:14:51,33.0,210.0,0.0,0.0,1005.6,0.0,2.8,IDRSING3
255,19.2,0.0,5.6,2019-08-01 19:19:39,34.0,210.0,0.0,0.0,1005.6,0.0,3.0,IDRSING3
256,19.2,0.0,5.6,2019-08-01 19:24:43,34.0,210.0,0.0,0.0,1005.3,0.0,3.0,IDRSING3
257,19.2,0.0,5.6,2019-08-01 19:29:47,34.0,210.0,0.0,0.0,1005.6,0.0,3.0,IDRSING3
258,19.0,0.0,5.6,2019-08-01 19:34:51,33.0,210.0,0.0,0.0,1005.3,0.0,2.4,IDRSING3
259,18.7,0.0,5.6,2019-08-01 19:39:39,34.0,210.0,0.0,0.0,1005.6,0.0,2.5,IDRSING3
260,18.4,0.0,5.6,2019-08-01 19:44:43,34.0,210.0,0.0,0.0,1005.6,0.0,2.3,IDRSING3
261,18.1,0.0,5.6,2019-08-01 19:49:47,34.0,210.0,0.0,0.0,1005.6,0.0,2.0,IDRSING3
262,17.9,0.0,5.6,2019-08-01 19:54:51,34.0,210.0,0.0,0.0,1005.6,0.0,1.8,IDRSING3
263,17.8,0.0,5.6,2019-08-01 19:59:39,34.0,210.0,0.0,0.0,1005.6,0.0,1.7,IDRSING3
264,17.8,0.0,5.6,2019-08-01 20:04:43,34.0,210.0,0.0,0.0,1005.6,0.0,1.7,IDRSING3
265,17.7,0.0,5.6,2019-08-01 20:09:47,35.0,210.0,0.0,0.0,1005.6,0.0,2.1,IDRSING3
266,17.5,0.0,5.6,2019-08-01 20:14:51,34.0,210.0,0.0,0.0,1005.3,0.0,1.5,IDRSING3
267,17.5,0.0,5.6,2019-08-01 20:19:39,35.0,210.0,0.0,0.0,1005.6,0.0,1.9,IDRSING3
268,17.3,0.0,5.6,2019-08-01 20:24:43,35.0,210.0,0.0,0.0,1005.6,0.0,1.7,IDRSING3
269,17.3,0.0,5.6,2019-08-01 20:29:47,35.0,210.0,0.0,0.0,1005.3,0.0,1.7,IDRSING3
270,17.1,0.0,5.6,2019-08-01 20:34:51,36.0,210.0,0.0,0.0,1005.6,0.0,1.9,IDRSING3
271,17.2,0.0,5.6,2019-08-01 20:39:39,36.0,210.0,0.0,0.0,1005.6,0.0,2.0,IDRSING3
272,17.1,0.0,5.6,2019-08-01 20:44:43,36.0,210.0,0.0,0.0,1005.6,0.0,1.9,IDRSING3
273,17.1,0.0,5.6,2019-08-01 20:49:47,36.0,210.0,0.0,0.0,1005.6,0.0,1.9,IDRSING3
274,17.2,0.0,5.6,2019-08-01 20:54:51,36.0,210.0,0.0,0.0,1005.6,0.0,2.0,IDRSING3
275,17.2,0.0,5.6,2019-08-01 20:59:39,35.0,210.0,0.0,0.0,1005.6,0.0,1.6,IDRSING3
276,17.0,0.0,5.6,2019-08-01 21:04:43,35.0,210.0,0.0,0.0,1005.6,0.0,1.4,IDRSING3
277,16.9,0.0,5.6,2019-08-01 21:09:47,35.0,210.0,0.0,0.0,1005.6,0.0,1.4,IDRSING3
278,16.7,0.0,5.6,2019-08-01 21:14:51,35.0,210.0,0.0,0.0,1005.6,0.0,1.2,IDRSING3
279,16.7,0.0,5.6,2019-08-01 21:19:39,36.0,210.0,0.0,0.0,1005.6,0.0,1.6,IDRSING3
280,16.6,0.0,5.6,2019-08-01 21:24:43,36.0,210.0,0.0,0.0,1005.6,0.0,1.5,IDRSING3
281,16.5,0.0,5.6,2019-08-01 21:29:47,37.0,210.0,0.0,0.0,1005.6,0.0,1.8,IDRSING3
282,16.5,0.0,5.6,2019-08-01 21:34:51,37.0,210.0,0.0,0.0,1005.6,0.0,1.8,IDRSING3
283,16.4,0.0,5.6,2019-08-01 21:39:39,38.0,210.0,0.0,0.0,1005.6,0.0,2.1,IDRSING3
284,16.3,0.0,5.6,2019-08-01 21:44:43,38.0,210.0,0.0,0.0,1005.6,0.0,2.0,IDRSING3
285,16.1,0.0,5.6,2019-08-01 21:49:47,38.0,210.0,0.0,0.0,1005.6,0.0,1.8,IDRSING3
286,16.0,0.0,5.6,2019-08-01 21:54:51,39.0,210.0,0.0,0.0,1005.6,0.0,2.1,IDRSING3
287,16.0,0.0,5.6,2019-08-01 21:59:39,39.0,210.0,0.0,0.0,1005.6,0.0,2.1,IDRSING3
288,16.1,0.0,0.0,2019-08-01 22:04:43,40.0,210.0,0.0,0.0,1005.6,0.0,2.5,IDRSING3
289,15.9,0.0,0.0,2019-08-01 22:09:37,40.0,210.0,0.0,0.0,1005.6,0.0,2.3,IDRSING3
290,15.9,0.0,0.0,2019-08-01 22:14:51,40.0,210.0,0.0,0.0,1005.6,0.0,2.3,IDRSING3
291,16.0,0.0,0.0,2019-08-01 22:19:39,41.0,210.0,0.0,0.0,1006.0,0.0,2.8,IDRSING3
292,15.9,0.0,0.0,2019-08-01 22:24:43,41.0,210.0,0.0,0.0,1005.6,0.0,2.7,IDRSING3
293,16.0,0.0,0.0,2019-08-01 22:29:37,42.0,210.0,0.0,0.0,1005.6,0.0,3.1,IDRSING3
294,16.4,0.0,0.0,2019-08-01 22:34:51,42.0,210.0,0.0,0.0,1005.6,0.0,3.5,IDRSING3
295,16.5,0.0,0.0,2019-08-01 22:39:39,42.0,210.0,0.0,0.0,1005.6,0.0,3.6,IDRSING3
296,16.4,0.0,0.0,2019-08-01 22:44:43,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
297,16.4,0.0,0.0,2019-08-01 22:49:37,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
298,16.3,0.0,0.0,2019-08-01 22:54:51,43.0,210.0,0.0,0.0,1005.6,0.0,3.7,IDRSING3
299,16.4,0.0,0.0,2019-08-01 22:59:39,43.0,210.0,0.0,0.0,1006.0,0.0,3.8,IDRSING3
300,16.4,0.0,0.0,2019-08-01 23:04:43,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
301,16.4,0.0,0.0,2019-08-01 23:09:47,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
302,16.4,0.0,0.0,2019-08-01 23:14:51,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
303,16.3,0.0,0.0,2019-08-01 23:19:39,43.0,210.0,0.0,0.0,1005.6,0.0,3.7,IDRSING3
304,16.3,0.0,0.0,2019-08-01 23:24:43,43.0,210.0,0.0,0.0,1006.0,0.0,3.7,IDRSING3
305,16.4,0.0,0.0,2019-08-01 23:29:37,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
306,16.4,0.0,0.0,2019-08-01 23:34:51,43.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
307,16.6,0.0,0.0,2019-08-01 23:39:39,43.0,210.0,0.0,0.0,1005.6,0.0,4.0,IDRSING3
308,16.5,0.0,0.0,2019-08-01 23:44:43,43.0,210.0,0.0,0.0,1005.6,0.0,3.9,IDRSING3
309,16.6,0.0,0.0,2019-08-01 23:49:37,43.0,210.0,0.0,0.0,1005.6,0.0,4.0,IDRSING3
310,16.7,0.0,0.0,2019-08-01 23:54:51,42.0,210.0,0.0,0.0,1005.6,0.0,3.8,IDRSING3
311,16.8,0.0,0.0,2019-08-01 23:59:39,41.0,210.0,0.0,0.0,1005.6,0.0,3.5,IDRSING3
312,16.8,0.0,0.0,2019-08-02 00:04:43,40.0,210.0,0.0,0.0,1005.3,0.0,3.1,IDRSING3
313,16.8,0.0,0.0,2019-08-02 00:09:37,40.0,210.0,0.0,0.0,1005.3,0.0,3.1,IDRSING3
314,16.8,0.0,0.0,2019-08-02 00:14:51,39.0,210.0,0.0,0.0,1005.6,0.0,2.8,IDRSING3
315,16.8,0.0,0.0,2019-08-02 00:19:39,39.0,210.0,0.0,0.0,1005.6,0.0,2.8,IDRSING3
316,16.8,0.0,0.0,2019-08-02 00:24:43,39.0,210.0,0.0,0.0,1005.3,0.0,2.8,IDRSING3
317,16.8,0.0,0.0,2019-08-02 00:29:37,39.0,210.0,0.0,0.0,1005.3,0.0,2.8,IDRSING3
318,16.8,0.0,0.0,2019-08-02 00:34:51,39.0,210.0,0.0,0.0,1005.3,0.0,2.8,IDRSING3
319,16.7,0.0,0.0,2019-08-02 00:39:39,39.0,210.0,0.0,0.0,1005.3,0.0,2.7,IDRSING3
320,16.6,0.0,0.0,2019-08-02 00:44:43,39.0,210.0,0.0,0.0,1005.3,0.0,2.6,IDRSING3
321,16.5,0.0,0.0,2019-08-02 00:49:37,39.0,210.0,0.6,1.8,1005.3,0.0,2.5,IDRSING3
322,16.5,0.0,0.0,2019-08-02 00:54:51,39.0,210.0,0.0,0.0,1005.0,0.0,2.5,IDRSING3
323,16.4,0.0,0.0,2019-08-02 00:59:39,39.0,210.0,0.0,0.0,1005.3,0.0,2.4,IDRSING3
324,16.4,0.0,0.0,2019-08-02 01:04:43,39.0,210.0,0.0,0.0,1004.6,0.0,2.4,IDRSING3
325,16.4,0.0,0.0,2019-08-02 01:09:37,40.0,210.0,0.0,0.0,1005.3,0.0,2.8,IDRSING3
326,16.4,0.0,0.0,2019-08-02 01:14:51,40.0,210.0,0.0,0.0,1005.0,0.0,2.8,IDRSING3
327,16.3,0.0,0.0,2019-08-02 01:19:39,40.0,210.0,0.0,0.0,1005.0,0.0,2.7,IDRSING3
328,16.1,0.0,0.0,2019-08-02 01:24:43,40.0,210.0,0.0,0.0,1005.0,0.0,2.5,IDRSING3
329,16.0,0.0,0.0,2019-08-02 01:29:37,40.0,210.0,0.0,0.0,1005.0,0.0,2.4,IDRSING3
330,16.0,0.0,0.0,2019-08-02 01:34:51,40.0,210.0,0.0,0.0,1005.0,0.0,2.4,IDRSING3
331,15.9,0.0,0.0,2019-08-02 01:39:39,40.0,210.0,0.0,0.0,1005.0,0.0,2.3,IDRSING3
332,15.8,0.0,0.0,2019-08-02 01:44:43,40.0,210.0,0.0,0.0,1005.0,0.0,2.2,IDRSING3
333,15.7,0.0,0.0,2019-08-02 01:49:47,41.0,210.0,0.0,0.0,1005.0,0.0,2.5,IDRSING3
334,15.6,0.0,0.0,2019-08-02 01:54:51,41.0,210.0,0.0,0.0,1005.0,0.0,2.4,IDRSING3
335,15.4,0.0,0.0,2019-08-02 01:59:39,41.0,210.0,0.0,0.0,1005.0,0.0,2.2,IDRSING3
336,15.3,0.0,0.0,2019-08-02 02:04:43,41.0,210.0,0.0,0.0,1005.0,0.0,2.1,IDRSING3
337,15.5,0.0,0.0,2019-08-02 02:09:47,42.0,210.0,0.0,0.0,1005.0,0.0,2.7,IDRSING3
338,15.3,0.0,0.0,2019-08-02 02:14:51,42.0,210.0,0.0,0.0,1005.0,0.0,2.5,IDRSING3
339,15.2,0.0,0.0,2019-08-02 02:19:39,42.0,210.0,0.0,0.0,1005.0,0.0,2.4,IDRSING3
340,15.4,0.0,0.0,2019-08-02 02:24:43,43.0,210.0,0.0,0.0,1005.0,0.0,2.9,IDRSING3
341,15.4,0.0,0.0,2019-08-02 02:29:47,43.0,210.0,0.0,0.0,1005.0,0.0,2.9,IDRSING3
342,15.2,0.0,0.0,2019-08-02 02:34:51,44.0,210.0,0.0,0.0,1005.0,0.0,3.1,IDRSING3
343,15.2,0.0,0.0,2019-08-02 02:39:39,44.0,210.0,0.0,0.0,1005.0,0.0,3.1,IDRSING3
344,15.1,0.0,0.0,2019-08-02 02:44:43,44.0,210.0,0.0,0.0,1004.6,0.0,3.0,IDRSING3
345,15.0,0.0,0.0,2019-08-02 02:49:47,44.0,210.0,0.0,0.0,1004.6,0.0,2.9,IDRSING3
346,15.2,0.0,0.0,2019-08-02 02:54:51,45.0,210.0,0.0,0.0,1004.6,0.0,3.4,IDRSING3
347,15.5,0.0,0.0,2019-08-02 02:59:39,45.0,210.0,0.0,0.0,1005.0,0.0,3.6,IDRSING3
348,15.6,0.0,0.0,2019-08-02 03:04:43,45.0,210.0,0.0,0.0,1005.0,0.0,3.7,IDRSING3
349,15.5,0.0,0.0,2019-08-02 03:09:47,45.0,210.0,0.0,0.0,1004.6,0.0,3.6,IDRSING3
350,15.4,0.0,0.0,2019-08-02 03:14:51,45.0,210.0,0.0,0.0,1005.0,0.0,3.5,IDRSING3
351,15.3,0.0,0.0,2019-08-02 03:19:39,46.0,210.0,0.0,0.0,1005.0,0.0,3.8,IDRSING3
352,15.3,0.0,0.0,2019-08-02 03:24:43,46.0,210.0,0.0,0.0,1005.0,0.0,3.8,IDRSING3
353,15.2,0.0,0.0,2019-08-02 03:29:47,46.0,210.0,0.0,0.0,1005.0,0.36,3.7,IDRSING3
354,15.3,0.0,0.0,2019-08-02 03:34:51,46.0,203.0,0.0,0.0,1005.0,2.08,3.8,IDRSING3
355,15.2,0.0,0.0,2019-08-02 03:39:39,46.0,203.0,0.0,0.0,1005.0,4.28,3.7,IDRSING3
356,15.1,0.0,0.0,2019-08-02 03:44:43,46.0,203.0,0.0,0.0,1005.0,6.48,3.6,IDRSING3
357,15.0,0.0,0.0,2019-08-02 03:49:47,46.0,203.0,0.0,0.0,1005.0,8.56,3.5,IDRSING3
358,15.0,0.0,0.0,2019-08-02 03:54:51,46.0,203.0,0.0,0.0,1005.0,12.48,3.5,IDRSING3
359,15.1,0.0,0.0,2019-08-02 03:59:39,46.0,203.0,0.0,0.0,1005.0,16.88,3.6,IDRSING3
360,15.2,0.0,0.0,2019-08-02 04:04:43,46.0,203.0,0.0,0.0,1005.0,20.31,3.7,IDRSING3
361,15.3,0.0,0.0,2019-08-02 04:09:47,46.0,203.0,0.0,0.0,1005.0,26.42,3.8,IDRSING3
362,15.5,0.0,0.0,2019-08-02 04:14:51,46.0,220.0,0.6,1.8,1005.0,33.76,3.9,IDRSING3
363,15.6,0.0,0.0,2019-08-02 04:19:39,45.0,234.0,2.1,3.5,1005.0,42.45,3.7,IDRSING3
364,15.8,0.0,0.0,2019-08-02 04:24:43,44.0,230.0,0.0,0.0,1005.0,46.73,3.6,IDRSING3
365,16.0,0.0,0.0,2019-08-02 04:29:47,41.0,227.0,1.4,1.8,1005.0,34.25,2.8,IDRSING3
366,16.3,0.0,0.0,2019-08-02 04:34:51,37.0,225.0,1.1,1.8,1005.0,38.53,1.6,IDRSING3
367,16.4,0.0,0.0,2019-08-02 04:39:39,35.0,224.0,1.4,1.8,1004.6,45.87,0.9,IDRSING3
368,16.4,0.0,0.0,2019-08-02 04:44:43,33.0,220.0,1.4,1.8,1005.0,59.33,0.1,IDRSING3
369,16.5,0.0,0.0,2019-08-02 04:49:47,32.0,242.0,2.1,3.5,1005.0,49.79,-0.2,IDRSING3
370,16.5,0.0,0.0,2019-08-02 04:54:51,31.0,269.0,1.1,3.5,1005.0,49.79,-0.7,IDRSING3
371,16.6,0.0,0.0,2019-08-02 04:59:39,30.0,242.0,0.0,0.0,1005.0,85.88,-1.0,IDRSING3
372,16.8,0.0,0.0,2019-08-02 05:04:43,30.0,242.0,0.3,1.8,1005.0,66.8,-0.9,IDRSING3
373,16.9,0.0,0.0,2019-08-02 05:09:47,30.0,239.0,1.4,3.5,1004.6,86.24,-0.8,IDRSING3
374,17.2,0.0,0.0,2019-08-02 05:14:51,30.0,242.0,3.5,3.5,1005.0,81.97,-0.5,IDRSING3
375,17.4,0.0,0.0,2019-08-02 05:19:39,30.0,244.0,5.0,5.5,1005.0,85.39,-0.3,IDRSING3
376,17.6,0.0,0.0,2019-08-02 05:24:43,30.0,214.0,2.6,3.5,1005.0,85.02,-0.2,IDRSING3
377,17.8,0.0,0.0,2019-08-02 05:29:47,31.0,215.0,1.1,1.8,1005.0,89.79,0.5,IDRSING3
378,18.1,0.0,0.0,2019-08-02 05:34:51,31.0,223.0,0.0,0.0,1005.0,115.73,0.7,IDRSING3
379,18.3,0.0,0.0,2019-08-02 05:39:39,31.0,223.0,4.0,5.5,1005.0,149.98,0.9,IDRSING3
380,18.7,0.0,0.0,2019-08-02 05:44:43,32.0,71.0,3.5,5.5,1005.0,155.24,1.7,IDRSING3
381,19.2,0.0,0.0,2019-08-02 05:49:47,32.0,258.0,1.8,3.5,1005.0,157.81,2.1,IDRSING3
382,19.2,0.0,0.0,2019-08-02 05:54:51,32.0,247.0,2.9,3.5,1005.0,158.3,2.1,IDRSING3
383,19.1,0.0,0.0,2019-08-02 05:59:39,32.0,222.0,1.4,3.5,1004.6,158.67,2.0,IDRSING3
384,19.2,0.0,0.0,2019-08-02 06:04:43,33.0,182.0,1.1,3.5,1005.0,142.64,2.6,IDRSING3
385,19.3,0.0,0.0,2019-08-02 06:09:47,33.0,196.0,0.6,1.8,1005.0,140.07,2.7,IDRSING3
386,19.2,0.0,0.0,2019-08-02 06:14:51,33.0,227.0,0.3,1.8,1005.0,136.16,2.6,IDRSING3
387,19.3,0.0,0.0,2019-08-02 06:19:39,33.0,224.0,0.0,0.0,1005.0,139.22,2.7,IDRSING3
388,19.6,0.0,0.0,2019-08-02 06:24:43,33.0,221.0,0.0,0.0,1004.6,148.76,2.9,IDRSING3
389,19.9,0.0,0.0,2019-08-02 06:29:47,33.0,214.0,0.0,0.0,1004.6,167.85,3.2,IDRSING3
390,20.3,0.0,0.0,2019-08-02 06:34:51,33.0,212.0,0.6,1.8,1004.6,186.93,3.5,IDRSING3
391,20.5,0.0,0.0,2019-08-02 06:39:39,33.0,211.0,0.6,1.8,1005.0,210.78,3.7,IDRSING3
392,20.5,0.0,0.0,2019-08-02 06:44:43,33.0,215.0,2.9,3.5,1004.6,246.75,3.7,IDRSING3
393,21.0,0.0,0.0,2019-08-02 06:49:47,34.0,198.0,0.0,0.0,1004.6,242.83,4.6,IDRSING3
394,21.4,0.0,0.0,2019-08-02 06:54:51,34.0,198.0,0.3,1.8,1004.6,254.21,4.9,IDRSING3
395,21.3,0.0,0.0,2019-08-02 06:59:39,34.0,189.0,0.0,0.0,1004.6,278.07,4.8,IDRSING3
396,21.4,0.0,0.0,2019-08-02 07:04:43,34.0,222.0,3.2,3.5,1004.6,225.1,4.9,IDRSING3
397,21.3,0.0,0.0,2019-08-02 07:09:47,34.0,226.0,0.0,0.0,1004.6,265.83,4.8,IDRSING3
398,21.4,0.0,0.0,2019-08-02 07:14:19,33.0,226.0,2.1,3.5,1004.6,301.44,4.5,IDRSING3
399,21.8,0.0,0.0,2019-08-02 07:19:39,33.0,219.0,0.3,1.8,1004.6,257.64,4.9,IDRSING3
400,22.2,0.0,0.0,2019-08-02 07:24:43,34.0,205.0,0.0,0.0,1004.6,258.0,5.6,IDRSING3
401,22.5,0.0,0.0,2019-08-02 07:29:47,33.0,205.0,0.0,0.0,1004.6,371.29,5.5,IDRSING3
402,22.4,0.0,0.0,2019-08-02 07:34:51,33.0,219.0,2.6,3.5,1004.6,368.72,5.4,IDRSING3
403,22.5,0.0,0.0,2019-08-02 07:39:39,34.0,228.0,0.0,0.0,1004.6,291.89,5.9,IDRSING3
404,23.0,0.0,0.0,2019-08-02 07:44:43,32.0,228.0,0.0,0.0,1004.6,275.01,5.4,IDRSING3
405,23.2,0.0,0.0,2019-08-02 07:49:47,33.0,225.0,0.0,0.0,1005.0,323.58,6.1,IDRSING3
406,23.5,0.0,0.0,2019-08-02 07:54:51,34.0,225.0,0.0,0.0,1004.6,302.29,6.8,IDRSING3
407,23.4,0.0,0.0,2019-08-02 07:59:39,33.0,217.0,0.0,0.0,1005.0,253.73,6.3,IDRSING3
408,23.1,0.0,0.0,2019-08-02 08:04:43,33.0,225.0,3.5,3.5,1005.0,163.07,6.0,IDRSING3
409,22.5,0.0,0.0,2019-08-02 08:09:47,34.0,223.0,1.4,1.8,1005.0,147.05,5.9,IDRSING3
410,22.6,0.0,0.0,2019-08-02 08:14:51,34.0,223.0,0.0,0.0,1005.0,198.67,6.0,IDRSING3
411,22.7,0.0,0.0,2019-08-02 08:19:39,33.0,224.0,1.8,1.8,1005.0,246.75,5.6,IDRSING3
412,22.7,0.0,0.0,2019-08-02 08:24:43,33.0,219.0,0.0,0.0,1005.0,322.72,5.6,IDRSING3
413,23.0,0.0,0.0,2019-08-02 08:29:47,31.0,220.0,0.3,1.8,1005.0,386.46,5.0,IDRSING3
414,23.3,0.0,0.0,2019-08-02 08:34:51,33.0,223.0,2.1,3.5,1005.0,391.23,6.2,IDRSING3
415,23.2,0.0,0.0,2019-08-02 08:39:55,33.0,226.0,2.1,3.5,1005.0,325.78,6.1,IDRSING3
416,23.8,0.0,0.0,2019-08-02 08:44:43,34.0,224.0,0.0,0.0,1005.0,387.81,7.0,IDRSING3
417,24.6,0.0,0.0,2019-08-02 08:49:47,32.0,224.0,0.0,0.0,1005.3,206.01,6.8,IDRSING3
418,24.5,0.0,0.0,2019-08-02 08:54:51,33.0,223.0,0.0,0.0,1005.0,229.01,7.2,IDRSING3
419,24.4,0.0,0.0,2019-08-02 08:59:39,33.0,223.0,0.0,0.0,1005.3,279.78,7.1,IDRSING3
420,24.4,0.0,0.0,2019-08-02 09:04:43,39.0,223.0,0.0,0.0,1005.0,314.03,9.6,IDRSING3
421,24.6,0.0,0.0,2019-08-02 09:09:47,42.0,223.0,0.0,0.0,1005.0,321.37,10.9,IDRSING3
422,24.7,0.0,0.0,2019-08-02 09:14:51,40.0,223.0,0.0,0.0,1005.0,331.4,10.2,IDRSING3
423,24.4,0.0,0.0,2019-08-02 09:19:39,41.0,200.0,0.0,0.0,1004.6,286.63,10.3,IDRSING3
424,23.9,0.0,0.0,2019-08-02 09:24:43,40.0,198.0,0.3,1.8,1005.0,441.14,9.5,IDRSING3
425,24.1,0.0,0.0,2019-08-02 09:29:47,40.0,199.0,0.0,0.0,1004.6,309.63,9.7,IDRSING3
426,24.4,0.0,0.0,2019-08-02 09:34:51,41.0,200.0,0.0,0.0,1004.6,285.78,10.3,IDRSING3
427,24.8,0.0,0.0,2019-08-02 09:39:39,40.0,199.0,0.3,1.8,1004.6,450.69,10.3,IDRSING3
428,25.1,0.0,0.0,2019-08-02 09:44:43,40.0,179.0,0.0,0.0,1004.3,461.08,10.6,IDRSING3
429,25.5,0.0,0.0,2019-08-02 09:49:47,41.0,181.0,0.0,0.0,1004.3,277.09,11.3,IDRSING3
430,25.1,0.0,0.0,2019-08-02 09:54:51,43.0,183.0,0.0,0.0,1004.3,326.15,11.7,IDRSING3
431,25.3,0.0,0.0,2019-08-02 09:59:39,42.0,176.0,2.1,3.5,1004.3,346.95,11.5,IDRSING3
432,25.4,0.0,0.0,2019-08-02 10:04:43,42.0,209.0,1.4,1.8,1004.3,384.74,11.6,IDRSING3
433,25.5,0.0,0.0,2019-08-02 10:09:47,41.0,198.0,1.8,1.8,1004.3,385.11,11.3,IDRSING3
434,25.4,0.0,0.0,2019-08-02 10:14:51,43.0,136.0,0.0,0.0,1004.3,339.61,11.9,IDRSING3
435,25.6,0.0,0.0,2019-08-02 10:19:55,43.0,143.0,1.1,1.8,1004.3,260.69,12.1,IDRSING3
436,25.3,0.0,0.0,2019-08-02 10:24:43,64.0,144.0,0.0,0.0,1004.3,221.18,18.0,IDRSING3
437,25.0,0.0,0.0,2019-08-02 10:29:47,72.0,197.0,2.9,3.5,1003.9,230.73,19.6,IDRSING3
438,25.1,0.0,0.0,2019-08-02 10:34:51,75.0,177.0,0.0,0.0,1003.9,239.41,20.4,IDRSING3
439,25.2,0.0,0.0,2019-08-02 10:39:39,71.0,199.0,1.4,1.8,1003.9,252.01,19.6,IDRSING3
440,25.5,0.0,0.0,2019-08-02 10:44:43,78.0,174.0,0.0,0.0,1003.9,271.46,21.4,IDRSING3
