,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1201,2021-04-05 02:09:00+00:00,2021/04/05,04:09 AM,0.33,-12.44,38.0,South,3.86,4.99,1015.58,0.0,0.0,0.0,0.0,IDRSING3
1202,2021-04-05 02:14:00+00:00,2021/04/05,04:14 AM,0.22,-12.5,38.0,South,3.86,4.83,1015.24,0.0,0.0,0.0,0.0,IDRSING3
1203,2021-04-05 02:19:00+00:00,2021/04/05,04:19 AM,0.22,-12.72,37.0,South,3.22,4.18,1015.24,0.0,0.0,0.0,0.0,IDRSING3
1204,2021-04-05 02:24:00+00:00,2021/04/05,04:24 AM,0.28,-12.0,39.0,South,3.06,4.02,1015.24,0.0,0.0,0.0,0.0,IDRSING3
1205,2021-04-05 02:29:00+00:00,2021/04/05,04:29 AM,0.5,-11.33,41.0,South,3.86,5.31,1014.9,0.0,0.0,0.0,0.0,IDRSING3
1206,2021-04-05 02:34:00+00:00,2021/04/05,04:34 AM,0.72,-10.83,42.0,SSE,2.74,3.7,1014.9,0.0,0.0,0.0,0.0,IDRSING3
1207,2021-04-05 02:39:00+00:00,2021/04/05,04:39 AM,0.67,-11.44,40.0,SSE,0.64,1.29,1014.9,0.0,0.0,0.0,0.0,IDRSING3
1208,2021-04-05 02:44:00+00:00,2021/04/05,04:44 AM,0.39,-12.33,38.0,SSE,1.29,1.93,1014.9,0.0,0.0,0.0,0.0,IDRSING3
1209,2021-04-05 02:49:00+00:00,2021/04/05,04:49 AM,0.11,-12.67,38.0,South,0.64,1.29,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1210,2021-04-05 02:54:00+00:00,2021/04/05,04:54 AM,0.22,-12.33,39.0,South,0.8,1.45,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1211,2021-04-05 02:59:00+00:00,2021/04/05,04:59 AM,0.28,-11.78,40.0,South,2.09,2.9,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1212,2021-04-05 03:04:00+00:00,2021/04/05,05:04 AM,0.33,-12.0,39.0,South,2.57,3.22,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1213,2021-04-05 03:09:00+00:00,2021/04/05,05:09 AM,0.17,-12.0,39.0,South,2.9,4.02,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1214,2021-04-05 03:14:00+00:00,2021/04/05,05:14 AM,0.28,-11.89,40.0,South,1.29,1.77,1014.22,0.0,0.0,0.0,0.0,IDRSING3
1215,2021-04-05 03:19:00+00:00,2021/04/05,05:19 AM,0.11,-12.5,38.0,South,1.29,1.93,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1216,2021-04-05 03:24:00+00:00,2021/04/05,05:24 AM,0.17,-12.28,39.0,South,1.13,1.93,1014.56,0.0,0.0,0.0,0.0,IDRSING3
1217,2021-04-05 03:29:00+00:00,2021/04/05,05:29 AM,0.17,-12.44,38.0,South,0.8,1.45,1014.22,0.0,0.0,0.0,0.0,IDRSING3
1218,2021-04-05 03:34:00+00:00,2021/04/05,05:34 AM,0.0,-13.11,37.0,SSE,0.48,1.77,1014.22,0.0,0.0,0.0,0.0,IDRSING3
1219,2021-04-05 03:39:00+00:00,2021/04/05,05:39 AM,-0.11,-13.39,36.0,SSE,0.48,1.13,1014.22,0.0,0.0,0.0,0.0,IDRSING3
1220,2021-04-05 03:44:00+00:00,2021/04/05,05:44 AM,-0.22,-13.72,35.0,SSE,0.48,1.13,1014.22,0.0,0.0,0.0,0.0,IDRSING3
1221,2021-04-05 03:49:00+00:00,2021/04/05,05:49 AM,-0.22,-13.78,35.0,SSE,1.29,1.77,1013.88,0.0,0.0,0.0,0.0,IDRSING3
1222,2021-04-05 03:54:00+00:00,2021/04/05,05:54 AM,-0.28,-14.06,35.0,SSE,1.45,1.93,1013.88,0.0,0.0,0.0,0.0,IDRSING3
1223,2021-04-05 03:59:00+00:00,2021/04/05,05:59 AM,-0.39,-14.33,34.0,South,1.93,2.57,1013.88,0.0,0.0,0.0,0.0,IDRSING3
1224,2021-04-05 04:04:00+00:00,2021/04/05,06:04 AM,-0.28,-14.11,34.0,SSE,1.77,2.57,1013.88,0.0,0.0,0.0,0.0,IDRSING3
1225,2021-04-05 04:09:00+00:00,2021/04/05,06:09 AM,-0.17,-13.61,35.0,South,1.77,2.41,1013.55,0.0,0.0,0.0,0.0,IDRSING3
1226,2021-04-05 04:14:00+00:00,2021/04/05,06:14 AM,-0.06,-13.33,36.0,South,1.77,2.74,1013.55,0.0,0.0,0.0,0.0,IDRSING3
1227,2021-04-05 04:19:00+00:00,2021/04/05,06:19 AM,0.06,-13.22,36.0,SSE,1.77,2.57,1013.55,0.0,0.0,0.0,2.1,IDRSING3
1228,2021-04-05 04:24:00+00:00,2021/04/05,06:24 AM,-0.06,-13.44,36.0,SSE,0.97,1.61,1013.21,0.0,0.0,0.0,2.9,IDRSING3
1229,2021-04-05 04:29:00+00:00,2021/04/05,06:29 AM,-0.11,-13.67,35.0,SSE,1.77,2.41,1013.21,0.0,0.0,0.0,5.6,IDRSING3
1230,2021-04-05 04:34:00+00:00,2021/04/05,06:34 AM,-0.06,-13.33,36.0,SSE,1.93,2.74,1013.21,0.0,0.0,0.0,9.1,IDRSING3
1231,2021-04-05 04:39:00+00:00,2021/04/05,06:39 AM,0.11,-13.22,36.0,South,1.13,1.93,1013.21,0.0,0.0,0.0,12.1,IDRSING3
1232,2021-04-05 04:44:00+00:00,2021/04/05,06:44 AM,0.17,-13.0,37.0,South,1.93,2.74,1013.21,0.0,0.0,0.0,15.5,IDRSING3
1233,2021-04-05 04:49:00+00:00,2021/04/05,06:49 AM,0.33,-12.33,38.0,South,3.22,4.67,1012.87,0.0,0.0,0.0,19.1,IDRSING3
1234,2021-04-05 04:54:00+00:00,2021/04/05,06:54 AM,0.5,-12.22,38.0,South,3.86,5.15,1012.87,0.0,0.0,0.0,23.4,IDRSING3
1235,2021-04-05 04:59:00+00:00,2021/04/05,06:59 AM,0.61,-12.0,38.0,SSE,4.18,5.31,1012.87,0.0,0.0,0.0,25.9,IDRSING3
1236,2021-04-05 05:04:00+00:00,2021/04/05,07:04 AM,0.72,-11.67,39.0,SSE,4.83,6.6,1012.87,0.0,0.0,0.0,30.7,IDRSING3
1237,2021-04-05 05:09:00+00:00,2021/04/05,07:09 AM,0.78,-11.56,39.0,SSE,4.51,5.95,1012.87,0.0,0.0,0.0,33.4,IDRSING3
1238,2021-04-05 05:14:00+00:00,2021/04/05,07:14 AM,0.83,-11.5,39.0,SSE,4.51,6.11,1012.87,0.0,0.0,0.0,37.2,IDRSING3
1239,2021-04-05 05:19:00+00:00,2021/04/05,07:19 AM,0.89,-11.39,39.0,SSE,5.15,7.08,1012.87,0.0,0.0,0.0,40.2,IDRSING3
1240,2021-04-05 05:24:00+00:00,2021/04/05,07:24 AM,1.0,-11.39,39.0,SSE,3.7,5.47,1012.53,0.0,0.0,0.0,43.3,IDRSING3
1241,2021-04-05 05:29:00+00:00,2021/04/05,07:29 AM,1.17,-11.33,39.0,SSE,3.86,5.15,1012.87,0.0,0.0,0.0,46.7,IDRSING3
1242,2021-04-05 05:34:00+00:00,2021/04/05,07:34 AM,1.22,-11.28,39.0,SSE,4.99,6.92,1012.53,0.0,0.0,0.0,49.8,IDRSING3
1243,2021-04-05 05:39:00+00:00,2021/04/05,07:39 AM,1.39,-11.06,39.0,SSE,4.99,6.6,1012.53,0.0,0.0,0.0,53.3,IDRSING3
1244,2021-04-05 05:44:00+00:00,2021/04/05,07:44 AM,1.67,-10.56,40.0,SSE,5.15,7.24,1012.53,0.0,0.0,0.0,57.3,IDRSING3
1245,2021-04-05 05:49:00+00:00,2021/04/05,07:49 AM,1.94,-9.72,42.0,South,6.11,8.37,1012.19,0.0,0.0,0.0,97.5,IDRSING3
1246,2021-04-05 05:54:00+00:00,2021/04/05,07:54 AM,2.33,-8.61,44.0,SSE,6.92,9.49,1012.53,0.0,0.0,1.0,105.8,IDRSING3
1247,2021-04-05 05:59:00+00:00,2021/04/05,07:59 AM,2.67,-8.11,45.0,South,6.6,9.01,1012.19,0.0,0.0,1.0,118.4,IDRSING3
1248,2021-04-05 06:04:00+00:00,2021/04/05,08:04 AM,2.89,-7.61,46.0,South,8.04,10.46,1012.19,0.0,0.0,1.0,134.8,IDRSING3
1249,2021-04-05 06:09:00+00:00,2021/04/05,08:09 AM,3.17,-6.89,48.0,SSE,5.63,7.56,1012.19,0.0,0.0,1.0,146.6,IDRSING3
1250,2021-04-05 06:14:00+00:00,2021/04/05,08:14 AM,3.5,-6.22,49.0,South,6.44,9.49,1012.19,0.0,0.0,1.0,157.8,IDRSING3
1251,2021-04-05 06:19:00+00:00,2021/04/05,08:19 AM,3.72,-5.83,50.0,SSE,6.28,8.37,1012.19,0.0,0.0,1.0,171.3,IDRSING3
1252,2021-04-05 06:24:00+00:00,2021/04/05,08:24 AM,4.0,-4.94,52.0,SSE,5.47,7.08,1012.19,0.0,0.0,1.0,189.5,IDRSING3
1253,2021-04-05 06:29:00+00:00,2021/04/05,08:29 AM,4.28,-4.28,54.0,SSE,8.53,11.42,1012.19,0.0,0.0,1.0,196.0,IDRSING3
1254,2021-04-05 06:34:00+00:00,2021/04/05,08:34 AM,4.33,-3.83,56.0,SSE,7.56,9.49,1012.19,0.0,0.0,2.0,207.4,IDRSING3
1255,2021-04-05 06:39:00+00:00,2021/04/05,08:39 AM,4.72,-3.33,56.0,South,7.88,10.46,1012.19,0.0,0.0,2.0,209.9,IDRSING3
1256,2021-04-05 06:44:00+00:00,2021/04/05,08:44 AM,4.94,-2.83,57.0,South,6.28,8.69,1012.19,0.0,0.0,2.0,251.5,IDRSING3
1257,2021-04-05 06:49:00+00:00,2021/04/05,08:49 AM,5.28,-2.33,58.0,South,8.69,11.91,1012.19,0.0,0.0,2.0,269.8,IDRSING3
1258,2021-04-05 06:54:00+00:00,2021/04/05,08:54 AM,5.5,-1.56,61.0,South,7.56,10.62,1012.19,0.0,0.0,3.0,323.6,IDRSING3
1259,2021-04-05 06:59:00+00:00,2021/04/05,08:59 AM,5.89,-0.72,63.0,South,7.72,10.62,1012.19,0.0,0.0,2.0,300.1,IDRSING3
1260,2021-04-05 07:04:00+00:00,2021/04/05,09:04 AM,6.06,-0.44,63.0,South,10.14,13.03,1012.19,0.0,0.0,3.0,315.8,IDRSING3
1261,2021-04-05 07:09:00+00:00,2021/04/05,09:09 AM,6.28,0.11,65.0,South,8.37,11.58,1011.85,0.0,0.0,3.0,324.4,IDRSING3
1262,2021-04-05 07:14:00+00:00,2021/04/05,09:14 AM,6.72,0.94,67.0,South,10.62,13.19,1011.85,0.0,0.0,3.0,326.6,IDRSING3
1263,2021-04-05 07:19:00+00:00,2021/04/05,09:19 AM,6.83,1.33,68.0,South,9.33,12.71,1011.85,0.0,0.0,3.0,337.0,IDRSING3
1264,2021-04-05 07:24:00+00:00,2021/04/05,09:24 AM,7.22,1.56,67.0,South,10.94,14.64,1011.51,0.0,0.0,3.0,352.6,IDRSING3
1265,2021-04-05 07:29:00+00:00,2021/04/05,09:29 AM,7.39,1.89,68.0,South,10.78,13.52,1011.51,0.0,0.0,3.0,370.8,IDRSING3
1266,2021-04-05 07:34:00+00:00,2021/04/05,09:34 AM,7.61,2.17,69.0,South,12.39,15.12,1011.51,0.0,0.0,3.0,395.6,IDRSING3
1267,2021-04-05 07:39:00+00:00,2021/04/05,09:39 AM,7.89,2.56,69.0,South,11.26,14.48,1011.51,0.0,0.0,3.0,402.1,IDRSING3
1268,2021-04-05 07:44:00+00:00,2021/04/05,09:44 AM,8.5,3.33,70.0,South,9.49,12.39,1011.51,0.0,0.0,4.0,420.7,IDRSING3
1269,2021-04-05 07:49:00+00:00,2021/04/05,09:49 AM,8.83,4.17,73.0,SSW,12.23,15.12,1011.18,0.0,0.0,4.0,437.7,IDRSING3
1270,2021-04-05 07:54:00+00:00,2021/04/05,09:54 AM,9.0,5.22,77.0,South,10.62,13.19,1011.18,0.0,0.0,4.0,440.3,IDRSING3
1271,2021-04-05 07:59:00+00:00,2021/04/05,09:59 AM,9.5,6.11,80.0,South,11.75,15.12,1011.18,0.0,0.0,4.0,451.0,IDRSING3
1272,2021-04-05 08:04:00+00:00,2021/04/05,10:04 AM,9.78,6.17,78.0,SSW,12.23,15.12,1011.18,0.0,0.0,4.0,470.1,IDRSING3
1273,2021-04-05 08:09:00+00:00,2021/04/05,10:09 AM,9.94,6.5,79.0,SSW,14.32,17.22,1011.18,0.0,0.0,4.0,503.2,IDRSING3
1274,2021-04-05 08:14:00+00:00,2021/04/05,10:14 AM,10.22,6.78,79.0,South,12.07,15.61,1010.84,0.0,0.0,5.0,537.4,IDRSING3
1275,2021-04-05 08:19:00+00:00,2021/04/05,10:19 AM,10.56,6.89,78.0,South,11.91,15.29,1010.84,0.0,0.0,5.0,547.0,IDRSING3
1276,2021-04-05 08:24:00+00:00,2021/04/05,10:24 AM,10.83,7.33,79.0,South,12.55,16.89,1010.84,0.0,0.0,5.0,534.8,IDRSING3
1277,2021-04-05 08:29:00+00:00,2021/04/05,10:29 AM,11.28,7.78,79.0,South,11.58,14.96,1010.84,0.0,0.0,5.0,564.3,IDRSING3
1278,2021-04-05 08:34:00+00:00,2021/04/05,10:34 AM,11.44,7.83,78.0,South,15.29,19.63,1010.5,0.0,0.0,5.0,572.5,IDRSING3
1279,2021-04-05 08:39:00+00:00,2021/04/05,10:39 AM,11.56,8.0,79.0,South,17.22,21.4,1010.16,0.0,0.0,5.0,533.5,IDRSING3
1280,2021-04-05 08:44:00+00:00,2021/04/05,10:44 AM,11.72,8.06,78.0,South,14.16,17.7,1010.5,0.0,0.0,5.0,562.6,IDRSING3
1281,2021-04-05 08:49:00+00:00,2021/04/05,10:49 AM,12.0,8.33,78.0,SSW,16.25,19.95,1010.16,0.0,0.0,5.0,543.9,IDRSING3
1282,2021-04-05 08:54:00+00:00,2021/04/05,10:54 AM,12.33,8.33,77.0,South,17.7,21.88,1010.16,0.0,0.0,5.0,538.8,IDRSING3
1283,2021-04-05 08:59:00+00:00,2021/04/05,10:59 AM,12.78,8.72,76.0,SSW,15.29,18.83,1010.16,0.0,0.0,5.0,543.5,IDRSING3
1284,2021-04-05 09:04:00+00:00,2021/04/05,11:04 AM,12.89,8.89,76.0,SSW,16.09,19.63,1009.82,0.0,0.0,5.0,573.9,IDRSING3
1285,2021-04-05 09:09:00+00:00,2021/04/05,11:09 AM,13.28,8.94,75.0,SSW,18.99,22.2,1009.82,0.0,0.0,5.0,597.3,IDRSING3
1286,2021-04-05 09:14:00+00:00,2021/04/05,11:14 AM,13.39,9.11,75.0,SSW,19.15,23.17,1009.48,0.0,0.0,5.0,605.9,IDRSING3
1287,2021-04-05 09:19:00+00:00,2021/04/05,11:19 AM,13.67,9.28,75.0,South,17.06,23.33,1009.48,0.0,0.0,5.0,597.7,IDRSING3
1288,2021-04-05 09:24:00+00:00,2021/04/05,11:24 AM,13.61,9.17,74.0,South,16.09,20.76,1009.48,0.0,0.0,5.0,611.2,IDRSING3
1289,2021-04-05 09:29:00+00:00,2021/04/05,11:29 AM,13.72,9.39,75.0,South,11.75,15.93,1009.14,0.0,0.0,6.0,620.2,IDRSING3
1290,2021-04-05 09:34:00+00:00,2021/04/05,11:34 AM,14.06,9.61,75.0,South,16.41,20.92,1009.14,0.0,0.0,5.0,607.8,IDRSING3
1291,2021-04-05 09:39:00+00:00,2021/04/05,11:39 AM,14.28,9.33,72.0,South,16.89,21.72,1009.14,0.0,0.0,6.0,619.0,IDRSING3
1292,2021-04-05 09:44:00+00:00,2021/04/05,11:44 AM,14.44,9.11,70.0,SSW,23.01,27.51,1008.81,0.0,0.0,6.0,637.6,IDRSING3
1293,2021-04-05 09:49:00+00:00,2021/04/05,11:49 AM,14.39,8.94,70.0,South,19.95,25.26,1008.81,0.0,0.0,5.0,608.6,IDRSING3
1294,2021-04-05 09:54:00+00:00,2021/04/05,11:54 AM,14.72,9.11,69.0,South,20.92,25.74,1008.47,0.0,0.0,5.0,591.3,IDRSING3
1295,2021-04-05 09:59:00+00:00,2021/04/05,11:59 AM,15.06,9.39,69.0,SSW,18.18,22.53,1008.47,0.0,0.0,5.0,582.6,IDRSING3
1296,2021-04-05 10:04:00+00:00,2021/04/05,12:04 PM,15.28,9.67,69.0,SSW,17.54,21.56,1008.47,0.0,0.0,5.0,609.5,IDRSING3
1297,2021-04-05 10:09:00+00:00,2021/04/05,12:09 PM,15.28,9.61,69.0,SSW,20.11,24.62,1008.13,0.0,0.0,5.0,600.8,IDRSING3
1298,2021-04-05 10:14:00+00:00,2021/04/05,12:14 PM,15.28,9.0,66.0,SW,22.04,26.55,1008.13,0.0,0.0,6.0,639.0,IDRSING3
1299,2021-04-05 10:19:00+00:00,2021/04/05,12:19 PM,15.78,8.94,64.0,SW,28.0,32.82,1008.13,0.0,0.0,5.0,530.5,IDRSING3
1300,2021-04-05 10:24:00+00:00,2021/04/05,12:24 PM,15.72,9.06,65.0,SSW,23.01,27.67,1008.13,0.0,0.0,5.0,583.4,IDRSING3
1301,2021-04-05 10:29:00+00:00,2021/04/05,12:29 PM,15.67,9.5,67.0,SSW,20.43,25.42,1007.79,0.0,0.0,5.0,596.0,IDRSING3
1302,2021-04-05 10:34:00+00:00,2021/04/05,12:34 PM,15.5,9.39,67.0,South,13.35,17.7,1007.79,0.0,0.0,5.0,615.5,IDRSING3
1303,2021-04-05 10:39:00+00:00,2021/04/05,12:39 PM,16.17,9.83,66.0,South,17.22,22.04,1007.45,0.0,0.0,6.0,624.7,IDRSING3
1304,2021-04-05 10:44:00+00:00,2021/04/05,12:44 PM,16.06,9.67,66.0,South,15.29,20.92,1007.45,0.0,0.0,5.0,601.7,IDRSING3
1305,2021-04-05 10:49:00+00:00,2021/04/05,12:49 PM,15.56,9.17,66.0,South,16.41,21.24,1007.11,0.0,0.0,6.0,644.6,IDRSING3
1306,2021-04-05 10:54:00+00:00,2021/04/05,12:54 PM,15.44,9.06,65.0,SSW,19.95,24.94,1007.11,0.0,0.0,6.0,632.5,IDRSING3
1307,2021-04-05 10:59:00+00:00,2021/04/05,12:59 PM,15.83,9.28,65.0,South,17.22,22.85,1007.11,0.0,0.0,6.0,631.6,IDRSING3
1308,2021-04-05 11:04:00+00:00,2021/04/05,01:04 PM,15.94,9.28,65.0,South,21.08,26.07,1007.11,0.0,0.0,5.0,615.1,IDRSING3
1309,2021-04-05 11:09:00+00:00,2021/04/05,01:09 PM,16.0,9.22,64.0,South,17.06,22.53,1006.77,0.0,0.0,5.0,596.0,IDRSING3
1310,2021-04-05 11:14:00+00:00,2021/04/05,01:14 PM,16.06,9.17,64.0,SSE,18.34,23.17,1006.43,0.0,0.0,5.0,590.8,IDRSING3
1311,2021-04-05 11:19:00+00:00,2021/04/05,01:19 PM,15.89,9.06,64.0,South,16.09,20.27,1006.43,0.0,0.0,5.0,588.7,IDRSING3
1312,2021-04-05 11:24:00+00:00,2021/04/05,01:24 PM,15.89,9.06,64.0,SSW,18.02,22.85,1006.43,0.0,0.0,5.0,575.6,IDRSING3
1313,2021-04-05 11:29:00+00:00,2021/04/05,01:29 PM,16.22,9.28,64.0,SSW,17.38,22.2,1006.1,0.0,0.0,6.0,631.6,IDRSING3
1314,2021-04-05 11:34:00+00:00,2021/04/05,01:34 PM,16.28,9.11,62.0,South,17.86,22.2,1006.1,0.0,0.0,6.0,621.2,IDRSING3
1315,2021-04-05 11:39:00+00:00,2021/04/05,01:39 PM,16.44,9.17,62.0,South,17.06,21.24,1006.1,0.0,0.0,5.0,578.7,IDRSING3
1316,2021-04-05 11:44:00+00:00,2021/04/05,01:44 PM,16.5,9.22,62.0,SSE,14.48,18.99,1005.76,0.0,0.0,5.0,571.7,IDRSING3
1317,2021-04-05 11:49:00+00:00,2021/04/05,01:49 PM,16.78,9.39,62.0,SSW,17.38,21.72,1005.76,0.0,0.0,5.0,579.1,IDRSING3
1318,2021-04-05 11:54:00+00:00,2021/04/05,01:54 PM,17.17,9.61,61.0,South,12.71,17.54,1005.76,0.0,0.0,5.0,580.0,IDRSING3
1319,2021-04-05 11:59:00+00:00,2021/04/05,01:59 PM,17.17,9.5,61.0,South,18.18,23.65,1005.76,0.0,0.0,5.0,588.2,IDRSING3
1320,2021-04-05 12:04:00+00:00,2021/04/05,02:04 PM,16.89,9.17,60.0,South,17.86,22.53,1005.42,0.0,0.0,5.0,595.5,IDRSING3
1321,2021-04-05 12:09:00+00:00,2021/04/05,02:09 PM,17.0,9.17,60.0,South,14.64,19.31,1005.08,0.0,0.0,5.0,603.8,IDRSING3
1322,2021-04-05 12:14:00+00:00,2021/04/05,02:14 PM,17.28,9.22,59.0,South,14.64,19.31,1005.08,0.0,0.0,5.0,593.8,IDRSING3
1323,2021-04-05 12:19:00+00:00,2021/04/05,02:19 PM,17.17,8.89,58.0,South,20.27,25.26,1005.42,0.0,0.0,5.0,532.3,IDRSING3
1324,2021-04-05 12:24:00+00:00,2021/04/05,02:24 PM,16.83,8.72,59.0,South,16.09,20.27,1005.08,0.0,0.0,5.0,582.6,IDRSING3
1325,2021-04-05 12:29:00+00:00,2021/04/05,02:29 PM,17.11,8.72,58.0,South,14.16,18.66,1005.08,0.0,0.0,5.0,582.9,IDRSING3
1326,2021-04-05 12:34:00+00:00,2021/04/05,02:34 PM,17.11,8.67,58.0,SSW,13.35,17.7,1005.08,0.0,0.0,5.0,569.1,IDRSING3
1327,2021-04-05 12:39:00+00:00,2021/04/05,02:39 PM,17.0,8.61,58.0,South,16.41,21.08,1005.08,0.0,0.0,5.0,590.8,IDRSING3
1328,2021-04-05 12:44:00+00:00,2021/04/05,02:44 PM,17.33,8.83,58.0,SSW,16.89,21.08,1004.74,0.0,0.0,5.0,575.6,IDRSING3
1329,2021-04-05 12:49:00+00:00,2021/04/05,02:49 PM,17.72,8.89,56.0,South,16.73,21.24,1004.74,0.0,0.0,5.0,538.3,IDRSING3
1330,2021-04-05 12:54:00+00:00,2021/04/05,02:54 PM,17.28,8.72,57.0,South,14.16,18.18,1004.4,0.0,0.0,5.0,517.5,IDRSING3
1331,2021-04-05 12:59:00+00:00,2021/04/05,02:59 PM,17.33,9.0,58.0,SSE,14.16,19.31,1004.06,0.0,0.0,4.0,470.6,IDRSING3
1332,2021-04-05 13:04:00+00:00,2021/04/05,03:04 PM,17.22,8.5,56.0,SSE,16.89,22.04,1004.06,0.0,0.0,5.0,536.1,IDRSING3
1333,2021-04-05 13:09:00+00:00,2021/04/05,03:09 PM,16.56,8.0,57.0,SSE,14.32,19.95,1004.06,0.0,0.0,5.0,564.3,IDRSING3
1334,2021-04-05 13:14:00+00:00,2021/04/05,03:14 PM,16.56,8.11,57.0,SSE,16.73,21.56,1004.06,0.0,0.0,5.0,536.1,IDRSING3
1335,2021-04-05 13:19:00+00:00,2021/04/05,03:19 PM,16.67,8.0,57.0,SE,13.52,19.15,1004.06,0.0,0.0,4.0,491.1,IDRSING3
1336,2021-04-05 13:24:00+00:00,2021/04/05,03:24 PM,16.39,7.94,57.0,SSE,13.19,17.7,1003.73,0.0,0.0,2.0,244.7,IDRSING3
1337,2021-04-05 13:29:00+00:00,2021/04/05,03:29 PM,16.17,7.67,57.0,SSE,13.68,18.18,1003.73,0.0,0.0,2.0,281.0,IDRSING3
1338,2021-04-05 13:34:00+00:00,2021/04/05,03:34 PM,16.22,8.06,58.0,South,14.96,19.15,1003.73,0.0,0.0,2.0,240.3,IDRSING3
1339,2021-04-05 13:39:00+00:00,2021/04/05,03:39 PM,16.22,8.11,59.0,South,16.09,20.76,1003.73,0.0,0.0,1.0,194.8,IDRSING3
1340,2021-04-05 13:44:00+00:00,2021/04/05,03:44 PM,16.22,8.0,58.0,South,14.0,18.66,1003.39,0.0,0.0,2.0,205.1,IDRSING3
1341,2021-04-05 13:49:00+00:00,2021/04/05,03:49 PM,16.22,8.06,59.0,SSE,17.54,23.01,1003.39,0.0,0.0,2.0,204.3,IDRSING3
1342,2021-04-05 13:54:00+00:00,2021/04/05,03:54 PM,16.22,8.11,59.0,SSE,15.45,19.95,1003.39,0.0,0.0,2.0,242.0,IDRSING3
1343,2021-04-05 13:59:00+00:00,2021/04/05,03:59 PM,16.28,8.06,58.0,South,15.77,20.6,1003.39,0.0,0.0,2.0,231.6,IDRSING3
1344,2021-04-05 14:04:00+00:00,2021/04/05,04:04 PM,16.28,8.17,59.0,South,16.41,21.08,1003.39,0.0,0.0,2.0,204.3,IDRSING3
1345,2021-04-05 14:09:00+00:00,2021/04/05,04:09 PM,16.28,8.11,59.0,SSE,12.87,17.22,1003.39,0.0,0.0,1.0,196.5,IDRSING3
1346,2021-04-05 14:14:00+00:00,2021/04/05,04:14 PM,16.33,8.28,59.0,SSE,10.78,15.61,1003.05,0.0,0.0,1.0,167.4,IDRSING3
1347,2021-04-05 14:19:00+00:00,2021/04/05,04:19 PM,16.28,8.17,59.0,South,12.87,16.73,1003.05,0.0,0.0,1.0,139.2,IDRSING3
1348,2021-04-05 14:24:00+00:00,2021/04/05,04:24 PM,16.22,8.22,59.0,South,11.91,15.29,1003.05,0.0,0.0,1.0,114.0,IDRSING3
1349,2021-04-05 14:29:00+00:00,2021/04/05,04:29 PM,16.11,7.83,58.0,SSE,11.75,16.41,1003.05,0.0,0.0,1.0,105.8,IDRSING3
1350,2021-04-05 14:34:00+00:00,2021/04/05,04:34 PM,16.0,8.06,59.0,SSE,12.39,16.57,1003.05,0.0,0.0,1.0,105.8,IDRSING3
1351,2021-04-05 14:39:00+00:00,2021/04/05,04:39 PM,15.94,8.0,59.0,South,13.68,17.54,1002.71,0.0,0.0,1.0,102.3,IDRSING3
1352,2021-04-05 14:44:00+00:00,2021/04/05,04:44 PM,15.94,7.78,59.0,South,14.8,19.63,1003.05,0.0,0.0,1.0,105.0,IDRSING3
1353,2021-04-05 14:49:00+00:00,2021/04/05,04:49 PM,16.17,7.44,56.0,SW,18.5,22.53,1003.05,0.0,0.0,1.0,133.1,IDRSING3
1354,2021-04-05 14:54:00+00:00,2021/04/05,04:54 PM,16.44,6.83,53.0,WSW,19.79,23.17,1003.05,0.0,0.0,1.0,136.6,IDRSING3
1355,2021-04-05 14:59:00+00:00,2021/04/05,04:59 PM,16.5,6.78,53.0,WSW,18.66,21.72,1002.71,0.0,0.0,1.0,130.5,IDRSING3
1356,2021-04-05 15:04:00+00:00,2021/04/05,05:04 PM,16.39,6.17,51.0,WSW,20.6,24.78,1002.71,0.0,0.0,1.0,111.8,IDRSING3
1357,2021-04-05 15:09:00+00:00,2021/04/05,05:09 PM,16.39,6.17,51.0,WSW,17.54,21.4,1002.71,0.0,0.0,1.0,101.1,IDRSING3
1358,2021-04-05 15:14:00+00:00,2021/04/05,05:14 PM,16.28,6.44,52.0,WSW,15.45,18.66,1002.71,0.0,0.0,0.0,96.7,IDRSING3
1359,2021-04-05 15:19:00+00:00,2021/04/05,05:19 PM,16.28,6.72,53.0,WSW,15.45,18.34,1002.71,0.0,0.0,0.0,91.9,IDRSING3
1360,2021-04-05 15:24:00+00:00,2021/04/05,05:24 PM,16.17,7.17,55.0,WSW,12.87,15.29,1002.37,0.0,0.0,0.0,77.6,IDRSING3
1361,2021-04-05 15:29:00+00:00,2021/04/05,05:29 PM,16.0,7.28,56.0,WSW,10.46,12.39,1002.37,0.0,0.0,0.0,67.7,IDRSING3
1362,2021-04-05 15:34:00+00:00,2021/04/05,05:34 PM,15.83,7.5,57.0,WSW,9.01,11.1,1002.37,0.0,0.0,0.0,61.2,IDRSING3
1363,2021-04-05 15:39:00+00:00,2021/04/05,05:39 PM,15.72,7.61,58.0,WSW,9.49,11.1,1002.37,0.0,0.0,0.0,56.8,IDRSING3
