,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
5111,2021-05-30 05:19:00+00:00,2021/05/30,07:19 AM,9.72,-11.39,21.0,West,6.28,7.72,1023.37,0.0,0.0,0.0,47.2,IDRSING3
5112,2021-05-30 05:24:00+00:00,2021/05/30,07:24 AM,9.72,-12.17,20.0,WSW,4.83,5.95,1023.37,0.0,0.0,0.0,58.1,IDRSING3
5113,2021-05-30 05:29:00+00:00,2021/05/30,07:29 AM,9.78,-12.94,19.0,West,6.6,8.04,1023.37,0.0,0.0,0.0,71.1,IDRSING3
5114,2021-05-30 05:34:00+00:00,2021/05/30,07:34 AM,9.61,-15.0,16.0,West,6.28,7.88,1023.03,0.0,0.0,0.0,76.3,IDRSING3
5115,2021-05-30 05:39:00+00:00,2021/05/30,07:39 AM,9.5,-16.28,15.0,WSW,6.76,8.37,1023.03,0.0,0.0,0.0,72.4,IDRSING3
5116,2021-05-30 05:44:00+00:00,2021/05/30,07:44 AM,9.44,-17.17,14.0,West,6.44,7.56,1023.37,1.27,0.25,0.0,76.7,IDRSING3
5117,2021-05-30 05:49:00+00:00,2021/05/30,07:49 AM,9.5,-17.56,13.0,West,5.63,6.92,1023.37,1.27,0.25,0.0,74.5,IDRSING3
5118,2021-05-30 05:54:00+00:00,2021/05/30,07:54 AM,9.5,-17.22,12.0,West,5.95,7.4,1023.37,1.27,0.25,1.0,136.2,IDRSING3
5119,2021-05-30 05:59:00+00:00,2021/05/30,07:59 AM,9.61,-17.56,13.0,West,6.28,7.72,1023.37,0.0,0.25,1.0,132.7,IDRSING3
5120,2021-05-30 06:04:00+00:00,2021/05/30,08:04 AM,9.83,-17.78,13.0,WSW,4.83,5.95,1023.37,0.0,0.25,1.0,128.8,IDRSING3
5121,2021-05-30 06:09:00+00:00,2021/05/30,08:09 AM,10.0,-17.0,13.0,West,6.92,8.69,1023.37,0.0,0.25,1.0,115.4,IDRSING3
5122,2021-05-30 06:14:00+00:00,2021/05/30,08:14 AM,9.89,-16.67,14.0,West,6.92,8.53,1023.03,0.0,0.25,1.0,104.5,IDRSING3
5123,2021-05-30 06:19:00+00:00,2021/05/30,08:19 AM,9.89,-16.78,14.0,West,6.76,8.21,1023.37,0.0,0.25,1.0,108.9,IDRSING3
5124,2021-05-30 06:24:00+00:00,2021/05/30,08:24 AM,9.94,-16.61,14.0,West,6.11,7.4,1023.03,0.0,0.25,1.0,141.4,IDRSING3
5125,2021-05-30 06:29:00+00:00,2021/05/30,08:29 AM,10.11,-15.83,15.0,West,6.76,8.53,1023.37,0.0,0.25,1.0,141.8,IDRSING3
5126,2021-05-30 06:34:00+00:00,2021/05/30,08:34 AM,10.22,-15.17,15.0,West,7.4,9.33,1023.37,0.0,0.25,1.0,114.0,IDRSING3
5127,2021-05-30 06:39:00+00:00,2021/05/30,08:39 AM,10.22,-14.56,16.0,West,7.08,8.85,1023.37,0.0,0.25,1.0,115.7,IDRSING3
5128,2021-05-30 06:44:00+00:00,2021/05/30,08:44 AM,10.33,-14.11,16.0,WSW,6.92,8.53,1023.37,0.0,0.25,1.0,115.4,IDRSING3
5129,2021-05-30 06:49:00+00:00,2021/05/30,08:49 AM,10.39,-14.28,16.0,West,5.95,7.56,1023.37,0.0,0.25,1.0,135.3,IDRSING3
5130,2021-05-30 06:54:00+00:00,2021/05/30,08:54 AM,10.44,-13.44,17.0,West,7.08,8.85,1023.37,0.0,0.25,1.0,135.3,IDRSING3
5131,2021-05-30 06:59:00+00:00,2021/05/30,08:59 AM,10.5,-13.11,18.0,West,7.72,9.81,1023.37,0.0,0.25,1.0,136.2,IDRSING3
5132,2021-05-30 07:04:00+00:00,2021/05/30,09:04 AM,10.5,-13.28,17.0,West,6.28,8.04,1023.37,0.0,0.25,1.0,159.2,IDRSING3
5133,2021-05-30 07:09:00+00:00,2021/05/30,09:09 AM,10.67,-13.28,17.0,West,6.28,7.88,1023.37,0.0,0.25,1.0,158.7,IDRSING3
5134,2021-05-30 07:14:00+00:00,2021/05/30,09:14 AM,10.78,-13.61,17.0,West,5.95,7.08,1023.37,0.0,0.25,1.0,167.9,IDRSING3
5135,2021-05-30 07:19:00+00:00,2021/05/30,09:19 AM,10.83,-12.83,18.0,West,5.47,6.6,1023.71,0.0,0.25,1.0,164.8,IDRSING3
5136,2021-05-30 07:24:00+00:00,2021/05/30,09:24 AM,11.11,-11.39,19.0,West,6.11,7.56,1023.37,0.0,0.25,1.0,155.2,IDRSING3
5137,2021-05-30 07:29:00+00:00,2021/05/30,09:29 AM,11.17,-10.56,21.0,West,6.28,7.88,1023.37,0.0,0.25,1.0,201.2,IDRSING3
5138,2021-05-30 07:34:00+00:00,2021/05/30,09:34 AM,11.33,-9.44,22.0,WNW,6.44,8.21,1023.71,0.0,0.25,2.0,224.2,IDRSING3
5139,2021-05-30 07:39:00+00:00,2021/05/30,09:39 AM,11.5,-8.11,24.0,WNW,8.37,10.3,1023.71,0.0,0.25,1.0,200.8,IDRSING3
5140,2021-05-30 07:44:00+00:00,2021/05/30,09:44 AM,11.5,-8.44,24.0,West,6.76,8.85,1023.71,0.0,0.25,1.0,156.6,IDRSING3
5141,2021-05-30 07:49:00+00:00,2021/05/30,09:49 AM,11.61,-8.56,24.0,West,6.11,7.88,1023.71,0.0,0.25,1.0,162.2,IDRSING3
5142,2021-05-30 07:54:00+00:00,2021/05/30,09:54 AM,11.72,-8.17,24.0,WNW,7.56,9.98,1023.71,0.0,0.25,2.0,252.9,IDRSING3
5143,2021-05-30 07:59:00+00:00,2021/05/30,09:59 AM,11.72,-7.44,26.0,WNW,9.01,11.58,1023.71,0.0,0.25,3.0,363.5,IDRSING3
5144,2021-05-30 08:04:00+00:00,2021/05/30,10:04 AM,12.06,-6.5,27.0,WNW,9.17,11.42,1023.37,0.0,0.25,4.0,410.3,IDRSING3
5145,2021-05-30 08:09:00+00:00,2021/05/30,10:09 AM,12.33,-5.94,27.0,WNW,8.69,10.78,1023.37,0.0,0.25,3.0,401.6,IDRSING3
5146,2021-05-30 08:14:00+00:00,2021/05/30,10:14 AM,12.5,-5.39,28.0,WNW,11.26,13.52,1023.37,0.0,0.25,3.0,347.8,IDRSING3
5147,2021-05-30 08:19:00+00:00,2021/05/30,10:19 AM,12.44,-5.17,29.0,WNW,10.3,13.03,1023.71,0.0,0.25,2.0,291.4,IDRSING3
5148,2021-05-30 08:24:00+00:00,2021/05/30,10:24 AM,12.56,-5.0,29.0,WNW,8.69,10.94,1023.71,0.0,0.25,2.0,293.2,IDRSING3
5149,2021-05-30 08:29:00+00:00,2021/05/30,10:29 AM,12.72,-4.78,29.0,NW,9.81,12.39,1023.37,0.0,0.25,3.0,355.3,IDRSING3
5150,2021-05-30 08:34:00+00:00,2021/05/30,10:34 AM,12.83,-4.78,29.0,West,6.6,8.04,1023.71,0.0,0.25,4.0,438.6,IDRSING3
5151,2021-05-30 08:39:00+00:00,2021/05/30,10:39 AM,13.11,-3.67,31.0,WNW,8.85,11.58,1023.37,0.0,0.25,4.0,447.3,IDRSING3
5152,2021-05-30 08:44:00+00:00,2021/05/30,10:44 AM,13.06,-3.39,32.0,WNW,8.85,10.78,1023.71,0.0,0.25,6.0,693.7,IDRSING3
5153,2021-05-30 08:49:00+00:00,2021/05/30,10:49 AM,12.94,-4.22,30.0,West,9.01,11.58,1023.71,0.0,0.25,2.0,274.5,IDRSING3
5154,2021-05-30 08:54:00+00:00,2021/05/30,10:54 AM,12.89,-4.17,30.0,West,8.37,10.94,1023.71,0.0,0.25,2.0,225.1,IDRSING3
5155,2021-05-30 08:59:00+00:00,2021/05/30,10:59 AM,12.78,-3.78,31.0,West,6.76,9.17,1023.71,0.0,0.25,1.0,167.0,IDRSING3
5156,2021-05-30 09:04:00+00:00,2021/05/30,11:04 AM,12.72,-4.11,31.0,WNW,8.21,9.81,1023.71,0.0,0.25,1.0,155.2,IDRSING3
5157,2021-05-30 09:09:00+00:00,2021/05/30,11:09 AM,12.5,-6.94,25.0,West,4.83,6.76,1023.71,1.78,0.51,1.0,102.8,IDRSING3
5158,2021-05-30 09:14:00+00:00,2021/05/30,11:14 AM,12.17,-11.06,19.0,WSW,2.09,2.9,1023.71,1.78,0.51,1.0,143.1,IDRSING3
5159,2021-05-30 09:19:00+00:00,2021/05/30,11:19 AM,12.28,-10.28,20.0,West,5.15,6.44,1023.71,1.78,0.51,1.0,163.9,IDRSING3
5160,2021-05-30 09:24:00+00:00,2021/05/30,11:24 AM,12.28,-9.61,21.0,WNW,3.06,4.18,1024.04,0.0,0.51,2.0,222.0,IDRSING3
5161,2021-05-30 09:29:00+00:00,2021/05/30,11:29 AM,12.72,-10.0,20.0,SW,0.48,1.13,1023.71,0.0,0.51,2.0,276.7,IDRSING3
5162,2021-05-30 09:34:00+00:00,2021/05/30,11:34 AM,13.17,-7.33,23.0,SW,0.97,1.45,1023.71,0.0,0.51,2.0,288.5,IDRSING3
5163,2021-05-30 09:39:00+00:00,2021/05/30,11:39 AM,13.5,-6.5,24.0,WSW,0.97,1.93,1023.71,0.0,0.51,3.0,324.0,IDRSING3
5164,2021-05-30 09:44:00+00:00,2021/05/30,11:44 AM,13.83,-4.72,27.0,SW,1.77,2.74,1023.71,0.0,0.51,4.0,410.3,IDRSING3
5165,2021-05-30 09:49:00+00:00,2021/05/30,11:49 AM,14.0,-2.94,31.0,West,2.9,4.34,1023.71,0.0,0.51,5.0,587.3,IDRSING3
5166,2021-05-30 09:54:00+00:00,2021/05/30,11:54 AM,14.11,-1.44,34.0,West,3.06,4.34,1023.71,0.0,0.51,5.0,562.6,IDRSING3
5167,2021-05-30 09:59:00+00:00,2021/05/30,11:59 AM,14.39,-1.83,33.0,SW,1.29,2.41,1023.71,0.0,0.51,4.0,445.4,IDRSING3
5168,2021-05-30 10:04:00+00:00,2021/05/30,12:04 PM,14.78,-0.33,36.0,West,3.38,5.31,1023.71,0.0,0.51,2.0,298.0,IDRSING3
5169,2021-05-30 10:09:00+00:00,2021/05/30,12:09 PM,14.33,-0.06,37.0,SW,5.79,7.56,1023.71,0.0,0.51,2.0,272.0,IDRSING3
5170,2021-05-30 10:14:00+00:00,2021/05/30,12:14 PM,13.94,0.22,39.0,WNW,5.31,7.72,1023.37,0.0,0.51,2.0,218.1,IDRSING3
5171,2021-05-30 10:19:00+00:00,2021/05/30,12:19 PM,13.89,-0.72,37.0,West,4.99,6.76,1023.71,0.0,0.51,2.0,255.1,IDRSING3
5172,2021-05-30 10:24:00+00:00,2021/05/30,12:24 PM,13.94,0.39,39.0,WSW,4.18,6.6,1023.71,0.0,0.51,3.0,328.4,IDRSING3
5173,2021-05-30 10:29:00+00:00,2021/05/30,12:29 PM,14.17,0.28,39.0,West,2.41,3.7,1023.71,0.0,0.51,2.0,285.4,IDRSING3
5174,2021-05-30 10:34:00+00:00,2021/05/30,12:34 PM,14.39,2.06,43.0,WNW,6.11,10.14,1023.71,0.0,0.51,8.0,841.1,IDRSING3
5175,2021-05-30 10:39:00+00:00,2021/05/30,12:39 PM,14.67,2.78,45.0,WSW,2.09,3.54,1023.71,0.0,0.51,10.0,1071.4,IDRSING3
5176,2021-05-30 10:44:00+00:00,2021/05/30,12:44 PM,16.11,5.61,50.0,WSW,4.02,5.31,1023.71,0.0,0.51,8.0,891.5,IDRSING3
5177,2021-05-30 10:49:00+00:00,2021/05/30,12:49 PM,15.56,4.61,48.0,SW,3.06,4.51,1024.04,0.0,0.51,3.0,334.8,IDRSING3
5178,2021-05-30 10:54:00+00:00,2021/05/30,12:54 PM,15.22,3.67,46.0,SW,1.29,2.25,1023.71,0.0,0.51,2.0,293.2,IDRSING3
5179,2021-05-30 10:59:00+00:00,2021/05/30,12:59 PM,15.39,3.28,44.0,SW,1.13,2.09,1023.71,0.0,0.51,6.0,630.3,IDRSING3
5180,2021-05-30 11:04:00+00:00,2021/05/30,01:04 PM,15.83,5.11,49.0,SSW,2.9,4.83,1023.71,0.0,0.51,3.0,341.0,IDRSING3
5181,2021-05-30 11:09:00+00:00,2021/05/30,01:09 PM,15.72,5.56,51.0,SSW,4.18,7.24,1024.04,0.0,0.51,7.0,734.4,IDRSING3
5182,2021-05-30 11:14:00+00:00,2021/05/30,01:14 PM,15.72,6.89,56.0,WNW,5.31,7.24,1023.71,0.0,0.51,7.0,723.5,IDRSING3
5183,2021-05-30 11:19:00+00:00,2021/05/30,01:19 PM,15.56,5.67,52.0,West,6.28,8.21,1023.71,0.0,0.51,8.0,894.0,IDRSING3
5184,2021-05-30 11:24:00+00:00,2021/05/30,01:24 PM,15.61,7.17,57.0,NW,8.85,11.58,1023.71,0.0,0.51,3.0,360.4,IDRSING3
5185,2021-05-30 11:29:00+00:00,2021/05/30,01:29 PM,15.33,6.78,57.0,South,6.76,9.33,1023.71,0.0,0.51,8.0,885.0,IDRSING3
5186,2021-05-30 11:34:00+00:00,2021/05/30,01:34 PM,15.94,8.39,61.0,NW,7.08,9.17,1023.71,0.0,0.51,8.0,871.0,IDRSING3
5187,2021-05-30 11:39:00+00:00,2021/05/30,01:39 PM,16.72,8.78,60.0,NW,5.31,8.53,1023.71,0.0,0.51,8.0,919.6,IDRSING3
5188,2021-05-30 11:44:00+00:00,2021/05/30,01:44 PM,16.78,9.39,62.0,WNW,6.11,8.37,1023.71,0.0,0.51,7.0,772.5,IDRSING3
5189,2021-05-30 11:49:00+00:00,2021/05/30,01:49 PM,16.11,8.44,60.0,West,4.99,6.6,1023.71,0.0,0.51,2.0,256.8,IDRSING3
5190,2021-05-30 11:54:00+00:00,2021/05/30,01:54 PM,15.56,7.72,60.0,WNW,6.11,8.53,1023.71,0.0,0.51,8.0,874.5,IDRSING3
5191,2021-05-30 11:59:00+00:00,2021/05/30,01:59 PM,15.39,2.78,43.0,WNW,9.49,12.55,1023.71,0.0,0.51,2.0,228.5,IDRSING3
5192,2021-05-30 12:04:00+00:00,2021/05/30,02:04 PM,14.67,1.11,40.0,West,10.94,13.52,1023.71,0.0,0.51,2.0,296.7,IDRSING3
5193,2021-05-30 12:09:00+00:00,2021/05/30,02:09 PM,14.56,1.0,40.0,WNW,10.14,12.87,1023.71,0.0,0.51,7.0,766.9,IDRSING3
5194,2021-05-30 12:14:00+00:00,2021/05/30,02:14 PM,15.5,2.67,42.0,West,10.3,12.39,1023.71,0.0,0.51,7.0,749.5,IDRSING3
5195,2021-05-30 12:19:00+00:00,2021/05/30,02:19 PM,15.39,2.89,43.0,West,9.01,11.42,1023.71,0.0,0.51,2.0,257.6,IDRSING3
5196,2021-05-30 12:24:00+00:00,2021/05/30,02:24 PM,14.78,0.39,38.0,West,10.94,13.35,1023.71,0.0,0.51,0.0,84.5,IDRSING3
5197,2021-05-30 12:29:00+00:00,2021/05/30,02:29 PM,13.78,-4.5,28.0,WNW,7.4,10.78,1024.04,1.27,0.76,1.0,117.4,IDRSING3
5198,2021-05-30 12:34:00+00:00,2021/05/30,02:34 PM,13.22,-4.78,28.0,West,4.51,6.28,1024.04,1.27,0.76,1.0,176.0,IDRSING3
5199,2021-05-30 12:39:00+00:00,2021/05/30,02:39 PM,13.11,-4.61,29.0,WSW,3.54,4.67,1023.71,1.27,0.76,2.0,216.9,IDRSING3
5200,2021-05-30 12:44:00+00:00,2021/05/30,02:44 PM,13.39,-3.67,30.0,WSW,2.41,3.54,1023.71,0.0,0.76,7.0,819.4,IDRSING3
5201,2021-05-30 12:49:00+00:00,2021/05/30,02:49 PM,14.5,0.17,38.0,West,4.51,5.63,1023.71,0.0,0.76,7.0,794.2,IDRSING3
5202,2021-05-30 12:54:00+00:00,2021/05/30,02:54 PM,15.83,5.83,52.0,WNW,5.79,7.56,1023.71,0.0,0.76,8.0,827.2,IDRSING3
5203,2021-05-30 12:59:00+00:00,2021/05/30,02:59 PM,16.22,6.56,53.0,WNW,4.34,6.28,1023.71,0.0,0.76,7.0,818.5,IDRSING3
5204,2021-05-30 13:04:00+00:00,2021/05/30,03:04 PM,16.5,8.5,59.0,WNW,5.79,8.53,1023.71,0.0,0.76,7.0,795.5,IDRSING3
5205,2021-05-30 13:09:00+00:00,2021/05/30,03:09 PM,16.22,9.06,63.0,NW,8.85,11.91,1023.37,0.0,0.76,1.0,144.4,IDRSING3
5206,2021-05-30 13:14:00+00:00,2021/05/30,03:14 PM,15.5,5.72,52.0,WNW,7.88,10.46,1023.37,0.0,0.76,1.0,158.3,IDRSING3
5207,2021-05-30 13:19:00+00:00,2021/05/30,03:19 PM,15.17,4.17,48.0,West,5.63,7.56,1023.71,0.0,0.76,1.0,202.9,IDRSING3
5208,2021-05-30 13:24:00+00:00,2021/05/30,03:24 PM,15.22,6.11,55.0,NW,8.69,11.1,1023.37,0.0,0.76,2.0,209.1,IDRSING3
5209,2021-05-30 13:29:00+00:00,2021/05/30,03:29 PM,15.28,7.33,59.0,NW,9.17,11.75,1023.37,0.0,0.76,2.0,213.4,IDRSING3
5210,2021-05-30 13:34:00+00:00,2021/05/30,03:34 PM,15.44,7.33,58.0,West,9.17,12.23,1023.37,0.0,0.76,7.0,738.8,IDRSING3
5211,2021-05-30 13:39:00+00:00,2021/05/30,03:39 PM,16.11,9.22,64.0,NNW,7.24,9.81,1023.37,0.0,0.76,7.0,739.6,IDRSING3
5212,2021-05-30 13:44:00+00:00,2021/05/30,03:44 PM,16.78,9.11,61.0,WNW,9.65,12.07,1023.37,0.0,0.76,6.0,685.0,IDRSING3
5213,2021-05-30 13:49:00+00:00,2021/05/30,03:49 PM,16.33,9.39,64.0,WNW,9.81,12.23,1023.37,0.0,0.76,6.0,706.2,IDRSING3
5214,2021-05-30 13:54:00+00:00,2021/05/30,03:54 PM,17.11,10.67,66.0,WNW,9.49,12.87,1023.37,0.0,0.76,6.0,705.8,IDRSING3
5215,2021-05-30 13:59:00+00:00,2021/05/30,03:59 PM,17.33,12.0,71.0,West,10.78,13.19,1023.37,0.0,0.76,6.0,677.6,IDRSING3
5216,2021-05-30 14:04:00+00:00,2021/05/30,04:04 PM,17.44,12.28,72.0,NW,12.87,16.41,1023.37,0.0,0.76,6.0,641.5,IDRSING3
5217,2021-05-30 14:09:00+00:00,2021/05/30,04:09 PM,17.06,10.89,67.0,WNW,11.1,14.8,1023.37,0.0,0.76,5.0,609.0,IDRSING3
5218,2021-05-30 14:14:00+00:00,2021/05/30,04:14 PM,17.28,12.28,73.0,WNW,11.58,15.12,1023.37,0.0,0.76,5.0,606.4,IDRSING3
5219,2021-05-30 14:19:00+00:00,2021/05/30,04:19 PM,17.22,12.06,72.0,NW,12.39,15.93,1023.37,0.0,0.76,5.0,616.0,IDRSING3
5220,2021-05-30 14:24:00+00:00,2021/05/30,04:24 PM,17.11,11.89,72.0,WNW,13.35,16.89,1023.37,0.0,0.76,5.0,612.5,IDRSING3
5221,2021-05-30 14:29:00+00:00,2021/05/30,04:29 PM,17.22,12.06,72.0,NW,8.85,11.91,1023.37,0.0,0.76,5.0,590.8,IDRSING3
5222,2021-05-30 14:34:00+00:00,2021/05/30,04:34 PM,17.22,12.67,75.0,WNW,12.55,17.22,1023.37,0.0,0.76,5.0,583.4,IDRSING3
5223,2021-05-30 14:39:00+00:00,2021/05/30,04:39 PM,16.33,11.94,75.0,NW,13.52,17.38,1023.03,0.0,0.76,5.0,543.9,IDRSING3
5224,2021-05-30 14:44:00+00:00,2021/05/30,04:44 PM,16.67,12.61,77.0,NW,10.14,13.84,1023.37,0.0,0.76,5.0,550.5,IDRSING3
5225,2021-05-30 14:49:00+00:00,2021/05/30,04:49 PM,17.17,13.22,78.0,WNW,13.03,15.93,1023.37,0.0,0.76,5.0,531.8,IDRSING3
5226,2021-05-30 14:54:00+00:00,2021/05/30,04:54 PM,16.94,13.06,78.0,WNW,10.78,13.35,1023.37,0.0,0.76,1.0,144.4,IDRSING3
5227,2021-05-30 14:59:00+00:00,2021/05/30,04:59 PM,16.33,12.39,78.0,NW,8.21,11.42,1023.37,0.0,0.76,1.0,137.9,IDRSING3
5228,2021-05-30 15:04:00+00:00,2021/05/30,05:04 PM,16.11,12.17,77.0,NW,9.65,12.39,1023.03,0.0,0.76,4.0,496.2,IDRSING3
5229,2021-05-30 15:09:00+00:00,2021/05/30,05:09 PM,16.83,13.22,79.0,WNW,10.94,14.16,1023.37,0.0,0.76,4.0,504.0,IDRSING3
5230,2021-05-30 15:14:00+00:00,2021/05/30,05:14 PM,17.17,12.72,75.0,WNW,11.58,13.84,1023.37,0.0,0.76,3.0,356.1,IDRSING3
5231,2021-05-30 15:19:00+00:00,2021/05/30,05:19 PM,16.33,11.22,72.0,WNW,9.33,11.91,1023.37,0.0,0.76,0.0,83.2,IDRSING3
5232,2021-05-30 15:24:00+00:00,2021/05/30,05:24 PM,15.94,10.33,69.0,WNW,9.49,11.91,1023.37,0.0,0.76,0.0,93.6,IDRSING3
5233,2021-05-30 15:29:00+00:00,2021/05/30,05:29 PM,15.78,9.94,68.0,WNW,9.98,13.52,1023.37,0.0,0.76,0.0,93.2,IDRSING3
5234,2021-05-30 15:34:00+00:00,2021/05/30,05:34 PM,15.78,9.11,65.0,WSW,8.85,11.26,1023.37,0.0,0.76,1.0,107.9,IDRSING3
5235,2021-05-30 15:39:00+00:00,2021/05/30,05:39 PM,15.61,8.72,64.0,WNW,10.14,13.35,1023.37,0.0,0.76,0.0,86.7,IDRSING3
5236,2021-05-30 15:44:00+00:00,2021/05/30,05:44 PM,15.39,8.61,64.0,WNW,11.1,14.16,1023.37,0.0,0.76,1.0,111.0,IDRSING3
5237,2021-05-30 15:49:00+00:00,2021/05/30,05:49 PM,15.39,8.61,64.0,West,13.19,16.09,1023.37,0.0,0.76,1.0,121.0,IDRSING3
5238,2021-05-30 15:54:00+00:00,2021/05/30,05:54 PM,15.39,8.11,62.0,WNW,12.07,14.96,1023.37,0.0,0.76,1.0,140.4,IDRSING3
5239,2021-05-30 15:59:00+00:00,2021/05/30,05:59 PM,15.5,8.11,61.0,WNW,10.78,13.84,1023.37,0.0,0.76,2.0,280.1,IDRSING3
5240,2021-05-30 16:04:00+00:00,2021/05/30,06:04 PM,15.61,8.39,62.0,WNW,11.26,14.0,1023.37,0.0,0.76,1.0,129.7,IDRSING3
5241,2021-05-30 16:09:00+00:00,2021/05/30,06:09 PM,15.22,7.61,60.0,WNW,8.85,10.78,1023.37,0.0,0.76,0.0,29.9,IDRSING3
5242,2021-05-30 16:14:00+00:00,2021/05/30,06:14 PM,15.0,7.44,61.0,WNW,9.98,12.71,1023.37,0.0,0.76,0.0,20.3,IDRSING3
5243,2021-05-30 16:19:00+00:00,2021/05/30,06:19 PM,14.78,6.89,59.0,West,9.81,12.39,1023.37,0.0,0.76,0.0,20.3,IDRSING3
5244,2021-05-30 16:24:00+00:00,2021/05/30,06:24 PM,14.72,6.72,59.0,West,7.08,9.33,1023.37,0.0,0.76,0.0,21.2,IDRSING3
5245,2021-05-30 16:29:00+00:00,2021/05/30,06:29 PM,14.78,7.78,63.0,WNW,8.53,11.75,1023.71,0.0,0.76,0.0,19.1,IDRSING3
5246,2021-05-30 16:34:00+00:00,2021/05/30,06:34 PM,14.78,7.78,63.0,West,6.6,8.37,1023.71,0.0,0.76,0.0,26.4,IDRSING3
5247,2021-05-30 16:39:00+00:00,2021/05/30,06:39 PM,14.78,7.67,62.0,WSW,5.95,7.72,1023.71,0.0,0.76,0.0,42.5,IDRSING3
5248,2021-05-30 16:44:00+00:00,2021/05/30,06:44 PM,14.83,7.67,62.0,West,5.63,7.4,1023.71,0.0,0.76,0.0,56.8,IDRSING3
5249,2021-05-30 16:49:00+00:00,2021/05/30,06:49 PM,14.78,8.0,64.0,West,6.6,8.69,1023.37,0.0,0.76,0.0,56.8,IDRSING3
5250,2021-05-30 16:54:00+00:00,2021/05/30,06:54 PM,14.78,7.39,61.0,West,4.67,5.95,1023.71,0.0,0.76,1.0,109.7,IDRSING3
5251,2021-05-30 16:59:00+00:00,2021/05/30,06:59 PM,14.94,7.72,62.0,WNW,7.56,9.33,1023.71,0.0,0.76,1.0,114.0,IDRSING3
5252,2021-05-30 17:04:00+00:00,2021/05/30,07:04 PM,15.33,8.11,62.0,West,7.08,9.33,1023.71,0.0,0.76,1.0,108.4,IDRSING3
5253,2021-05-30 17:09:00+00:00,2021/05/30,07:09 PM,15.44,8.06,61.0,West,6.44,8.21,1023.71,0.0,0.76,0.0,91.5,IDRSING3
5254,2021-05-30 17:14:00+00:00,2021/05/30,07:14 PM,15.22,6.78,57.0,West,6.92,8.85,1023.71,0.0,0.76,0.0,61.5,IDRSING3
5255,2021-05-30 17:19:00+00:00,2021/05/30,07:19 PM,14.83,5.94,55.0,WNW,8.85,10.46,1023.71,0.0,0.76,0.0,62.9,IDRSING3
5256,2021-05-30 17:24:00+00:00,2021/05/30,07:24 PM,14.78,5.78,55.0,WNW,7.4,9.49,1023.71,0.0,0.76,0.0,62.0,IDRSING3
5257,2021-05-30 17:29:00+00:00,2021/05/30,07:29 PM,14.83,6.06,56.0,WSW,6.92,9.01,1023.71,0.0,0.76,0.0,54.6,IDRSING3
5258,2021-05-30 17:34:00+00:00,2021/05/30,07:34 PM,14.94,6.39,57.0,WNW,6.44,8.69,1023.37,0.0,0.76,0.0,49.8,IDRSING3
5259,2021-05-30 17:39:00+00:00,2021/05/30,07:39 PM,15.0,6.78,58.0,WNW,6.6,8.37,1023.71,0.0,0.76,0.0,42.0,IDRSING3
5260,2021-05-30 17:44:00+00:00,2021/05/30,07:44 PM,14.94,5.89,55.0,West,4.83,6.11,1023.71,0.0,0.76,0.0,34.6,IDRSING3
5261,2021-05-30 17:49:00+00:00,2021/05/30,07:49 PM,14.83,5.33,53.0,WSW,3.86,5.31,1023.71,0.0,0.76,0.0,32.9,IDRSING3
5262,2021-05-30 17:54:00+00:00,2021/05/30,07:54 PM,14.72,5.33,53.0,WSW,4.99,6.28,1023.71,0.0,0.76,0.0,27.3,IDRSING3
5263,2021-05-30 17:59:00+00:00,2021/05/30,07:59 PM,14.61,5.33,54.0,WSW,5.47,7.08,1023.71,0.0,0.76,0.0,20.8,IDRSING3
5264,2021-05-30 18:04:00+00:00,2021/05/30,08:04 PM,14.61,5.06,53.0,WSW,2.74,3.86,1023.71,0.0,0.76,0.0,17.3,IDRSING3
5265,2021-05-30 18:09:00+00:00,2021/05/30,08:09 PM,14.44,3.11,47.0,SW,1.13,1.93,1023.71,0.0,0.76,0.0,14.7,IDRSING3
5266,2021-05-30 18:14:00+00:00,2021/05/30,08:14 PM,14.39,4.5,51.0,SW,0.48,1.13,1023.71,0.0,0.76,0.0,13.8,IDRSING3
5267,2021-05-30 18:19:00+00:00,2021/05/30,08:19 PM,14.28,4.78,53.0,SW,0.97,1.61,1024.04,0.0,0.76,0.0,12.5,IDRSING3
5268,2021-05-30 18:24:00+00:00,2021/05/30,08:24 PM,14.11,5.06,54.0,West,2.57,4.18,1024.04,0.0,0.76,0.0,9.9,IDRSING3
5269,2021-05-30 18:29:00+00:00,2021/05/30,08:29 PM,14.11,5.17,55.0,SW,2.41,3.54,1024.04,0.0,0.76,0.0,7.3,IDRSING3
5270,2021-05-30 18:34:00+00:00,2021/05/30,08:34 PM,14.06,4.78,53.0,SW,1.29,2.09,1024.04,0.0,0.76,0.0,5.1,IDRSING3
5271,2021-05-30 18:39:00+00:00,2021/05/30,08:39 PM,13.94,5.06,55.0,SW,2.41,4.34,1024.04,0.0,0.76,0.0,2.9,IDRSING3
5272,2021-05-30 18:44:00+00:00,2021/05/30,08:44 PM,13.83,5.11,56.0,SW,1.93,3.38,1024.04,0.0,0.76,0.0,1.7,IDRSING3
5273,2021-05-30 18:49:00+00:00,2021/05/30,08:49 PM,13.72,3.94,52.0,SW,1.13,2.25,1024.04,0.0,0.76,0.0,0.9,IDRSING3
