,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
160,2021-02-01 12:24:00+00:00,2021/02/01,01:24 PM,4.11,0.56,78.0,SE,2.9,4.18,1002.03,0.0,0.0,2.0,278.1,IDRSING3
161,2021-02-01 12:29:00+00:00,2021/02/01,01:29 PM,4.22,0.72,78.0,ESE,2.09,2.9,1002.03,0.0,0.0,2.0,263.8,IDRSING3
162,2021-02-01 12:34:00+00:00,2021/02/01,01:34 PM,4.5,0.72,77.0,ESE,1.45,2.25,1002.03,0.0,0.0,2.0,257.1,IDRSING3
163,2021-02-01 12:39:00+00:00,2021/02/01,01:39 PM,4.67,1.06,78.0,ESE,3.22,4.67,1002.03,0.0,0.0,2.0,248.5,IDRSING3
164,2021-02-01 12:44:00+00:00,2021/02/01,01:44 PM,4.44,0.72,77.0,ESE,2.41,3.7,1002.03,0.0,0.0,2.0,258.0,IDRSING3
165,2021-02-01 12:49:00+00:00,2021/02/01,01:49 PM,4.67,0.28,73.0,ESE,3.86,5.63,1002.03,0.0,0.0,2.0,261.1,IDRSING3
166,2021-02-01 12:54:00+00:00,2021/02/01,01:54 PM,4.56,-0.78,68.0,ESE,3.22,4.34,1002.03,0.0,0.0,1.0,167.4,IDRSING3
167,2021-02-01 12:59:00+00:00,2021/02/01,01:59 PM,4.33,-0.44,71.0,ESE,3.86,5.47,1002.03,0.0,0.0,1.0,186.4,IDRSING3
168,2021-02-01 13:04:00+00:00,2021/02/01,02:04 PM,4.28,-0.78,70.0,ESE,3.22,4.51,1002.03,0.0,0.0,2.0,203.8,IDRSING3
169,2021-02-01 13:09:00+00:00,2021/02/01,02:09 PM,4.22,-1.11,68.0,ESE,3.06,4.51,1001.69,0.0,0.0,1.0,144.4,IDRSING3
170,2021-02-01 13:14:00+00:00,2021/02/01,02:14 PM,3.89,-1.5,68.0,ESE,3.06,3.86,1001.69,0.0,0.0,1.0,109.2,IDRSING3
171,2021-02-01 13:19:00+00:00,2021/02/01,02:19 PM,3.72,-1.28,70.0,SE,2.57,3.7,1002.03,0.0,0.0,1.0,116.2,IDRSING3
172,2021-02-01 13:24:00+00:00,2021/02/01,02:24 PM,3.67,-1.44,70.0,SE,2.9,3.86,1002.03,0.0,0.0,1.0,121.4,IDRSING3
173,2021-02-01 13:29:00+00:00,2021/02/01,02:29 PM,3.72,-0.78,72.0,ESE,1.29,2.25,1002.03,0.0,0.0,1.0,126.6,IDRSING3
174,2021-02-01 13:34:00+00:00,2021/02/01,02:34 PM,3.78,-0.28,75.0,ESE,0.48,0.97,1001.69,0.0,0.0,1.0,123.6,IDRSING3
175,2021-02-01 13:39:00+00:00,2021/02/01,02:39 PM,3.89,0.06,76.0,ESE,1.29,1.93,1001.69,0.0,0.0,1.0,116.6,IDRSING3
176,2021-02-01 13:44:00+00:00,2021/02/01,02:44 PM,3.72,-0.44,74.0,ESE,1.93,2.9,1001.69,0.0,0.0,1.0,113.7,IDRSING3
177,2021-02-01 13:49:00+00:00,2021/02/01,02:49 PM,3.72,-0.67,73.0,ESE,1.29,1.93,1002.03,0.0,0.0,1.0,111.0,IDRSING3
178,2021-02-01 13:54:00+00:00,2021/02/01,02:54 PM,3.61,-0.5,74.0,ESE,1.45,2.25,1002.03,0.0,0.0,1.0,116.2,IDRSING3
179,2021-02-01 13:59:00+00:00,2021/02/01,02:59 PM,3.67,-0.28,75.0,ESE,2.09,3.38,1002.03,0.0,0.0,1.0,132.2,IDRSING3
180,2021-02-01 14:04:00+00:00,2021/02/01,03:04 PM,3.78,-0.39,74.0,ESE,2.41,3.38,1002.03,0.0,0.0,1.0,141.4,IDRSING3
181,2021-02-01 14:09:00+00:00,2021/02/01,03:09 PM,3.94,-0.22,74.0,ESE,2.09,3.06,1002.03,0.0,0.0,1.0,140.1,IDRSING3
182,2021-02-01 14:14:00+00:00,2021/02/01,03:14 PM,4.22,-0.11,73.0,SE,3.38,4.51,1002.03,0.0,0.0,1.0,123.2,IDRSING3
183,2021-02-01 14:19:00+00:00,2021/02/01,03:19 PM,4.22,0.0,74.0,SE,2.74,3.54,1002.03,0.0,0.0,1.0,116.6,IDRSING3
184,2021-02-01 14:24:00+00:00,2021/02/01,03:24 PM,4.44,0.39,75.0,SE,2.09,3.06,1002.37,0.0,0.0,1.0,109.2,IDRSING3
185,2021-02-01 14:29:00+00:00,2021/02/01,03:29 PM,4.61,0.61,75.0,ESE,1.93,2.74,1002.03,0.0,0.0,1.0,101.4,IDRSING3
186,2021-02-01 14:34:00+00:00,2021/02/01,03:34 PM,4.44,0.28,75.0,ESE,2.57,3.54,1002.37,0.0,0.0,0.0,88.0,IDRSING3
187,2021-02-01 14:39:00+00:00,2021/02/01,03:39 PM,4.22,0.17,75.0,ESE,3.06,4.02,1002.37,0.0,0.0,0.0,70.2,IDRSING3
188,2021-02-01 14:44:00+00:00,2021/02/01,03:44 PM,4.0,0.06,75.0,ESE,1.77,2.57,1002.37,0.0,0.0,0.0,44.2,IDRSING3
189,2021-02-01 14:49:00+00:00,2021/02/01,03:49 PM,3.89,0.11,76.0,ESE,2.57,4.34,1002.37,0.0,0.0,0.0,40.7,IDRSING3
190,2021-02-01 14:54:00+00:00,2021/02/01,03:54 PM,3.72,-0.11,77.0,ESE,1.61,2.41,1002.37,0.0,0.0,0.0,38.2,IDRSING3
191,2021-02-01 14:59:00+00:00,2021/02/01,03:59 PM,3.72,-0.17,76.0,ESE,1.13,1.77,1002.37,0.0,0.0,0.0,39.0,IDRSING3
192,2021-02-01 15:04:00+00:00,2021/02/01,04:04 PM,3.78,0.0,77.0,ESE,1.29,1.93,1002.37,0.0,0.0,0.0,35.5,IDRSING3
193,2021-02-01 15:09:00+00:00,2021/02/01,04:09 PM,3.67,-0.22,76.0,ESE,0.64,1.61,1002.37,0.0,0.0,0.0,32.1,IDRSING3
194,2021-02-01 15:14:00+00:00,2021/02/01,04:14 PM,3.39,-0.39,76.0,ESE,1.45,2.25,1002.37,0.0,0.0,0.0,27.7,IDRSING3
195,2021-02-01 15:19:00+00:00,2021/02/01,04:19 PM,2.94,-1.44,73.0,East,0.8,1.45,1002.37,0.0,0.0,0.0,24.7,IDRSING3
196,2021-02-01 15:24:00+00:00,2021/02/01,04:24 PM,2.67,-2.0,72.0,ESE,1.45,2.41,1002.37,0.0,0.0,0.0,19.5,IDRSING3
197,2021-02-01 15:29:00+00:00,2021/02/01,04:29 PM,2.33,-2.5,71.0,ESE,0.48,0.64,1002.71,0.0,0.0,0.0,16.4,IDRSING3
198,2021-02-01 15:34:00+00:00,2021/02/01,04:34 PM,2.28,-1.83,74.0,ESE,1.13,1.77,1002.71,0.0,0.0,0.0,13.3,IDRSING3
199,2021-02-01 15:39:00+00:00,2021/02/01,04:39 PM,2.06,-2.89,70.0,ESE,1.77,2.74,1002.71,0.0,0.0,0.0,10.4,IDRSING3
200,2021-02-01 15:44:00+00:00,2021/02/01,04:44 PM,1.56,-4.5,64.0,ESE,1.13,1.77,1002.71,0.0,0.0,0.0,6.9,IDRSING3
201,2021-02-01 15:49:00+00:00,2021/02/01,04:49 PM,1.28,-4.22,67.0,ESE,0.64,1.45,1002.71,0.0,0.0,0.0,4.8,IDRSING3
202,2021-02-01 15:54:00+00:00,2021/02/01,04:54 PM,1.17,-5.0,64.0,ESE,0.64,1.61,1002.71,0.0,0.0,0.0,2.1,IDRSING3
203,2021-02-01 15:59:00+00:00,2021/02/01,04:59 PM,0.94,-5.5,62.0,ESE,0.97,1.77,1003.05,0.0,0.0,0.0,0.4,IDRSING3
204,2021-02-01 16:04:00+00:00,2021/02/01,05:04 PM,0.78,-6.28,59.0,ESE,1.13,1.93,1003.05,0.0,0.0,0.0,0.0,IDRSING3
205,2021-02-01 16:09:00+00:00,2021/02/01,05:09 PM,0.67,-6.78,58.0,East,0.97,1.61,1003.05,0.0,0.0,0.0,0.0,IDRSING3
206,2021-02-01 16:14:00+00:00,2021/02/01,05:14 PM,0.56,-6.72,58.0,ESE,0.97,1.45,1003.05,0.0,0.0,0.0,0.0,IDRSING3
207,2021-02-01 16:19:00+00:00,2021/02/01,05:19 PM,0.5,-6.72,58.0,ESE,0.48,1.13,1003.39,0.0,0.0,0.0,0.0,IDRSING3
208,2021-02-01 16:24:00+00:00,2021/02/01,05:24 PM,0.44,-7.17,57.0,ESE,1.45,1.93,1003.05,0.0,0.0,0.0,0.0,IDRSING3
209,2021-02-01 16:29:00+00:00,2021/02/01,05:29 PM,0.33,-8.11,53.0,ESE,1.29,2.25,1003.39,0.0,0.0,0.0,0.0,IDRSING3
210,2021-02-01 16:34:00+00:00,2021/02/01,05:34 PM,0.28,-7.22,57.0,ESE,1.45,2.09,1003.39,0.0,0.0,0.0,0.0,IDRSING3
211,2021-02-01 16:39:00+00:00,2021/02/01,05:39 PM,0.11,-8.72,52.0,East,0.32,0.8,1003.39,0.0,0.0,0.0,0.0,IDRSING3
212,2021-02-01 16:44:00+00:00,2021/02/01,05:44 PM,0.0,-8.17,54.0,ESE,0.64,0.97,1003.39,0.0,0.0,0.0,0.0,IDRSING3
213,2021-02-01 16:49:00+00:00,2021/02/01,05:49 PM,-0.11,-9.83,48.0,East,0.16,0.48,1003.39,0.0,0.0,0.0,0.0,IDRSING3
214,2021-02-01 16:54:00+00:00,2021/02/01,05:54 PM,-0.28,-10.06,48.0,East,0.0,0.0,1003.39,0.0,0.0,0.0,0.0,IDRSING3
215,2021-02-01 16:59:00+00:00,2021/02/01,05:59 PM,-0.33,-10.83,45.0,East,0.16,0.32,1003.73,0.0,0.0,0.0,0.0,IDRSING3
216,2021-02-01 17:04:00+00:00,2021/02/01,06:04 PM,-0.44,-10.94,45.0,ESE,0.0,0.16,1003.73,0.0,0.0,0.0,0.0,IDRSING3
217,2021-02-01 17:09:00+00:00,2021/02/01,06:09 PM,-0.61,-11.83,43.0,East,0.0,0.0,1003.73,0.0,0.0,0.0,0.0,IDRSING3
218,2021-02-01 17:14:00+00:00,2021/02/01,06:14 PM,-0.89,-12.39,42.0,East,0.0,0.0,1003.73,0.0,0.0,0.0,0.0,IDRSING3
219,2021-02-01 17:19:00+00:00,2021/02/01,06:19 PM,-1.28,-12.56,42.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
220,2021-02-01 17:24:00+00:00,2021/02/01,06:24 PM,-1.56,-13.17,41.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
221,2021-02-01 17:29:00+00:00,2021/02/01,06:29 PM,-1.67,-14.06,38.0,East,0.0,0.0,1003.73,0.0,0.0,0.0,0.0,IDRSING3
222,2021-02-01 17:34:00+00:00,2021/02/01,06:34 PM,-1.67,-14.11,38.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
223,2021-02-01 17:39:00+00:00,2021/02/01,06:39 PM,-1.89,-13.89,39.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
224,2021-02-01 17:44:00+00:00,2021/02/01,06:44 PM,-1.89,-14.0,39.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
225,2021-02-01 17:49:00+00:00,2021/02/01,06:49 PM,-1.94,-14.17,39.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
226,2021-02-01 17:54:00+00:00,2021/02/01,06:54 PM,-2.17,-14.89,37.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
227,2021-02-01 17:59:00+00:00,2021/02/01,06:59 PM,-2.17,-14.67,38.0,East,0.0,0.0,1004.06,0.0,0.0,0.0,0.0,IDRSING3
228,2021-02-01 18:04:00+00:00,2021/02/01,07:04 PM,-2.06,-14.89,37.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
229,2021-02-01 18:09:00+00:00,2021/02/01,07:09 PM,-2.17,-15.33,36.0,East,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
230,2021-02-01 18:14:00+00:00,2021/02/01,07:14 PM,-2.06,-14.61,38.0,East,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
231,2021-02-01 18:19:00+00:00,2021/02/01,07:19 PM,-1.72,-14.72,36.0,East,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
232,2021-02-01 18:24:00+00:00,2021/02/01,07:24 PM,-2.0,-17.67,29.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
233,2021-02-01 18:29:00+00:00,2021/02/01,07:29 PM,-2.06,-16.22,33.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
234,2021-02-01 18:34:00+00:00,2021/02/01,07:34 PM,-2.06,-15.72,34.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
235,2021-02-01 18:39:00+00:00,2021/02/01,07:39 PM,-2.11,-15.44,35.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
236,2021-02-01 18:44:00+00:00,2021/02/01,07:44 PM,-2.06,-15.28,36.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
237,2021-02-01 18:49:00+00:00,2021/02/01,07:49 PM,-2.22,-15.72,35.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
238,2021-02-01 18:54:00+00:00,2021/02/01,07:54 PM,-2.28,-16.11,34.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
239,2021-02-01 18:59:00+00:00,2021/02/01,07:59 PM,-2.39,-16.89,32.0,East,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
240,2021-02-01 19:04:00+00:00,2021/02/01,08:04 PM,-2.72,-16.94,28.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
241,2021-02-01 19:09:00+00:00,2021/02/01,08:09 PM,-3.0,-14.28,23.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
242,2021-02-01 19:14:00+00:00,2021/02/01,08:14 PM,-3.17,-14.11,23.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
243,2021-02-01 19:19:00+00:00,2021/02/01,08:19 PM,-2.89,-13.67,22.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
244,2021-02-01 19:24:00+00:00,2021/02/01,08:24 PM,-2.78,-13.61,21.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
245,2021-02-01 19:29:00+00:00,2021/02/01,08:29 PM,-2.83,-12.06,19.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
246,2021-02-01 19:34:00+00:00,2021/02/01,08:34 PM,-3.17,-10.33,16.0,East,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
247,2021-02-01 19:39:00+00:00,2021/02/01,08:39 PM,-3.28,-8.94,15.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
248,2021-02-01 19:44:00+00:00,2021/02/01,08:44 PM,-3.06,-9.5,15.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
249,2021-02-01 19:49:00+00:00,2021/02/01,08:49 PM,-3.17,-9.39,15.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
250,2021-02-01 19:54:00+00:00,2021/02/01,08:54 PM,-3.39,-8.72,14.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
251,2021-02-01 19:59:00+00:00,2021/02/01,08:59 PM,-3.5,-8.33,14.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
252,2021-02-01 20:04:00+00:00,2021/02/01,09:04 PM,-3.72,-8.39,14.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
253,2021-02-01 20:09:00+00:00,2021/02/01,09:09 PM,-3.78,-8.28,14.0,East,0.0,0.0,1005.42,0.0,0.0,0.0,0.0,IDRSING3
254,2021-02-01 20:14:00+00:00,2021/02/01,09:14 PM,-3.67,-8.22,14.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
255,2021-02-01 20:19:00+00:00,2021/02/01,09:19 PM,-3.39,-9.28,15.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
256,2021-02-01 20:24:00+00:00,2021/02/01,09:24 PM,-3.33,-10.67,17.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
257,2021-02-01 20:29:00+00:00,2021/02/01,09:29 PM,-3.22,-11.33,18.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
258,2021-02-01 20:34:00+00:00,2021/02/01,09:34 PM,-3.28,-11.5,18.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
259,2021-02-01 20:39:00+00:00,2021/02/01,09:39 PM,-3.39,-11.39,18.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
260,2021-02-01 20:44:00+00:00,2021/02/01,09:44 PM,-3.67,-11.0,18.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
261,2021-02-01 20:49:00+00:00,2021/02/01,09:49 PM,-3.5,-10.89,18.0,East,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
262,2021-02-01 20:54:00+00:00,2021/02/01,09:54 PM,-3.33,-9.39,15.0,East,0.16,0.32,1005.42,0.0,0.0,0.0,0.0,IDRSING3
263,2021-02-01 20:59:00+00:00,2021/02/01,09:59 PM,-3.33,-8.67,14.0,East,0.8,1.13,1005.42,0.0,0.0,0.0,0.0,IDRSING3
264,2021-02-01 21:04:00+00:00,2021/02/01,10:04 PM,-3.22,-9.72,16.0,ENE,1.13,1.45,1005.76,0.0,0.0,0.0,0.0,IDRSING3
265,2021-02-01 21:09:00+00:00,2021/02/01,10:09 PM,-3.22,-9.78,16.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
266,2021-02-01 21:14:00+00:00,2021/02/01,10:14 PM,-3.44,-9.11,15.0,ENE,0.0,0.16,1005.76,0.0,0.0,0.0,0.0,IDRSING3
267,2021-02-01 21:19:00+00:00,2021/02/01,10:19 PM,-3.61,-9.33,15.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
268,2021-02-01 21:24:00+00:00,2021/02/01,10:24 PM,-3.67,-9.0,15.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
269,2021-02-01 21:29:00+00:00,2021/02/01,10:29 PM,-3.67,-9.56,16.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
270,2021-02-01 21:34:00+00:00,2021/02/01,10:34 PM,-3.39,-10.22,17.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
271,2021-02-01 21:39:00+00:00,2021/02/01,10:39 PM,-3.5,-10.06,16.0,ENE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IDRSING3
272,2021-02-01 21:44:00+00:00,2021/02/01,10:44 PM,-3.56,-9.89,16.0,East,0.0,0.16,1006.1,0.0,0.0,0.0,0.0,IDRSING3
273,2021-02-01 21:49:00+00:00,2021/02/01,10:49 PM,-3.56,-9.83,16.0,East,0.16,0.48,1006.1,0.0,0.0,0.0,0.0,IDRSING3
274,2021-02-01 21:54:00+00:00,2021/02/01,10:54 PM,-3.5,-10.17,17.0,East,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IDRSING3
275,2021-02-01 21:59:00+00:00,2021/02/01,10:59 PM,-3.44,-10.5,17.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
276,2021-02-01 22:04:00+00:00,2021/02/01,11:04 PM,-3.33,-11.11,18.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
277,2021-02-01 22:09:00+00:00,2021/02/01,11:09 PM,-3.22,-12.0,19.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
278,2021-02-01 22:14:00+00:00,2021/02/01,11:14 PM,-3.06,-12.94,21.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
279,2021-02-01 22:19:00+00:00,2021/02/01,11:19 PM,-2.89,-13.72,22.0,East,0.0,0.16,1006.43,0.0,0.0,0.0,0.0,IDRSING3
280,2021-02-01 22:24:00+00:00,2021/02/01,11:24 PM,-2.56,-15.33,24.0,East,0.16,0.48,1006.43,0.0,0.0,0.0,0.0,IDRSING3
281,2021-02-01 22:29:00+00:00,2021/02/01,11:29 PM,-2.39,-15.39,24.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
282,2021-02-01 22:34:00+00:00,2021/02/01,11:34 PM,-2.28,-15.39,24.0,East,0.32,0.97,1006.43,0.0,0.0,0.0,0.0,IDRSING3
283,2021-02-01 22:39:00+00:00,2021/02/01,11:39 PM,-2.0,-15.22,23.0,East,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IDRSING3
284,2021-02-01 22:44:00+00:00,2021/02/01,11:44 PM,-2.06,-13.33,20.0,East,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
285,2021-02-01 22:49:00+00:00,2021/02/01,11:49 PM,-2.06,-13.22,20.0,East,0.0,0.16,1006.77,0.0,0.0,0.0,0.0,IDRSING3
286,2021-02-01 22:54:00+00:00,2021/02/01,11:54 PM,-1.61,-14.67,22.0,East,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IDRSING3
287,2021-02-01 22:59:00+00:00,2021/02/01,11:59 PM,-1.28,-16.83,25.0,ESE,0.16,0.64,1006.77,0.0,0.0,0.0,0.0,IDRSING3
288,2021-02-01 23:04:00+00:00,2021/02/02,12:04 AM,-1.06,-17.44,26.0,ESE,0.0,0.16,1006.77,0.0,0.0,0.0,0.0,IDRSING3
289,2021-02-01 23:09:00+00:00,2021/02/02,12:09 AM,-0.94,-16.33,24.0,ESE,0.48,0.97,1007.11,0.0,0.0,0.0,0.0,IDRSING3
290,2021-02-01 23:14:00+00:00,2021/02/02,12:14 AM,-0.94,-14.39,20.0,East,0.8,1.13,1007.11,0.0,0.0,0.0,0.0,IDRSING3
291,2021-02-01 23:19:00+00:00,2021/02/02,12:19 AM,-1.22,-13.89,19.0,ENE,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IDRSING3
292,2021-02-01 23:24:00+00:00,2021/02/02,12:24 AM,-1.17,-14.89,21.0,ESE,0.64,0.97,1007.11,0.0,0.0,0.0,0.0,IDRSING3
293,2021-02-01 23:29:00+00:00,2021/02/02,12:29 AM,-0.94,-16.5,24.0,ESE,0.32,1.13,1007.11,0.0,0.0,0.0,0.0,IDRSING3
294,2021-02-01 23:34:00+00:00,2021/02/02,12:34 AM,-0.94,-16.78,25.0,ESE,0.16,0.64,1007.11,0.0,0.0,0.0,0.0,IDRSING3
295,2021-02-01 23:39:00+00:00,2021/02/02,12:39 AM,-0.89,-17.39,26.0,ESE,0.48,0.97,1007.11,0.0,0.0,0.0,0.0,IDRSING3
296,2021-02-01 23:44:00+00:00,2021/02/02,12:44 AM,-0.78,-17.72,26.0,ESE,0.97,1.61,1007.11,0.0,0.0,0.0,0.0,IDRSING3
297,2021-02-01 23:49:00+00:00,2021/02/02,12:49 AM,-0.61,-17.28,27.0,SE,1.45,2.09,1007.45,0.0,0.0,0.0,0.0,IDRSING3
298,2021-02-01 23:54:00+00:00,2021/02/02,12:54 AM,-0.44,-16.83,28.0,ESE,1.93,2.74,1007.11,0.0,0.0,0.0,0.0,IDRSING3
299,2021-02-01 23:59:00+00:00,2021/02/02,12:59 AM,-0.28,-16.61,28.0,ESE,1.29,1.93,1007.45,0.0,0.0,0.0,0.0,IDRSING3
300,2021-02-02 00:04:00+00:00,2021/02/02,01:04 AM,-0.28,-16.56,28.0,ESE,1.13,1.93,1007.45,0.0,0.0,0.0,0.0,IDRSING3
301,2021-02-02 00:09:00+00:00,2021/02/02,01:09 AM,-0.22,-16.83,27.0,ESE,1.61,2.09,1007.45,0.0,0.0,0.0,0.0,IDRSING3
302,2021-02-02 00:14:00+00:00,2021/02/02,01:14 AM,-0.22,-16.78,28.0,ESE,2.09,2.9,1007.45,0.0,0.0,0.0,0.0,IDRSING3
303,2021-02-02 00:19:00+00:00,2021/02/02,01:19 AM,-0.11,-16.89,27.0,ESE,1.45,1.93,1007.45,0.0,0.0,0.0,0.0,IDRSING3
304,2021-02-02 00:24:00+00:00,2021/02/02,01:24 AM,-0.11,-17.17,26.0,ESE,1.77,2.41,1007.45,0.0,0.0,0.0,0.0,IDRSING3
305,2021-02-02 00:29:00+00:00,2021/02/02,01:29 AM,-0.11,-17.0,27.0,ESE,1.93,2.74,1007.79,0.0,0.0,0.0,0.0,IDRSING3
306,2021-02-02 00:34:00+00:00,2021/02/02,01:34 AM,-0.06,-16.89,27.0,ESE,1.93,2.74,1007.79,0.0,0.0,0.0,0.0,IDRSING3
307,2021-02-02 00:39:00+00:00,2021/02/02,01:39 AM,0.0,-17.39,26.0,ESE,1.61,2.09,1007.79,0.0,0.0,0.0,0.0,IDRSING3
308,2021-02-02 00:44:00+00:00,2021/02/02,01:44 AM,-0.11,-17.56,25.0,SE,1.77,2.57,1007.79,0.0,0.0,0.0,0.0,IDRSING3
309,2021-02-02 00:49:00+00:00,2021/02/02,01:49 AM,-0.11,-17.56,25.0,SE,2.57,3.38,1007.79,0.0,0.0,0.0,0.0,IDRSING3
310,2021-02-02 00:54:00+00:00,2021/02/02,01:54 AM,-0.11,-17.22,24.0,SE,2.41,3.38,1007.79,0.0,0.0,0.0,0.0,IDRSING3
311,2021-02-02 00:59:00+00:00,2021/02/02,01:59 AM,-0.11,-17.5,24.0,SE,2.74,3.54,1007.79,0.0,0.0,0.0,0.0,IDRSING3
312,2021-02-02 01:04:00+00:00,2021/02/02,02:04 AM,-0.11,-17.56,25.0,SE,1.93,2.9,1007.79,0.0,0.0,0.0,0.0,IDRSING3
313,2021-02-02 01:09:00+00:00,2021/02/02,02:09 AM,-0.11,-16.67,23.0,SE,1.61,2.74,1007.79,0.0,0.0,0.0,0.0,IDRSING3
314,2021-02-02 01:14:00+00:00,2021/02/02,02:14 AM,-0.06,-17.44,24.0,SE,2.74,3.86,1007.79,0.0,0.0,0.0,0.0,IDRSING3
315,2021-02-02 01:19:00+00:00,2021/02/02,02:19 AM,0.06,-17.28,26.0,SE,3.06,4.02,1007.79,0.0,0.0,0.0,0.0,IDRSING3
316,2021-02-02 01:24:00+00:00,2021/02/02,02:24 AM,0.11,-17.11,26.0,SE,2.57,3.54,1007.79,0.0,0.0,0.0,0.0,IDRSING3
317,2021-02-02 01:29:00+00:00,2021/02/02,02:29 AM,0.11,-17.06,26.0,SE,2.25,2.9,1007.79,0.0,0.0,0.0,0.0,IDRSING3
318,2021-02-02 01:34:00+00:00,2021/02/02,02:34 AM,0.11,-17.22,26.0,ESE,2.41,3.22,1007.79,0.0,0.0,0.0,0.0,IDRSING3
319,2021-02-02 01:39:00+00:00,2021/02/02,02:39 AM,0.11,-16.83,27.0,SE,2.25,3.22,1007.79,0.0,0.0,0.0,0.0,IDRSING3
320,2021-02-02 01:44:00+00:00,2021/02/02,02:44 AM,0.11,-17.17,26.0,ESE,1.93,2.57,1007.79,0.0,0.0,0.0,0.0,IDRSING3
321,2021-02-02 01:49:00+00:00,2021/02/02,02:49 AM,0.11,-16.94,27.0,ESE,2.9,4.18,1007.45,0.0,0.0,0.0,0.0,IDRSING3
