,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
163,2023-10-01 11:39:00+00:00,2023/10/01,01:39 PM,20.22,19.83,97.0,NW,6.6,8.21,1027.09,0.0,0.0,4.0,499.7,IDRSING3
164,2023-10-01 11:44:00+00:00,2023/10/01,01:44 PM,20.61,19.94,96.0,West,5.15,6.44,1027.43,0.0,0.0,4.0,477.6,IDRSING3
165,2023-10-01 11:49:00+00:00,2023/10/01,01:49 PM,20.72,19.94,96.0,WNW,5.79,6.92,1027.09,0.0,0.0,4.0,481.5,IDRSING3
166,2023-10-01 11:54:00+00:00,2023/10/01,01:54 PM,20.83,19.89,94.0,WNW,5.95,7.4,1027.09,0.0,0.0,4.0,483.6,IDRSING3
167,2023-10-01 11:59:00+00:00,2023/10/01,01:59 PM,21.06,20.06,95.0,WNW,5.47,7.4,1027.09,0.0,0.0,4.0,499.3,IDRSING3
168,2023-10-01 12:04:00+00:00,2023/10/01,02:04 PM,21.22,20.11,94.0,WNW,5.79,7.56,1027.09,0.0,0.0,4.0,465.0,IDRSING3
169,2023-10-01 12:09:00+00:00,2023/10/01,02:09 PM,21.22,20.06,93.0,NW,3.86,5.31,1027.09,0.0,0.0,4.0,454.1,IDRSING3
170,2023-10-01 12:14:00+00:00,2023/10/01,02:14 PM,21.39,20.11,92.0,NW,4.99,6.76,1026.75,0.0,0.0,4.0,454.6,IDRSING3
171,2023-10-01 12:19:00+00:00,2023/10/01,02:19 PM,21.17,19.78,92.0,WNW,5.31,6.44,1026.75,0.0,0.0,4.0,449.0,IDRSING3
172,2023-10-01 12:24:00+00:00,2023/10/01,02:24 PM,21.39,20.11,93.0,NW,0.48,0.97,1026.75,0.0,0.0,3.0,318.0,IDRSING3
173,2023-10-01 12:29:00+00:00,2023/10/01,02:29 PM,21.78,19.94,89.0,WNW,4.51,6.11,1026.41,0.0,0.0,4.0,435.0,IDRSING3
174,2023-10-01 12:34:00+00:00,2023/10/01,02:34 PM,21.61,19.83,90.0,WNW,6.44,9.01,1026.75,0.0,0.0,4.0,445.1,IDRSING3
175,2023-10-01 12:39:00+00:00,2023/10/01,02:39 PM,21.56,19.72,89.0,NW,4.51,5.95,1026.75,0.0,0.0,3.0,404.2,IDRSING3
176,2023-10-01 12:44:00+00:00,2023/10/01,02:44 PM,21.5,19.78,90.0,WNW,4.51,5.63,1026.41,0.0,0.0,3.0,374.7,IDRSING3
177,2023-10-01 12:49:00+00:00,2023/10/01,02:49 PM,21.44,19.89,91.0,WNW,3.86,5.31,1026.41,0.0,0.0,3.0,320.5,IDRSING3
178,2023-10-01 12:54:00+00:00,2023/10/01,02:54 PM,21.83,20.06,90.0,WNW,3.54,4.67,1026.41,0.0,0.0,3.0,324.9,IDRSING3
179,2023-10-01 12:59:00+00:00,2023/10/01,02:59 PM,22.0,20.33,90.0,WSW,2.57,3.38,1026.41,0.0,0.0,3.0,383.4,IDRSING3
180,2023-10-01 13:04:00+00:00,2023/10/01,03:04 PM,21.83,20.28,91.0,West,2.25,2.74,1026.41,0.0,0.0,2.0,296.7,IDRSING3
181,2023-10-01 13:09:00+00:00,2023/10/01,03:09 PM,21.44,19.83,90.0,West,3.06,4.34,1026.08,0.0,0.0,3.0,380.8,IDRSING3
182,2023-10-01 13:14:00+00:00,2023/10/01,03:14 PM,21.56,19.94,91.0,West,3.22,4.34,1026.08,0.0,0.0,3.0,383.0,IDRSING3
183,2023-10-01 13:19:00+00:00,2023/10/01,03:19 PM,21.78,20.17,90.0,West,4.83,6.44,1026.08,0.0,0.0,3.0,369.9,IDRSING3
184,2023-10-01 13:24:00+00:00,2023/10/01,03:24 PM,22.06,20.28,90.0,West,3.86,4.83,1026.08,0.0,0.0,3.0,354.8,IDRSING3
185,2023-10-01 13:29:00+00:00,2023/10/01,03:29 PM,22.0,20.22,90.0,WSW,2.9,3.7,1026.08,0.0,0.0,3.0,350.5,IDRSING3
186,2023-10-01 13:34:00+00:00,2023/10/01,03:34 PM,22.0,19.94,88.0,West,4.51,5.63,1025.74,0.0,0.0,3.0,344.4,IDRSING3
187,2023-10-01 13:39:00+00:00,2023/10/01,03:39 PM,22.28,19.83,86.0,WSW,4.83,6.11,1025.74,0.0,0.0,2.0,270.6,IDRSING3
188,2023-10-01 13:44:00+00:00,2023/10/01,03:44 PM,22.28,19.78,86.0,West,5.15,6.76,1025.74,0.0,0.0,1.0,110.1,IDRSING3
189,2023-10-01 13:49:00+00:00,2023/10/01,03:49 PM,22.39,19.78,85.0,WSW,4.83,6.44,1025.74,0.0,0.0,2.0,284.1,IDRSING3
190,2023-10-01 13:54:00+00:00,2023/10/01,03:54 PM,22.61,19.78,84.0,WNW,8.37,10.78,1025.74,0.0,0.0,2.0,261.5,IDRSING3
191,2023-10-01 13:59:00+00:00,2023/10/01,03:59 PM,22.44,19.61,84.0,WNW,5.63,6.92,1025.4,0.0,0.0,1.0,176.0,IDRSING3
192,2023-10-01 14:04:00+00:00,2023/10/01,04:04 PM,22.39,19.44,83.0,WNW,3.86,4.99,1025.4,0.0,0.0,0.0,97.1,IDRSING3
193,2023-10-01 14:09:00+00:00,2023/10/01,04:09 PM,22.56,19.17,81.0,WNW,7.56,9.65,1025.4,0.0,0.0,2.0,225.1,IDRSING3
194,2023-10-01 14:14:00+00:00,2023/10/01,04:14 PM,22.5,19.28,82.0,West,6.44,7.88,1025.4,0.0,0.0,0.0,85.4,IDRSING3
195,2023-10-01 14:19:00+00:00,2023/10/01,04:19 PM,22.61,19.22,81.0,West,5.15,7.08,1025.4,0.0,0.0,0.0,86.7,IDRSING3
196,2023-10-01 14:24:00+00:00,2023/10/01,04:24 PM,22.67,19.5,82.0,West,4.18,5.31,1025.06,0.0,0.0,1.0,169.1,IDRSING3
197,2023-10-01 14:29:00+00:00,2023/10/01,04:29 PM,22.78,19.06,79.0,WNW,6.44,8.69,1025.4,0.0,0.0,1.0,174.3,IDRSING3
198,2023-10-01 14:34:00+00:00,2023/10/01,04:34 PM,22.78,19.11,80.0,West,6.28,7.88,1025.06,0.0,0.0,1.0,169.1,IDRSING3
199,2023-10-01 14:39:00+00:00,2023/10/01,04:39 PM,22.67,18.83,79.0,WNW,7.4,9.33,1025.4,0.0,0.0,1.0,162.6,IDRSING3
200,2023-10-01 14:44:00+00:00,2023/10/01,04:44 PM,22.56,18.67,79.0,West,7.24,8.69,1025.06,0.0,0.0,1.0,109.7,IDRSING3
201,2023-10-01 14:49:00+00:00,2023/10/01,04:49 PM,22.61,18.28,77.0,West,8.53,10.78,1025.06,0.0,0.0,1.0,139.2,IDRSING3
202,2023-10-01 14:54:00+00:00,2023/10/01,04:54 PM,22.61,18.06,75.0,West,6.76,8.37,1025.06,0.0,0.0,1.0,129.7,IDRSING3
203,2023-10-01 14:59:00+00:00,2023/10/01,04:59 PM,22.72,17.83,74.0,WNW,7.56,9.98,1025.06,0.0,0.0,1.0,117.1,IDRSING3
204,2023-10-01 15:04:00+00:00,2023/10/01,05:04 PM,22.67,17.56,73.0,WNW,7.24,8.85,1025.06,0.0,0.0,0.0,98.8,IDRSING3
205,2023-10-01 15:09:00+00:00,2023/10/01,05:09 PM,22.61,17.5,73.0,WNW,6.11,7.88,1025.06,0.0,0.0,0.0,96.7,IDRSING3
206,2023-10-01 15:14:00+00:00,2023/10/01,05:14 PM,22.72,17.72,73.0,West,4.99,6.28,1025.06,0.0,0.0,0.0,80.6,IDRSING3
207,2023-10-01 15:19:00+00:00,2023/10/01,05:19 PM,22.78,17.67,73.0,WNW,5.63,7.24,1025.06,0.0,0.0,0.0,64.6,IDRSING3
208,2023-10-01 15:24:00+00:00,2023/10/01,05:24 PM,22.61,17.39,73.0,WNW,7.24,8.85,1025.06,0.0,0.0,0.0,41.1,IDRSING3
209,2023-10-01 15:29:00+00:00,2023/10/01,05:29 PM,22.33,17.28,73.0,WNW,6.76,8.53,1025.06,0.0,0.0,0.0,35.5,IDRSING3
210,2023-10-01 15:34:00+00:00,2023/10/01,05:34 PM,22.39,17.28,73.0,WNW,4.51,5.31,1025.06,0.0,0.0,0.0,33.8,IDRSING3
211,2023-10-01 15:39:00+00:00,2023/10/01,05:39 PM,22.39,17.28,73.0,WNW,3.06,4.02,1025.06,0.0,0.0,0.0,31.2,IDRSING3
212,2023-10-01 15:44:00+00:00,2023/10/01,05:44 PM,22.33,17.06,72.0,WNW,3.86,4.83,1025.06,0.0,0.0,0.0,29.0,IDRSING3
213,2023-10-01 15:49:00+00:00,2023/10/01,05:49 PM,22.28,17.11,73.0,WNW,2.41,3.06,1025.06,0.0,0.0,0.0,27.3,IDRSING3
214,2023-10-01 15:54:00+00:00,2023/10/01,05:54 PM,22.28,16.94,72.0,WNW,2.57,3.7,1025.06,0.0,0.0,0.0,25.6,IDRSING3
215,2023-10-01 15:59:00+00:00,2023/10/01,05:59 PM,22.06,16.89,73.0,WNW,2.41,3.22,1025.06,0.0,0.0,0.0,22.5,IDRSING3
216,2023-10-01 16:04:00+00:00,2023/10/01,06:04 PM,21.89,16.94,73.0,WNW,1.93,2.74,1025.06,0.0,0.0,0.0,19.5,IDRSING3
217,2023-10-01 16:09:00+00:00,2023/10/01,06:09 PM,21.72,16.89,74.0,WNW,1.29,1.77,1025.06,0.0,0.0,0.0,17.3,IDRSING3
218,2023-10-01 16:14:00+00:00,2023/10/01,06:14 PM,21.44,16.72,74.0,West,1.45,1.77,1025.06,0.0,0.0,0.0,14.3,IDRSING3
219,2023-10-01 16:19:00+00:00,2023/10/01,06:19 PM,20.83,16.5,76.0,West,0.32,0.97,1025.06,0.0,0.0,0.0,10.4,IDRSING3
220,2023-10-01 16:24:00+00:00,2023/10/01,06:24 PM,19.94,16.89,82.0,West,0.0,0.32,1025.06,0.0,0.0,0.0,6.9,IDRSING3
221,2023-10-01 16:29:00+00:00,2023/10/01,06:29 PM,19.17,17.56,91.0,West,0.0,0.0,1025.06,0.0,0.0,0.0,3.8,IDRSING3
222,2023-10-01 16:34:00+00:00,2023/10/01,06:34 PM,18.67,18.17,96.0,West,0.0,0.0,1025.4,0.0,0.0,0.0,2.1,IDRSING3
223,2023-10-01 16:39:00+00:00,2023/10/01,06:39 PM,18.0,17.83,99.0,West,0.0,0.0,1025.06,0.0,0.0,0.0,0.9,IDRSING3
224,2023-10-01 16:44:00+00:00,2023/10/01,06:44 PM,17.33,17.17,99.0,West,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
225,2023-10-01 16:49:00+00:00,2023/10/01,06:49 PM,16.56,16.39,99.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
226,2023-10-01 16:54:00+00:00,2023/10/01,06:54 PM,16.17,15.94,99.0,NW,0.0,0.16,1025.4,0.0,0.0,0.0,0.0,IDRSING3
227,2023-10-01 16:59:00+00:00,2023/10/01,06:59 PM,15.89,15.67,99.0,NW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
228,2023-10-01 17:04:00+00:00,2023/10/01,07:04 PM,15.72,15.56,99.0,NW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
229,2023-10-01 17:09:00+00:00,2023/10/01,07:09 PM,15.39,15.17,99.0,NW,0.32,0.64,1025.4,0.0,0.0,0.0,0.0,IDRSING3
230,2023-10-01 17:14:00+00:00,2023/10/01,07:14 PM,15.11,14.89,99.0,NW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
231,2023-10-01 17:19:00+00:00,2023/10/01,07:19 PM,14.78,14.56,99.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
232,2023-10-01 17:24:00+00:00,2023/10/01,07:24 PM,14.39,14.22,99.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
233,2023-10-01 17:29:00+00:00,2023/10/01,07:29 PM,14.28,14.11,99.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
234,2023-10-01 17:34:00+00:00,2023/10/01,07:34 PM,14.22,14.0,99.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
235,2023-10-01 17:39:00+00:00,2023/10/01,07:39 PM,14.22,14.0,99.0,WNW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IDRSING3
236,2023-10-01 17:44:00+00:00,2023/10/01,07:44 PM,14.17,13.94,99.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
237,2023-10-01 17:49:00+00:00,2023/10/01,07:49 PM,14.0,13.78,99.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
238,2023-10-01 17:54:00+00:00,2023/10/01,07:54 PM,13.94,13.72,99.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
239,2023-10-01 17:59:00+00:00,2023/10/01,07:59 PM,13.94,13.72,99.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
240,2023-10-01 18:04:00+00:00,2023/10/01,08:04 PM,14.06,13.78,98.0,WNW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
241,2023-10-01 18:09:00+00:00,2023/10/01,08:09 PM,14.22,14.0,99.0,NW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IDRSING3
242,2023-10-01 18:14:00+00:00,2023/10/01,08:14 PM,14.28,14.11,99.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
243,2023-10-01 18:19:00+00:00,2023/10/01,08:19 PM,14.28,14.11,99.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
244,2023-10-01 18:24:00+00:00,2023/10/01,08:24 PM,14.28,13.94,98.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
245,2023-10-01 18:29:00+00:00,2023/10/01,08:29 PM,14.22,13.89,98.0,NW,0.0,0.16,1026.08,0.0,0.0,0.0,0.0,IDRSING3
246,2023-10-01 18:34:00+00:00,2023/10/01,08:34 PM,14.11,13.89,99.0,WNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
247,2023-10-01 18:39:00+00:00,2023/10/01,08:39 PM,14.22,13.56,96.0,WNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
248,2023-10-01 18:44:00+00:00,2023/10/01,08:44 PM,14.22,13.17,93.0,WNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
249,2023-10-01 18:49:00+00:00,2023/10/01,08:49 PM,14.28,13.78,97.0,WNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
250,2023-10-01 18:54:00+00:00,2023/10/01,08:54 PM,14.5,14.22,99.0,WNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
251,2023-10-01 18:59:00+00:00,2023/10/01,08:59 PM,14.61,14.33,99.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
252,2023-10-01 19:04:00+00:00,2023/10/01,09:04 PM,14.67,14.44,99.0,NNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
253,2023-10-01 19:09:00+00:00,2023/10/01,09:09 PM,14.72,14.56,99.0,NNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
254,2023-10-01 19:14:00+00:00,2023/10/01,09:14 PM,14.72,14.28,98.0,NNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
255,2023-10-01 19:19:00+00:00,2023/10/01,09:19 PM,14.61,14.17,97.0,NNW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
256,2023-10-01 19:24:00+00:00,2023/10/01,09:24 PM,14.61,14.17,97.0,,0.0,0.32,1026.41,0.0,0.0,0.0,0.0,IDRSING3
257,2023-10-01 19:29:00+00:00,2023/10/01,09:29 PM,14.61,13.78,95.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
258,2023-10-01 19:34:00+00:00,2023/10/01,09:34 PM,14.61,13.28,92.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
259,2023-10-01 19:39:00+00:00,2023/10/01,09:39 PM,14.56,12.56,88.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
260,2023-10-01 19:44:00+00:00,2023/10/01,09:44 PM,14.5,12.5,88.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
261,2023-10-01 19:49:00+00:00,2023/10/01,09:49 PM,14.5,12.11,86.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
262,2023-10-01 19:54:00+00:00,2023/10/01,09:54 PM,14.5,13.0,90.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
263,2023-10-01 19:59:00+00:00,2023/10/01,09:59 PM,14.61,13.78,95.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
264,2023-10-01 20:04:00+00:00,2023/10/01,10:04 PM,14.72,14.22,97.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
265,2023-10-01 20:09:00+00:00,2023/10/01,10:09 PM,14.94,14.72,99.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
266,2023-10-01 20:14:00+00:00,2023/10/01,10:14 PM,15.11,14.89,99.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
267,2023-10-01 20:19:00+00:00,2023/10/01,10:19 PM,15.22,15.0,99.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
268,2023-10-01 20:24:00+00:00,2023/10/01,10:24 PM,15.11,14.89,99.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
269,2023-10-01 20:29:00+00:00,2023/10/01,10:29 PM,15.22,15.0,99.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
270,2023-10-01 20:34:00+00:00,2023/10/01,10:34 PM,15.28,15.06,99.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
271,2023-10-01 20:39:00+00:00,2023/10/01,10:39 PM,15.28,14.44,95.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
272,2023-10-01 20:44:00+00:00,2023/10/01,10:44 PM,15.22,13.56,90.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
273,2023-10-01 20:49:00+00:00,2023/10/01,10:49 PM,15.11,13.67,91.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
274,2023-10-01 20:54:00+00:00,2023/10/01,10:54 PM,15.0,14.5,97.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
275,2023-10-01 20:59:00+00:00,2023/10/01,10:59 PM,14.94,14.72,99.0,,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
276,2023-10-01 21:04:00+00:00,2023/10/01,11:04 PM,14.89,13.94,94.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
277,2023-10-01 21:09:00+00:00,2023/10/01,11:09 PM,14.89,12.61,86.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
278,2023-10-01 21:14:00+00:00,2023/10/01,11:14 PM,14.78,12.11,84.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
279,2023-10-01 21:19:00+00:00,2023/10/01,11:19 PM,14.72,11.22,80.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
280,2023-10-01 21:24:00+00:00,2023/10/01,11:24 PM,14.61,11.33,81.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
281,2023-10-01 21:29:00+00:00,2023/10/01,11:29 PM,14.5,11.17,80.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
282,2023-10-01 21:34:00+00:00,2023/10/01,11:34 PM,14.44,11.33,82.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
283,2023-10-01 21:39:00+00:00,2023/10/01,11:39 PM,14.39,10.61,78.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
284,2023-10-01 21:44:00+00:00,2023/10/01,11:44 PM,14.39,10.17,76.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
285,2023-10-01 21:49:00+00:00,2023/10/01,11:49 PM,14.28,10.17,76.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
286,2023-10-01 21:54:00+00:00,2023/10/01,11:54 PM,14.17,9.78,75.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
287,2023-10-01 21:59:00+00:00,2023/10/01,11:59 PM,13.89,8.44,70.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
288,2023-10-01 22:04:00+00:00,2023/10/02,12:04 AM,13.67,7.67,67.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
289,2023-10-01 22:09:00+00:00,2023/10/02,12:09 AM,13.39,6.67,64.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
290,2023-10-01 22:14:00+00:00,2023/10/02,12:14 AM,13.17,5.33,59.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
291,2023-10-01 22:19:00+00:00,2023/10/02,12:19 AM,12.89,6.06,63.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
292,2023-10-01 22:24:00+00:00,2023/10/02,12:24 AM,12.5,5.56,63.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
293,2023-10-01 22:29:00+00:00,2023/10/02,12:29 AM,12.17,3.83,57.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
294,2023-10-01 22:34:00+00:00,2023/10/02,12:34 AM,11.83,2.67,53.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
295,2023-10-01 22:39:00+00:00,2023/10/02,12:39 AM,11.67,2.06,52.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
296,2023-10-01 22:44:00+00:00,2023/10/02,12:44 AM,11.44,1.94,52.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
297,2023-10-01 22:49:00+00:00,2023/10/02,12:49 AM,11.28,0.11,46.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
298,2023-10-01 22:54:00+00:00,2023/10/02,12:54 AM,11.28,-0.72,43.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
299,2023-10-01 22:59:00+00:00,2023/10/02,12:59 AM,11.22,-1.0,43.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
300,2023-10-01 23:04:00+00:00,2023/10/02,01:04 AM,11.22,-1.61,41.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
301,2023-10-01 23:09:00+00:00,2023/10/02,01:09 AM,11.06,-1.67,41.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
302,2023-10-01 23:14:00+00:00,2023/10/02,01:14 AM,10.89,-1.94,41.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
303,2023-10-01 23:19:00+00:00,2023/10/02,01:19 AM,10.78,-2.28,40.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
304,2023-10-01 23:24:00+00:00,2023/10/02,01:24 AM,10.61,-2.39,40.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
305,2023-10-01 23:29:00+00:00,2023/10/02,01:29 AM,10.39,-2.5,40.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
306,2023-10-01 23:34:00+00:00,2023/10/02,01:34 AM,10.17,-2.72,40.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
307,2023-10-01 23:39:00+00:00,2023/10/02,01:39 AM,10.11,-3.33,39.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
308,2023-10-01 23:44:00+00:00,2023/10/02,01:44 AM,10.11,-3.78,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
309,2023-10-01 23:49:00+00:00,2023/10/02,01:49 AM,9.94,-3.94,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
310,2023-10-01 23:54:00+00:00,2023/10/02,01:54 AM,9.83,-4.17,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
311,2023-10-01 23:59:00+00:00,2023/10/02,01:59 AM,9.67,-4.33,37.0,,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
312,2023-10-02 00:04:00+00:00,2023/10/02,02:04 AM,9.5,-4.5,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
313,2023-10-02 00:09:00+00:00,2023/10/02,02:09 AM,9.56,-4.67,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
314,2023-10-02 00:14:00+00:00,2023/10/02,02:14 AM,9.78,-4.61,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
315,2023-10-02 00:19:00+00:00,2023/10/02,02:19 AM,9.78,-4.61,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
316,2023-10-02 00:24:00+00:00,2023/10/02,02:24 AM,9.78,-4.61,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
317,2023-10-02 00:29:00+00:00,2023/10/02,02:29 AM,9.5,-4.78,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
318,2023-10-02 00:34:00+00:00,2023/10/02,02:34 AM,9.17,-5.17,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
319,2023-10-02 00:39:00+00:00,2023/10/02,02:39 AM,9.17,-5.17,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
320,2023-10-02 00:44:00+00:00,2023/10/02,02:44 AM,9.22,-5.11,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
321,2023-10-02 00:49:00+00:00,2023/10/02,02:49 AM,9.22,-5.11,36.0,,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
322,2023-10-02 00:54:00+00:00,2023/10/02,02:54 AM,9.28,-5.06,36.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
323,2023-10-02 00:59:00+00:00,2023/10/02,02:59 AM,9.39,-4.89,36.0,,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
324,2023-10-02 01:04:00+00:00,2023/10/02,03:04 AM,9.33,-4.72,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
325,2023-10-02 01:09:00+00:00,2023/10/02,03:09 AM,9.28,-4.72,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
326,2023-10-02 01:14:00+00:00,2023/10/02,03:14 AM,9.0,-4.89,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
327,2023-10-02 01:19:00+00:00,2023/10/02,03:19 AM,8.67,-5.22,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
328,2023-10-02 01:24:00+00:00,2023/10/02,03:24 AM,8.5,-5.39,37.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
