,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
162,2023-02-01 12:34:00+00:00,2023/02/01,01:34 PM,5.78,1.67,75.0,West,24.94,29.61,1016.59,0.0,0.76,0.0,63.2,IDRSING3
163,2023-02-01 12:39:00+00:00,2023/02/01,01:39 PM,5.72,1.39,74.0,West,23.33,27.84,1016.59,0.0,0.76,0.0,65.4,IDRSING3
164,2023-02-01 12:44:00+00:00,2023/02/01,01:44 PM,5.78,1.33,73.0,West,22.04,25.9,1016.59,0.0,0.76,0.0,75.8,IDRSING3
165,2023-02-01 12:49:00+00:00,2023/02/01,01:49 PM,5.72,0.39,69.0,West,18.66,22.37,1016.59,0.0,0.76,0.0,86.2,IDRSING3
166,2023-02-01 12:54:00+00:00,2023/02/01,01:54 PM,5.72,0.56,70.0,West,18.83,21.88,1016.59,0.0,0.76,0.0,97.5,IDRSING3
167,2023-02-01 12:59:00+00:00,2023/02/01,01:59 PM,5.78,0.72,70.0,West,18.83,21.72,1016.26,0.0,0.76,0.0,98.0,IDRSING3
168,2023-02-01 13:04:00+00:00,2023/02/01,02:04 PM,5.78,0.83,71.0,West,23.65,28.16,1016.26,0.0,0.76,0.0,89.8,IDRSING3
169,2023-02-01 13:09:00+00:00,2023/02/01,02:09 PM,5.78,0.72,70.0,West,22.37,26.87,1016.26,0.0,0.76,0.0,93.2,IDRSING3
170,2023-02-01 13:14:00+00:00,2023/02/01,02:14 PM,5.78,1.72,75.0,West,23.65,27.51,1016.26,0.0,0.76,0.0,99.3,IDRSING3
171,2023-02-01 13:19:00+00:00,2023/02/01,02:19 PM,5.89,1.5,73.0,West,21.56,25.42,1015.92,0.0,0.76,1.0,119.6,IDRSING3
172,2023-02-01 13:24:00+00:00,2023/02/01,02:24 PM,5.89,1.39,73.0,West,19.63,22.69,1015.92,0.0,0.76,1.0,151.0,IDRSING3
173,2023-02-01 13:29:00+00:00,2023/02/01,02:29 PM,6.06,1.72,74.0,West,19.63,23.17,1015.92,0.0,0.76,1.0,180.8,IDRSING3
174,2023-02-01 13:34:00+00:00,2023/02/01,02:34 PM,6.22,2.22,76.0,West,22.37,26.39,1015.92,0.0,0.76,2.0,262.8,IDRSING3
175,2023-02-01 13:39:00+00:00,2023/02/01,02:39 PM,6.44,2.33,75.0,West,23.17,26.71,1015.92,0.0,0.76,2.0,261.1,IDRSING3
176,2023-02-01 13:44:00+00:00,2023/02/01,02:44 PM,6.5,1.78,72.0,West,18.83,22.2,1015.92,0.0,0.76,1.0,190.8,IDRSING3
177,2023-02-01 13:49:00+00:00,2023/02/01,02:49 PM,6.39,1.89,73.0,West,19.79,22.85,1015.92,0.0,0.76,1.0,174.3,IDRSING3
178,2023-02-01 13:54:00+00:00,2023/02/01,02:54 PM,6.44,1.78,72.0,West,19.15,22.37,1015.92,0.0,0.76,1.0,167.9,IDRSING3
179,2023-02-01 13:59:00+00:00,2023/02/01,02:59 PM,6.33,1.5,71.0,West,17.38,20.6,1015.92,0.0,0.76,1.0,126.1,IDRSING3
180,2023-02-01 14:04:00+00:00,2023/02/01,03:04 PM,6.44,1.83,73.0,West,16.41,18.99,1015.92,0.0,0.76,1.0,159.5,IDRSING3
181,2023-02-01 14:09:00+00:00,2023/02/01,03:09 PM,6.83,2.61,75.0,West,15.12,18.02,1015.92,0.0,0.76,1.0,165.3,IDRSING3
182,2023-02-01 14:14:00+00:00,2023/02/01,03:14 PM,7.17,3.06,76.0,West,16.09,19.47,1015.92,0.0,0.76,1.0,151.8,IDRSING3
183,2023-02-01 14:19:00+00:00,2023/02/01,03:19 PM,7.22,4.67,84.0,West,20.27,24.46,1015.58,0.0,0.76,1.0,109.7,IDRSING3
184,2023-02-01 14:24:00+00:00,2023/02/01,03:24 PM,7.33,5.89,91.0,West,22.85,27.67,1015.58,0.0,0.76,0.0,93.2,IDRSING3
185,2023-02-01 14:29:00+00:00,2023/02/01,03:29 PM,7.5,6.78,95.0,West,24.94,29.93,1015.58,0.0,0.76,0.0,66.3,IDRSING3
186,2023-02-01 14:34:00+00:00,2023/02/01,03:34 PM,7.56,7.28,98.0,West,28.32,32.98,1015.58,0.0,0.76,0.0,55.1,IDRSING3
187,2023-02-01 14:39:00+00:00,2023/02/01,03:39 PM,7.5,7.22,98.0,West,20.27,24.3,1015.58,0.0,0.76,0.0,51.1,IDRSING3
188,2023-02-01 14:44:00+00:00,2023/02/01,03:44 PM,7.5,7.22,98.0,WNW,21.08,24.46,1015.58,0.0,0.76,0.0,42.5,IDRSING3
189,2023-02-01 14:49:00+00:00,2023/02/01,03:49 PM,7.39,7.17,99.0,WNW,19.95,23.33,1015.58,0.0,0.76,0.0,39.9,IDRSING3
190,2023-02-01 14:54:00+00:00,2023/02/01,03:54 PM,7.39,7.22,99.0,West,21.24,25.74,1015.58,0.0,0.76,0.0,34.3,IDRSING3
191,2023-02-01 14:59:00+00:00,2023/02/01,03:59 PM,7.22,7.0,99.0,WNW,22.85,27.35,1015.92,0.0,0.76,0.0,32.1,IDRSING3
192,2023-02-01 15:04:00+00:00,2023/02/01,04:04 PM,7.0,6.78,99.0,West,20.43,23.97,1015.92,0.0,0.76,0.0,24.7,IDRSING3
193,2023-02-01 15:09:00+00:00,2023/02/01,04:09 PM,6.78,6.44,98.0,West,19.31,22.85,1015.92,0.0,0.76,0.0,20.3,IDRSING3
194,2023-02-01 15:14:00+00:00,2023/02/01,04:14 PM,6.44,6.11,98.0,West,24.62,29.12,1016.26,0.0,0.76,0.0,19.1,IDRSING3
195,2023-02-01 15:19:00+00:00,2023/02/01,04:19 PM,6.39,5.83,97.0,West,25.26,30.25,1016.59,0.0,0.76,0.0,16.9,IDRSING3
196,2023-02-01 15:21:00+00:00,2023/02/01,04:21 PM,6.22,5.06,92.0,West,28.96,34.27,1016.26,0.0,0.76,0.0,15.2,IDRSING3
197,2023-02-01 15:34:00+00:00,2023/02/01,04:34 PM,5.44,2.83,83.0,West,17.22,20.43,1016.59,0.0,0.76,0.0,8.6,IDRSING3
198,2023-02-01 15:35:00+00:00,2023/02/01,04:35 PM,5.28,2.56,83.0,West,16.25,19.31,1016.59,0.0,0.76,0.0,7.7,IDRSING3
199,2023-02-01 15:49:00+00:00,2023/02/01,04:49 PM,5.17,2.72,84.0,West,16.25,19.79,1016.59,0.0,0.76,0.0,2.9,IDRSING3
200,2023-02-01 15:54:00+00:00,2023/02/01,04:54 PM,5.0,2.22,82.0,West,14.48,16.89,1016.59,0.0,0.76,0.0,1.7,IDRSING3
201,2023-02-01 15:59:00+00:00,2023/02/01,04:59 PM,4.83,1.67,80.0,WNW,11.58,13.84,1016.59,0.0,0.76,0.0,0.4,IDRSING3
202,2023-02-01 16:04:00+00:00,2023/02/01,05:04 PM,4.72,1.28,78.0,West,10.62,13.19,1016.93,0.0,0.76,0.0,0.0,IDRSING3
203,2023-02-01 16:09:00+00:00,2023/02/01,05:09 PM,4.67,1.0,77.0,West,9.98,12.23,1016.93,0.0,0.76,0.0,0.0,IDRSING3
204,2023-02-01 16:14:00+00:00,2023/02/01,05:14 PM,4.39,-0.61,70.0,West,10.14,11.75,1016.93,0.0,0.76,0.0,0.0,IDRSING3
205,2023-02-01 16:19:00+00:00,2023/02/01,05:19 PM,4.11,-0.33,73.0,West,12.07,14.48,1016.93,0.0,0.76,0.0,0.0,IDRSING3
206,2023-02-01 16:24:00+00:00,2023/02/01,05:24 PM,4.33,0.17,74.0,West,11.91,13.68,1016.93,0.0,0.76,0.0,0.0,IDRSING3
207,2023-02-01 16:29:00+00:00,2023/02/01,05:29 PM,4.39,0.28,75.0,West,11.42,13.68,1016.93,0.0,0.76,0.0,0.0,IDRSING3
208,2023-02-01 16:34:00+00:00,2023/02/01,05:34 PM,4.28,-0.33,72.0,West,10.3,12.39,1017.27,0.0,0.76,0.0,0.0,IDRSING3
209,2023-02-01 16:39:00+00:00,2023/02/01,05:39 PM,3.89,-1.89,66.0,West,8.04,9.65,1016.93,0.0,0.76,0.0,0.0,IDRSING3
210,2023-02-01 16:44:00+00:00,2023/02/01,05:44 PM,3.61,-2.72,63.0,West,7.08,8.37,1017.27,0.0,0.76,0.0,0.0,IDRSING3
211,2023-02-01 16:49:00+00:00,2023/02/01,05:49 PM,3.39,-3.56,60.0,West,6.44,7.72,1016.93,0.0,0.76,0.0,0.0,IDRSING3
212,2023-02-01 16:54:00+00:00,2023/02/01,05:54 PM,3.28,-3.5,61.0,WSW,5.63,6.76,1016.93,0.0,0.76,0.0,0.0,IDRSING3
213,2023-02-01 16:59:00+00:00,2023/02/01,05:59 PM,3.56,-1.78,68.0,WSW,7.88,9.49,1016.93,0.0,0.76,0.0,0.0,IDRSING3
214,2023-02-01 17:04:00+00:00,2023/02/01,06:04 PM,4.11,0.56,78.0,WSW,10.62,12.39,1016.93,0.0,0.76,0.0,0.0,IDRSING3
215,2023-02-01 17:09:00+00:00,2023/02/01,06:09 PM,4.5,1.61,82.0,WSW,12.87,15.77,1016.93,0.0,0.76,0.0,0.0,IDRSING3
216,2023-02-01 17:14:00+00:00,2023/02/01,06:14 PM,4.83,3.0,88.0,WSW,15.61,18.5,1016.93,0.0,0.76,0.0,0.0,IDRSING3
217,2023-02-01 17:19:00+00:00,2023/02/01,06:19 PM,5.28,4.11,92.0,WSW,17.86,21.24,1016.93,0.0,0.76,0.0,0.0,IDRSING3
218,2023-02-01 17:24:00+00:00,2023/02/01,06:24 PM,5.33,3.72,90.0,WSW,14.64,17.22,1016.59,0.0,0.76,0.0,0.0,IDRSING3
219,2023-02-01 17:29:00+00:00,2023/02/01,06:29 PM,5.33,4.06,92.0,WSW,17.06,20.27,1016.93,0.0,0.76,0.0,0.0,IDRSING3
220,2023-02-01 17:34:00+00:00,2023/02/01,06:34 PM,5.56,4.06,90.0,WSW,16.41,19.63,1016.93,0.0,0.76,0.0,0.0,IDRSING3
221,2023-02-01 17:39:00+00:00,2023/02/01,06:39 PM,5.44,3.56,88.0,WSW,16.73,19.95,1016.93,0.0,0.76,0.0,0.0,IDRSING3
222,2023-02-01 17:44:00+00:00,2023/02/01,06:44 PM,5.28,3.11,86.0,WSW,14.96,17.54,1016.93,0.0,0.76,0.0,0.0,IDRSING3
223,2023-02-01 17:49:00+00:00,2023/02/01,06:49 PM,5.22,2.94,85.0,WSW,13.35,16.57,1016.93,0.0,0.76,0.0,0.0,IDRSING3
224,2023-02-01 17:54:00+00:00,2023/02/01,06:54 PM,5.28,3.17,86.0,WSW,13.84,16.09,1016.59,0.0,0.76,0.0,0.0,IDRSING3
225,2023-02-01 17:59:00+00:00,2023/02/01,06:59 PM,5.22,2.39,82.0,WSW,12.07,14.48,1016.93,0.0,0.76,0.0,0.0,IDRSING3
226,2023-02-01 18:04:00+00:00,2023/02/01,07:04 PM,4.89,1.0,76.0,WSW,11.1,13.19,1016.93,0.0,0.76,0.0,0.0,IDRSING3
227,2023-02-01 18:09:00+00:00,2023/02/01,07:09 PM,4.83,1.83,81.0,WSW,18.02,21.88,1016.93,0.0,0.76,0.0,0.0,IDRSING3
228,2023-02-01 18:14:00+00:00,2023/02/01,07:14 PM,5.22,1.67,78.0,WSW,23.01,28.16,1016.93,0.0,0.76,0.0,0.0,IDRSING3
229,2023-02-01 18:19:00+00:00,2023/02/01,07:19 PM,5.11,1.39,77.0,WSW,27.35,32.34,1016.93,0.0,0.76,0.0,0.0,IDRSING3
230,2023-02-01 18:24:00+00:00,2023/02/01,07:24 PM,4.94,-1.06,65.0,West,24.13,28.32,1016.93,0.0,0.76,0.0,0.0,IDRSING3
231,2023-02-01 18:29:00+00:00,2023/02/01,07:29 PM,4.44,-4.06,54.0,West,23.65,27.35,1016.93,0.0,0.76,0.0,0.0,IDRSING3
232,2023-02-01 18:34:00+00:00,2023/02/01,07:34 PM,4.11,-5.33,50.0,WSW,19.63,23.65,1016.93,0.0,0.76,0.0,0.0,IDRSING3
233,2023-02-01 18:39:00+00:00,2023/02/01,07:39 PM,3.89,-5.5,50.0,WSW,18.34,21.88,1016.59,0.0,0.76,0.0,0.0,IDRSING3
234,2023-02-01 18:44:00+00:00,2023/02/01,07:44 PM,3.89,-5.39,51.0,WSW,16.41,19.31,1016.59,0.0,0.76,0.0,0.0,IDRSING3
235,2023-02-01 18:49:00+00:00,2023/02/01,07:49 PM,3.83,-5.94,49.0,WSW,15.12,17.7,1016.93,0.0,0.76,0.0,0.0,IDRSING3
236,2023-02-01 18:51:00+00:00,2023/02/01,07:51 PM,3.72,-6.61,47.0,SW,13.68,16.25,1016.59,0.0,0.76,0.0,0.0,IDRSING3
237,2023-02-01 19:04:00+00:00,2023/02/01,08:04 PM,3.78,-6.22,48.0,WSW,14.64,16.89,1016.93,0.0,0.76,0.0,0.0,IDRSING3
238,2023-02-01 19:09:00+00:00,2023/02/01,08:09 PM,3.78,-5.94,49.0,WSW,14.96,17.54,1016.59,0.0,0.76,0.0,0.0,IDRSING3
239,2023-02-01 19:14:00+00:00,2023/02/01,08:14 PM,3.83,-5.72,50.0,WSW,15.29,17.86,1016.59,0.0,0.76,0.0,0.0,IDRSING3
240,2023-02-01 19:19:00+00:00,2023/02/01,08:19 PM,3.89,-5.61,50.0,WSW,13.52,15.93,1016.93,0.0,0.76,0.0,0.0,IDRSING3
241,2023-02-01 19:24:00+00:00,2023/02/01,08:24 PM,4.06,-4.5,54.0,WSW,16.89,19.63,1016.59,0.0,0.76,0.0,0.0,IDRSING3
242,2023-02-01 19:29:00+00:00,2023/02/01,08:29 PM,4.28,-3.33,58.0,WSW,15.45,18.34,1016.59,0.0,0.76,0.0,0.0,IDRSING3
243,2023-02-01 19:34:00+00:00,2023/02/01,08:34 PM,4.39,-3.39,57.0,WSW,13.52,15.93,1016.26,0.0,0.76,0.0,0.0,IDRSING3
244,2023-02-01 19:39:00+00:00,2023/02/01,08:39 PM,4.33,-2.83,60.0,WSW,14.48,17.38,1016.26,0.0,0.76,0.0,0.0,IDRSING3
245,2023-02-01 19:44:00+00:00,2023/02/01,08:44 PM,4.39,-2.78,60.0,WSW,14.0,16.09,1016.26,0.0,0.76,0.0,0.0,IDRSING3
246,2023-02-01 19:49:00+00:00,2023/02/01,08:49 PM,4.33,-2.94,59.0,SW,12.87,15.12,1015.92,0.0,0.76,0.0,0.0,IDRSING3
247,2023-02-01 19:54:00+00:00,2023/02/01,08:54 PM,4.28,-3.67,56.0,SW,12.55,14.64,1015.92,0.0,0.76,0.0,0.0,IDRSING3
248,2023-02-01 19:59:00+00:00,2023/02/01,08:59 PM,4.06,-4.94,52.0,SW,11.58,14.16,1015.92,0.0,0.76,0.0,0.0,IDRSING3
249,2023-02-01 20:04:00+00:00,2023/02/01,09:04 PM,3.83,-5.33,51.0,SW,12.87,15.45,1015.92,0.0,0.76,0.0,0.0,IDRSING3
250,2023-02-01 20:09:00+00:00,2023/02/01,09:09 PM,3.78,-5.44,51.0,SW,13.52,16.09,1015.58,0.0,0.76,0.0,0.0,IDRSING3
251,2023-02-01 20:14:00+00:00,2023/02/01,09:14 PM,3.83,-4.33,55.0,SW,16.41,19.15,1015.92,0.0,0.76,0.0,0.0,IDRSING3
252,2023-02-01 20:19:00+00:00,2023/02/01,09:19 PM,4.06,-3.39,58.0,SW,17.22,19.95,1015.92,0.0,0.76,0.0,0.0,IDRSING3
253,2023-02-01 20:24:00+00:00,2023/02/01,09:24 PM,4.22,-2.94,60.0,SW,17.38,20.6,1015.92,0.0,0.76,0.0,0.0,IDRSING3
254,2023-02-01 20:29:00+00:00,2023/02/01,09:29 PM,4.22,-3.0,60.0,SW,15.77,18.5,1015.92,0.0,0.76,0.0,0.0,IDRSING3
255,2023-02-01 20:34:00+00:00,2023/02/01,09:34 PM,4.17,-3.17,59.0,SW,15.45,18.83,1015.92,0.0,0.76,0.0,0.0,IDRSING3
256,2023-02-01 20:39:00+00:00,2023/02/01,09:39 PM,4.11,-3.28,59.0,SW,17.54,20.92,1015.58,0.0,0.76,0.0,0.0,IDRSING3
257,2023-02-01 20:44:00+00:00,2023/02/01,09:44 PM,4.06,-3.89,56.0,SW,15.77,18.18,1015.58,0.0,0.76,0.0,0.0,IDRSING3
258,2023-02-01 20:49:00+00:00,2023/02/01,09:49 PM,4.06,-3.61,58.0,SW,17.54,20.11,1015.58,0.0,0.76,0.0,0.0,IDRSING3
259,2023-02-01 20:54:00+00:00,2023/02/01,09:54 PM,4.11,-3.39,58.0,SW,18.02,21.24,1015.58,0.0,0.76,0.0,0.0,IDRSING3
260,2023-02-01 20:59:00+00:00,2023/02/01,09:59 PM,4.22,-3.22,59.0,SW,18.02,21.56,1015.58,0.0,0.76,0.0,0.0,IDRSING3
261,2023-02-01 21:04:00+00:00,2023/02/01,10:04 PM,4.22,-3.0,59.0,SW,17.86,20.92,1015.58,0.0,0.76,0.0,0.0,IDRSING3
262,2023-02-01 21:09:00+00:00,2023/02/01,10:09 PM,4.28,-2.61,61.0,SW,19.63,23.33,1015.24,0.0,0.76,0.0,0.0,IDRSING3
263,2023-02-01 21:14:00+00:00,2023/02/01,10:14 PM,4.39,-2.72,60.0,SW,19.15,22.85,1015.24,0.0,0.76,0.0,0.0,IDRSING3
264,2023-02-01 21:19:00+00:00,2023/02/01,10:19 PM,4.22,-3.11,59.0,SW,16.89,19.63,1015.24,0.0,0.76,0.0,0.0,IDRSING3
265,2023-02-01 21:24:00+00:00,2023/02/01,10:24 PM,4.22,-3.17,59.0,SW,17.06,20.11,1015.24,0.0,0.76,0.0,0.0,IDRSING3
266,2023-02-01 21:29:00+00:00,2023/02/01,10:29 PM,4.17,-3.56,57.0,SW,17.06,19.47,1015.24,0.0,0.76,0.0,0.0,IDRSING3
267,2023-02-01 21:34:00+00:00,2023/02/01,10:34 PM,4.06,-4.11,55.0,SW,16.09,19.47,1014.9,0.0,0.76,0.0,0.0,IDRSING3
268,2023-02-01 21:39:00+00:00,2023/02/01,10:39 PM,4.0,-4.22,55.0,WSW,16.09,18.5,1015.24,0.0,0.76,0.0,0.0,IDRSING3
269,2023-02-01 21:44:00+00:00,2023/02/01,10:44 PM,4.17,-3.83,56.0,SW,15.93,18.66,1015.24,0.0,0.76,0.0,0.0,IDRSING3
270,2023-02-01 21:49:00+00:00,2023/02/01,10:49 PM,4.22,-3.67,56.0,SW,15.93,18.34,1015.24,0.0,0.76,0.0,0.0,IDRSING3
271,2023-02-01 21:54:00+00:00,2023/02/01,10:54 PM,4.28,-3.39,58.0,SW,16.09,19.31,1015.24,0.0,0.76,0.0,0.0,IDRSING3
272,2023-02-01 21:59:00+00:00,2023/02/01,10:59 PM,4.28,-3.61,57.0,WSW,13.84,16.09,1015.58,0.0,0.76,0.0,0.0,IDRSING3
273,2023-02-01 22:04:00+00:00,2023/02/01,11:04 PM,4.22,-4.39,54.0,WSW,11.58,13.68,1015.58,0.0,0.76,0.0,0.0,IDRSING3
274,2023-02-01 22:09:00+00:00,2023/02/01,11:09 PM,4.06,-5.89,48.0,NW,15.12,18.99,1016.59,1.78,1.02,0.0,0.0,IDRSING3
275,2023-02-01 22:14:00+00:00,2023/02/01,11:14 PM,2.78,-11.17,35.0,NW,16.73,21.08,1016.93,3.05,1.27,0.0,0.0,IDRSING3
276,2023-02-01 22:19:00+00:00,2023/02/01,11:19 PM,1.17,-13.94,31.0,NW,17.54,21.72,1016.93,4.83,1.52,0.0,0.0,IDRSING3
277,2023-02-01 22:24:00+00:00,2023/02/01,11:24 PM,0.83,-14.67,30.0,NW,16.57,20.11,1016.93,3.05,1.52,0.0,0.0,IDRSING3
278,2023-02-01 22:29:00+00:00,2023/02/01,11:29 PM,0.67,-14.94,30.0,NW,15.61,18.66,1016.93,3.05,1.78,0.0,0.0,IDRSING3
279,2023-02-01 22:34:00+00:00,2023/02/01,11:34 PM,0.67,-14.94,30.0,WNW,14.48,17.7,1016.93,3.05,2.03,0.0,0.0,IDRSING3
280,2023-02-01 22:39:00+00:00,2023/02/01,11:39 PM,0.78,-14.78,30.0,West,12.23,14.64,1016.59,3.56,2.29,0.0,0.0,IDRSING3
281,2023-02-01 22:44:00+00:00,2023/02/01,11:44 PM,0.89,-14.72,30.0,West,11.1,13.19,1015.92,3.56,2.29,0.0,0.0,IDRSING3
282,2023-02-01 22:49:00+00:00,2023/02/01,11:49 PM,1.0,-15.0,29.0,WSW,12.07,14.64,1015.58,1.78,2.29,0.0,0.0,IDRSING3
283,2023-02-01 22:54:00+00:00,2023/02/01,11:54 PM,1.33,-14.78,29.0,WSW,14.8,17.22,1015.58,1.27,2.54,0.0,0.0,IDRSING3
284,2023-02-01 22:59:00+00:00,2023/02/01,11:59 PM,1.61,-14.22,30.0,West,15.29,18.34,1015.58,1.27,2.54,0.0,0.0,IDRSING3
285,2023-02-01 23:04:00+00:00,2023/02/02,12:04 AM,1.78,-13.11,32.0,West,15.93,19.15,1015.58,1.27,0.0,0.0,0.0,IDRSING3
286,2023-02-01 23:09:00+00:00,2023/02/02,12:09 AM,1.94,-11.67,36.0,West,17.7,21.08,1015.58,0.0,0.0,0.0,0.0,IDRSING3
287,2023-02-01 23:14:00+00:00,2023/02/02,12:14 AM,2.0,-10.06,40.0,West,18.99,22.37,1015.58,0.0,0.0,0.0,0.0,IDRSING3
288,2023-02-01 23:19:00+00:00,2023/02/02,12:19 AM,2.06,-9.61,42.0,West,15.45,18.34,1015.58,0.0,0.0,0.0,0.0,IDRSING3
289,2023-02-01 23:24:00+00:00,2023/02/02,12:24 AM,2.06,-9.22,43.0,West,17.22,20.43,1015.58,0.0,0.0,0.0,0.0,IDRSING3
290,2023-02-01 23:29:00+00:00,2023/02/02,12:29 AM,2.17,-9.11,43.0,West,15.61,18.34,1015.58,0.0,0.0,0.0,0.0,IDRSING3
291,2023-02-01 23:34:00+00:00,2023/02/02,12:34 AM,2.22,-8.94,44.0,WSW,16.73,19.15,1015.92,0.0,0.0,0.0,0.0,IDRSING3
292,2023-02-01 23:39:00+00:00,2023/02/02,12:39 AM,2.39,-8.17,46.0,WSW,19.31,23.49,1015.58,0.0,0.0,0.0,0.0,IDRSING3
293,2023-02-01 23:44:00+00:00,2023/02/02,12:44 AM,2.56,-7.56,47.0,WSW,17.7,20.11,1015.92,0.0,0.0,0.0,0.0,IDRSING3
294,2023-02-01 23:49:00+00:00,2023/02/02,12:49 AM,2.67,-7.11,49.0,WSW,16.25,18.99,1015.58,0.0,0.0,0.0,0.0,IDRSING3
295,2023-02-01 23:54:00+00:00,2023/02/02,12:54 AM,2.72,-7.11,49.0,WSW,16.09,18.99,1015.24,0.0,0.0,0.0,0.0,IDRSING3
296,2023-02-01 23:59:00+00:00,2023/02/02,12:59 AM,2.83,-6.17,51.0,WSW,15.45,17.7,1015.58,0.0,0.0,0.0,0.0,IDRSING3
297,2023-02-02 00:04:00+00:00,2023/02/02,01:04 AM,3.06,-4.89,56.0,WSW,18.18,21.88,1015.92,0.0,0.0,0.0,0.0,IDRSING3
298,2023-02-02 00:09:00+00:00,2023/02/02,01:09 AM,3.06,-5.56,53.0,West,16.73,19.47,1015.92,0.0,0.0,0.0,0.0,IDRSING3
299,2023-02-02 00:14:00+00:00,2023/02/02,01:14 AM,3.0,-5.61,53.0,WSW,16.25,18.66,1015.92,0.0,0.0,0.0,0.0,IDRSING3
300,2023-02-02 00:19:00+00:00,2023/02/02,01:19 AM,3.11,-5.17,55.0,West,17.38,19.95,1015.58,0.0,0.0,0.0,0.0,IDRSING3
301,2023-02-02 00:24:00+00:00,2023/02/02,01:24 AM,3.11,-5.06,55.0,WSW,16.89,19.79,1015.58,0.0,0.0,0.0,0.0,IDRSING3
302,2023-02-02 00:29:00+00:00,2023/02/02,01:29 AM,3.22,-4.61,56.0,WSW,18.18,21.08,1015.58,0.0,0.0,0.0,0.0,IDRSING3
303,2023-02-02 00:34:00+00:00,2023/02/02,01:34 AM,3.22,-5.22,54.0,WSW,14.96,18.02,1015.58,0.0,0.0,0.0,0.0,IDRSING3
304,2023-02-02 00:39:00+00:00,2023/02/02,01:39 AM,2.89,-7.06,48.0,WSW,13.03,15.29,1015.58,0.0,0.0,0.0,0.0,IDRSING3
305,2023-02-02 00:44:00+00:00,2023/02/02,01:44 AM,2.72,-7.72,46.0,WSW,12.39,14.8,1015.58,0.0,0.0,0.0,0.0,IDRSING3
306,2023-02-02 00:49:00+00:00,2023/02/02,01:49 AM,2.67,-8.0,45.0,West,10.94,13.84,1015.24,0.0,0.0,0.0,0.0,IDRSING3
307,2023-02-02 00:52:00+00:00,2023/02/02,01:52 AM,2.61,-7.67,47.0,West,12.07,15.12,1015.58,0.0,0.0,0.0,0.0,IDRSING3
308,2023-02-02 01:04:00+00:00,2023/02/02,02:04 AM,2.39,-8.17,46.0,West,11.75,14.0,1015.58,0.0,0.0,0.0,0.0,IDRSING3
309,2023-02-02 01:09:00+00:00,2023/02/02,02:09 AM,2.28,-8.33,45.0,West,13.19,16.09,1015.92,0.0,0.0,0.0,0.0,IDRSING3
310,2023-02-02 01:14:00+00:00,2023/02/02,02:14 AM,2.28,-8.33,45.0,West,14.16,16.89,1015.92,0.0,0.0,0.0,0.0,IDRSING3
311,2023-02-02 01:19:00+00:00,2023/02/02,02:19 AM,2.28,-8.33,45.0,West,12.71,14.96,1015.92,0.0,0.0,0.0,0.0,IDRSING3
312,2023-02-02 01:24:00+00:00,2023/02/02,02:24 AM,2.39,-7.44,48.0,West,14.8,17.54,1015.92,0.0,0.0,0.0,0.0,IDRSING3
313,2023-02-02 01:29:00+00:00,2023/02/02,02:29 AM,2.5,-7.44,48.0,West,13.03,15.77,1015.58,0.0,0.0,0.0,0.0,IDRSING3
314,2023-02-02 01:34:00+00:00,2023/02/02,02:34 AM,2.33,-8.0,46.0,West,11.75,13.84,1015.58,0.0,0.0,0.0,0.0,IDRSING3
315,2023-02-02 01:39:00+00:00,2023/02/02,02:39 AM,2.22,-8.5,45.0,West,13.35,15.45,1015.92,0.0,0.0,0.0,0.0,IDRSING3
316,2023-02-02 01:44:00+00:00,2023/02/02,02:44 AM,2.17,-8.67,45.0,WSW,13.84,16.25,1015.92,0.0,0.0,0.0,0.0,IDRSING3
317,2023-02-02 01:49:00+00:00,2023/02/02,02:49 AM,2.06,-8.94,44.0,WSW,14.64,17.86,1015.58,0.0,0.0,0.0,0.0,IDRSING3
318,2023-02-02 01:54:00+00:00,2023/02/02,02:54 AM,2.06,-8.33,46.0,WSW,17.54,20.43,1015.58,0.0,0.0,0.0,0.0,IDRSING3
319,2023-02-02 01:59:00+00:00,2023/02/02,02:59 AM,2.11,-8.17,47.0,WSW,15.61,18.18,1015.58,0.0,0.0,0.0,0.0,IDRSING3
320,2023-02-02 02:04:00+00:00,2023/02/02,03:04 AM,2.06,-8.11,47.0,WSW,16.73,19.63,1015.92,0.0,0.0,0.0,0.0,IDRSING3
321,2023-02-02 02:09:00+00:00,2023/02/02,03:09 AM,2.11,-7.89,48.0,WSW,16.09,18.83,1015.58,0.0,0.0,0.0,0.0,IDRSING3
322,2023-02-02 02:14:00+00:00,2023/02/02,03:14 AM,2.0,-7.94,48.0,West,13.35,15.61,1015.58,0.0,0.0,0.0,0.0,IDRSING3
323,2023-02-02 02:19:00+00:00,2023/02/02,03:19 AM,2.0,-7.67,49.0,West,12.87,15.29,1015.58,0.0,0.0,0.0,0.0,IDRSING3
324,2023-02-02 02:24:00+00:00,2023/02/02,03:24 AM,2.17,-6.89,51.0,WSW,14.0,16.57,1015.58,0.0,0.0,0.0,0.0,IDRSING3
325,2023-02-02 02:29:00+00:00,2023/02/02,03:29 AM,2.06,-7.17,51.0,West,11.75,13.68,1015.58,0.0,0.0,0.0,0.0,IDRSING3
