,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
162,2023-01-01 12:34:00+00:00,2023/01/01,01:34 PM,8.72,-13.39,19.0,NW,0.0,0.0,1026.75,0.0,0.25,1.0,141.8,IDRSING3
163,2023-01-01 12:39:00+00:00,2023/01/01,01:39 PM,8.78,-12.33,21.0,NW,0.0,0.0,1026.75,0.0,0.25,1.0,141.8,IDRSING3
164,2023-01-01 12:44:00+00:00,2023/01/01,01:44 PM,9.06,-11.17,23.0,NW,0.0,0.0,1026.75,0.0,0.25,1.0,137.9,IDRSING3
165,2023-01-01 12:49:00+00:00,2023/01/01,01:49 PM,9.28,-8.83,27.0,NW,0.0,0.0,1026.75,0.0,0.25,1.0,134.4,IDRSING3
166,2023-01-01 12:54:00+00:00,2023/01/01,01:54 PM,9.61,-4.11,38.0,WSW,0.0,0.0,1026.75,0.0,0.25,1.0,128.8,IDRSING3
167,2023-01-01 12:59:00+00:00,2023/01/01,01:59 PM,10.11,-1.5,44.0,WSW,0.0,0.0,1026.41,0.0,0.25,1.0,117.1,IDRSING3
168,2023-01-01 13:04:00+00:00,2023/01/01,02:04 PM,10.28,-0.61,47.0,ESE,0.0,0.0,1026.75,0.0,0.25,1.0,109.7,IDRSING3
169,2023-01-01 13:09:00+00:00,2023/01/01,02:09 PM,10.22,-0.83,46.0,ESE,0.0,0.0,1026.75,0.0,0.25,1.0,106.2,IDRSING3
170,2023-01-01 13:14:00+00:00,2023/01/01,02:14 PM,10.78,1.06,51.0,SW,0.64,0.8,1026.41,0.0,0.25,0.0,78.9,IDRSING3
171,2023-01-01 13:19:00+00:00,2023/01/01,02:19 PM,10.78,0.0,47.0,SW,1.45,2.25,1026.75,0.0,0.25,0.0,76.7,IDRSING3
172,2023-01-01 13:24:00+00:00,2023/01/01,02:24 PM,10.67,0.06,48.0,WSW,0.8,1.29,1026.41,0.0,0.25,0.0,81.1,IDRSING3
173,2023-01-01 13:29:00+00:00,2023/01/01,02:29 PM,10.83,0.56,49.0,WSW,0.0,0.32,1026.41,0.0,0.25,0.0,70.2,IDRSING3
174,2023-01-01 13:34:00+00:00,2023/01/01,02:34 PM,10.78,1.17,51.0,WSW,0.16,0.32,1026.41,0.0,0.25,0.0,58.1,IDRSING3
175,2023-01-01 13:39:00+00:00,2023/01/01,02:39 PM,10.89,1.39,52.0,WSW,0.0,0.16,1026.75,0.0,0.25,0.0,52.5,IDRSING3
176,2023-01-01 13:44:00+00:00,2023/01/01,02:44 PM,10.78,0.78,50.0,West,0.0,0.0,1026.41,0.0,0.25,0.0,50.3,IDRSING3
177,2023-01-01 13:49:00+00:00,2023/01/01,02:49 PM,10.89,1.0,50.0,WSW,0.16,0.32,1026.75,0.0,0.25,0.0,43.8,IDRSING3
178,2023-01-01 13:54:00+00:00,2023/01/01,02:54 PM,10.72,0.5,49.0,SW,0.64,0.97,1026.75,0.0,0.25,0.0,40.7,IDRSING3
179,2023-01-01 13:59:00+00:00,2023/01/01,02:59 PM,10.72,-0.33,46.0,WSW,0.16,0.48,1026.75,0.0,0.25,0.0,40.2,IDRSING3
180,2023-01-01 14:04:00+00:00,2023/01/01,03:04 PM,11.17,1.33,51.0,West,0.64,0.8,1026.75,0.0,0.25,0.0,39.9,IDRSING3
181,2023-01-01 14:09:00+00:00,2023/01/01,03:09 PM,10.78,0.17,48.0,West,1.29,1.61,1026.75,0.0,0.25,0.0,37.2,IDRSING3
182,2023-01-01 14:14:00+00:00,2023/01/01,03:14 PM,10.44,-0.67,46.0,West,0.0,0.0,1026.75,0.0,0.25,0.0,33.4,IDRSING3
183,2023-01-01 14:19:00+00:00,2023/01/01,03:19 PM,10.28,-1.67,43.0,West,0.0,0.0,1026.75,0.0,0.25,0.0,31.2,IDRSING3
184,2023-01-01 14:24:00+00:00,2023/01/01,03:24 PM,10.0,-2.0,43.0,West,0.0,0.0,1026.75,0.0,0.25,0.0,27.7,IDRSING3
185,2023-01-01 14:29:00+00:00,2023/01/01,03:29 PM,10.0,-1.61,44.0,West,0.0,0.0,1027.09,0.0,0.25,0.0,25.1,IDRSING3
186,2023-01-01 14:34:00+00:00,2023/01/01,03:34 PM,10.44,1.22,53.0,West,0.0,0.0,1026.75,0.0,0.25,0.0,22.0,IDRSING3
187,2023-01-01 14:39:00+00:00,2023/01/01,03:39 PM,10.89,2.06,54.0,West,0.0,0.0,1027.09,0.0,0.25,0.0,19.1,IDRSING3
188,2023-01-01 14:44:00+00:00,2023/01/01,03:44 PM,10.72,1.89,54.0,West,0.0,0.0,1027.09,0.0,0.25,0.0,16.0,IDRSING3
189,2023-01-01 14:49:00+00:00,2023/01/01,03:49 PM,10.39,1.17,53.0,West,0.0,0.0,1027.09,0.0,0.25,0.0,13.3,IDRSING3
190,2023-01-01 14:54:00+00:00,2023/01/01,03:54 PM,9.89,-0.67,48.0,West,0.0,0.0,1027.43,0.0,0.25,0.0,9.9,IDRSING3
191,2023-01-01 14:59:00+00:00,2023/01/01,03:59 PM,8.89,-4.78,38.0,West,0.0,0.0,1027.43,0.0,0.25,0.0,6.9,IDRSING3
192,2023-01-01 15:04:00+00:00,2023/01/01,04:04 PM,8.33,-7.0,33.0,West,0.0,0.0,1027.09,0.0,0.25,0.0,3.4,IDRSING3
193,2023-01-01 15:09:00+00:00,2023/01/01,04:09 PM,7.94,-8.83,29.0,SW,0.48,0.8,1027.43,0.0,0.25,0.0,1.7,IDRSING3
194,2023-01-01 15:14:00+00:00,2023/01/01,04:14 PM,7.17,-10.89,26.0,West,0.0,0.0,1027.43,0.0,0.25,0.0,0.4,IDRSING3
195,2023-01-01 15:19:00+00:00,2023/01/01,04:19 PM,6.72,-12.28,24.0,NW,0.0,0.0,1027.43,0.0,0.25,0.0,0.0,IDRSING3
196,2023-01-01 15:24:00+00:00,2023/01/01,04:24 PM,6.56,-12.89,23.0,WSW,0.8,1.13,1027.77,0.0,0.25,0.0,0.0,IDRSING3
197,2023-01-01 15:29:00+00:00,2023/01/01,04:29 PM,6.28,-13.22,23.0,West,0.0,0.0,1027.43,0.0,0.25,0.0,0.0,IDRSING3
198,2023-01-01 15:34:00+00:00,2023/01/01,04:34 PM,6.22,-13.11,24.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
199,2023-01-01 15:39:00+00:00,2023/01/01,04:39 PM,5.83,-13.17,24.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
200,2023-01-01 15:44:00+00:00,2023/01/01,04:44 PM,5.89,-13.11,24.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
201,2023-01-01 15:49:00+00:00,2023/01/01,04:49 PM,5.61,-13.39,24.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
202,2023-01-01 15:54:00+00:00,2023/01/01,04:54 PM,5.28,-13.22,25.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
203,2023-01-01 15:59:00+00:00,2023/01/01,04:59 PM,4.94,-13.44,25.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
204,2023-01-01 16:04:00+00:00,2023/01/01,05:04 PM,4.67,-13.44,26.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
205,2023-01-01 16:09:00+00:00,2023/01/01,05:09 PM,4.72,-13.22,26.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
206,2023-01-01 16:14:00+00:00,2023/01/01,05:14 PM,4.67,-13.06,26.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
207,2023-01-01 16:19:00+00:00,2023/01/01,05:19 PM,4.5,-12.89,27.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
208,2023-01-01 16:24:00+00:00,2023/01/01,05:24 PM,4.17,-13.0,27.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
209,2023-01-01 16:29:00+00:00,2023/01/01,05:29 PM,3.78,-13.06,28.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
210,2023-01-01 16:34:00+00:00,2023/01/01,05:34 PM,3.5,-13.22,28.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
211,2023-01-01 16:39:00+00:00,2023/01/01,05:39 PM,3.56,-12.83,29.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
212,2023-01-01 16:44:00+00:00,2023/01/01,05:44 PM,3.33,-12.94,29.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
213,2023-01-01 16:49:00+00:00,2023/01/01,05:49 PM,3.06,-12.83,30.0,WSW,0.16,0.32,1027.77,0.0,0.25,0.0,0.0,IDRSING3
214,2023-01-01 16:54:00+00:00,2023/01/01,05:54 PM,2.94,-12.56,31.0,WSW,0.64,0.97,1027.77,0.0,0.25,0.0,0.0,IDRSING3
215,2023-01-01 16:59:00+00:00,2023/01/01,05:59 PM,2.89,-12.22,32.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
216,2023-01-01 17:04:00+00:00,2023/01/01,06:04 PM,2.72,-12.28,32.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
217,2023-01-01 17:09:00+00:00,2023/01/01,06:09 PM,2.72,-11.94,33.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
218,2023-01-01 17:14:00+00:00,2023/01/01,06:14 PM,3.06,-11.39,34.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
219,2023-01-01 17:19:00+00:00,2023/01/01,06:19 PM,3.22,-11.22,34.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
220,2023-01-01 17:24:00+00:00,2023/01/01,06:24 PM,3.28,-10.89,35.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
221,2023-01-01 17:29:00+00:00,2023/01/01,06:29 PM,3.28,-10.72,35.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
222,2023-01-01 17:34:00+00:00,2023/01/01,06:34 PM,3.28,-10.67,35.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
223,2023-01-01 17:39:00+00:00,2023/01/01,06:39 PM,3.33,-10.33,36.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
224,2023-01-01 17:44:00+00:00,2023/01/01,06:44 PM,3.39,-10.28,36.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
225,2023-01-01 17:49:00+00:00,2023/01/01,06:49 PM,3.56,-9.83,37.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
226,2023-01-01 17:54:00+00:00,2023/01/01,06:54 PM,3.72,-9.5,37.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
227,2023-01-01 17:59:00+00:00,2023/01/01,06:59 PM,3.83,-9.17,38.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
228,2023-01-01 18:04:00+00:00,2023/01/01,07:04 PM,3.89,-8.83,39.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
229,2023-01-01 18:09:00+00:00,2023/01/01,07:09 PM,3.89,-8.78,39.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
230,2023-01-01 18:14:00+00:00,2023/01/01,07:14 PM,3.83,-8.72,39.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
231,2023-01-01 18:19:00+00:00,2023/01/01,07:19 PM,3.78,-8.61,40.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
232,2023-01-01 18:24:00+00:00,2023/01/01,07:24 PM,3.78,-8.61,40.0,SSE,0.32,0.48,1027.77,0.0,0.25,0.0,0.0,IDRSING3
233,2023-01-01 18:29:00+00:00,2023/01/01,07:29 PM,3.94,-8.39,40.0,SSW,1.13,1.77,1027.77,0.0,0.25,0.0,0.0,IDRSING3
234,2023-01-01 18:34:00+00:00,2023/01/01,07:34 PM,4.06,-8.06,41.0,WSW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
235,2023-01-01 18:39:00+00:00,2023/01/01,07:39 PM,4.17,-7.94,41.0,SW,0.0,0.32,1027.77,0.0,0.25,0.0,0.0,IDRSING3
236,2023-01-01 18:44:00+00:00,2023/01/01,07:44 PM,4.22,-7.78,41.0,SW,0.32,1.13,1027.77,0.0,0.25,0.0,0.0,IDRSING3
237,2023-01-01 18:49:00+00:00,2023/01/01,07:49 PM,4.22,-7.61,42.0,South,1.61,1.77,1027.77,0.0,0.25,0.0,0.0,IDRSING3
238,2023-01-01 18:54:00+00:00,2023/01/01,07:54 PM,4.17,-7.67,42.0,SW,0.64,1.29,1027.77,0.0,0.25,0.0,0.0,IDRSING3
239,2023-01-01 18:59:00+00:00,2023/01/01,07:59 PM,4.0,-7.56,43.0,WSW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
240,2023-01-01 19:04:00+00:00,2023/01/01,08:04 PM,4.06,-7.44,43.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
241,2023-01-01 19:09:00+00:00,2023/01/01,08:09 PM,4.0,-7.5,43.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
242,2023-01-01 19:14:00+00:00,2023/01/01,08:14 PM,4.06,-7.39,43.0,SW,0.0,0.16,1028.11,0.0,0.25,0.0,0.0,IDRSING3
243,2023-01-01 19:19:00+00:00,2023/01/01,08:19 PM,4.17,-7.06,44.0,WSW,0.0,0.32,1027.77,0.0,0.25,0.0,0.0,IDRSING3
244,2023-01-01 19:24:00+00:00,2023/01/01,08:24 PM,4.28,-6.89,44.0,SW,0.48,1.29,1027.77,0.0,0.25,0.0,0.0,IDRSING3
245,2023-01-01 19:29:00+00:00,2023/01/01,08:29 PM,4.22,-7.0,44.0,SSW,0.32,0.8,1027.77,0.0,0.25,0.0,0.0,IDRSING3
246,2023-01-01 19:34:00+00:00,2023/01/01,08:34 PM,4.17,-7.06,44.0,WSW,0.16,0.32,1027.77,0.0,0.25,0.0,0.0,IDRSING3
247,2023-01-01 19:39:00+00:00,2023/01/01,08:39 PM,4.06,-6.89,45.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
248,2023-01-01 19:44:00+00:00,2023/01/01,08:44 PM,3.89,-7.0,45.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
249,2023-01-01 19:49:00+00:00,2023/01/01,08:49 PM,3.89,-7.0,45.0,West,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
250,2023-01-01 19:54:00+00:00,2023/01/01,08:54 PM,3.89,-7.0,45.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
251,2023-01-01 19:59:00+00:00,2023/01/01,08:59 PM,3.78,-6.89,46.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
252,2023-01-01 20:04:00+00:00,2023/01/01,09:04 PM,3.72,-6.83,46.0,West,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
253,2023-01-01 20:09:00+00:00,2023/01/01,09:09 PM,3.72,-6.89,46.0,WNW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
254,2023-01-01 20:14:00+00:00,2023/01/01,09:14 PM,3.72,-6.83,46.0,WNW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
255,2023-01-01 20:19:00+00:00,2023/01/01,09:19 PM,3.67,-6.67,47.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
256,2023-01-01 20:24:00+00:00,2023/01/01,09:24 PM,3.44,-6.83,47.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
257,2023-01-01 20:29:00+00:00,2023/01/01,09:29 PM,3.28,-7.0,47.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
258,2023-01-01 20:34:00+00:00,2023/01/01,09:34 PM,3.17,-7.0,47.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
259,2023-01-01 20:39:00+00:00,2023/01/01,09:39 PM,3.11,-6.89,48.0,NNW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
260,2023-01-01 20:44:00+00:00,2023/01/01,09:44 PM,3.11,-6.89,48.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
261,2023-01-01 20:49:00+00:00,2023/01/01,09:49 PM,3.06,-6.89,48.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
262,2023-01-01 20:54:00+00:00,2023/01/01,09:54 PM,3.0,-6.89,48.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
263,2023-01-01 20:59:00+00:00,2023/01/01,09:59 PM,2.94,-6.94,48.0,NNW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
264,2023-01-01 21:04:00+00:00,2023/01/01,10:04 PM,2.89,-7.0,48.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
265,2023-01-01 21:09:00+00:00,2023/01/01,10:09 PM,2.89,-6.83,49.0,NW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
266,2023-01-01 21:14:00+00:00,2023/01/01,10:14 PM,2.89,-6.78,49.0,NNW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
267,2023-01-01 21:19:00+00:00,2023/01/01,10:19 PM,2.78,-6.89,49.0,NW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
268,2023-01-01 21:24:00+00:00,2023/01/01,10:24 PM,2.78,-6.89,49.0,,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
269,2023-01-01 21:29:00+00:00,2023/01/01,10:29 PM,2.72,-7.0,49.0,WNW,0.0,0.0,1028.11,0.0,0.25,0.0,0.0,IDRSING3
270,2023-01-01 21:34:00+00:00,2023/01/01,10:34 PM,2.67,-7.06,49.0,NW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
271,2023-01-01 21:39:00+00:00,2023/01/01,10:39 PM,2.56,-7.11,49.0,WNW,0.0,0.0,1027.77,0.0,0.25,0.0,0.0,IDRSING3
272,2023-01-01 21:44:00+00:00,2023/01/01,10:44 PM,2.5,-7.06,49.0,WNW,0.0,0.0,1027.77,1.78,0.51,0.0,0.0,IDRSING3
273,2023-01-01 21:49:00+00:00,2023/01/01,10:49 PM,2.33,-7.06,50.0,WNW,0.0,0.0,1028.11,1.78,0.51,0.0,0.0,IDRSING3
274,2023-01-01 21:54:00+00:00,2023/01/01,10:54 PM,2.22,-7.17,50.0,WNW,0.0,0.0,1027.77,1.78,0.51,0.0,0.0,IDRSING3
275,2023-01-01 21:59:00+00:00,2023/01/01,10:59 PM,2.11,-7.28,50.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
276,2023-01-01 22:04:00+00:00,2023/01/01,11:04 PM,2.06,-7.28,50.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
277,2023-01-01 22:09:00+00:00,2023/01/01,11:09 PM,2.0,-7.28,50.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
278,2023-01-01 22:14:00+00:00,2023/01/01,11:14 PM,1.94,-7.33,50.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
279,2023-01-01 22:19:00+00:00,2023/01/01,11:19 PM,1.89,-7.39,50.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
280,2023-01-01 22:24:00+00:00,2023/01/01,11:24 PM,1.89,-7.28,51.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
281,2023-01-01 22:29:00+00:00,2023/01/01,11:29 PM,1.78,-7.28,51.0,WNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
282,2023-01-01 22:34:00+00:00,2023/01/01,11:34 PM,1.72,-7.33,51.0,NW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
283,2023-01-01 22:39:00+00:00,2023/01/01,11:39 PM,1.72,-7.39,51.0,NNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
284,2023-01-01 22:44:00+00:00,2023/01/01,11:44 PM,1.72,-7.39,51.0,NW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
285,2023-01-01 22:49:00+00:00,2023/01/01,11:49 PM,1.72,-7.39,51.0,NNW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
286,2023-01-01 22:54:00+00:00,2023/01/01,11:54 PM,1.61,-7.5,51.0,,0.0,0.0,1027.43,0.0,0.51,0.0,0.0,IDRSING3
287,2023-01-01 22:59:00+00:00,2023/01/01,11:59 PM,1.56,-7.5,51.0,NW,0.0,0.0,1027.77,0.0,0.51,0.0,0.0,IDRSING3
288,2023-01-01 23:04:00+00:00,2023/01/02,12:04 AM,1.5,-7.5,51.0,NW,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
289,2023-01-01 23:09:00+00:00,2023/01/02,12:09 AM,1.44,-7.44,51.0,NW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
290,2023-01-01 23:14:00+00:00,2023/01/02,12:14 AM,1.39,-7.39,52.0,NW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
291,2023-01-01 23:19:00+00:00,2023/01/02,12:19 AM,1.28,-7.5,52.0,NW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
292,2023-01-01 23:24:00+00:00,2023/01/02,12:24 AM,1.22,-7.61,52.0,WNW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
293,2023-01-01 23:29:00+00:00,2023/01/02,12:29 AM,1.22,-7.61,52.0,WNW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
294,2023-01-01 23:34:00+00:00,2023/01/02,12:34 AM,1.11,-7.72,52.0,NW,0.0,0.0,1027.09,0.0,0.0,0.0,0.0,IDRSING3
295,2023-01-01 23:39:00+00:00,2023/01/02,12:39 AM,1.06,-7.72,52.0,NW,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
296,2023-01-01 23:44:00+00:00,2023/01/02,12:44 AM,1.0,-7.78,52.0,West,0.0,0.0,1027.09,0.0,0.0,0.0,0.0,IDRSING3
297,2023-01-01 23:49:00+00:00,2023/01/02,12:49 AM,1.0,-7.78,52.0,East,0.0,0.0,1027.09,0.0,0.0,0.0,0.0,IDRSING3
298,2023-01-01 23:54:00+00:00,2023/01/02,12:54 AM,0.89,-7.89,52.0,NW,0.0,0.0,1027.09,0.0,0.0,0.0,0.0,IDRSING3
299,2023-01-01 23:59:00+00:00,2023/01/02,12:59 AM,0.89,-7.89,52.0,NW,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
300,2023-01-02 00:04:00+00:00,2023/01/02,01:04 AM,0.89,-7.89,52.0,NW,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
301,2023-01-02 00:09:00+00:00,2023/01/02,01:09 AM,0.89,-7.89,52.0,WNW,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
302,2023-01-02 00:14:00+00:00,2023/01/02,01:14 AM,0.83,-7.94,52.0,WNW,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
303,2023-01-02 00:19:00+00:00,2023/01/02,01:19 AM,0.78,-7.94,52.0,NW,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
304,2023-01-02 00:24:00+00:00,2023/01/02,01:24 AM,0.72,-7.78,53.0,North,0.0,0.0,1026.75,0.0,0.0,0.0,0.0,IDRSING3
305,2023-01-02 00:29:00+00:00,2023/01/02,01:29 AM,0.72,-7.78,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
306,2023-01-02 00:34:00+00:00,2023/01/02,01:34 AM,0.61,-7.89,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
307,2023-01-02 00:39:00+00:00,2023/01/02,01:39 AM,0.61,-7.89,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
308,2023-01-02 00:44:00+00:00,2023/01/02,01:44 AM,0.5,-8.0,53.0,,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
309,2023-01-02 00:49:00+00:00,2023/01/02,01:49 AM,0.5,-8.0,53.0,NNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
310,2023-01-02 00:54:00+00:00,2023/01/02,01:54 AM,0.5,-8.0,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
311,2023-01-02 00:59:00+00:00,2023/01/02,01:59 AM,0.39,-8.11,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
312,2023-01-02 01:04:00+00:00,2023/01/02,02:04 AM,0.33,-8.17,53.0,WNW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
313,2023-01-02 01:09:00+00:00,2023/01/02,02:09 AM,0.22,-8.28,53.0,NW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
314,2023-01-02 01:14:00+00:00,2023/01/02,02:14 AM,0.11,-8.22,54.0,NNW,0.16,0.32,1026.41,0.0,0.0,0.0,0.0,IDRSING3
315,2023-01-02 01:19:00+00:00,2023/01/02,02:19 AM,0.0,-8.22,54.0,NW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
316,2023-01-02 01:24:00+00:00,2023/01/02,02:24 AM,0.0,-8.22,54.0,NW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
317,2023-01-02 01:29:00+00:00,2023/01/02,02:29 AM,-0.06,-8.28,54.0,NW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
318,2023-01-02 01:34:00+00:00,2023/01/02,02:34 AM,-0.11,-8.28,54.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
319,2023-01-02 01:39:00+00:00,2023/01/02,02:39 AM,-0.11,-8.28,54.0,NW,0.0,0.0,1026.41,0.0,0.0,0.0,0.0,IDRSING3
320,2023-01-02 01:44:00+00:00,2023/01/02,02:44 AM,-0.11,-8.28,54.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
321,2023-01-02 01:49:00+00:00,2023/01/02,02:49 AM,-0.11,-8.28,54.0,NW,0.48,0.8,1026.41,0.0,0.0,0.0,0.0,IDRSING3
322,2023-01-02 01:54:00+00:00,2023/01/02,02:54 AM,-0.11,-8.28,54.0,NW,1.45,1.77,1026.08,0.0,0.0,0.0,0.0,IDRSING3
323,2023-01-02 01:59:00+00:00,2023/01/02,02:59 AM,-0.06,-8.28,54.0,NW,0.8,1.29,1026.08,0.0,0.0,0.0,0.0,IDRSING3
324,2023-01-02 02:04:00+00:00,2023/01/02,03:04 AM,0.0,-8.22,54.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
325,2023-01-02 02:09:00+00:00,2023/01/02,03:09 AM,0.0,-8.22,54.0,NW,0.0,0.0,1026.08,0.0,0.0,0.0,0.0,IDRSING3
