,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
1574,2024-07-06 12:34:00+00:00,2024/07/06,02:34 PM,31.56,26.39,74.0,SW,1.93,2.9,1009.82,0.0,0.0,6.0,701.5,IDRSING3
1575,2024-07-06 12:39:00+00:00,2024/07/06,02:39 PM,31.28,26.22,75.0,South,1.29,2.09,1009.82,0.0,0.0,6.0,717.0,IDRSING3
1576,2024-07-06 12:44:00+00:00,2024/07/06,02:44 PM,31.17,26.22,75.0,WSW,1.29,2.25,1009.82,0.0,0.0,7.0,731.8,IDRSING3
1577,2024-07-06 12:49:00+00:00,2024/07/06,02:49 PM,31.11,26.33,76.0,SSW,1.61,2.41,1009.48,0.0,0.0,6.0,702.3,IDRSING3
1578,2024-07-06 12:54:00+00:00,2024/07/06,02:54 PM,30.94,26.28,76.0,SSW,1.29,1.77,1009.48,0.0,0.0,6.0,684.1,IDRSING3
1579,2024-07-06 12:59:00+00:00,2024/07/06,02:59 PM,31.11,26.39,76.0,NW,1.45,2.74,1009.48,0.0,0.0,6.0,658.4,IDRSING3
1580,2024-07-06 13:04:00+00:00,2024/07/06,03:04 PM,31.56,26.72,76.0,SW,0.8,1.77,1009.48,0.0,0.0,6.0,646.8,IDRSING3
1581,2024-07-06 13:09:00+00:00,2024/07/06,03:09 PM,31.67,26.67,75.0,ESE,1.29,2.09,1009.48,0.0,0.0,6.0,637.6,IDRSING3
1582,2024-07-06 13:14:00+00:00,2024/07/06,03:14 PM,31.56,26.67,75.0,West,0.8,1.77,1009.48,0.0,0.0,6.0,664.2,IDRSING3
1583,2024-07-06 13:19:00+00:00,2024/07/06,03:19 PM,31.61,26.78,75.0,WSW,0.97,1.61,1009.48,0.0,0.0,6.0,678.0,IDRSING3
1584,2024-07-06 13:24:00+00:00,2024/07/06,03:24 PM,31.94,27.0,75.0,West,0.64,1.45,1009.48,0.0,0.0,6.0,670.2,IDRSING3
1585,2024-07-06 13:29:00+00:00,2024/07/06,03:29 PM,32.22,27.17,75.0,West,0.8,1.61,1009.48,0.0,0.0,6.0,655.8,IDRSING3
1586,2024-07-06 13:34:00+00:00,2024/07/06,03:34 PM,31.94,26.89,75.0,WSW,1.29,2.09,1009.48,0.0,0.0,6.0,662.3,IDRSING3
1587,2024-07-06 13:39:00+00:00,2024/07/06,03:39 PM,31.83,26.83,75.0,West,0.8,1.61,1009.48,0.0,0.0,7.0,740.0,IDRSING3
1588,2024-07-06 13:44:00+00:00,2024/07/06,03:44 PM,32.0,26.72,74.0,SW,1.29,2.41,1009.14,0.0,0.0,7.0,739.6,IDRSING3
1589,2024-07-06 13:49:00+00:00,2024/07/06,03:49 PM,32.11,26.61,73.0,West,1.29,1.77,1009.14,0.0,0.0,6.0,689.2,IDRSING3
1590,2024-07-06 13:54:00+00:00,2024/07/06,03:54 PM,32.11,26.67,73.0,NNW,0.97,1.77,1009.14,0.0,0.0,6.0,695.7,IDRSING3
1591,2024-07-06 13:59:00+00:00,2024/07/06,03:59 PM,32.0,26.78,74.0,WNW,0.97,1.77,1009.14,0.0,0.0,6.0,661.1,IDRSING3
1592,2024-07-06 14:04:00+00:00,2024/07/06,04:04 PM,31.72,26.61,74.0,SSE,0.97,1.77,1009.14,0.0,0.0,6.0,638.5,IDRSING3
1593,2024-07-06 14:09:00+00:00,2024/07/06,04:09 PM,32.17,26.89,74.0,SSE,0.64,1.29,1009.14,0.0,0.0,6.0,620.2,IDRSING3
1594,2024-07-06 14:14:00+00:00,2024/07/06,04:14 PM,32.44,27.17,74.0,WSW,0.64,1.77,1009.14,0.0,0.0,5.0,598.2,IDRSING3
1595,2024-07-06 14:19:00+00:00,2024/07/06,04:19 PM,32.61,27.33,74.0,SW,0.8,1.61,1008.81,0.0,0.0,5.0,557.4,IDRSING3
1596,2024-07-06 14:24:00+00:00,2024/07/06,04:24 PM,32.44,27.11,73.0,WSW,0.97,1.93,1008.81,0.0,0.0,5.0,580.4,IDRSING3
1597,2024-07-06 14:29:00+00:00,2024/07/06,04:29 PM,32.11,26.94,74.0,West,1.45,2.9,1008.81,0.0,0.0,5.0,574.7,IDRSING3
1598,2024-07-06 14:34:00+00:00,2024/07/06,04:34 PM,32.44,27.0,73.0,West,0.97,1.77,1008.81,0.0,0.0,5.0,534.0,IDRSING3
1599,2024-07-06 14:39:00+00:00,2024/07/06,04:39 PM,32.33,27.06,74.0,WSW,0.97,1.45,1008.81,0.0,0.0,4.0,512.2,IDRSING3
1600,2024-07-06 14:44:00+00:00,2024/07/06,04:44 PM,32.28,26.94,73.0,SW,0.8,1.61,1008.81,0.0,0.0,4.0,503.2,IDRSING3
1601,2024-07-06 14:49:00+00:00,2024/07/06,04:49 PM,32.17,27.06,75.0,WSW,0.32,0.8,1008.81,0.0,0.0,4.0,473.2,IDRSING3
1602,2024-07-06 14:54:00+00:00,2024/07/06,04:54 PM,31.56,27.06,77.0,WNW,0.64,1.61,1008.81,0.0,0.0,4.0,465.9,IDRSING3
1603,2024-07-06 14:59:00+00:00,2024/07/06,04:59 PM,31.5,26.5,75.0,WNW,0.97,1.77,1008.47,0.0,0.0,4.0,474.9,IDRSING3
1604,2024-07-06 15:04:00+00:00,2024/07/06,05:04 PM,31.0,26.22,76.0,WSW,0.64,1.29,1008.47,0.0,0.0,4.0,459.7,IDRSING3
1605,2024-07-06 15:09:00+00:00,2024/07/06,05:09 PM,31.72,26.5,74.0,SW,1.77,3.22,1008.47,0.0,0.0,4.0,450.2,IDRSING3
1606,2024-07-06 15:14:00+00:00,2024/07/06,05:14 PM,31.89,26.28,72.0,WSW,0.97,1.77,1008.47,0.0,0.0,4.0,424.6,IDRSING3
1607,2024-07-06 15:19:00+00:00,2024/07/06,05:19 PM,31.78,26.33,73.0,West,0.8,1.77,1008.13,0.0,0.0,3.0,366.0,IDRSING3
1608,2024-07-06 15:24:00+00:00,2024/07/06,05:24 PM,31.33,26.06,74.0,WNW,1.77,2.9,1008.47,0.0,0.0,3.0,349.6,IDRSING3
1609,2024-07-06 15:29:00+00:00,2024/07/06,05:29 PM,31.06,25.72,73.0,SSW,1.29,2.57,1008.13,0.0,0.0,3.0,346.6,IDRSING3
1610,2024-07-06 15:34:00+00:00,2024/07/06,05:34 PM,30.94,25.67,74.0,WNW,0.8,1.29,1008.13,0.0,0.0,3.0,340.5,IDRSING3
1611,2024-07-06 15:39:00+00:00,2024/07/06,05:39 PM,31.17,25.94,74.0,SW,0.64,1.45,1007.79,0.0,0.0,3.0,331.4,IDRSING3
1612,2024-07-06 15:44:00+00:00,2024/07/06,05:44 PM,31.39,26.06,73.0,SW,0.64,1.45,1008.13,0.0,0.0,3.0,330.9,IDRSING3
1613,2024-07-06 15:49:00+00:00,2024/07/06,05:49 PM,31.72,26.28,73.0,WSW,0.32,0.97,1008.13,0.0,0.0,3.0,309.3,IDRSING3
1614,2024-07-06 15:54:00+00:00,2024/07/06,05:54 PM,31.72,26.56,74.0,SSW,0.32,0.8,1008.13,0.0,0.0,2.0,283.7,IDRSING3
1615,2024-07-06 15:59:00+00:00,2024/07/06,05:59 PM,31.83,26.83,75.0,SSW,0.32,0.64,1008.13,0.0,0.0,2.0,268.0,IDRSING3
1616,2024-07-06 16:04:00+00:00,2024/07/06,06:04 PM,31.5,26.72,76.0,West,0.48,0.8,1007.79,0.0,0.0,2.0,245.5,IDRSING3
1617,2024-07-06 16:09:00+00:00,2024/07/06,06:09 PM,30.67,26.22,77.0,SSW,0.64,1.13,1008.13,0.0,0.0,1.0,130.9,IDRSING3
1618,2024-07-06 16:14:00+00:00,2024/07/06,06:14 PM,30.06,25.72,78.0,WSW,0.64,1.61,1008.13,0.0,0.0,1.0,113.7,IDRSING3
1619,2024-07-06 16:19:00+00:00,2024/07/06,06:19 PM,29.89,25.72,78.0,SSE,0.16,0.48,1007.79,0.0,0.0,1.0,115.7,IDRSING3
1620,2024-07-06 16:24:00+00:00,2024/07/06,06:24 PM,29.72,25.56,78.0,South,0.32,0.97,1007.79,0.0,0.0,1.0,114.5,IDRSING3
1621,2024-07-06 16:29:00+00:00,2024/07/06,06:29 PM,29.78,25.72,79.0,North,0.16,0.64,1008.13,0.0,0.0,1.0,105.3,IDRSING3
1622,2024-07-06 16:34:00+00:00,2024/07/06,06:34 PM,29.67,25.72,79.0,SW,0.48,1.13,1008.13,0.0,0.0,0.0,87.6,IDRSING3
1623,2024-07-06 16:39:00+00:00,2024/07/06,06:39 PM,29.5,25.56,79.0,WSW,0.32,0.64,1008.13,0.0,0.0,1.0,123.2,IDRSING3
1624,2024-07-06 16:44:00+00:00,2024/07/06,06:44 PM,29.61,25.5,79.0,WNW,0.8,1.77,1007.79,0.0,0.0,1.0,144.4,IDRSING3
1625,2024-07-06 16:49:00+00:00,2024/07/06,06:49 PM,30.06,25.67,77.0,SW,0.8,1.77,1007.79,0.0,0.0,1.0,135.3,IDRSING3
1626,2024-07-06 16:54:00+00:00,2024/07/06,06:54 PM,29.94,25.78,78.0,SW,0.64,1.61,1007.79,0.0,0.0,1.0,102.3,IDRSING3
1627,2024-07-06 16:59:00+00:00,2024/07/06,06:59 PM,29.78,25.56,78.0,West,0.48,1.77,1008.13,0.0,0.0,0.0,96.7,IDRSING3
1628,2024-07-06 17:04:00+00:00,2024/07/06,07:04 PM,29.78,25.67,78.0,SSE,0.64,1.29,1007.79,0.0,0.0,0.0,96.7,IDRSING3
1629,2024-07-06 17:09:00+00:00,2024/07/06,07:09 PM,29.83,25.67,78.0,SW,0.48,1.45,1007.79,0.0,0.0,0.0,94.9,IDRSING3
1630,2024-07-06 17:14:00+00:00,2024/07/06,07:14 PM,29.83,25.72,78.0,SW,0.32,1.29,1007.79,0.0,0.0,0.0,92.4,IDRSING3
1631,2024-07-06 17:19:00+00:00,2024/07/06,07:19 PM,29.89,25.67,78.0,South,0.16,0.64,1007.79,0.0,0.0,0.0,97.1,IDRSING3
1632,2024-07-06 17:24:00+00:00,2024/07/06,07:24 PM,30.06,26.0,79.0,SW,0.32,0.64,1007.79,0.0,0.0,0.0,80.6,IDRSING3
1633,2024-07-06 17:29:00+00:00,2024/07/06,07:29 PM,29.83,25.78,79.0,South,0.48,1.29,1007.79,0.0,0.0,0.0,73.7,IDRSING3
1634,2024-07-06 17:34:00+00:00,2024/07/06,07:34 PM,29.78,25.78,79.0,SSW,0.16,0.32,1007.79,0.0,0.0,0.0,73.7,IDRSING3
1635,2024-07-06 17:39:00+00:00,2024/07/06,07:39 PM,29.94,25.89,79.0,ENE,0.16,0.48,1007.79,0.0,0.0,0.0,65.4,IDRSING3
1636,2024-07-06 17:44:00+00:00,2024/07/06,07:44 PM,29.67,25.94,81.0,SW,0.0,0.0,1007.79,0.0,0.0,0.0,49.8,IDRSING3
1637,2024-07-06 17:49:00+00:00,2024/07/06,07:49 PM,29.17,25.67,81.0,SSE,0.32,1.13,1007.79,0.0,0.0,0.0,38.2,IDRSING3
1638,2024-07-06 17:54:00+00:00,2024/07/06,07:54 PM,28.78,25.44,82.0,South,0.32,0.97,1007.79,0.0,0.0,0.0,31.2,IDRSING3
1639,2024-07-06 17:59:00+00:00,2024/07/06,07:59 PM,28.56,25.33,83.0,SSW,0.48,0.8,1007.79,0.0,0.0,0.0,26.4,IDRSING3
1640,2024-07-06 18:04:00+00:00,2024/07/06,08:04 PM,28.33,25.33,84.0,NNW,0.16,0.48,1007.79,0.0,0.0,0.0,25.6,IDRSING3
1641,2024-07-06 18:09:00+00:00,2024/07/06,08:09 PM,28.22,25.33,84.0,SW,0.0,0.0,1007.79,0.0,0.0,0.0,22.9,IDRSING3
1642,2024-07-06 18:14:00+00:00,2024/07/06,08:14 PM,28.06,25.33,85.0,WSW,0.0,0.16,1007.79,0.0,0.0,0.0,22.0,IDRSING3
1643,2024-07-06 18:19:00+00:00,2024/07/06,08:19 PM,27.94,25.28,85.0,SW,0.32,0.64,1007.79,0.0,0.0,0.0,20.8,IDRSING3
1644,2024-07-06 18:24:00+00:00,2024/07/06,08:24 PM,27.89,25.39,86.0,WSW,0.0,0.16,1007.45,0.0,0.0,0.0,18.1,IDRSING3
1645,2024-07-06 18:29:00+00:00,2024/07/06,08:29 PM,27.83,25.39,86.0,NNW,0.16,0.48,1007.45,0.0,0.0,0.0,16.0,IDRSING3
1646,2024-07-06 18:34:00+00:00,2024/07/06,08:34 PM,27.61,25.28,87.0,SW,0.16,0.48,1007.45,0.0,0.0,0.0,12.1,IDRSING3
1647,2024-07-06 18:39:00+00:00,2024/07/06,08:39 PM,27.39,25.22,88.0,WSW,0.0,0.32,1007.45,0.0,0.0,0.0,8.2,IDRSING3
1648,2024-07-06 18:44:00+00:00,2024/07/06,08:44 PM,27.22,25.22,89.0,SW,0.0,0.32,1007.79,0.0,0.0,0.0,4.8,IDRSING3
1649,2024-07-06 18:49:00+00:00,2024/07/06,08:49 PM,27.11,25.17,89.0,NNW,0.16,0.64,1007.79,0.0,0.0,0.0,2.9,IDRSING3
1650,2024-07-06 18:54:00+00:00,2024/07/06,08:54 PM,27.0,25.17,90.0,SW,0.0,0.0,1007.79,0.0,0.0,0.0,1.7,IDRSING3
1651,2024-07-06 18:59:00+00:00,2024/07/06,08:59 PM,26.83,25.06,90.0,SSW,0.0,0.16,1007.79,0.0,0.0,0.0,0.4,IDRSING3
1652,2024-07-06 19:04:00+00:00,2024/07/06,09:04 PM,26.78,25.06,90.0,WSW,0.16,0.64,1007.79,0.0,0.0,0.0,0.0,IDRSING3
1653,2024-07-06 19:09:00+00:00,2024/07/06,09:09 PM,26.78,25.11,91.0,SW,0.16,0.16,1007.79,0.0,0.0,0.0,0.0,IDRSING3
1654,2024-07-06 19:14:00+00:00,2024/07/06,09:14 PM,26.72,25.11,91.0,SW,0.16,0.32,1007.79,0.0,0.0,0.0,0.0,IDRSING3
1655,2024-07-06 19:19:00+00:00,2024/07/06,09:19 PM,26.72,25.11,91.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1656,2024-07-06 19:24:00+00:00,2024/07/06,09:24 PM,26.61,25.22,92.0,SW,0.16,0.48,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1657,2024-07-06 19:29:00+00:00,2024/07/06,09:29 PM,26.5,25.22,92.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1658,2024-07-06 19:34:00+00:00,2024/07/06,09:34 PM,26.39,25.11,92.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1659,2024-07-06 19:39:00+00:00,2024/07/06,09:39 PM,26.39,25.17,92.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1660,2024-07-06 19:44:00+00:00,2024/07/06,09:44 PM,26.39,25.11,92.0,SW,0.16,0.16,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1661,2024-07-06 19:49:00+00:00,2024/07/06,09:49 PM,26.39,25.11,92.0,South,0.16,0.32,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1662,2024-07-06 19:54:00+00:00,2024/07/06,09:54 PM,26.5,25.22,92.0,South,0.16,0.64,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1663,2024-07-06 19:59:00+00:00,2024/07/06,09:59 PM,26.44,25.22,93.0,SW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1664,2024-07-06 20:04:00+00:00,2024/07/06,10:04 PM,26.33,25.17,93.0,SW,0.0,0.16,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1665,2024-07-06 20:09:00+00:00,2024/07/06,10:09 PM,26.28,25.17,94.0,WSW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1666,2024-07-06 20:14:00+00:00,2024/07/06,10:14 PM,26.22,25.11,94.0,SSW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1667,2024-07-06 20:19:00+00:00,2024/07/06,10:19 PM,26.06,25.17,95.0,NW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1668,2024-07-06 20:24:00+00:00,2024/07/06,10:24 PM,25.89,25.22,96.0,SSW,0.32,0.8,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1669,2024-07-06 20:29:00+00:00,2024/07/06,10:29 PM,25.78,25.11,96.0,SSW,0.32,0.8,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1670,2024-07-06 20:34:00+00:00,2024/07/06,10:34 PM,25.83,25.33,96.0,SSW,0.16,0.64,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1671,2024-07-06 20:39:00+00:00,2024/07/06,10:39 PM,25.72,25.33,97.0,SSW,0.16,0.16,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1672,2024-07-06 20:44:00+00:00,2024/07/06,10:44 PM,25.61,25.28,98.0,SSW,0.16,0.16,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1673,2024-07-06 20:49:00+00:00,2024/07/06,10:49 PM,25.5,25.22,98.0,South,0.0,0.16,1008.13,0.0,0.0,0.0,0.0,IDRSING3
1674,2024-07-06 20:54:00+00:00,2024/07/06,10:54 PM,25.39,25.22,99.0,SSW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1675,2024-07-06 20:59:00+00:00,2024/07/06,10:59 PM,25.28,25.06,99.0,SSW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1676,2024-07-06 21:04:00+00:00,2024/07/06,11:04 PM,25.17,24.94,99.0,West,0.32,0.97,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1677,2024-07-06 21:09:00+00:00,2024/07/06,11:09 PM,25.11,24.89,99.0,SW,0.16,0.48,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1678,2024-07-06 21:14:00+00:00,2024/07/06,11:14 PM,25.0,24.78,99.0,SSW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1679,2024-07-06 21:19:00+00:00,2024/07/06,11:19 PM,25.0,24.78,99.0,SW,0.16,0.32,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1680,2024-07-06 21:24:00+00:00,2024/07/06,11:24 PM,24.89,24.72,99.0,SW,0.0,0.16,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1681,2024-07-06 21:29:00+00:00,2024/07/06,11:29 PM,24.72,24.56,99.0,SW,0.0,0.16,1008.47,0.0,0.0,0.0,0.0,IDRSING3
1682,2024-07-06 21:34:00+00:00,2024/07/06,11:34 PM,24.61,24.39,99.0,SSW,0.0,0.16,1008.81,0.0,0.0,0.0,0.0,IDRSING3
1683,2024-07-06 21:39:00+00:00,2024/07/06,11:39 PM,24.44,24.28,99.0,SW,0.32,0.48,1008.81,0.0,0.0,0.0,0.0,IDRSING3
1684,2024-07-06 21:44:00+00:00,2024/07/06,11:44 PM,24.33,24.17,99.0,SW,0.32,0.97,1008.81,0.0,0.0,0.0,0.0,IDRSING3
1685,2024-07-06 21:49:00+00:00,2024/07/06,11:49 PM,24.17,23.94,99.0,West,0.32,0.8,1009.14,0.0,0.0,0.0,0.0,IDRSING3
1686,2024-07-06 21:54:00+00:00,2024/07/06,11:54 PM,23.89,23.72,99.0,SW,1.45,2.41,1009.14,0.0,0.0,0.0,0.0,IDRSING3
1687,2024-07-06 21:59:00+00:00,2024/07/06,11:59 PM,23.5,23.33,99.0,SW,0.64,1.29,1009.14,0.0,0.0,0.0,0.0,IDRSING3
1688,2024-07-06 22:04:00+00:00,2024/07/07,12:04 AM,23.17,22.94,99.0,SSW,1.45,2.25,1009.14,0.0,0.0,0.0,0.0,IDRSING3
1689,2024-07-06 22:09:00+00:00,2024/07/07,12:09 AM,23.0,22.78,99.0,SW,1.61,2.9,1009.48,0.0,0.0,0.0,0.0,IDRSING3
1690,2024-07-06 22:14:00+00:00,2024/07/07,12:14 AM,23.11,22.89,99.0,SSW,3.54,4.99,1009.48,0.0,0.0,0.0,0.0,IDRSING3
1691,2024-07-06 22:19:00+00:00,2024/07/07,12:19 AM,23.06,22.83,99.0,SW,5.95,7.72,1009.82,0.0,0.0,0.0,0.0,IDRSING3
1692,2024-07-06 22:24:00+00:00,2024/07/07,12:24 AM,22.78,22.56,99.0,SW,6.44,7.88,1009.82,0.0,0.0,0.0,0.0,IDRSING3
1693,2024-07-06 22:29:00+00:00,2024/07/07,12:29 AM,22.39,22.22,99.0,SW,5.63,7.56,1009.82,0.0,0.0,0.0,0.0,IDRSING3
1694,2024-07-06 22:34:00+00:00,2024/07/07,12:34 AM,22.33,22.17,99.0,SSW,4.99,7.4,1009.82,0.0,0.0,0.0,0.0,IDRSING3
1695,2024-07-06 22:39:00+00:00,2024/07/07,12:39 AM,22.22,22.0,99.0,SSW,6.6,8.69,1010.16,0.0,0.0,0.0,0.0,IDRSING3
1696,2024-07-06 22:44:00+00:00,2024/07/07,12:44 AM,22.11,21.89,99.0,SW,8.37,10.94,1010.16,0.0,0.0,0.0,0.0,IDRSING3
1697,2024-07-06 22:49:00+00:00,2024/07/07,12:49 AM,22.11,21.89,99.0,SW,8.85,10.78,1010.5,0.0,0.0,0.0,0.0,IDRSING3
1698,2024-07-06 22:54:00+00:00,2024/07/07,12:54 AM,22.0,17.5,87.0,SW,7.08,9.01,1010.5,0.0,0.0,0.0,0.0,IDRSING3
1699,2024-07-06 22:59:00+00:00,2024/07/07,12:59 AM,21.78,1.11,43.0,SW,9.65,11.42,1010.5,0.0,0.0,0.0,0.0,IDRSING3
1700,2024-07-06 23:04:00+00:00,2024/07/07,01:04 AM,21.83,21.72,99.0,SW,9.65,11.58,1010.84,0.0,0.0,0.0,0.0,IDRSING3
1701,2024-07-06 23:09:00+00:00,2024/07/07,01:09 AM,21.72,2.44,47.0,SW,8.53,10.62,1010.84,0.0,0.0,0.0,0.0,IDRSING3
1702,2024-07-06 23:14:00+00:00,2024/07/07,01:14 AM,21.61,1.5,45.0,SW,8.37,10.46,1010.84,0.0,0.0,0.0,0.0,IDRSING3
1703,2024-07-06 23:19:00+00:00,2024/07/07,01:19 AM,21.5,4.94,55.0,WSW,9.49,12.23,1010.84,0.0,0.0,0.0,0.0,IDRSING3
1704,2024-07-06 23:24:00+00:00,2024/07/07,01:24 AM,21.44,-11.44,10.0,WSW,7.72,9.98,1011.18,0.0,0.0,0.0,0.0,IDRSING3
1705,2024-07-06 23:29:00+00:00,2024/07/07,01:29 AM,21.28,-4.11,30.0,WSW,9.33,11.75,1011.18,0.0,0.0,0.0,0.0,IDRSING3
1706,2024-07-06 23:34:00+00:00,2024/07/07,01:34 AM,21.22,-11.61,10.0,WSW,6.6,8.37,1011.18,0.0,0.0,0.0,0.0,IDRSING3
1707,2024-07-06 23:39:00+00:00,2024/07/07,01:39 AM,21.0,-11.78,10.0,SW,8.21,10.3,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1708,2024-07-06 23:44:00+00:00,2024/07/07,01:44 AM,21.11,-11.72,10.0,WSW,9.98,12.55,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1709,2024-07-06 23:49:00+00:00,2024/07/07,01:49 AM,21.06,-11.72,10.0,WSW,7.4,9.49,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1710,2024-07-06 23:54:00+00:00,2024/07/07,01:54 AM,20.78,-11.94,10.0,SW,7.4,9.49,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1711,2024-07-06 23:59:00+00:00,2024/07/07,01:59 AM,20.67,-12.06,10.0,WSW,6.6,8.53,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1712,2024-07-07 00:04:00+00:00,2024/07/07,02:04 AM,20.56,-12.11,10.0,WSW,5.47,7.08,1011.51,0.0,0.0,0.0,0.0,IDRSING3
1713,2024-07-07 00:09:00+00:00,2024/07/07,02:09 AM,20.28,-12.28,10.0,WSW,6.6,8.21,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1714,2024-07-07 00:14:00+00:00,2024/07/07,02:14 AM,20.28,-12.28,10.0,WSW,5.79,7.4,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1715,2024-07-07 00:19:00+00:00,2024/07/07,02:19 AM,20.28,-12.33,10.0,WSW,4.99,6.76,1011.85,0.0,0.0,0.0,0.0,IDRSING3
1716,2024-07-07 00:24:00+00:00,2024/07/07,02:24 AM,20.17,-12.44,10.0,SW,6.11,7.4,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1717,2024-07-07 00:29:00+00:00,2024/07/07,02:29 AM,20.06,-12.5,10.0,WSW,6.76,8.53,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1718,2024-07-07 00:34:00+00:00,2024/07/07,02:34 AM,20.06,-12.5,10.0,SW,6.6,8.37,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1719,2024-07-07 00:39:00+00:00,2024/07/07,02:39 AM,19.89,-12.61,10.0,WSW,6.11,7.72,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1720,2024-07-07 00:44:00+00:00,2024/07/07,02:44 AM,19.89,-12.61,10.0,WSW,5.31,7.08,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1721,2024-07-07 00:49:00+00:00,2024/07/07,02:49 AM,19.83,-12.67,10.0,WSW,5.31,6.6,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1722,2024-07-07 00:54:00+00:00,2024/07/07,02:54 AM,19.78,-12.72,10.0,WSW,4.34,5.95,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1723,2024-07-07 00:59:00+00:00,2024/07/07,02:59 AM,19.67,-12.78,10.0,WSW,3.86,4.83,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1724,2024-07-07 01:04:00+00:00,2024/07/07,03:04 AM,19.39,16.5,92.0,WSW,2.9,3.54,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1725,2024-07-07 01:09:00+00:00,2024/07/07,03:09 AM,19.22,19.0,99.0,SW,2.25,2.9,1012.19,0.0,0.0,0.0,0.0,IDRSING3
1726,2024-07-07 01:14:00+00:00,2024/07/07,03:14 AM,19.06,18.83,99.0,SW,1.29,1.93,1012.53,0.0,0.0,0.0,0.0,IDRSING3
1727,2024-07-07 01:19:00+00:00,2024/07/07,03:19 AM,18.94,18.72,99.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IDRSING3
1728,2024-07-07 01:22:00+00:00,2024/07/07,03:22 AM,18.78,18.61,99.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IDRSING3
1729,2024-07-07 01:34:00+00:00,2024/07/07,03:34 AM,18.22,18.0,99.0,SW,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IDRSING3
1730,2024-07-07 01:39:00+00:00,2024/07/07,03:39 AM,18.17,17.94,99.0,SW,0.64,0.8,1012.53,0.0,0.0,0.0,0.0,IDRSING3
1731,2024-07-07 01:44:00+00:00,2024/07/07,03:44 AM,18.06,17.78,99.0,SW,2.09,2.57,1012.87,0.0,0.0,0.0,0.0,IDRSING3
1732,2024-07-07 01:49:00+00:00,2024/07/07,03:49 AM,17.94,17.11,95.0,SW,2.09,2.74,1012.87,0.0,0.0,0.0,0.0,IDRSING3
1733,2024-07-07 01:54:00+00:00,2024/07/07,03:54 AM,17.78,15.78,88.0,SW,0.32,0.64,1012.87,0.0,0.0,0.0,0.0,IDRSING3
1734,2024-07-07 01:59:00+00:00,2024/07/07,03:59 AM,17.78,15.56,87.0,SW,1.93,2.25,1013.21,0.0,0.0,0.0,0.0,IDRSING3
1735,2024-07-07 02:04:00+00:00,2024/07/07,04:04 AM,17.94,16.83,94.0,SW,3.86,4.67,1013.21,0.0,0.0,0.0,0.0,IDRSING3
1736,2024-07-07 02:09:00+00:00,2024/07/07,04:09 AM,18.22,17.61,96.0,SW,3.86,4.83,1013.21,0.0,0.0,0.0,0.0,IDRSING3
