,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
164,2024-04-01 11:44:00+00:00,2024/04/01,01:44 PM,23.44,19.0,76.0,SE,7.56,11.26,1000.68,0.0,0.0,3.0,330.9,IDRSING3
165,2024-04-01 11:49:00+00:00,2024/04/01,01:49 PM,23.39,19.06,77.0,ESE,6.44,8.69,1000.68,0.0,0.0,3.0,311.5,IDRSING3
166,2024-04-01 11:54:00+00:00,2024/04/01,01:54 PM,23.56,19.17,77.0,ESE,7.4,10.94,1000.68,0.0,0.0,3.0,339.2,IDRSING3
167,2024-04-01 11:59:00+00:00,2024/04/01,01:59 PM,23.67,19.39,77.0,ESE,5.47,8.21,1000.34,0.0,0.0,3.0,350.9,IDRSING3
168,2024-04-01 12:04:00+00:00,2024/04/01,02:04 PM,23.72,19.39,77.0,ESE,8.04,11.75,1000.68,0.0,0.0,3.0,405.2,IDRSING3
169,2024-04-01 12:09:00+00:00,2024/04/01,02:09 PM,23.78,19.44,77.0,ESE,5.47,8.21,1000.34,0.0,0.0,4.0,443.4,IDRSING3
170,2024-04-01 12:14:00+00:00,2024/04/01,02:14 PM,23.94,19.56,77.0,SE,7.08,10.3,1000.34,0.0,0.0,4.0,463.6,IDRSING3
171,2024-04-01 12:19:00+00:00,2024/04/01,02:19 PM,24.11,19.56,76.0,ESE,7.4,11.26,1000.34,0.0,0.0,4.0,426.3,IDRSING3
172,2024-04-01 12:24:00+00:00,2024/04/01,02:24 PM,24.06,19.39,75.0,SE,7.4,10.78,1000.34,0.0,0.0,4.0,459.4,IDRSING3
173,2024-04-01 12:29:00+00:00,2024/04/01,02:29 PM,24.28,19.61,75.0,SE,7.72,11.75,1000.34,0.0,0.0,4.0,479.3,IDRSING3
174,2024-04-01 12:34:00+00:00,2024/04/01,02:34 PM,24.5,19.72,75.0,SE,5.95,9.49,1000.0,0.0,0.0,4.0,449.0,IDRSING3
175,2024-04-01 12:39:00+00:00,2024/04/01,02:39 PM,24.61,19.67,74.0,SE,8.04,12.07,999.66,0.0,0.0,4.0,449.0,IDRSING3
176,2024-04-01 12:44:00+00:00,2024/04/01,02:44 PM,24.61,19.44,73.0,SE,8.37,11.91,999.66,0.0,0.0,4.0,456.8,IDRSING3
177,2024-04-01 12:49:00+00:00,2024/04/01,02:49 PM,24.78,19.44,73.0,SE,8.53,12.39,999.66,0.0,0.0,4.0,441.5,IDRSING3
178,2024-04-01 12:54:00+00:00,2024/04/01,02:54 PM,24.78,19.39,72.0,SE,10.14,14.96,999.66,0.0,0.0,4.0,431.1,IDRSING3
179,2024-04-01 12:59:00+00:00,2024/04/01,02:59 PM,24.78,19.44,72.0,SE,7.24,10.3,999.66,0.0,0.0,3.0,383.4,IDRSING3
180,2024-04-01 13:04:00+00:00,2024/04/01,03:04 PM,24.83,19.44,72.0,SE,8.53,12.71,999.32,0.0,0.0,4.0,453.7,IDRSING3
181,2024-04-01 13:09:00+00:00,2024/04/01,03:09 PM,25.06,19.39,71.0,SSE,9.17,12.87,999.32,0.0,0.0,4.0,445.4,IDRSING3
182,2024-04-01 13:14:00+00:00,2024/04/01,03:14 PM,25.17,19.33,70.0,SE,8.85,12.71,999.32,0.0,0.0,4.0,442.9,IDRSING3
183,2024-04-01 13:19:00+00:00,2024/04/01,03:19 PM,25.11,19.22,70.0,ESE,10.3,14.0,998.98,0.0,0.0,3.0,395.6,IDRSING3
184,2024-04-01 13:24:00+00:00,2024/04/01,03:24 PM,25.0,19.06,69.0,SE,10.14,13.84,998.98,0.0,0.0,3.0,368.7,IDRSING3
185,2024-04-01 13:29:00+00:00,2024/04/01,03:29 PM,24.94,19.17,70.0,SE,9.33,12.87,999.32,0.0,0.0,2.0,256.8,IDRSING3
186,2024-04-01 13:34:00+00:00,2024/04/01,03:34 PM,24.5,18.72,70.0,SSE,10.3,14.16,998.98,0.0,0.0,1.0,184.7,IDRSING3
187,2024-04-01 13:39:00+00:00,2024/04/01,03:39 PM,24.39,18.67,70.0,ESE,8.53,12.55,998.98,0.0,0.0,1.0,186.1,IDRSING3
188,2024-04-01 13:44:00+00:00,2024/04/01,03:44 PM,24.5,18.72,70.0,SE,10.46,14.96,998.98,0.0,0.0,1.0,199.0,IDRSING3
189,2024-04-01 13:49:00+00:00,2024/04/01,03:49 PM,24.56,18.83,70.0,SE,8.04,11.26,998.98,0.0,0.0,1.0,196.0,IDRSING3
190,2024-04-01 13:54:00+00:00,2024/04/01,03:54 PM,24.61,18.72,70.0,ESE,8.53,12.23,998.98,0.0,0.0,2.0,250.3,IDRSING3
191,2024-04-01 13:59:00+00:00,2024/04/01,03:59 PM,24.72,18.44,68.0,SE,11.1,14.8,998.65,0.0,0.0,2.0,276.2,IDRSING3
192,2024-04-01 14:04:00+00:00,2024/04/01,04:04 PM,25.0,18.67,68.0,SSE,9.98,13.03,998.65,0.0,0.0,3.0,359.2,IDRSING3
193,2024-04-01 14:09:00+00:00,2024/04/01,04:09 PM,25.33,18.72,67.0,SE,11.58,15.45,998.65,0.0,0.0,3.0,356.5,IDRSING3
194,2024-04-01 14:14:00+00:00,2024/04/01,04:14 PM,25.67,18.83,66.0,SE,13.84,18.99,998.98,0.0,0.0,3.0,335.3,IDRSING3
195,2024-04-01 14:19:00+00:00,2024/04/01,04:19 PM,25.72,18.78,66.0,SSE,11.75,16.09,998.65,0.0,0.0,3.0,315.4,IDRSING3
196,2024-04-01 14:24:00+00:00,2024/04/01,04:24 PM,25.78,18.67,65.0,SE,13.52,19.63,998.65,0.0,0.0,3.0,306.2,IDRSING3
197,2024-04-01 14:29:00+00:00,2024/04/01,04:29 PM,25.61,18.61,65.0,SSE,11.75,17.06,998.65,0.0,0.0,2.0,264.1,IDRSING3
198,2024-04-01 14:34:00+00:00,2024/04/01,04:34 PM,25.39,18.28,65.0,SE,12.55,16.09,998.98,0.0,0.0,1.0,201.2,IDRSING3
199,2024-04-01 14:39:00+00:00,2024/04/01,04:39 PM,25.28,18.33,65.0,SSE,11.91,17.06,998.98,0.0,0.0,1.0,201.6,IDRSING3
200,2024-04-01 14:44:00+00:00,2024/04/01,04:44 PM,25.17,18.22,66.0,SSE,9.98,14.64,998.98,0.0,0.0,1.0,146.2,IDRSING3
201,2024-04-01 14:49:00+00:00,2024/04/01,04:49 PM,24.94,18.28,67.0,SSE,9.81,14.32,998.65,0.0,0.0,1.0,120.1,IDRSING3
202,2024-04-01 14:54:00+00:00,2024/04/01,04:54 PM,24.83,18.17,66.0,SSE,10.46,14.64,998.98,0.0,0.0,1.0,147.9,IDRSING3
203,2024-04-01 14:59:00+00:00,2024/04/01,04:59 PM,24.89,18.17,66.0,SE,10.14,14.32,998.65,0.0,0.0,1.0,131.4,IDRSING3
204,2024-04-01 15:04:00+00:00,2024/04/01,05:04 PM,24.78,18.22,67.0,SSE,9.81,13.68,998.98,0.0,0.0,1.0,113.7,IDRSING3
205,2024-04-01 15:09:00+00:00,2024/04/01,05:09 PM,24.67,18.28,68.0,SSW,17.54,22.04,998.98,0.0,0.0,1.0,133.6,IDRSING3
206,2024-04-01 15:14:00+00:00,2024/04/01,05:14 PM,24.06,18.67,72.0,SW,21.08,24.62,999.32,0.0,0.0,0.0,98.0,IDRSING3
207,2024-04-01 15:19:00+00:00,2024/04/01,05:19 PM,22.11,17.94,77.0,SW,17.7,21.72,999.32,0.0,0.0,0.0,88.0,IDRSING3
208,2024-04-01 15:24:00+00:00,2024/04/01,05:24 PM,21.22,17.28,78.0,WSW,19.47,24.3,999.32,0.0,0.0,0.0,98.8,IDRSING3
209,2024-04-01 15:29:00+00:00,2024/04/01,05:29 PM,20.61,16.94,80.0,WSW,20.27,23.81,999.66,0.0,0.0,0.0,77.2,IDRSING3
210,2024-04-01 15:34:00+00:00,2024/04/01,05:34 PM,20.39,17.0,81.0,SW,16.89,20.6,999.66,0.0,0.0,0.0,62.0,IDRSING3
211,2024-04-01 15:39:00+00:00,2024/04/01,05:39 PM,20.17,17.17,83.0,SW,14.8,18.02,1000.0,0.0,0.0,0.0,76.7,IDRSING3
212,2024-04-01 15:44:00+00:00,2024/04/01,05:44 PM,20.0,16.56,81.0,SW,22.2,26.07,1000.0,0.0,0.0,0.0,73.7,IDRSING3
213,2024-04-01 15:49:00+00:00,2024/04/01,05:49 PM,19.56,16.17,81.0,SW,19.63,22.85,1000.0,0.0,0.0,0.0,60.2,IDRSING3
214,2024-04-01 15:54:00+00:00,2024/04/01,05:54 PM,19.22,15.94,82.0,SW,18.18,21.88,1000.0,0.0,0.0,0.0,49.8,IDRSING3
215,2024-04-01 15:59:00+00:00,2024/04/01,05:59 PM,19.0,15.89,82.0,SW,16.57,19.79,1000.34,0.0,0.0,0.0,38.5,IDRSING3
216,2024-04-01 16:04:00+00:00,2024/04/01,06:04 PM,18.72,15.78,83.0,WSW,17.86,21.4,1000.34,0.0,0.0,0.0,29.9,IDRSING3
217,2024-04-01 16:09:00+00:00,2024/04/01,06:09 PM,18.56,15.72,84.0,SW,15.45,18.5,1000.34,0.0,0.0,0.0,32.1,IDRSING3
218,2024-04-01 16:14:00+00:00,2024/04/01,06:14 PM,18.33,15.72,85.0,SW,14.48,17.54,1000.68,0.0,0.0,0.0,31.6,IDRSING3
219,2024-04-01 16:19:00+00:00,2024/04/01,06:19 PM,18.22,15.61,84.0,WSW,17.86,21.08,1000.68,0.0,0.0,0.0,19.5,IDRSING3
220,2024-04-01 16:24:00+00:00,2024/04/01,06:24 PM,18.0,15.44,85.0,SW,17.86,21.24,1000.68,0.0,0.0,0.0,17.3,IDRSING3
221,2024-04-01 16:29:00+00:00,2024/04/01,06:29 PM,17.72,15.5,87.0,WSW,17.54,21.4,1000.68,0.0,0.0,0.0,12.5,IDRSING3
222,2024-04-01 16:34:00+00:00,2024/04/01,06:34 PM,17.44,15.39,88.0,SW,17.22,20.76,1000.68,0.0,0.0,0.0,6.0,IDRSING3
223,2024-04-01 16:39:00+00:00,2024/04/01,06:39 PM,17.22,15.28,89.0,SW,16.89,21.08,1001.02,0.0,0.0,0.0,2.9,IDRSING3
224,2024-04-01 16:44:00+00:00,2024/04/01,06:44 PM,16.89,16.11,95.0,SW,16.09,19.63,1001.02,0.0,0.0,0.0,1.7,IDRSING3
225,2024-04-01 16:49:00+00:00,2024/04/01,06:49 PM,16.39,15.94,97.0,SW,14.48,17.22,1001.02,0.0,0.0,0.0,1.7,IDRSING3
226,2024-04-01 16:54:00+00:00,2024/04/01,06:54 PM,16.11,15.89,99.0,SW,14.8,18.66,1001.02,0.0,0.0,0.0,2.1,IDRSING3
227,2024-04-01 16:59:00+00:00,2024/04/01,06:59 PM,15.78,15.61,99.0,WSW,13.84,17.06,1001.02,0.0,0.0,0.0,1.2,IDRSING3
228,2024-04-01 17:04:00+00:00,2024/04/01,07:04 PM,15.5,15.28,99.0,WSW,14.0,17.38,1001.02,0.0,0.0,0.0,1.7,IDRSING3
229,2024-04-01 17:09:00+00:00,2024/04/01,07:09 PM,15.5,15.28,99.0,WSW,13.03,15.93,1001.02,0.0,0.0,0.0,0.4,IDRSING3
230,2024-04-01 17:14:00+00:00,2024/04/01,07:14 PM,15.39,15.22,99.0,WSW,10.94,13.03,1001.02,0.0,0.0,0.0,0.0,IDRSING3
231,2024-04-01 17:19:00+00:00,2024/04/01,07:19 PM,15.28,15.11,99.0,WSW,12.07,14.8,1001.36,0.0,0.0,0.0,0.0,IDRSING3
232,2024-04-01 17:24:00+00:00,2024/04/01,07:24 PM,15.44,15.28,99.0,WSW,12.39,14.8,1001.36,0.0,0.0,0.0,0.0,IDRSING3
233,2024-04-01 17:29:00+00:00,2024/04/01,07:29 PM,15.33,15.17,99.0,WSW,13.52,16.57,1001.36,0.0,0.0,0.0,0.0,IDRSING3
234,2024-04-01 17:34:00+00:00,2024/04/01,07:34 PM,15.22,15.0,99.0,WSW,16.57,20.11,1001.69,0.0,0.0,0.0,0.0,IDRSING3
235,2024-04-01 17:39:00+00:00,2024/04/01,07:39 PM,15.06,14.83,99.0,WSW,16.89,20.6,1002.03,0.0,0.0,0.0,0.0,IDRSING3
236,2024-04-01 17:44:00+00:00,2024/04/01,07:44 PM,14.78,14.61,99.0,WSW,14.16,17.86,1002.03,0.0,0.0,0.0,0.0,IDRSING3
237,2024-04-01 17:49:00+00:00,2024/04/01,07:49 PM,14.33,14.11,99.0,SW,15.93,18.99,1002.37,0.0,0.0,0.0,0.0,IDRSING3
238,2024-04-01 17:54:00+00:00,2024/04/01,07:54 PM,13.78,12.22,95.0,SW,15.61,18.5,1002.37,0.0,0.0,0.0,0.0,IDRSING3
239,2024-04-01 17:59:00+00:00,2024/04/01,07:59 PM,13.11,12.89,99.0,SW,10.78,13.19,1002.71,0.0,0.0,0.0,0.0,IDRSING3
240,2024-04-01 18:04:00+00:00,2024/04/01,08:04 PM,12.61,12.33,98.0,SW,9.01,10.78,1003.05,0.0,0.0,0.0,0.0,IDRSING3
241,2024-04-01 18:09:00+00:00,2024/04/01,08:09 PM,12.39,12.22,99.0,WSW,10.14,12.23,1002.71,0.0,0.0,0.0,0.0,IDRSING3
242,2024-04-01 18:14:00+00:00,2024/04/01,08:14 PM,12.5,10.94,95.0,WSW,13.03,16.09,1002.71,1.27,0.25,0.0,0.0,IDRSING3
243,2024-04-01 18:19:00+00:00,2024/04/01,08:19 PM,12.67,9.78,91.0,SW,12.55,15.61,1003.05,1.27,0.25,0.0,0.0,IDRSING3
244,2024-04-01 18:24:00+00:00,2024/04/01,08:24 PM,12.72,12.56,99.0,SW,8.37,10.14,1003.05,1.27,0.25,0.0,0.0,IDRSING3
245,2024-04-01 18:29:00+00:00,2024/04/01,08:29 PM,12.39,12.22,99.0,WSW,5.95,7.24,1003.05,1.78,0.51,0.0,0.0,IDRSING3
246,2024-04-01 18:34:00+00:00,2024/04/01,08:34 PM,11.94,11.5,97.0,SW,4.83,5.63,1003.39,1.78,0.51,0.0,0.0,IDRSING3
247,2024-04-01 18:39:00+00:00,2024/04/01,08:39 PM,12.11,11.89,99.0,SW,8.85,10.46,1003.73,1.78,0.51,0.0,0.0,IDRSING3
248,2024-04-01 18:44:00+00:00,2024/04/01,08:44 PM,12.28,12.11,99.0,WSW,9.01,11.1,1003.73,0.0,0.51,0.0,0.0,IDRSING3
249,2024-04-01 18:49:00+00:00,2024/04/01,08:49 PM,12.22,12.0,99.0,SW,11.26,14.0,1004.06,0.0,0.51,0.0,0.0,IDRSING3
250,2024-04-01 18:54:00+00:00,2024/04/01,08:54 PM,11.83,11.61,99.0,WSW,11.58,14.64,1003.73,0.0,0.51,0.0,0.0,IDRSING3
251,2024-04-01 18:59:00+00:00,2024/04/01,08:59 PM,11.61,10.5,93.0,SW,14.16,17.22,1004.4,1.27,0.76,0.0,0.0,IDRSING3
252,2024-04-01 19:04:00+00:00,2024/04/01,09:04 PM,11.11,8.11,82.0,WSW,11.26,13.84,1004.74,3.05,1.02,0.0,0.0,IDRSING3
253,2024-04-01 19:09:00+00:00,2024/04/01,09:09 PM,10.94,7.94,82.0,WSW,14.64,17.54,1004.4,3.05,1.27,0.0,0.0,IDRSING3
254,2024-04-01 19:14:00+00:00,2024/04/01,09:14 PM,10.67,4.78,67.0,West,13.84,17.22,1004.06,3.05,1.27,0.0,0.0,IDRSING3
255,2024-04-01 19:19:00+00:00,2024/04/01,09:19 PM,10.44,3.78,63.0,WSW,14.8,17.86,1004.4,1.27,1.27,0.0,0.0,IDRSING3
256,2024-04-01 19:24:00+00:00,2024/04/01,09:24 PM,10.33,3.11,61.0,WSW,16.89,20.11,1005.08,0.0,1.27,0.0,0.0,IDRSING3
257,2024-04-01 19:29:00+00:00,2024/04/01,09:29 PM,10.22,2.67,60.0,WSW,17.7,21.56,1005.08,0.0,1.27,0.0,0.0,IDRSING3
258,2024-04-01 19:34:00+00:00,2024/04/01,09:34 PM,10.11,2.17,58.0,WSW,17.86,21.4,1005.08,1.78,1.52,0.0,0.0,IDRSING3
259,2024-04-01 19:39:00+00:00,2024/04/01,09:39 PM,10.0,1.33,55.0,WSW,18.83,22.69,1005.08,1.78,1.52,0.0,0.0,IDRSING3
260,2024-04-01 19:44:00+00:00,2024/04/01,09:44 PM,9.83,0.11,51.0,WSW,15.93,19.79,1005.42,3.05,1.78,0.0,0.0,IDRSING3
261,2024-04-01 19:49:00+00:00,2024/04/01,09:49 PM,9.72,-1.06,47.0,WSW,14.32,17.54,1005.42,1.27,1.78,0.0,0.0,IDRSING3
262,2024-04-01 19:54:00+00:00,2024/04/01,09:54 PM,9.61,-1.89,45.0,WSW,12.87,15.61,1005.08,1.27,1.78,0.0,0.0,IDRSING3
263,2024-04-01 19:59:00+00:00,2024/04/01,09:59 PM,9.5,-2.44,43.0,WSW,12.23,14.8,1005.08,0.0,1.78,0.0,0.0,IDRSING3
264,2024-04-01 20:04:00+00:00,2024/04/01,10:04 PM,9.44,-2.83,42.0,West,10.62,12.87,1005.08,1.78,2.03,0.0,0.0,IDRSING3
265,2024-04-01 20:09:00+00:00,2024/04/01,10:09 PM,9.39,-3.17,41.0,West,7.88,9.81,1005.08,1.78,2.03,0.0,0.0,IDRSING3
266,2024-04-01 20:14:00+00:00,2024/04/01,10:14 PM,9.5,-2.78,42.0,WSW,10.94,13.52,1005.08,1.78,2.03,0.0,0.0,IDRSING3
267,2024-04-01 20:19:00+00:00,2024/04/01,10:19 PM,9.5,-2.72,42.0,West,9.81,11.91,1005.08,0.0,2.03,0.0,0.0,IDRSING3
268,2024-04-01 20:24:00+00:00,2024/04/01,10:24 PM,9.5,-2.72,42.0,WSW,7.88,9.81,1005.08,0.0,2.03,0.0,0.0,IDRSING3
269,2024-04-01 20:29:00+00:00,2024/04/01,10:29 PM,9.5,-2.61,43.0,WSW,9.01,11.1,1005.08,0.0,2.03,0.0,0.0,IDRSING3
270,2024-04-01 20:34:00+00:00,2024/04/01,10:34 PM,9.44,-2.94,42.0,WSW,8.04,9.81,1005.08,0.0,2.03,0.0,0.0,IDRSING3
271,2024-04-01 20:39:00+00:00,2024/04/01,10:39 PM,9.39,-3.06,41.0,WSW,7.72,9.17,1005.08,1.78,2.29,0.0,0.0,IDRSING3
272,2024-04-01 20:44:00+00:00,2024/04/01,10:44 PM,9.39,-3.06,42.0,WSW,7.72,9.65,1005.08,3.05,2.54,0.0,0.0,IDRSING3
273,2024-04-01 20:49:00+00:00,2024/04/01,10:49 PM,9.39,-3.22,41.0,WSW,5.95,7.56,1005.08,4.83,2.79,0.0,0.0,IDRSING3
274,2024-04-01 20:54:00+00:00,2024/04/01,10:54 PM,9.33,-3.61,40.0,WSW,5.15,6.44,1005.08,3.05,3.05,0.0,0.0,IDRSING3
275,2024-04-01 20:59:00+00:00,2024/04/01,10:59 PM,9.28,-3.89,39.0,WSW,5.47,6.92,1005.08,3.05,3.3,0.0,0.0,IDRSING3
276,2024-04-01 21:04:00+00:00,2024/04/01,11:04 PM,9.28,-3.89,39.0,West,6.92,8.21,1005.08,3.05,3.56,0.0,0.0,IDRSING3
277,2024-04-01 21:09:00+00:00,2024/04/01,11:09 PM,9.28,-3.89,39.0,WSW,7.24,9.01,1005.08,3.05,3.81,0.0,0.0,IDRSING3
278,2024-04-01 21:14:00+00:00,2024/04/01,11:14 PM,9.22,-3.94,39.0,West,7.08,8.37,1005.08,3.05,3.81,0.0,0.0,IDRSING3
279,2024-04-01 21:19:00+00:00,2024/04/01,11:19 PM,9.22,-4.28,38.0,WSW,6.28,7.88,1005.08,3.05,4.06,0.0,0.0,IDRSING3
280,2024-04-01 21:24:00+00:00,2024/04/01,11:24 PM,9.17,-4.44,38.0,WSW,6.11,7.24,1005.42,3.05,4.32,0.0,0.0,IDRSING3
281,2024-04-01 21:29:00+00:00,2024/04/01,11:29 PM,9.06,-4.5,38.0,WSW,7.72,9.65,1005.42,3.05,4.57,0.0,0.0,IDRSING3
282,2024-04-01 21:34:00+00:00,2024/04/01,11:34 PM,8.94,-4.56,38.0,WSW,8.37,9.81,1005.08,3.05,4.83,0.0,0.0,IDRSING3
283,2024-04-01 21:39:00+00:00,2024/04/01,11:39 PM,8.89,-4.61,38.0,WSW,6.44,8.04,1005.08,4.83,5.08,0.0,0.0,IDRSING3
284,2024-04-01 21:44:00+00:00,2024/04/01,11:44 PM,8.78,-4.72,38.0,SW,7.88,9.33,1005.42,4.83,5.33,0.0,0.0,IDRSING3
285,2024-04-01 21:49:00+00:00,2024/04/01,11:49 PM,8.78,-4.72,38.0,SW,8.37,10.3,1005.42,4.83,5.59,0.0,0.0,IDRSING3
286,2024-04-01 21:54:00+00:00,2024/04/01,11:54 PM,8.72,-4.78,38.0,SW,8.53,10.46,1005.42,3.05,5.84,0.0,0.0,IDRSING3
287,2024-04-01 21:59:00+00:00,2024/04/01,11:59 PM,8.67,-4.89,38.0,SW,7.72,9.17,1005.42,3.05,6.1,0.0,0.0,IDRSING3
288,2024-04-01 22:04:00+00:00,2024/04/02,12:04 AM,8.61,-4.94,38.0,SW,8.37,10.14,1005.08,3.05,0.25,0.0,0.0,IDRSING3
289,2024-04-01 22:09:00+00:00,2024/04/02,12:09 AM,8.5,-5.17,38.0,WSW,7.24,8.53,1005.08,4.83,0.51,0.0,0.0,IDRSING3
290,2024-04-01 22:14:00+00:00,2024/04/02,12:14 AM,8.5,-5.39,37.0,WSW,5.79,7.4,1005.08,4.83,1.02,0.0,0.0,IDRSING3
291,2024-04-01 22:19:00+00:00,2024/04/02,12:19 AM,8.44,-5.44,37.0,West,5.15,6.6,1004.74,6.1,1.27,0.0,0.0,IDRSING3
292,2024-04-01 22:24:00+00:00,2024/04/02,12:24 AM,8.39,-5.39,37.0,West,4.02,4.83,1004.74,6.1,1.52,0.0,0.0,IDRSING3
293,2024-04-01 22:29:00+00:00,2024/04/02,12:29 AM,8.39,-5.5,37.0,West,3.7,4.67,1005.08,4.32,1.78,0.0,0.0,IDRSING3
294,2024-04-01 22:34:00+00:00,2024/04/02,12:34 AM,8.39,-5.44,37.0,WNW,1.93,2.57,1005.08,3.05,2.03,0.0,0.0,IDRSING3
295,2024-04-01 22:39:00+00:00,2024/04/02,12:39 AM,8.28,-5.39,37.0,WNW,1.29,2.09,1005.08,3.56,2.29,0.0,0.0,IDRSING3
296,2024-04-01 22:44:00+00:00,2024/04/02,12:44 AM,8.39,-5.5,37.0,SW,3.7,4.67,1005.08,3.56,2.54,0.0,0.0,IDRSING3
297,2024-04-01 22:49:00+00:00,2024/04/02,12:49 AM,8.44,-5.44,37.0,SSW,6.11,7.24,1005.08,3.05,2.54,0.0,0.0,IDRSING3
298,2024-04-01 22:54:00+00:00,2024/04/02,12:54 AM,8.5,-5.39,37.0,SSW,7.72,9.17,1005.08,3.05,2.79,0.0,0.0,IDRSING3
299,2024-04-01 22:59:00+00:00,2024/04/02,12:59 AM,8.5,-5.39,37.0,SW,6.76,7.56,1005.42,3.05,3.05,0.0,0.0,IDRSING3
300,2024-04-01 23:04:00+00:00,2024/04/02,01:04 AM,8.61,-5.61,36.0,SW,7.4,9.17,1005.42,3.05,3.3,0.0,0.0,IDRSING3
301,2024-04-01 23:09:00+00:00,2024/04/02,01:09 AM,8.61,-5.61,36.0,SW,9.01,10.78,1005.42,3.05,3.56,0.0,0.0,IDRSING3
302,2024-04-01 23:14:00+00:00,2024/04/02,01:14 AM,8.61,-5.61,36.0,SW,9.33,11.26,1005.42,4.83,3.81,0.0,0.0,IDRSING3
303,2024-04-01 23:19:00+00:00,2024/04/02,01:19 AM,8.61,-5.61,36.0,SW,9.49,11.26,1005.42,6.1,4.32,0.0,0.0,IDRSING3
304,2024-04-01 23:24:00+00:00,2024/04/02,01:24 AM,8.61,-5.61,36.0,SW,10.62,12.55,1005.42,6.1,4.57,0.0,0.0,IDRSING3
305,2024-04-01 23:29:00+00:00,2024/04/02,01:29 AM,8.61,-5.61,36.0,SW,10.78,13.19,1005.42,4.83,4.83,0.0,0.0,IDRSING3
306,2024-04-01 23:34:00+00:00,2024/04/02,01:34 AM,8.61,-5.61,36.0,WSW,9.49,11.58,1005.42,4.83,5.33,0.0,0.0,IDRSING3
307,2024-04-01 23:39:00+00:00,2024/04/02,01:39 AM,8.56,-5.67,36.0,WSW,8.53,10.46,1005.42,6.6,5.84,0.0,0.0,IDRSING3
308,2024-04-01 23:44:00+00:00,2024/04/02,01:44 AM,8.5,-5.72,36.0,WSW,5.95,7.24,1005.42,6.6,6.35,0.0,0.0,IDRSING3
309,2024-04-01 23:49:00+00:00,2024/04/02,01:49 AM,8.5,-5.72,36.0,West,4.67,5.63,1005.08,6.1,6.86,0.0,0.0,IDRSING3
310,2024-04-01 23:54:00+00:00,2024/04/02,01:54 AM,8.39,-5.78,36.0,WNW,3.06,3.7,1005.08,6.1,7.11,0.0,0.0,IDRSING3
311,2024-04-01 23:59:00+00:00,2024/04/02,01:59 AM,8.39,-5.72,36.0,WNW,2.57,3.06,1005.08,4.83,7.37,0.0,0.0,IDRSING3
312,2024-04-02 00:04:00+00:00,2024/04/02,02:04 AM,8.39,-5.78,36.0,WNW,3.06,4.18,1005.08,3.05,7.37,0.0,0.0,IDRSING3
313,2024-04-02 00:09:00+00:00,2024/04/02,02:09 AM,8.44,-5.78,36.0,WNW,4.67,5.79,1005.42,3.05,7.62,0.0,0.0,IDRSING3
314,2024-04-02 00:14:00+00:00,2024/04/02,02:14 AM,8.5,-6.11,35.0,WNW,3.86,4.51,1005.42,3.05,7.87,0.0,0.0,IDRSING3
315,2024-04-02 00:19:00+00:00,2024/04/02,02:19 AM,8.5,-6.11,35.0,West,4.51,5.63,1005.42,3.05,7.87,0.0,0.0,IDRSING3
316,2024-04-02 00:24:00+00:00,2024/04/02,02:24 AM,8.5,-6.11,35.0,West,4.67,5.79,1005.42,3.05,8.13,0.0,0.0,IDRSING3
317,2024-04-02 00:29:00+00:00,2024/04/02,02:29 AM,8.5,-6.11,35.0,West,4.18,5.15,1005.08,1.78,8.13,0.0,0.0,IDRSING3
318,2024-04-02 00:34:00+00:00,2024/04/02,02:34 AM,8.5,-6.11,35.0,WNW,4.67,5.79,1005.08,1.78,8.13,0.0,0.0,IDRSING3
319,2024-04-02 00:39:00+00:00,2024/04/02,02:39 AM,8.5,-6.11,35.0,West,4.83,5.79,1005.08,0.0,8.13,0.0,0.0,IDRSING3
320,2024-04-02 00:44:00+00:00,2024/04/02,02:44 AM,8.61,-6.0,35.0,West,4.18,4.99,1005.08,1.27,8.38,0.0,0.0,IDRSING3
321,2024-04-02 00:49:00+00:00,2024/04/02,02:49 AM,8.61,-5.94,35.0,West,5.15,6.6,1005.42,1.27,8.38,0.0,0.0,IDRSING3
322,2024-04-02 00:54:00+00:00,2024/04/02,02:54 AM,8.72,-5.56,36.0,West,6.28,7.72,1005.42,1.27,8.38,0.0,0.0,IDRSING3
323,2024-04-02 00:59:00+00:00,2024/04/02,02:59 AM,8.72,-5.33,37.0,West,5.95,7.4,1005.08,0.0,8.38,0.0,0.0,IDRSING3
324,2024-04-02 01:04:00+00:00,2024/04/02,03:04 AM,8.72,-4.89,38.0,West,6.11,7.72,1005.42,0.0,8.38,0.0,0.0,IDRSING3
325,2024-04-02 01:09:00+00:00,2024/04/02,03:09 AM,8.72,-4.33,40.0,West,5.63,6.76,1005.42,0.0,8.38,0.0,0.0,IDRSING3
326,2024-04-02 01:14:00+00:00,2024/04/02,03:14 AM,8.72,-4.89,38.0,West,5.47,6.76,1005.42,0.0,8.38,0.0,0.0,IDRSING3
327,2024-04-02 01:19:00+00:00,2024/04/02,03:19 AM,8.61,-4.94,38.0,WNW,5.47,6.44,1005.42,0.0,8.38,0.0,0.0,IDRSING3
