,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
8004,2024-01-30 11:04:00+00:00,2024/01/30,12:04 PM,6.33,6.17,99.0,NE,2.9,4.34,1037.25,0.0,0.0,2.0,288.5,IDRSING3
8005,2024-01-30 11:09:00+00:00,2024/01/30,12:09 PM,6.39,6.22,99.0,NE,3.22,4.99,1037.59,0.0,0.0,2.0,285.8,IDRSING3
8006,2024-01-30 11:14:00+00:00,2024/01/30,12:14 PM,6.44,6.28,99.0,ENE,2.74,4.18,1037.59,0.0,0.0,2.0,269.4,IDRSING3
8007,2024-01-30 11:19:00+00:00,2024/01/30,12:19 PM,6.44,6.22,99.0,NE,3.06,4.34,1037.59,0.0,0.0,2.0,303.1,IDRSING3
8008,2024-01-30 11:24:00+00:00,2024/01/30,12:24 PM,6.28,6.06,99.0,NE,3.38,4.67,1037.25,0.0,0.0,2.0,300.6,IDRSING3
8009,2024-01-30 11:29:00+00:00,2024/01/30,12:29 PM,6.11,5.89,99.0,ENE,5.63,7.72,1037.25,0.0,0.0,2.0,303.6,IDRSING3
8010,2024-01-30 11:34:00+00:00,2024/01/30,12:34 PM,6.0,5.78,99.0,ENE,3.86,5.63,1037.25,0.0,0.0,2.0,293.2,IDRSING3
8011,2024-01-30 11:39:00+00:00,2024/01/30,12:39 PM,6.22,6.0,99.0,ENE,3.86,5.95,1037.25,0.0,0.0,2.0,298.4,IDRSING3
8012,2024-01-30 11:44:00+00:00,2024/01/30,12:44 PM,6.39,6.22,99.0,ENE,3.38,4.34,1036.91,0.0,0.0,2.0,301.4,IDRSING3
8013,2024-01-30 11:49:00+00:00,2024/01/30,12:49 PM,6.5,6.28,99.0,East,3.7,5.79,1036.91,0.0,0.0,2.0,296.7,IDRSING3
8014,2024-01-30 11:54:00+00:00,2024/01/30,12:54 PM,6.78,6.56,99.0,East,2.74,4.02,1036.91,0.0,0.0,2.0,301.0,IDRSING3
8015,2024-01-30 11:59:00+00:00,2024/01/30,12:59 PM,7.06,6.83,99.0,ENE,2.74,4.51,1036.91,0.0,0.0,2.0,299.7,IDRSING3
8016,2024-01-30 12:04:00+00:00,2024/01/30,01:04 PM,7.11,6.83,99.0,SE,4.34,5.95,1036.91,0.0,0.0,2.0,298.9,IDRSING3
8017,2024-01-30 12:09:00+00:00,2024/01/30,01:09 PM,7.06,6.78,99.0,ESE,3.06,4.83,1036.91,0.0,0.0,2.0,285.4,IDRSING3
8018,2024-01-30 12:14:00+00:00,2024/01/30,01:14 PM,7.17,6.89,98.0,SE,4.99,7.08,1036.91,0.0,0.0,2.0,279.8,IDRSING3
8019,2024-01-30 12:19:00+00:00,2024/01/30,01:19 PM,7.06,6.78,99.0,ESE,3.86,4.99,1036.91,0.0,0.0,2.0,284.9,IDRSING3
8020,2024-01-30 12:24:00+00:00,2024/01/30,01:24 PM,7.17,6.89,98.0,East,3.38,4.51,1036.91,0.0,0.0,2.0,274.5,IDRSING3
8021,2024-01-30 12:29:00+00:00,2024/01/30,01:29 PM,7.22,6.72,97.0,ESE,4.51,6.28,1036.91,0.0,0.0,2.0,269.8,IDRSING3
8022,2024-01-30 12:34:00+00:00,2024/01/30,01:34 PM,7.17,6.72,97.0,NE,3.86,5.15,1036.91,0.0,0.0,2.0,250.7,IDRSING3
8023,2024-01-30 12:39:00+00:00,2024/01/30,01:39 PM,7.17,6.61,96.0,East,4.02,5.95,1036.57,0.0,0.0,2.0,255.4,IDRSING3
8024,2024-01-30 12:44:00+00:00,2024/01/30,01:44 PM,7.17,6.94,99.0,SE,1.93,2.9,1036.57,0.0,0.0,2.0,255.4,IDRSING3
8025,2024-01-30 12:49:00+00:00,2024/01/30,01:49 PM,7.5,7.28,99.0,ESE,2.57,3.54,1036.57,0.0,0.0,2.0,248.5,IDRSING3
8026,2024-01-30 12:54:00+00:00,2024/01/30,01:54 PM,7.33,7.17,99.0,East,3.06,4.51,1036.57,0.0,0.0,2.0,240.3,IDRSING3
8027,2024-01-30 12:59:00+00:00,2024/01/30,01:59 PM,7.33,7.06,98.0,SE,3.54,5.15,1036.57,0.0,0.0,2.0,222.9,IDRSING3
8028,2024-01-30 13:04:00+00:00,2024/01/30,02:04 PM,7.44,7.22,99.0,SSE,4.83,7.08,1036.57,0.0,0.0,2.0,218.1,IDRSING3
8029,2024-01-30 13:09:00+00:00,2024/01/30,02:09 PM,7.22,6.56,96.0,ESE,4.67,6.76,1036.57,0.0,0.0,2.0,218.1,IDRSING3
8030,2024-01-30 13:14:00+00:00,2024/01/30,02:14 PM,7.11,6.5,96.0,SE,4.67,6.44,1036.57,0.0,0.0,1.0,202.6,IDRSING3
8031,2024-01-30 13:19:00+00:00,2024/01/30,02:19 PM,7.17,6.78,98.0,East,2.74,4.02,1036.57,0.0,0.0,1.0,202.1,IDRSING3
8032,2024-01-30 13:24:00+00:00,2024/01/30,02:24 PM,7.39,7.22,99.0,NE,2.74,4.18,1036.57,0.0,0.0,1.0,199.0,IDRSING3
8033,2024-01-30 13:29:00+00:00,2024/01/30,02:29 PM,7.28,7.06,99.0,East,3.54,5.31,1036.57,0.0,0.0,1.0,190.4,IDRSING3
8034,2024-01-30 13:34:00+00:00,2024/01/30,02:34 PM,7.33,7.11,99.0,NE,1.77,2.74,1036.57,0.0,0.0,1.0,177.4,IDRSING3
8035,2024-01-30 13:39:00+00:00,2024/01/30,02:39 PM,7.44,7.28,99.0,NE,2.57,3.86,1036.57,0.0,0.0,1.0,162.6,IDRSING3
8036,2024-01-30 13:44:00+00:00,2024/01/30,02:44 PM,7.22,7.06,99.0,ENE,2.41,3.86,1036.57,0.0,0.0,1.0,154.4,IDRSING3
8037,2024-01-30 13:49:00+00:00,2024/01/30,02:49 PM,7.22,7.0,99.0,NE,2.41,4.18,1036.57,0.0,0.0,1.0,143.1,IDRSING3
8038,2024-01-30 13:54:00+00:00,2024/01/30,02:54 PM,7.17,6.94,99.0,ENE,2.57,4.02,1036.57,0.0,0.0,1.0,144.0,IDRSING3
8039,2024-01-30 13:59:00+00:00,2024/01/30,02:59 PM,7.17,6.89,99.0,ENE,2.41,3.7,1036.57,0.0,0.0,1.0,129.2,IDRSING3
8040,2024-01-30 14:04:00+00:00,2024/01/30,03:04 PM,7.17,6.94,99.0,ENE,2.74,3.86,1036.24,0.0,0.0,1.0,116.6,IDRSING3
8041,2024-01-30 14:09:00+00:00,2024/01/30,03:09 PM,7.0,6.78,99.0,SE,3.22,4.51,1036.24,0.0,0.0,0.0,98.0,IDRSING3
8042,2024-01-30 14:14:00+00:00,2024/01/30,03:14 PM,7.17,6.94,99.0,ESE,2.74,4.02,1036.24,0.0,0.0,0.0,99.3,IDRSING3
8043,2024-01-30 14:19:00+00:00,2024/01/30,03:19 PM,7.22,7.0,99.0,ENE,2.74,3.86,1036.24,0.0,0.0,0.0,93.2,IDRSING3
8044,2024-01-30 14:24:00+00:00,2024/01/30,03:24 PM,6.94,6.72,99.0,ENE,2.57,4.02,1036.24,0.0,0.0,0.0,85.0,IDRSING3
8045,2024-01-30 14:29:00+00:00,2024/01/30,03:29 PM,6.94,6.78,99.0,East,2.25,3.22,1036.24,0.0,0.0,0.0,76.3,IDRSING3
8046,2024-01-30 14:34:00+00:00,2024/01/30,03:34 PM,6.89,6.67,99.0,NE,2.25,3.06,1036.24,0.0,0.0,0.0,62.0,IDRSING3
8047,2024-01-30 14:39:00+00:00,2024/01/30,03:39 PM,6.61,6.39,99.0,NE,2.74,4.67,1036.57,0.0,0.0,0.0,46.4,IDRSING3
8048,2024-01-30 14:44:00+00:00,2024/01/30,03:44 PM,6.72,6.5,99.0,ENE,3.22,4.67,1036.57,0.0,0.0,0.0,41.6,IDRSING3
8049,2024-01-30 14:49:00+00:00,2024/01/30,03:49 PM,6.72,6.5,99.0,NE,1.77,2.57,1036.24,0.0,0.0,0.0,37.2,IDRSING3
8050,2024-01-30 14:54:00+00:00,2024/01/30,03:54 PM,6.44,6.28,99.0,ENE,2.74,3.7,1036.24,0.0,0.0,0.0,35.5,IDRSING3
8051,2024-01-30 14:59:00+00:00,2024/01/30,03:59 PM,6.17,5.94,99.0,NE,2.25,3.38,1036.24,0.0,0.0,0.0,32.1,IDRSING3
8052,2024-01-30 15:04:00+00:00,2024/01/30,04:04 PM,6.11,5.89,99.0,ENE,2.09,3.38,1036.24,0.0,0.0,0.0,28.6,IDRSING3
8053,2024-01-30 15:09:00+00:00,2024/01/30,04:09 PM,6.11,5.89,99.0,NE,1.13,1.77,1036.57,0.0,0.0,0.0,23.9,IDRSING3
8054,2024-01-30 15:14:00+00:00,2024/01/30,04:14 PM,5.94,5.78,99.0,NNE,1.45,2.25,1036.57,0.0,0.0,0.0,22.0,IDRSING3
8055,2024-01-30 15:19:00+00:00,2024/01/30,04:19 PM,5.61,5.44,99.0,NE,1.45,2.25,1036.57,0.0,0.0,0.0,19.5,IDRSING3
8056,2024-01-30 15:24:00+00:00,2024/01/30,04:24 PM,5.39,5.22,99.0,North,1.13,1.77,1036.57,0.0,0.0,0.0,16.0,IDRSING3
8057,2024-01-30 15:29:00+00:00,2024/01/30,04:29 PM,5.28,5.06,99.0,NNE,1.29,1.77,1036.24,0.0,0.0,0.0,12.5,IDRSING3
8058,2024-01-30 15:34:00+00:00,2024/01/30,04:34 PM,4.94,4.72,99.0,NNE,0.8,1.61,1036.24,0.0,0.0,0.0,9.9,IDRSING3
8059,2024-01-30 15:39:00+00:00,2024/01/30,04:39 PM,4.61,4.39,99.0,North,0.48,1.29,1036.24,0.0,0.0,0.0,6.9,IDRSING3
8060,2024-01-30 15:44:00+00:00,2024/01/30,04:44 PM,4.22,4.06,99.0,NNE,0.8,1.45,1036.24,0.0,0.0,0.0,5.1,IDRSING3
8061,2024-01-30 15:47:00+00:00,2024/01/30,04:47 PM,4.06,3.83,99.0,NE,1.29,2.41,1036.24,0.0,0.0,0.0,2.6,IDRSING3
8062,2024-01-30 15:59:00+00:00,2024/01/30,04:59 PM,3.56,3.33,99.0,NNE,1.13,2.09,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8063,2024-01-30 16:04:00+00:00,2024/01/30,05:04 PM,3.33,3.17,99.0,NNE,0.8,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8064,2024-01-30 16:09:00+00:00,2024/01/30,05:09 PM,3.06,2.83,99.0,North,0.64,1.29,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8065,2024-01-30 16:14:00+00:00,2024/01/30,05:14 PM,3.0,2.78,99.0,NNE,0.8,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8066,2024-01-30 16:19:00+00:00,2024/01/30,05:19 PM,3.11,2.89,99.0,NNE,0.97,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8067,2024-01-30 16:24:00+00:00,2024/01/30,05:24 PM,3.06,2.83,99.0,North,0.16,0.48,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8068,2024-01-30 16:29:00+00:00,2024/01/30,05:29 PM,2.83,2.67,99.0,North,0.64,1.45,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8069,2024-01-30 16:34:00+00:00,2024/01/30,05:34 PM,2.67,2.44,99.0,North,0.64,1.13,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8070,2024-01-30 16:39:00+00:00,2024/01/30,05:39 PM,2.5,2.28,99.0,NNE,0.32,0.97,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8071,2024-01-30 16:44:00+00:00,2024/01/30,05:44 PM,2.33,2.0,97.0,NNE,0.48,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8072,2024-01-30 16:49:00+00:00,2024/01/30,05:49 PM,2.17,1.28,94.0,North,0.16,0.48,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8073,2024-01-30 16:54:00+00:00,2024/01/30,05:54 PM,1.89,0.33,90.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8074,2024-01-30 16:59:00+00:00,2024/01/30,05:59 PM,1.72,-0.17,88.0,NNE,0.32,0.64,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8075,2024-01-30 17:04:00+00:00,2024/01/30,06:04 PM,1.78,-0.17,88.0,North,0.16,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8076,2024-01-30 17:09:00+00:00,2024/01/30,06:09 PM,1.78,-0.11,88.0,North,0.32,0.97,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8077,2024-01-30 17:14:00+00:00,2024/01/30,06:14 PM,1.72,-0.39,86.0,North,0.0,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8078,2024-01-30 17:19:00+00:00,2024/01/30,06:19 PM,1.56,-0.83,84.0,,0.0,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8079,2024-01-30 17:24:00+00:00,2024/01/30,06:24 PM,1.5,-0.94,84.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8080,2024-01-30 17:29:00+00:00,2024/01/30,06:29 PM,1.5,-0.78,85.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8081,2024-01-30 17:34:00+00:00,2024/01/30,06:34 PM,1.5,-0.89,84.0,North,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8082,2024-01-30 17:39:00+00:00,2024/01/30,06:39 PM,1.39,-0.94,84.0,North,0.16,0.64,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8083,2024-01-30 17:44:00+00:00,2024/01/30,06:44 PM,1.39,-0.78,85.0,NNE,0.64,0.97,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8084,2024-01-30 17:49:00+00:00,2024/01/30,06:49 PM,1.39,-0.83,86.0,North,0.16,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8085,2024-01-30 17:54:00+00:00,2024/01/30,06:54 PM,1.22,-1.5,82.0,North,0.16,0.97,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8086,2024-01-30 17:59:00+00:00,2024/01/30,06:59 PM,1.28,-1.39,83.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8087,2024-01-30 18:04:00+00:00,2024/01/30,07:04 PM,1.22,-1.72,81.0,North,0.16,0.64,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8088,2024-01-30 18:09:00+00:00,2024/01/30,07:09 PM,1.22,-1.61,82.0,North,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8089,2024-01-30 18:14:00+00:00,2024/01/30,07:14 PM,1.11,-2.06,80.0,North,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8090,2024-01-30 18:19:00+00:00,2024/01/30,07:19 PM,1.17,-1.78,81.0,NNE,0.16,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8091,2024-01-30 18:24:00+00:00,2024/01/30,07:24 PM,1.22,-1.56,82.0,NNE,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8092,2024-01-30 18:29:00+00:00,2024/01/30,07:29 PM,1.17,-1.83,81.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8093,2024-01-30 18:34:00+00:00,2024/01/30,07:34 PM,1.0,-2.33,78.0,North,0.32,0.97,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8094,2024-01-30 18:39:00+00:00,2024/01/30,07:39 PM,1.11,-2.22,79.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8095,2024-01-30 18:44:00+00:00,2024/01/30,07:44 PM,1.11,-2.11,79.0,North,0.48,1.29,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8096,2024-01-30 18:49:00+00:00,2024/01/30,07:49 PM,1.22,-1.67,81.0,North,0.16,0.48,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8097,2024-01-30 18:54:00+00:00,2024/01/30,07:54 PM,0.94,-2.61,77.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8098,2024-01-30 18:59:00+00:00,2024/01/30,07:59 PM,0.83,-3.06,75.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8099,2024-01-30 19:04:00+00:00,2024/01/30,08:04 PM,0.78,-3.28,74.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8100,2024-01-30 19:09:00+00:00,2024/01/30,08:09 PM,0.78,-3.39,74.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8101,2024-01-30 19:14:00+00:00,2024/01/30,08:14 PM,0.67,-3.78,72.0,NNE,0.48,0.8,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8102,2024-01-30 19:19:00+00:00,2024/01/30,08:19 PM,0.78,-3.39,74.0,NNE,0.97,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8103,2024-01-30 19:24:00+00:00,2024/01/30,08:24 PM,0.83,-3.44,73.0,NNE,1.13,1.77,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8104,2024-01-30 19:29:00+00:00,2024/01/30,08:29 PM,0.89,-3.39,73.0,North,0.64,1.29,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8105,2024-01-30 19:34:00+00:00,2024/01/30,08:34 PM,0.89,-3.5,72.0,North,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8106,2024-01-30 19:39:00+00:00,2024/01/30,08:39 PM,0.83,-3.67,72.0,NNE,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8107,2024-01-30 19:44:00+00:00,2024/01/30,08:44 PM,0.78,-3.83,71.0,North,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8108,2024-01-30 19:49:00+00:00,2024/01/30,08:49 PM,0.72,-4.17,70.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8109,2024-01-30 19:54:00+00:00,2024/01/30,08:54 PM,0.61,-4.39,69.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8110,2024-01-30 19:59:00+00:00,2024/01/30,08:59 PM,0.5,-4.56,69.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8111,2024-01-30 20:04:00+00:00,2024/01/30,09:04 PM,0.39,-5.06,67.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8112,2024-01-30 20:09:00+00:00,2024/01/30,09:09 PM,0.33,-5.22,66.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8113,2024-01-30 20:14:00+00:00,2024/01/30,09:14 PM,0.28,-5.39,66.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8114,2024-01-30 20:19:00+00:00,2024/01/30,09:19 PM,0.17,-5.78,64.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8115,2024-01-30 20:24:00+00:00,2024/01/30,09:24 PM,0.11,-6.11,63.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8116,2024-01-30 20:29:00+00:00,2024/01/30,09:29 PM,-0.06,-6.17,64.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8117,2024-01-30 20:34:00+00:00,2024/01/30,09:34 PM,-0.5,-6.89,62.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8118,2024-01-30 20:39:00+00:00,2024/01/30,09:39 PM,-0.89,-7.94,59.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8119,2024-01-30 20:44:00+00:00,2024/01/30,09:44 PM,-0.67,-8.56,55.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8120,2024-01-30 20:49:00+00:00,2024/01/30,09:49 PM,-0.61,-8.5,55.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8121,2024-01-30 20:54:00+00:00,2024/01/30,09:54 PM,-0.83,-8.83,55.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8122,2024-01-30 20:59:00+00:00,2024/01/30,09:59 PM,-0.94,-9.17,54.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8123,2024-01-30 21:04:00+00:00,2024/01/30,10:04 PM,-1.22,-9.22,54.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8124,2024-01-30 21:09:00+00:00,2024/01/30,10:09 PM,-1.5,-9.72,53.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8125,2024-01-30 21:14:00+00:00,2024/01/30,10:14 PM,-1.39,-10.06,52.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8126,2024-01-30 21:19:00+00:00,2024/01/30,10:19 PM,-1.72,-10.06,53.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8127,2024-01-30 21:24:00+00:00,2024/01/30,10:24 PM,-1.94,-10.67,52.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8128,2024-01-30 21:26:00+00:00,2024/01/30,10:26 PM,-1.83,-10.78,51.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8129,2024-01-30 21:39:00+00:00,2024/01/30,10:39 PM,-1.72,-11.0,49.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8130,2024-01-30 21:44:00+00:00,2024/01/30,10:44 PM,-1.72,-11.0,49.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8131,2024-01-30 21:49:00+00:00,2024/01/30,10:49 PM,-1.78,-11.11,49.0,,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8132,2024-01-30 21:54:00+00:00,2024/01/30,10:54 PM,-1.89,-11.22,49.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8133,2024-01-30 21:59:00+00:00,2024/01/30,10:59 PM,-1.89,-11.22,49.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8134,2024-01-30 22:04:00+00:00,2024/01/30,11:04 PM,-1.89,-11.22,49.0,NNW,0.0,0.0,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8135,2024-01-30 22:09:00+00:00,2024/01/30,11:09 PM,-1.89,-11.22,49.0,North,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8136,2024-01-30 22:14:00+00:00,2024/01/30,11:14 PM,-2.0,-11.28,49.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8137,2024-01-30 22:19:00+00:00,2024/01/30,11:19 PM,-2.0,-11.28,49.0,North,0.16,0.32,1036.24,0.0,0.0,0.0,0.0,IDRSING3
8138,2024-01-30 22:24:00+00:00,2024/01/30,11:24 PM,-2.11,-11.39,49.0,,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8139,2024-01-30 22:29:00+00:00,2024/01/30,11:29 PM,-2.11,-11.39,49.0,,0.16,0.32,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8140,2024-01-30 22:34:00+00:00,2024/01/30,11:34 PM,-2.11,-11.39,49.0,,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8141,2024-01-30 22:37:00+00:00,2024/01/30,11:37 PM,-2.22,-11.5,49.0,NNW,0.32,0.48,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8142,2024-01-30 22:49:00+00:00,2024/01/30,11:49 PM,-1.78,-11.39,48.0,NNW,2.57,3.06,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8143,2024-01-30 22:54:00+00:00,2024/01/30,11:54 PM,-1.72,-11.33,48.0,NNW,1.13,1.61,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8144,2024-01-30 22:59:00+00:00,2024/01/30,11:59 PM,-1.78,-11.39,48.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8145,2024-01-30 23:04:00+00:00,2024/01/31,12:04 AM,-2.06,-11.39,49.0,NW,0.0,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8146,2024-01-30 23:09:00+00:00,2024/01/31,12:09 AM,-2.56,-11.61,50.0,NW,0.16,0.16,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8147,2024-01-30 23:14:00+00:00,2024/01/31,12:14 AM,-2.89,-12.06,49.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8148,2024-01-30 23:19:00+00:00,2024/01/31,12:19 AM,-2.78,-12.0,49.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8149,2024-01-30 23:24:00+00:00,2024/01/31,12:24 AM,-2.89,-12.11,49.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8150,2024-01-30 23:29:00+00:00,2024/01/31,12:29 AM,-3.0,-12.11,49.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8151,2024-01-30 23:34:00+00:00,2024/01/31,12:34 AM,-3.22,-12.28,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8152,2024-01-30 23:39:00+00:00,2024/01/31,12:39 AM,-3.44,-12.33,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8153,2024-01-30 23:44:00+00:00,2024/01/31,12:44 AM,-3.5,-12.39,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8154,2024-01-30 23:49:00+00:00,2024/01/31,12:49 AM,-3.5,-12.5,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8155,2024-01-30 23:54:00+00:00,2024/01/31,12:54 AM,-3.22,-12.39,49.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8156,2024-01-30 23:59:00+00:00,2024/01/31,12:59 AM,-3.28,-12.39,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8157,2024-01-31 00:04:00+00:00,2024/01/31,01:04 AM,-3.33,-12.28,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8158,2024-01-31 00:09:00+00:00,2024/01/31,01:09 AM,-3.39,-12.28,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8159,2024-01-31 00:14:00+00:00,2024/01/31,01:14 AM,-3.39,-12.28,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8160,2024-01-31 00:19:00+00:00,2024/01/31,01:19 AM,-3.67,-12.56,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8161,2024-01-31 00:24:00+00:00,2024/01/31,01:24 AM,-3.72,-12.61,50.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8162,2024-01-31 00:29:00+00:00,2024/01/31,01:29 AM,-3.78,-12.61,51.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8163,2024-01-31 00:34:00+00:00,2024/01/31,01:34 AM,-3.89,-12.61,51.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8164,2024-01-31 00:39:00+00:00,2024/01/31,01:39 AM,-3.89,-12.61,51.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
8165,2024-01-31 00:44:00+00:00,2024/01/31,01:44 AM,-3.72,-12.39,51.0,NNW,0.0,0.0,1036.57,0.0,0.0,0.0,0.0,IDRSING3
