,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
4939,14.9,0.0,0.0,2018-08-27 18:39:49,38.0,206.0,0.0,0.0,1012.1,0.0,0.7,IDRSING3
4940,14.7,0.0,0.0,2018-08-27 18:44:37,37.0,206.0,0.0,0.0,1012.4,0.0,0.2,IDRSING3
4941,14.6,0.0,0.0,2018-08-27 18:49:41,34.0,206.0,0.0,0.0,1012.1,0.0,-1.1,IDRSING3
4942,14.3,0.0,0.0,2018-08-27 18:54:45,25.0,206.0,0.0,0.0,1012.4,0.0,-5.4,IDRSING3
4943,14.0,0.0,0.0,2018-08-27 18:59:49,20.0,206.0,0.0,0.0,1012.1,0.0,-8.6,IDRSING3
4944,13.9,0.0,0.0,2018-08-27 19:04:53,24.0,206.0,0.0,0.0,1012.4,0.0,-6.3,IDRSING3
4945,14.0,0.0,0.0,2018-08-27 19:09:41,27.0,206.0,0.0,0.0,1012.1,0.0,-4.7,IDRSING3
4946,13.9,0.0,0.0,2018-08-27 19:14:45,14.0,206.0,0.0,0.0,1012.4,0.0,-13.2,IDRSING3
4947,13.7,0.0,0.0,2018-08-27 19:19:49,14.0,206.0,0.0,0.0,1012.4,0.0,-13.3,IDRSING3
4948,13.5,0.0,0.0,2018-08-27 19:24:53,11.0,206.0,0.0,0.0,1012.4,0.0,-16.4,IDRSING3
4949,13.3,0.0,0.0,2018-08-27 19:29:41,10.0,206.0,0.0,0.0,1012.4,0.0,-17.7,IDRSING3
4950,13.1,0.0,0.0,2018-08-27 19:34:45,10.0,206.0,0.0,0.0,1012.4,0.0,-17.8,IDRSING3
4951,13.0,0.0,0.0,2018-08-27 19:39:49,10.0,206.0,0.0,0.0,1012.4,0.0,-17.9,IDRSING3
4952,12.8,0.0,0.0,2018-08-27 19:44:53,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4953,12.7,0.0,0.0,2018-08-27 19:49:41,10.0,206.0,0.0,0.0,1012.4,0.0,-18.2,IDRSING3
4954,12.6,0.0,0.0,2018-08-27 19:54:45,10.0,206.0,0.0,0.0,1012.4,0.0,-18.2,IDRSING3
4955,12.5,0.0,0.0,2018-08-27 19:59:49,10.0,206.0,0.0,0.0,1012.4,0.0,-18.3,IDRSING3
4956,12.6,0.0,0.0,2018-08-27 20:04:53,10.0,206.0,0.0,0.0,1012.4,0.0,-18.2,IDRSING3
4957,12.5,0.0,0.0,2018-08-27 20:09:41,10.0,206.0,0.0,0.0,1012.8,0.0,-18.3,IDRSING3
4958,12.7,0.0,0.0,2018-08-27 20:14:45,10.0,206.0,0.0,0.0,1012.8,0.0,-18.2,IDRSING3
4959,12.8,0.0,0.0,2018-08-27 20:19:49,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4960,12.8,0.0,0.0,2018-08-27 20:24:53,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4961,12.8,0.0,0.0,2018-08-27 20:29:41,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4962,12.8,0.0,0.0,2018-08-27 20:34:45,10.0,206.0,0.0,0.0,1013.1,0.0,-18.1,IDRSING3
4963,12.9,0.0,0.0,2018-08-27 20:39:49,10.0,206.0,0.0,0.0,1012.8,0.0,-18.0,IDRSING3
4964,12.9,0.0,0.0,2018-08-27 20:44:53,10.0,206.0,0.0,0.0,1012.8,0.0,-18.0,IDRSING3
4965,12.7,0.0,0.0,2018-08-27 20:49:41,10.0,206.0,0.0,0.0,1012.8,0.0,-18.2,IDRSING3
4966,12.7,0.0,0.0,2018-08-27 20:54:45,10.0,206.0,0.0,0.0,1012.8,0.0,-18.2,IDRSING3
4967,12.8,0.0,0.0,2018-08-27 20:59:49,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4968,12.9,0.0,0.0,2018-08-27 21:04:53,10.0,206.0,0.0,0.0,1013.1,0.0,-18.0,IDRSING3
4969,12.8,0.0,0.0,2018-08-27 21:09:41,10.0,206.0,0.0,0.0,1012.8,0.0,-18.1,IDRSING3
4970,12.5,0.0,0.0,2018-08-27 21:14:45,10.0,206.0,0.0,0.0,1013.1,0.0,-18.3,IDRSING3
4971,12.3,0.0,0.0,2018-08-27 21:19:49,10.0,206.0,0.0,0.0,1013.1,0.0,-18.5,IDRSING3
4972,12.1,0.0,0.0,2018-08-27 21:24:53,10.0,206.0,0.0,0.0,1013.1,0.0,-18.6,IDRSING3
4973,11.9,0.0,0.0,2018-08-27 21:29:41,10.0,206.0,0.0,0.0,1013.4,0.0,-18.8,IDRSING3
4974,11.8,0.0,0.0,2018-08-27 21:34:45,10.0,206.0,0.0,0.0,1013.4,0.0,-18.9,IDRSING3
4975,11.7,0.0,0.0,2018-08-27 21:39:49,10.0,206.0,0.0,0.0,1013.4,0.0,-18.9,IDRSING3
4976,11.6,0.0,0.0,2018-08-27 21:44:53,10.0,206.0,0.0,0.0,1013.1,0.0,-19.0,IDRSING3
4977,11.6,0.0,0.0,2018-08-27 21:49:41,10.0,206.0,0.0,0.0,1013.4,0.0,-19.0,IDRSING3
4978,11.4,0.0,0.0,2018-08-27 21:54:45,10.0,206.0,0.0,0.0,1013.4,0.0,-19.2,IDRSING3
4979,11.2,0.0,0.0,2018-08-27 21:59:49,10.0,206.0,0.0,0.0,1013.4,0.0,-19.3,IDRSING3
4980,11.1,0.0,0.0,2018-08-27 22:04:54,10.0,206.0,0.0,0.0,1013.4,0.0,-19.4,IDRSING3
4981,11.0,0.0,0.0,2018-08-27 22:09:42,10.0,206.0,0.0,0.0,1013.8,0.0,-19.5,IDRSING3
4982,11.1,0.0,0.0,2018-08-27 22:14:46,10.0,206.0,0.0,0.0,1013.4,0.0,-19.4,IDRSING3
4983,11.1,0.0,0.0,2018-08-27 22:19:50,10.0,206.0,0.0,0.0,1013.4,0.0,-19.4,IDRSING3
4984,11.0,0.0,0.0,2018-08-27 22:24:54,10.0,206.0,0.0,0.0,1013.8,0.0,-19.5,IDRSING3
4985,11.2,0.0,0.0,2018-08-27 22:29:42,10.0,206.0,0.0,0.0,1013.8,0.0,-19.3,IDRSING3
4986,11.5,0.0,0.0,2018-08-27 22:34:46,10.0,206.0,0.0,0.0,1013.8,0.0,-19.1,IDRSING3
4987,11.7,0.0,0.0,2018-08-27 22:39:50,10.0,206.0,0.0,0.0,1013.8,0.0,-18.9,IDRSING3
4988,11.7,0.0,0.0,2018-08-27 22:44:54,10.0,206.0,0.0,0.0,1013.8,0.0,-18.9,IDRSING3
4989,11.8,0.0,0.0,2018-08-27 22:49:42,10.0,206.0,0.0,0.0,1013.4,0.0,-18.9,IDRSING3
4990,11.9,0.0,0.0,2018-08-27 22:54:46,10.0,206.0,0.0,0.0,1013.4,0.0,-18.8,IDRSING3
4991,12.0,0.0,0.0,2018-08-27 22:59:50,10.0,206.0,0.0,0.0,1013.4,0.0,-18.7,IDRSING3
4992,12.1,0.0,0.0,2018-08-27 23:04:54,10.0,206.0,0.0,0.0,1013.8,0.0,-18.6,IDRSING3
4993,12.1,0.0,0.0,2018-08-27 23:09:42,10.0,206.0,0.0,0.0,1013.4,0.0,-18.6,IDRSING3
4994,12.2,0.0,0.0,2018-08-27 23:14:46,10.0,206.0,0.0,0.0,1013.8,0.0,-18.5,IDRSING3
4995,12.4,0.0,0.0,2018-08-27 23:19:50,10.0,206.0,0.0,0.0,1013.4,0.0,-18.4,IDRSING3
4996,12.5,0.0,0.0,2018-08-27 23:24:54,10.0,206.0,0.0,0.0,1013.8,0.0,-18.3,IDRSING3
4997,12.6,0.0,0.0,2018-08-27 23:29:42,10.0,206.0,0.0,0.0,1013.4,0.0,-18.2,IDRSING3
4998,12.8,0.0,0.0,2018-08-27 23:34:46,10.0,206.0,0.0,0.0,1013.4,0.0,-18.1,IDRSING3
4999,13.1,0.0,0.0,2018-08-27 23:39:50,10.0,206.0,1.1,1.8,1013.8,0.0,-17.8,IDRSING3
5000,13.3,0.0,0.0,2018-08-27 23:44:54,10.0,206.0,0.0,0.0,1013.4,0.0,-17.7,IDRSING3
5001,13.2,0.0,0.0,2018-08-27 23:49:42,10.0,206.0,0.0,0.0,1013.4,0.0,-17.8,IDRSING3
5002,13.1,0.0,0.0,2018-08-27 23:54:46,10.0,206.0,0.0,0.0,1013.4,0.0,-17.8,IDRSING3
5003,13.1,0.0,0.0,2018-08-27 23:59:50,10.0,206.0,0.0,0.0,1013.4,0.0,-17.8,IDRSING3
5004,13.1,0.0,0.0,2018-08-28 00:04:54,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5005,13.1,0.0,0.0,2018-08-28 00:09:42,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5006,13.1,0.0,0.0,2018-08-28 00:14:46,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5007,13.1,0.0,0.0,2018-08-28 00:19:50,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5008,13.1,0.0,0.0,2018-08-28 00:24:54,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5009,13.1,0.0,0.0,2018-08-28 00:29:42,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5010,13.1,0.0,0.0,2018-08-28 00:34:46,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5011,13.1,0.0,0.0,2018-08-28 00:39:50,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5012,13.1,0.0,0.0,2018-08-28 00:44:54,10.0,206.0,0.0,0.0,1013.4,0.0,-17.8,IDRSING3
5013,13.2,0.0,0.0,2018-08-28 00:49:42,10.0,206.0,0.0,0.0,1013.8,0.0,-17.8,IDRSING3
5014,13.3,0.0,0.0,2018-08-28 00:54:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.7,IDRSING3
5015,13.4,0.0,0.0,2018-08-28 00:59:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.6,IDRSING3
5016,13.4,0.0,0.0,2018-08-28 01:04:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.6,IDRSING3
5017,13.4,0.0,0.0,2018-08-28 01:09:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.6,IDRSING3
5018,13.5,0.0,0.0,2018-08-28 01:14:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.5,IDRSING3
5019,13.6,0.0,0.0,2018-08-28 01:19:50,10.0,207.0,0.0,0.0,1014.1,0.0,-17.5,IDRSING3
5020,13.7,0.0,0.0,2018-08-28 01:24:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.4,IDRSING3
5021,13.7,0.0,0.0,2018-08-28 01:29:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.4,IDRSING3
5022,13.8,0.0,0.0,2018-08-28 01:34:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.3,IDRSING3
5023,13.8,0.0,0.0,2018-08-28 01:39:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.3,IDRSING3
5024,13.8,0.0,0.0,2018-08-28 01:44:54,10.0,207.0,1.8,1.8,1013.8,0.0,-17.3,IDRSING3
5025,13.9,0.0,0.0,2018-08-28 01:49:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.2,IDRSING3
5026,13.9,0.0,0.0,2018-08-28 01:54:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.2,IDRSING3
5027,14.0,0.0,0.0,2018-08-28 01:59:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5028,14.0,0.0,0.0,2018-08-28 02:04:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5029,14.0,0.0,0.0,2018-08-28 02:09:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5030,14.0,0.0,0.0,2018-08-28 02:14:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5031,14.1,0.0,0.0,2018-08-28 02:19:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5032,14.2,0.0,0.0,2018-08-28 02:24:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.0,IDRSING3
5033,14.1,0.0,0.0,2018-08-28 02:29:42,10.0,207.0,1.4,1.8,1013.8,0.0,-17.1,IDRSING3
5034,14.3,0.0,0.0,2018-08-28 02:34:46,10.0,207.0,0.0,0.0,1013.8,0.0,-16.9,IDRSING3
5035,14.2,0.0,0.0,2018-08-28 02:39:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.0,IDRSING3
5036,14.2,0.0,0.0,2018-08-28 02:44:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.0,IDRSING3
5037,14.1,0.0,0.0,2018-08-28 02:49:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5038,14.1,0.0,0.0,2018-08-28 02:54:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5039,14.0,0.0,0.0,2018-08-28 02:59:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5040,14.0,0.0,0.0,2018-08-28 03:04:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.1,IDRSING3
5041,13.9,0.0,0.0,2018-08-28 03:09:42,10.0,207.0,0.0,0.0,1013.8,0.0,-17.2,IDRSING3
5042,13.8,0.0,0.0,2018-08-28 03:14:46,10.0,207.0,0.0,0.0,1013.8,0.0,-17.3,IDRSING3
5043,13.7,0.0,0.0,2018-08-28 03:19:50,10.0,207.0,0.0,0.0,1013.8,0.0,-17.4,IDRSING3
5044,13.4,0.0,0.0,2018-08-28 03:24:54,10.0,207.0,0.0,0.0,1013.8,0.0,-17.6,IDRSING3
5045,13.4,0.0,0.0,2018-08-28 03:29:42,10.0,207.0,0.0,0.0,1014.1,0.0,-17.6,IDRSING3
5046,13.3,0.0,0.0,2018-08-28 03:34:46,10.0,207.0,0.0,0.0,1014.1,0.0,-17.7,IDRSING3
5047,13.0,0.0,0.0,2018-08-28 03:39:50,10.0,207.0,0.0,0.0,1014.1,0.0,-17.9,IDRSING3
5048,12.8,0.0,0.0,2018-08-28 03:44:54,10.0,207.0,0.0,0.0,1014.1,0.0,-18.1,IDRSING3
5049,12.6,0.0,0.0,2018-08-28 03:49:42,10.0,207.0,0.0,0.0,1014.1,0.0,-18.2,IDRSING3
5050,12.4,0.0,0.0,2018-08-28 03:54:46,10.0,207.0,0.0,0.0,1014.1,0.0,-18.4,IDRSING3
5051,12.2,0.0,0.0,2018-08-28 03:59:50,10.0,207.0,0.0,0.0,1014.4,0.0,-18.5,IDRSING3
5052,12.0,0.0,0.0,2018-08-28 04:04:54,10.0,207.0,0.0,0.0,1014.4,1.22,-18.7,IDRSING3
5053,12.1,0.0,0.0,2018-08-28 04:09:42,10.0,207.0,0.0,0.0,1014.4,2.08,-18.6,IDRSING3
5054,12.1,0.0,0.0,2018-08-28 04:14:46,10.0,207.0,0.0,0.0,1014.4,3.79,-18.6,IDRSING3
5055,12.1,0.0,0.0,2018-08-28 04:19:50,10.0,207.0,0.0,0.0,1014.4,5.63,-18.6,IDRSING3
5056,12.2,0.0,0.0,2018-08-28 04:24:54,10.0,206.0,0.0,0.0,1014.4,6.48,-18.5,IDRSING3
5057,12.4,0.0,0.0,2018-08-28 04:29:42,10.0,206.0,0.0,0.0,1014.1,6.85,-18.4,IDRSING3
5058,12.4,0.0,0.0,2018-08-28 04:34:46,10.0,206.0,0.0,0.0,1014.4,9.54,-18.4,IDRSING3
5059,12.6,0.0,0.0,2018-08-28 04:39:50,10.0,206.0,0.0,0.0,1014.8,12.11,-18.2,IDRSING3
5060,12.7,0.0,0.0,2018-08-28 04:44:54,10.0,206.0,0.0,0.0,1014.4,16.39,-18.2,IDRSING3
5061,12.9,0.0,0.0,2018-08-28 04:49:42,10.0,206.0,0.0,0.0,1014.4,19.08,-18.0,IDRSING3
5062,13.1,0.0,0.0,2018-08-28 04:54:46,10.0,206.0,0.0,0.0,1014.8,21.16,-17.8,IDRSING3
5063,13.2,0.0,0.0,2018-08-28 04:59:49,10.0,206.0,0.0,0.0,1014.8,25.94,-17.8,IDRSING3
5064,13.4,0.0,0.0,2018-08-28 05:04:53,10.0,206.0,0.0,0.0,1014.8,33.39,-17.6,IDRSING3
5065,13.6,0.0,0.0,2018-08-28 05:09:41,10.0,206.0,0.0,0.0,1014.4,38.17,-17.5,IDRSING3
5066,13.8,0.0,0.0,2018-08-28 05:14:45,10.0,206.0,0.0,0.0,1014.8,45.02,-17.3,IDRSING3
5067,14.0,0.0,0.0,2018-08-28 05:19:49,10.0,206.0,0.0,0.0,1014.8,52.48,-17.1,IDRSING3
5068,14.2,0.0,0.0,2018-08-28 05:24:53,10.0,206.0,0.0,0.0,1014.8,58.11,-17.0,IDRSING3
5069,14.4,0.0,0.0,2018-08-28 05:29:41,10.0,206.0,0.0,0.0,1014.8,64.1,-16.8,IDRSING3
5070,14.5,0.0,0.0,2018-08-28 05:34:45,10.0,206.0,0.0,0.0,1014.8,71.93,-16.8,IDRSING3
5071,14.6,0.0,0.0,2018-08-28 05:39:49,10.0,206.0,0.0,0.0,1015.1,67.65,-16.7,IDRSING3
5072,14.8,0.0,0.0,2018-08-28 05:44:53,10.0,206.0,0.0,0.0,1015.1,68.87,-16.5,IDRSING3
5073,15.0,0.0,0.0,2018-08-28 05:49:41,10.0,206.0,0.0,0.0,1015.1,73.65,-16.4,IDRSING3
5074,15.7,0.0,0.0,2018-08-28 05:54:45,10.0,206.0,0.0,0.0,1015.1,79.27,-15.8,IDRSING3
5075,16.2,0.0,0.0,2018-08-28 05:59:49,10.0,205.0,0.0,0.0,1014.8,142.64,-15.5,IDRSING3
5076,16.6,0.0,0.0,2018-08-28 06:04:53,10.0,205.0,0.0,0.0,1015.1,141.42,-15.1,IDRSING3
5077,16.7,0.0,0.0,2018-08-28 06:09:41,11.0,204.0,0.0,0.0,1015.1,93.58,-13.9,IDRSING3
5078,17.0,0.0,0.0,2018-08-28 06:14:45,10.0,204.0,0.0,0.0,1015.1,113.16,-14.8,IDRSING3
5079,17.2,0.0,0.0,2018-08-28 06:19:49,10.0,204.0,0.0,0.0,1015.1,198.18,-14.7,IDRSING3
5080,16.8,0.0,0.0,2018-08-28 06:24:53,10.0,204.0,0.6,1.8,1015.1,195.61,-15.0,IDRSING3
5081,16.8,0.0,0.0,2018-08-28 06:29:41,11.0,204.0,0.3,1.8,1015.1,191.7,-13.8,IDRSING3
5082,17.0,0.0,0.0,2018-08-28 06:34:45,10.0,204.0,0.0,0.0,1015.5,202.59,-14.8,IDRSING3
5083,17.2,0.0,0.0,2018-08-28 06:39:49,11.0,204.0,0.0,0.0,1015.1,214.7,-13.5,IDRSING3
5084,17.5,0.0,0.0,2018-08-28 06:44:53,11.0,205.0,1.8,1.8,1015.5,233.78,-13.3,IDRSING3
5085,17.7,0.0,0.0,2018-08-28 06:49:41,11.0,234.0,4.0,5.5,1015.5,247.24,-13.1,IDRSING3
5086,18.1,0.0,0.0,2018-08-28 06:54:45,10.0,234.0,4.0,5.5,1015.5,259.35,-14.0,IDRSING3
5087,18.8,0.0,0.0,2018-08-28 06:59:49,11.0,194.0,4.3,5.5,1015.5,278.44,-12.3,IDRSING3
5088,19.1,0.0,0.0,2018-08-28 07:04:53,10.0,221.0,2.1,3.5,1015.5,286.27,-13.2,IDRSING3
5089,19.3,0.0,0.0,2018-08-28 07:09:41,11.0,207.0,3.5,3.5,1015.5,307.92,-11.9,IDRSING3
5090,19.7,0.0,0.0,2018-08-28 07:14:45,11.0,196.0,3.2,3.5,1015.5,321.01,-11.6,IDRSING3
5091,20.1,0.0,0.0,2018-08-28 07:19:49,43.0,249.0,2.9,3.5,1015.1,331.78,7.2,IDRSING3
5092,20.6,0.0,0.0,2018-08-28 07:24:53,46.0,210.0,3.5,3.5,1015.5,357.83,8.6,IDRSING3
5093,20.9,0.0,0.0,2018-08-28 07:29:41,68.0,238.0,5.5,7.2,1015.5,366.03,14.8,IDRSING3
5094,21.2,0.0,0.0,2018-08-28 07:34:45,67.0,335.0,7.9,13.0,1015.5,375.2,14.8,IDRSING3
5095,21.3,0.0,0.0,2018-08-28 07:39:49,70.0,315.0,2.9,5.5,1015.5,387.32,15.6,IDRSING3
5096,21.5,0.0,0.0,2018-08-28 07:44:53,70.0,202.0,5.0,5.5,1015.5,418.51,15.8,IDRSING3
5097,21.9,0.0,0.0,2018-08-28 07:49:41,68.0,345.0,10.5,13.0,1015.5,438.57,15.7,IDRSING3
5098,21.8,0.0,0.0,2018-08-28 07:54:45,67.0,266.0,7.9,11.1,1015.5,434.66,15.4,IDRSING3
5099,22.0,0.0,0.0,2018-08-28 07:59:49,69.0,200.0,1.1,1.8,1015.5,457.66,16.1,IDRSING3
5100,22.1,0.0,0.0,2018-08-28 08:04:53,67.0,349.0,6.9,11.1,1015.5,471.48,15.7,IDRSING3
5101,22.1,0.0,0.0,2018-08-28 08:09:41,67.0,219.0,7.2,9.3,1015.5,484.08,15.7,IDRSING3
5102,22.2,0.0,0.0,2018-08-28 08:14:45,67.0,357.0,5.0,7.2,1015.5,478.45,15.8,IDRSING3
5103,22.1,0.0,0.0,2018-08-28 08:19:49,68.0,210.0,4.7,5.5,1015.1,477.11,15.9,IDRSING3
5104,22.3,0.0,0.0,2018-08-28 08:24:53,67.0,295.0,5.5,7.2,1015.5,505.74,15.9,IDRSING3
5105,22.9,0.0,0.0,2018-08-28 08:29:41,65.0,353.0,1.1,1.8,1015.5,507.08,16.0,IDRSING3
5106,23.8,0.0,0.0,2018-08-28 08:34:35,62.0,292.0,5.5,9.3,1015.5,518.82,16.1,IDRSING3
5107,23.2,0.0,0.0,2018-08-28 08:39:49,64.0,331.0,2.6,5.5,1015.5,524.45,16.0,IDRSING3
5108,23.7,0.0,0.0,2018-08-28 08:44:53,61.0,331.0,2.1,3.5,1015.5,532.28,15.8,IDRSING3
5109,24.0,0.0,0.0,2018-08-28 08:49:41,64.0,220.0,0.0,0.0,1015.5,543.05,16.8,IDRSING3
5110,23.8,0.0,0.0,2018-08-28 08:54:35,65.0,180.0,3.5,5.5,1015.5,562.62,16.8,IDRSING3
5111,23.3,0.0,0.0,2018-08-28 08:59:49,65.0,185.0,5.5,7.2,1015.5,574.74,16.4,IDRSING3
5112,23.8,0.0,0.0,2018-08-28 09:04:53,64.0,200.0,0.6,1.8,1015.5,598.59,16.6,IDRSING3
5113,23.5,0.0,0.0,2018-08-28 09:09:41,65.0,233.0,9.7,11.1,1015.5,603.85,16.6,IDRSING3
5114,23.7,0.0,0.0,2018-08-28 09:14:35,64.0,194.0,0.0,0.0,1015.5,576.94,16.5,IDRSING3
5115,24.4,0.0,0.0,2018-08-28 09:19:49,64.0,305.0,1.1,1.8,1015.5,559.08,17.2,IDRSING3
5116,23.9,0.0,0.0,2018-08-28 09:24:53,63.0,217.0,7.2,9.3,1015.1,572.53,16.4,IDRSING3
5117,23.1,0.0,0.0,2018-08-28 09:29:41,66.0,225.0,2.1,3.5,1015.5,576.94,16.4,IDRSING3
5118,24.2,0.0,0.0,2018-08-28 09:34:35,61.0,222.0,2.6,3.5,1015.5,582.57,16.2,IDRSING3
5119,24.1,0.0,0.0,2018-08-28 09:39:49,59.0,266.0,2.9,7.2,1015.5,591.25,15.6,IDRSING3
5120,24.4,0.0,0.0,2018-08-28 09:44:53,63.0,315.0,7.9,11.1,1015.5,269.38,16.9,IDRSING3
5121,24.0,0.0,0.0,2018-08-28 09:49:41,65.0,330.0,5.5,9.3,1015.5,585.13,17.0,IDRSING3
5122,24.4,0.0,0.0,2018-08-28 09:54:35,62.0,208.0,6.4,7.2,1015.5,577.79,16.7,IDRSING3
5123,24.4,0.0,0.0,2018-08-28 09:59:49,63.0,260.0,9.7,11.1,1015.5,574.36,16.9,IDRSING3
5124,24.3,0.0,0.0,2018-08-28 10:04:53,62.0,296.0,5.0,5.5,1015.5,579.14,16.6,IDRSING3
5125,24.5,0.0,0.0,2018-08-28 10:09:41,62.0,211.0,11.6,14.8,1015.1,603.85,16.7,IDRSING3
5126,24.8,0.0,0.0,2018-08-28 10:14:35,62.0,186.0,6.4,9.3,1015.5,585.99,17.0,IDRSING3
5127,24.9,0.0,0.0,2018-08-28 10:19:49,61.0,257.0,10.1,13.0,1015.5,615.11,16.9,IDRSING3
5128,25.3,0.0,0.0,2018-08-28 10:24:53,59.0,207.0,6.1,9.3,1015.5,610.33,16.7,IDRSING3
5129,25.0,0.0,0.0,2018-08-28 10:29:41,61.0,218.0,1.8,1.8,1015.5,599.45,17.0,IDRSING3
5130,25.4,0.0,0.0,2018-08-28 10:34:35,60.0,303.0,6.4,9.3,1015.5,596.39,17.1,IDRSING3
5131,25.5,0.0,0.0,2018-08-28 10:39:49,60.0,202.0,1.8,3.5,1015.1,574.36,17.2,IDRSING3
5132,25.7,0.0,0.0,2018-08-28 10:44:53,57.0,202.0,6.1,7.2,1015.1,569.6,16.6,IDRSING3
5133,25.4,0.0,0.0,2018-08-28 10:49:41,56.0,218.0,4.0,5.5,1015.1,565.68,16.0,IDRSING3
5134,25.7,0.0,0.0,2018-08-28 10:54:45,54.0,265.0,10.5,11.1,1015.1,566.91,15.7,IDRSING3
5135,26.0,0.0,0.0,2018-08-28 10:59:49,54.0,285.0,12.6,16.6,1015.5,554.79,16.0,IDRSING3
5136,26.0,0.0,0.0,2018-08-28 11:04:53,53.0,241.0,6.1,7.2,1015.5,562.62,15.7,IDRSING3
5137,25.9,0.0,0.0,2018-08-28 11:09:41,54.0,218.0,1.8,5.5,1015.1,565.68,15.9,IDRSING3
5138,25.9,0.0,0.0,2018-08-28 11:14:45,53.0,213.0,2.9,5.5,1015.1,558.71,15.6,IDRSING3
5139,26.1,0.0,0.0,2018-08-28 11:19:49,52.0,217.0,5.8,7.2,1015.5,576.08,15.5,IDRSING3
5140,26.1,0.0,0.0,2018-08-28 11:24:53,50.0,240.0,9.7,11.1,1015.1,593.45,14.9,IDRSING3
5141,26.0,0.0,0.0,2018-08-28 11:29:41,50.0,221.0,4.0,5.5,1015.1,592.47,14.8,IDRSING3
5142,26.4,0.0,0.0,2018-08-28 11:34:45,50.0,337.0,4.7,5.5,1015.1,589.05,15.2,IDRSING3
5143,26.6,0.0,0.0,2018-08-28 11:39:49,49.0,355.0,10.5,14.8,1015.1,562.62,15.0,IDRSING3
5144,26.7,0.0,0.0,2018-08-28 11:44:53,49.0,244.0,5.5,7.2,1015.5,537.06,15.1,IDRSING3
5145,26.3,0.0,0.0,2018-08-28 11:49:41,49.0,251.0,6.9,9.3,1015.5,510.14,14.8,IDRSING3
5146,25.8,0.0,0.0,2018-08-28 11:54:45,51.0,247.0,2.6,3.5,1015.1,529.59,14.9,IDRSING3
5147,26.9,0.0,0.0,2018-08-28 11:59:49,48.0,227.0,5.5,5.5,1015.1,565.19,15.0,IDRSING3
5148,26.7,0.0,0.0,2018-08-28 12:04:53,49.0,200.0,1.1,1.8,1015.1,557.85,15.1,IDRSING3
5149,27.4,0.0,0.0,2018-08-28 12:09:41,48.0,321.0,8.7,9.3,1015.1,534.36,15.5,IDRSING3
5150,26.7,0.0,0.0,2018-08-28 12:14:45,49.0,213.0,1.1,1.8,1015.1,552.23,15.1,IDRSING3
5151,27.5,0.0,0.0,2018-08-28 12:19:49,47.0,215.0,4.7,5.5,1015.1,555.65,15.2,IDRSING3
5152,26.9,0.0,0.0,2018-08-28 12:24:53,48.0,289.0,7.9,9.3,1015.1,547.45,15.0,IDRSING3
5153,26.6,0.0,0.0,2018-08-28 12:29:41,48.0,296.0,7.9,9.3,1014.8,504.51,14.7,IDRSING3
