,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
215,4.3,1.8,2.0,2018-02-01 17:24:00,41.0,348.0,5.5,7.2,1020.2,0.0,-7.8,IDRSING3
216,4.2,0.0,2.0,2018-02-01 17:29:00,41.0,293.0,4.3,5.5,1020.5,0.0,-7.9,IDRSING3
217,4.2,1.3,2.3,2018-02-01 17:34:00,41.0,283.0,2.1,3.5,1020.5,0.0,-7.9,IDRSING3
218,4.1,1.3,2.3,2018-02-01 17:39:00,41.0,281.0,3.5,3.5,1020.5,0.0,-8.0,IDRSING3
219,4.1,1.8,2.5,2018-02-01 17:44:00,41.0,282.0,2.9,3.5,1020.5,0.0,-8.0,IDRSING3
220,4.1,3.0,2.8,2018-02-01 17:49:00,41.0,282.0,3.5,3.5,1020.5,0.0,-8.0,IDRSING3
221,4.2,4.8,3.3,2018-02-01 17:55:00,41.0,282.0,3.2,3.5,1020.9,0.0,-7.9,IDRSING3
222,4.2,4.8,3.6,2018-02-01 18:00:00,41.0,282.0,3.5,3.5,1020.9,0.0,-7.9,IDRSING3
223,4.2,3.0,3.8,2018-02-01 18:05:00,41.0,282.0,4.0,5.5,1020.9,0.0,-7.9,IDRSING3
224,4.2,3.0,4.1,2018-02-01 18:10:00,41.0,282.0,3.5,3.5,1021.2,0.0,-7.9,IDRSING3
225,4.2,1.3,4.1,2018-02-01 18:15:00,41.0,282.0,3.2,3.5,1021.2,0.0,-7.9,IDRSING3
226,4.2,1.8,4.3,2018-02-01 18:20:00,41.0,262.0,8.2,9.3,1021.2,0.0,-7.9,IDRSING3
227,4.5,1.8,4.3,2018-02-01 18:25:00,41.0,275.0,13.7,16.6,1021.6,0.0,-7.6,IDRSING3
228,4.7,0.0,4.3,2018-02-01 18:30:00,41.0,275.0,13.4,14.8,1021.6,0.0,-7.4,IDRSING3
229,4.7,1.3,4.6,2018-02-01 18:35:00,41.0,294.0,19.8,21.9,1021.6,0.0,-7.4,IDRSING3
230,4.5,1.3,4.6,2018-02-01 18:40:00,41.0,0.0,17.7,21.9,1021.6,0.0,-7.6,IDRSING3
231,4.3,1.3,4.6,2018-02-01 18:45:00,41.0,317.0,10.5,13.0,1021.6,0.0,-7.8,IDRSING3
232,4.1,0.0,4.6,2018-02-01 18:50:00,41.0,302.0,10.8,11.1,1021.9,0.0,-8.0,IDRSING3
233,4.1,1.8,4.8,2018-02-01 18:55:00,41.0,305.0,7.9,9.3,1022.2,0.0,-8.0,IDRSING3
234,4.0,1.8,4.8,2018-02-01 19:00:00,41.0,347.0,6.9,7.2,1021.6,0.0,-8.1,IDRSING3
235,3.9,1.8,4.8,2018-02-01 19:05:00,41.0,316.0,4.7,5.5,1021.9,0.0,-8.2,IDRSING3
236,3.9,0.0,4.8,2018-02-01 19:11:00,41.0,309.0,3.5,3.5,1021.9,0.0,-8.2,IDRSING3
237,3.9,0.0,4.8,2018-02-01 19:16:00,41.0,322.0,5.8,7.2,1022.2,0.0,-8.2,IDRSING3
238,3.9,0.0,4.8,2018-02-01 19:21:00,41.0,259.0,4.0,5.5,1022.9,0.0,-8.2,IDRSING3
239,3.7,0.0,4.8,2018-02-01 19:26:00,41.0,258.0,4.0,5.5,1022.9,0.0,-8.4,IDRSING3
240,3.7,0.0,4.8,2018-02-01 19:31:00,41.0,275.0,8.2,9.3,1022.6,0.0,-8.4,IDRSING3
241,3.8,0.0,4.8,2018-02-01 19:36:00,41.0,281.0,7.6,9.3,1022.6,0.0,-8.3,IDRSING3
242,3.7,0.0,4.8,2018-02-01 19:41:00,41.0,292.0,5.0,5.5,1022.6,0.0,-8.4,IDRSING3
243,3.7,0.0,4.8,2018-02-01 19:46:00,41.0,277.0,6.9,9.3,1022.6,0.0,-8.4,IDRSING3
244,3.8,0.0,4.8,2018-02-01 19:51:00,41.0,267.0,5.8,7.2,1022.9,0.0,-8.3,IDRSING3
245,3.6,0.0,4.8,2018-02-01 19:56:00,41.0,260.0,4.3,5.5,1022.9,0.0,-8.4,IDRSING3
246,3.6,0.0,4.8,2018-02-01 20:01:00,41.0,251.0,2.9,3.5,1022.9,0.0,-8.4,IDRSING3
247,3.5,0.0,4.8,2018-02-01 20:06:00,41.0,250.0,3.5,3.5,1022.9,0.0,-8.5,IDRSING3
248,3.6,0.0,4.8,2018-02-01 20:11:00,41.0,251.0,2.6,3.5,1022.9,0.0,-8.4,IDRSING3
249,3.6,0.0,4.8,2018-02-01 20:16:00,41.0,251.0,3.5,3.5,1022.9,0.0,-8.4,IDRSING3
250,3.5,0.0,4.8,2018-02-01 20:21:00,41.0,251.0,2.1,3.5,1022.9,0.0,-8.5,IDRSING3
251,3.4,0.0,4.8,2018-02-01 20:27:00,41.0,250.0,1.8,1.8,1023.2,0.0,-8.6,IDRSING3
252,3.4,0.0,4.8,2018-02-01 20:32:00,41.0,250.0,1.4,1.8,1022.6,0.0,-8.6,IDRSING3
253,3.3,0.0,4.8,2018-02-01 20:37:00,41.0,250.0,2.9,3.5,1022.9,0.0,-8.7,IDRSING3
254,3.3,0.0,4.8,2018-02-01 20:42:00,41.0,247.0,3.5,3.5,1023.2,0.0,-8.7,IDRSING3
255,3.4,0.0,4.8,2018-02-01 20:47:00,41.0,246.0,3.5,3.5,1023.2,0.0,-8.6,IDRSING3
256,3.3,0.0,4.8,2018-02-01 20:52:00,41.0,246.0,0.0,0.0,1023.2,0.0,-8.7,IDRSING3
257,3.1,0.0,4.8,2018-02-01 20:57:00,41.0,246.0,0.0,0.0,1023.2,0.0,-8.9,IDRSING3
258,3.0,0.0,4.8,2018-02-01 21:03:00,41.0,246.0,0.0,0.0,1023.2,0.0,-9.0,IDRSING3
259,3.0,0.0,4.8,2018-02-01 21:08:00,41.0,246.0,0.0,0.0,1022.9,0.0,-9.0,IDRSING3
260,3.0,0.0,4.8,2018-02-01 21:14:00,41.0,246.0,0.0,0.0,1023.2,0.0,-9.0,IDRSING3
261,2.9,0.0,4.8,2018-02-01 21:19:00,41.0,246.0,0.0,0.0,1023.2,0.0,-9.1,IDRSING3
262,2.8,0.0,4.8,2018-02-01 21:24:00,41.0,246.0,0.0,0.0,1023.2,0.0,-9.2,IDRSING3
263,2.9,0.0,4.8,2018-02-01 21:29:00,41.0,246.0,0.6,1.8,1023.2,0.0,-9.1,IDRSING3
264,3.0,0.0,4.8,2018-02-01 21:34:00,41.0,246.0,0.3,1.8,1023.2,0.0,-9.0,IDRSING3
265,2.8,0.0,4.8,2018-02-01 21:39:00,41.0,246.0,0.0,0.0,1023.6,0.0,-9.2,IDRSING3
266,2.8,0.0,4.8,2018-02-01 21:44:00,41.0,246.0,0.0,0.0,1023.6,0.0,-9.2,IDRSING3
267,2.8,0.0,4.8,2018-02-01 21:49:00,41.0,246.0,0.0,0.0,1023.2,0.0,-9.2,IDRSING3
268,2.8,0.0,4.8,2018-02-01 21:54:00,41.0,246.0,2.6,3.5,1023.9,0.0,-9.2,IDRSING3
269,2.9,0.0,4.8,2018-02-01 21:59:00,41.0,246.0,1.8,1.8,1023.6,0.0,-9.1,IDRSING3
270,2.9,0.0,4.8,2018-02-01 22:04:00,41.0,246.0,1.8,1.8,1023.6,0.0,-9.1,IDRSING3
271,2.9,0.0,4.8,2018-02-01 22:09:00,41.0,247.0,3.5,3.5,1023.6,0.0,-9.1,IDRSING3
272,3.1,0.0,4.8,2018-02-01 22:15:00,41.0,247.0,1.8,1.8,1023.9,0.0,-8.9,IDRSING3
273,3.1,1.3,5.1,2018-02-01 22:20:00,41.0,247.0,0.0,0.0,1023.6,0.0,-8.9,IDRSING3
274,3.0,1.3,5.1,2018-02-01 22:25:00,41.0,247.0,0.3,1.8,1023.9,0.0,-9.0,IDRSING3
275,3.0,0.0,5.1,2018-02-01 22:30:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.0,IDRSING3
276,2.9,0.0,5.1,2018-02-01 22:35:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.1,IDRSING3
277,2.9,0.0,5.1,2018-02-01 22:40:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.1,IDRSING3
278,3.0,0.0,5.1,2018-02-01 22:45:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.0,IDRSING3
279,3.0,0.0,5.1,2018-02-01 22:50:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.0,IDRSING3
280,3.0,0.0,5.1,2018-02-01 22:53:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.0,IDRSING3
281,2.9,0.0,5.1,2018-02-01 22:58:00,41.0,247.0,1.1,1.8,1024.3,0.0,-9.1,IDRSING3
282,2.8,0.0,0.0,2018-02-01 23:03:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.2,IDRSING3
283,2.8,1.8,0.3,2018-02-01 23:08:00,41.0,246.0,0.0,0.0,1023.9,0.0,-9.2,IDRSING3
284,2.7,1.8,0.3,2018-02-01 23:13:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.3,IDRSING3
285,2.6,0.0,0.3,2018-02-01 23:18:00,41.0,247.0,0.0,0.0,1023.9,0.0,-9.3,IDRSING3
286,2.5,0.0,0.3,2018-02-01 23:23:00,41.0,246.0,2.1,3.5,1023.9,0.0,-9.4,IDRSING3
287,2.5,0.0,0.3,2018-02-01 23:28:00,41.0,246.0,2.9,3.5,1024.3,0.0,-9.4,IDRSING3
288,2.6,0.0,0.3,2018-02-01 23:33:00,41.0,246.0,1.1,1.8,1024.3,0.0,-9.3,IDRSING3
289,2.5,0.0,0.3,2018-02-01 23:38:00,41.0,246.0,1.8,1.8,1023.9,0.0,-9.4,IDRSING3
290,2.5,0.0,0.3,2018-02-01 23:43:00,41.0,246.0,0.0,0.0,1024.3,0.0,-9.4,IDRSING3
291,2.5,0.0,0.3,2018-02-01 23:48:00,41.0,246.0,0.0,0.0,1024.3,0.0,-9.4,IDRSING3
292,2.5,0.0,0.3,2018-02-01 23:53:00,41.0,246.0,0.3,1.8,1024.3,0.0,-9.4,IDRSING3
293,2.5,0.0,0.3,2018-02-01 23:59:00,41.0,246.0,0.0,0.0,1024.3,0.0,-9.4,IDRSING3
294,2.5,0.0,0.3,2018-02-02 00:04:00,41.0,246.0,0.6,1.8,1023.9,0.0,-9.4,IDRSING3
295,2.4,0.0,0.3,2018-02-02 00:09:00,41.0,246.0,0.6,1.8,1023.9,0.0,-9.5,IDRSING3
296,2.4,0.0,0.3,2018-02-02 00:14:00,41.0,246.0,0.3,1.8,1024.3,0.0,-9.5,IDRSING3
297,2.5,0.0,0.3,2018-02-02 00:19:00,41.0,246.0,1.4,3.5,1024.3,0.0,-9.4,IDRSING3
298,2.7,0.0,0.3,2018-02-02 00:24:00,41.0,246.0,1.1,3.5,1024.3,0.0,-9.3,IDRSING3
299,2.8,0.0,0.3,2018-02-02 00:29:00,41.0,246.0,1.8,1.8,1023.9,0.0,-9.2,IDRSING3
300,2.8,0.0,0.3,2018-02-02 00:34:00,41.0,246.0,1.8,1.8,1023.9,0.0,-9.2,IDRSING3
301,2.9,0.0,0.3,2018-02-02 00:39:00,41.0,246.0,2.1,3.5,1023.9,0.0,-9.1,IDRSING3
302,3.0,0.0,0.3,2018-02-02 00:44:00,41.0,246.0,0.3,1.8,1024.3,0.0,-9.0,IDRSING3
303,3.0,0.0,0.3,2018-02-02 00:49:00,41.0,246.0,3.5,3.5,1023.9,0.0,-9.0,IDRSING3
304,3.0,0.0,0.3,2018-02-02 00:54:00,41.0,246.0,3.2,3.5,1024.3,0.0,-9.0,IDRSING3
305,3.0,0.0,0.3,2018-02-02 00:59:00,41.0,246.0,1.1,1.8,1024.3,0.0,-9.0,IDRSING3
306,3.0,0.0,0.3,2018-02-02 01:04:00,41.0,246.0,2.9,3.5,1024.3,0.0,-9.0,IDRSING3
307,3.0,0.0,0.3,2018-02-02 01:09:00,41.0,246.0,1.8,1.8,1023.9,0.0,-9.0,IDRSING3
308,2.8,0.0,0.3,2018-02-02 01:15:00,41.0,247.0,3.2,3.5,1024.3,0.0,-9.2,IDRSING3
309,2.8,0.0,0.3,2018-02-02 01:20:00,41.0,247.0,3.5,3.5,1023.9,0.0,-9.2,IDRSING3
310,2.8,0.0,0.3,2018-02-02 01:25:00,41.0,247.0,1.8,1.8,1023.9,0.0,-9.2,IDRSING3
311,2.7,0.0,0.3,2018-02-02 01:30:00,41.0,248.0,1.8,1.8,1023.9,0.0,-9.3,IDRSING3
312,2.7,0.0,0.3,2018-02-02 01:35:00,41.0,251.0,1.8,1.8,1023.9,0.0,-9.3,IDRSING3
313,2.6,0.0,0.3,2018-02-02 01:40:00,41.0,272.0,3.5,3.5,1023.9,0.0,-9.3,IDRSING3
314,2.6,0.0,0.3,2018-02-02 01:45:00,41.0,272.0,2.6,3.5,1023.9,0.0,-9.3,IDRSING3
315,2.5,0.0,0.3,2018-02-02 01:50:00,41.0,272.0,1.8,1.8,1023.9,0.0,-9.4,IDRSING3
316,2.5,0.0,0.3,2018-02-02 01:55:00,41.0,272.0,2.9,3.5,1023.9,0.0,-9.4,IDRSING3
317,2.5,0.0,0.3,2018-02-02 02:00:00,41.0,275.0,2.9,3.5,1023.6,0.0,-9.4,IDRSING3
318,2.5,0.0,0.3,2018-02-02 02:05:00,41.0,274.0,1.1,1.8,1023.6,0.0,-9.4,IDRSING3
319,2.5,0.0,0.3,2018-02-02 02:10:00,41.0,274.0,1.1,1.8,1023.6,0.0,-9.4,IDRSING3
320,2.6,0.0,0.3,2018-02-02 02:15:00,41.0,296.0,2.9,3.5,1023.6,0.0,-9.3,IDRSING3
321,2.7,0.0,0.3,2018-02-02 02:20:00,41.0,294.0,1.8,1.8,1023.6,0.0,-9.3,IDRSING3
322,2.8,0.0,0.3,2018-02-02 02:25:00,41.0,287.0,1.8,1.8,1023.6,0.0,-9.2,IDRSING3
323,2.7,0.0,0.3,2018-02-02 02:31:00,41.0,287.0,0.0,0.0,1023.6,0.0,-9.3,IDRSING3
324,2.6,0.0,0.3,2018-02-02 02:36:00,41.0,287.0,1.1,1.8,1023.2,0.0,-9.3,IDRSING3
325,2.5,0.0,0.3,2018-02-02 02:41:00,41.0,287.0,1.8,1.8,1023.6,0.0,-9.4,IDRSING3
326,2.3,0.0,0.3,2018-02-02 02:46:00,41.0,287.0,3.5,3.5,1023.6,0.0,-9.6,IDRSING3
327,2.4,0.0,0.3,2018-02-02 02:51:00,41.0,287.0,1.8,1.8,1023.6,0.0,-9.5,IDRSING3
328,2.4,0.0,0.3,2018-02-02 02:56:00,40.0,287.0,1.1,1.8,1023.6,0.0,-9.8,IDRSING3
329,2.4,0.0,0.3,2018-02-02 03:01:00,41.0,287.0,0.0,0.0,1023.6,0.0,-9.5,IDRSING3
330,2.3,0.0,0.3,2018-02-02 03:06:00,40.0,287.0,0.0,0.0,1023.6,0.0,-9.9,IDRSING3
331,2.1,0.0,0.3,2018-02-02 03:11:00,40.0,287.0,0.0,0.0,1023.6,0.0,-10.1,IDRSING3
332,2.0,0.0,0.3,2018-02-02 03:16:00,40.0,287.0,0.0,0.0,1023.6,0.0,-10.2,IDRSING3
333,2.0,0.0,0.3,2018-02-02 03:21:00,40.0,287.0,1.8,1.8,1023.9,0.0,-10.2,IDRSING3
334,2.1,0.0,0.3,2018-02-02 03:26:00,40.0,287.0,1.8,1.8,1023.9,0.0,-10.1,IDRSING3
335,2.1,0.0,0.3,2018-02-02 03:31:00,40.0,287.0,2.6,3.5,1023.9,0.0,-10.1,IDRSING3
336,2.0,0.0,0.3,2018-02-02 03:36:00,40.0,287.0,1.8,1.8,1024.3,0.0,-10.2,IDRSING3
337,2.0,0.0,0.3,2018-02-02 03:41:00,40.0,287.0,0.0,0.0,1023.9,0.0,-10.2,IDRSING3
338,1.9,0.0,0.3,2018-02-02 03:47:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.3,IDRSING3
339,1.8,0.0,0.3,2018-02-02 03:52:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.4,IDRSING3
340,1.9,0.0,0.3,2018-02-02 03:57:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.3,IDRSING3
341,1.9,0.0,0.3,2018-02-02 04:02:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.3,IDRSING3
342,1.8,0.0,0.3,2018-02-02 04:07:00,40.0,287.0,1.4,1.8,1024.3,0.0,-10.4,IDRSING3
343,1.6,0.0,0.3,2018-02-02 04:12:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.6,IDRSING3
344,1.6,0.0,0.3,2018-02-02 04:17:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.6,IDRSING3
345,1.8,0.0,0.3,2018-02-02 04:22:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.4,IDRSING3
346,2.2,0.0,0.3,2018-02-02 04:27:00,40.0,287.0,1.4,1.8,1024.3,0.0,-10.0,IDRSING3
347,2.4,0.0,0.3,2018-02-02 04:32:00,41.0,287.0,0.0,0.0,1024.3,0.0,-9.5,IDRSING3
348,1.9,0.0,0.3,2018-02-02 04:37:00,40.0,287.0,1.1,1.8,1024.3,0.0,-10.3,IDRSING3
349,1.4,0.0,0.3,2018-02-02 04:42:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.7,IDRSING3
350,1.4,0.0,0.3,2018-02-02 04:47:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
351,1.4,0.0,0.3,2018-02-02 04:52:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
352,1.5,0.0,0.3,2018-02-02 04:57:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
353,1.5,0.0,0.3,2018-02-02 05:03:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
354,1.6,0.0,0.3,2018-02-02 05:08:00,40.0,287.0,0.0,0.0,1024.3,0.0,-10.6,IDRSING3
355,1.7,0.0,0.3,2018-02-02 05:13:00,40.0,287.0,0.3,1.8,1024.6,0.0,-10.5,IDRSING3
356,1.9,0.0,0.3,2018-02-02 05:18:00,40.0,287.0,2.1,3.5,1024.3,0.0,-10.3,IDRSING3
357,2.0,0.0,0.3,2018-02-02 05:23:00,40.0,287.0,1.4,1.8,1024.6,0.0,-10.2,IDRSING3
358,2.0,0.0,0.3,2018-02-02 05:28:00,40.0,287.0,0.3,1.8,1024.6,0.0,-10.2,IDRSING3
359,1.8,0.0,0.3,2018-02-02 05:33:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.4,IDRSING3
360,1.6,0.0,0.3,2018-02-02 05:38:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.6,IDRSING3
361,1.4,0.0,0.3,2018-02-02 05:43:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
362,1.5,0.0,0.3,2018-02-02 05:48:00,40.0,287.0,0.0,0.0,1024.9,0.0,-10.7,IDRSING3
363,1.5,0.0,0.3,2018-02-02 05:53:00,40.0,287.0,0.0,0.0,1024.6,0.0,-10.7,IDRSING3
364,1.3,0.0,0.3,2018-02-02 05:58:00,40.0,288.0,1.8,1.8,1024.6,0.0,-10.8,IDRSING3
365,1.2,0.0,0.3,2018-02-02 06:03:00,40.0,287.0,0.3,1.8,1024.6,0.0,-10.9,IDRSING3
366,1.2,0.0,0.3,2018-02-02 06:08:00,40.0,287.0,1.8,1.8,1024.6,0.0,-10.9,IDRSING3
367,0.9,0.0,0.3,2018-02-02 06:13:00,40.0,287.0,0.0,0.0,1024.6,0.0,-11.2,IDRSING3
368,0.8,0.0,0.3,2018-02-02 06:19:00,40.0,287.0,0.0,0.0,1024.6,0.0,-11.3,IDRSING3
369,0.8,0.0,0.3,2018-02-02 06:24:00,40.0,287.0,0.6,1.8,1024.9,1.71,-11.3,IDRSING3
370,0.7,0.0,0.3,2018-02-02 06:29:00,40.0,287.0,0.0,0.0,1024.9,2.57,-11.4,IDRSING3
371,0.6,0.0,0.3,2018-02-02 06:34:00,40.0,287.0,1.1,1.8,1024.9,5.99,-11.5,IDRSING3
372,0.7,0.0,0.3,2018-02-02 06:39:00,40.0,287.0,0.3,1.8,1024.6,9.54,-11.4,IDRSING3
373,0.7,0.0,0.3,2018-02-02 06:44:00,40.0,287.0,0.0,0.0,1024.9,13.33,-11.4,IDRSING3
374,0.6,0.0,0.3,2018-02-02 06:49:00,40.0,288.0,0.3,1.8,1024.6,17.73,-11.5,IDRSING3
375,0.5,0.0,0.3,2018-02-02 06:54:00,40.0,288.0,0.0,0.0,1024.9,22.02,-11.6,IDRSING3
376,0.5,0.0,0.3,2018-02-02 06:59:00,40.0,288.0,0.0,0.0,1024.9,25.94,-11.6,IDRSING3
377,0.6,0.0,0.3,2018-02-02 07:04:00,40.0,288.0,0.0,0.0,1024.9,31.19,-11.5,IDRSING3
378,0.9,0.0,0.3,2018-02-02 07:09:00,40.0,288.0,0.6,1.8,1024.9,38.53,-11.2,IDRSING3
379,1.0,0.0,0.3,2018-02-02 07:15:00,40.0,288.0,1.1,1.8,1024.9,46.73,-11.1,IDRSING3
380,1.2,0.0,0.3,2018-02-02 07:20:00,40.0,288.0,0.0,0.0,1024.9,42.45,-10.9,IDRSING3
381,1.3,0.0,0.3,2018-02-02 07:25:00,40.0,287.0,0.0,0.0,1025.3,40.73,-10.8,IDRSING3
382,1.2,0.0,0.3,2018-02-02 07:30:00,40.0,288.0,0.0,0.0,1024.9,44.16,-10.9,IDRSING3
383,1.2,0.0,0.3,2018-02-02 07:35:00,40.0,288.0,0.0,0.0,1025.3,47.71,-10.9,IDRSING3
384,1.3,0.0,0.3,2018-02-02 07:40:00,40.0,288.0,0.0,0.0,1025.3,54.19,-10.8,IDRSING3
385,1.5,0.0,0.3,2018-02-02 07:45:00,40.0,288.0,0.0,0.0,1024.9,59.82,-10.7,IDRSING3
386,1.7,0.0,0.3,2018-02-02 07:50:00,40.0,287.0,1.4,1.8,1024.9,65.94,-10.5,IDRSING3
387,2.0,0.0,0.3,2018-02-02 07:55:00,40.0,288.0,1.1,1.8,1025.3,69.73,-10.2,IDRSING3
388,2.2,0.0,0.3,2018-02-02 08:00:00,40.0,288.0,1.8,1.8,1024.9,78.05,-10.0,IDRSING3
389,2.2,0.0,0.3,2018-02-02 08:01:00,40.0,288.0,1.1,1.8,1024.9,78.9,-10.0,IDRSING3
390,2.4,0.0,0.3,2018-02-02 08:06:00,41.0,288.0,0.0,0.0,1025.3,88.82,-9.5,IDRSING3
391,2.7,0.0,0.3,2018-02-02 08:11:00,41.0,288.0,0.0,0.0,1024.9,97.5,-9.3,IDRSING3
392,2.9,0.0,0.3,2018-02-02 08:16:00,41.0,288.0,0.3,1.8,1024.9,98.85,-9.1,IDRSING3
393,3.0,0.0,0.3,2018-02-02 08:21:00,41.0,288.0,0.0,0.0,1024.9,97.99,-9.0,IDRSING3
394,3.3,0.0,0.3,2018-02-02 08:27:00,41.0,288.0,0.0,0.0,1024.9,103.61,-8.7,IDRSING3
395,3.5,0.0,0.3,2018-02-02 08:32:00,41.0,288.0,0.3,1.8,1024.9,112.3,-8.5,IDRSING3
396,3.6,0.0,0.3,2018-02-02 08:38:00,41.0,288.0,0.0,0.0,1024.9,109.24,-8.4,IDRSING3
397,3.7,0.0,0.3,2018-02-02 08:43:00,41.0,288.0,0.0,0.0,1024.9,106.68,-8.4,IDRSING3
398,3.8,0.0,0.3,2018-02-02 08:48:00,41.0,288.0,0.6,1.8,1024.9,109.73,-8.3,IDRSING3
399,3.8,0.0,0.3,2018-02-02 08:53:00,41.0,287.0,0.3,1.8,1024.9,101.05,-8.3,IDRSING3
400,3.9,0.0,0.3,2018-02-02 08:58:00,41.0,287.0,0.3,1.8,1024.9,91.87,-8.2,IDRSING3
401,3.8,0.0,0.3,2018-02-02 09:03:00,41.0,288.0,1.4,1.8,1024.9,95.79,-8.3,IDRSING3
402,3.8,0.0,0.3,2018-02-02 09:08:00,41.0,287.0,0.6,1.8,1024.9,95.42,-8.3,IDRSING3
403,3.9,0.0,0.3,2018-02-02 09:13:00,41.0,287.0,3.5,3.5,1024.6,91.02,-8.2,IDRSING3
404,3.9,0.0,0.3,2018-02-02 09:19:00,41.0,287.0,1.8,1.8,1024.9,92.73,-8.2,IDRSING3
405,4.1,0.0,0.3,2018-02-02 09:24:00,41.0,287.0,4.0,5.5,1025.3,96.27,-8.0,IDRSING3
406,4.1,0.0,0.3,2018-02-02 09:29:00,41.0,287.0,3.2,3.5,1025.3,87.1,-8.0,IDRSING3
407,4.1,0.0,0.3,2018-02-02 09:34:00,41.0,287.0,3.2,3.5,1024.9,85.02,-8.0,IDRSING3
408,4.1,0.0,0.3,2018-02-02 09:39:00,41.0,287.0,3.5,3.5,1024.9,77.56,-8.0,IDRSING3
409,4.1,0.0,0.3,2018-02-02 09:44:00,41.0,287.0,2.9,3.5,1024.9,75.85,-8.0,IDRSING3
410,4.2,0.0,0.3,2018-02-02 09:49:00,41.0,208.0,5.0,5.5,1024.9,70.22,-7.9,IDRSING3
411,4.2,0.0,0.3,2018-02-02 09:54:00,41.0,194.0,3.5,5.5,1024.9,68.87,-7.9,IDRSING3
412,4.3,0.0,0.3,2018-02-02 09:59:00,41.0,209.0,3.5,3.5,1024.9,68.51,-7.8,IDRSING3
413,4.4,0.0,0.3,2018-02-02 10:04:00,41.0,230.0,4.0,5.5,1024.9,69.73,-7.7,IDRSING3
414,4.5,0.0,0.3,2018-02-02 10:09:00,41.0,226.0,4.3,5.5,1024.9,71.93,-7.6,IDRSING3
415,4.5,0.0,0.3,2018-02-02 10:14:00,41.0,226.0,1.8,1.8,1024.9,75.48,-7.6,IDRSING3
416,4.5,0.0,0.3,2018-02-02 10:19:00,41.0,228.0,3.5,3.5,1024.9,79.27,-7.6,IDRSING3
417,4.5,0.0,0.3,2018-02-02 10:24:00,41.0,225.0,3.5,3.5,1024.9,74.99,-7.6,IDRSING3
418,4.6,0.0,0.3,2018-02-02 10:29:00,41.0,226.0,2.9,3.5,1024.9,76.7,-7.5,IDRSING3
419,4.6,0.0,0.3,2018-02-02 10:35:00,41.0,226.0,3.2,3.5,1024.9,75.85,-7.5,IDRSING3
420,4.6,0.0,0.3,2018-02-02 10:40:00,41.0,244.0,2.9,3.5,1024.9,76.7,-7.5,IDRSING3
421,4.6,0.0,0.3,2018-02-02 10:45:00,41.0,270.0,4.0,5.5,1024.6,80.62,-7.5,IDRSING3
422,4.6,0.0,0.3,2018-02-02 10:50:00,41.0,275.0,3.2,3.5,1024.6,77.56,-7.5,IDRSING3
423,4.7,0.0,0.3,2018-02-02 10:55:00,41.0,275.0,2.9,3.5,1024.6,78.9,-7.4,IDRSING3
424,4.7,0.0,0.3,2018-02-02 11:00:00,41.0,241.0,4.0,5.5,1024.6,75.48,-7.4,IDRSING3
425,4.7,0.0,0.3,2018-02-02 11:05:00,41.0,233.0,3.5,3.5,1024.6,67.65,-7.4,IDRSING3
426,4.7,0.0,0.3,2018-02-02 11:10:00,41.0,213.0,4.0,5.5,1024.6,68.02,-7.4,IDRSING3
427,4.7,0.0,0.3,2018-02-02 11:15:00,41.0,219.0,4.7,5.5,1024.6,70.22,-7.4,IDRSING3
428,4.7,0.0,0.3,2018-02-02 11:20:00,41.0,225.0,4.0,5.5,1024.6,68.02,-7.4,IDRSING3
429,4.8,0.0,0.3,2018-02-02 11:25:00,41.0,228.0,3.5,3.5,1024.6,61.53,-7.4,IDRSING3
430,4.8,0.0,0.3,2018-02-02 11:31:00,41.0,228.0,3.2,3.5,1024.6,58.11,-7.4,IDRSING3
431,4.8,0.0,0.3,2018-02-02 11:36:00,41.0,228.0,2.1,3.5,1024.6,58.11,-7.4,IDRSING3
