,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
214,-7.1,0.0,0.3,2017-12-01 21:18:00,99.0,336.0,0.0,0.0,1019.9,0.0,-7.3,IDRSING3
215,-7.5,0.0,0.3,2017-12-01 21:24:00,99.0,336.0,0.0,0.0,1020.2,0.0,-7.7,IDRSING3
216,-7.6,0.0,0.3,2017-12-01 21:29:00,99.0,336.0,1.1,1.8,1019.9,0.0,-7.8,IDRSING3
217,-6.2,0.0,0.3,2017-12-01 21:34:00,99.0,336.0,1.1,1.8,1020.2,0.0,-6.4,IDRSING3
218,-5.2,0.0,0.3,2017-12-01 21:40:00,99.0,336.0,4.7,5.5,1020.2,0.0,-5.4,IDRSING3
219,-4.7,0.0,0.3,2017-12-01 21:45:00,99.0,341.0,5.5,7.2,1020.2,0.0,-4.9,IDRSING3
220,-4.7,0.0,0.3,2017-12-01 21:50:00,10.0,340.0,2.1,3.5,1020.2,0.0,-31.7,IDRSING3
221,-4.7,0.0,0.3,2017-12-01 21:56:00,10.0,342.0,2.1,3.5,1020.2,0.0,-31.7,IDRSING3
222,-4.8,0.0,0.3,2017-12-01 22:01:00,10.0,341.0,4.0,5.5,1020.5,0.0,-31.8,IDRSING3
223,-5.1,0.0,0.3,2017-12-01 22:17:00,10.0,345.0,4.0,5.5,1020.5,0.0,-32.1,IDRSING3
224,-5.1,0.0,0.3,2017-12-01 22:27:00,11.0,337.0,4.7,7.2,1020.2,0.0,-31.1,IDRSING3
225,-5.1,0.0,0.3,2017-12-01 22:32:00,11.0,337.0,4.7,5.5,1020.2,0.0,-31.1,IDRSING3
226,-5.3,0.0,0.3,2017-12-01 22:37:00,10.0,334.0,4.7,5.5,1020.2,0.0,-32.2,IDRSING3
227,-5.4,0.0,0.3,2017-12-01 22:42:00,10.0,335.0,2.9,3.5,1020.2,0.0,-32.3,IDRSING3
228,-5.1,0.0,0.3,2017-12-01 22:58:00,10.0,334.0,3.5,3.5,1020.2,0.0,-32.1,IDRSING3
229,-5.1,0.0,0.0,2017-12-01 23:03:00,10.0,6.0,6.4,7.2,1020.2,0.0,-32.1,IDRSING3
230,-5.1,0.0,0.0,2017-12-01 23:08:00,10.0,341.0,3.2,3.5,1020.2,0.0,-32.1,IDRSING3
231,-5.1,0.0,0.0,2017-12-01 23:13:00,10.0,6.0,4.0,5.5,1020.2,0.0,-32.1,IDRSING3
232,-5.0,0.0,0.0,2017-12-01 23:19:00,10.0,343.0,7.2,9.3,1020.5,0.0,-32.0,IDRSING3
233,-5.0,0.0,0.0,2017-12-01 23:24:00,10.0,339.0,2.1,3.5,1020.5,0.0,-32.0,IDRSING3
234,-5.0,0.0,0.0,2017-12-01 23:29:00,10.0,341.0,4.0,5.5,1020.5,0.0,-32.0,IDRSING3
235,-5.0,0.0,0.0,2017-12-01 23:34:00,10.0,335.0,1.4,1.8,1020.5,0.0,-32.0,IDRSING3
236,-5.0,0.0,0.0,2017-12-01 23:39:00,10.0,10.0,2.1,3.5,1020.2,0.0,-32.0,IDRSING3
237,-5.0,0.0,0.0,2017-12-01 23:44:00,10.0,10.0,0.0,0.0,1020.2,0.0,-32.0,IDRSING3
238,-5.0,0.0,0.0,2017-12-01 23:49:00,10.0,358.0,6.4,7.2,1020.5,0.0,-32.0,IDRSING3
239,-5.0,0.0,0.0,2017-12-01 23:53:00,10.0,4.0,3.2,3.5,1020.5,0.0,-32.0,IDRSING3
240,-5.0,0.0,0.0,2017-12-02 00:03:00,99.0,348.0,1.1,1.8,1020.5,0.0,-5.2,IDRSING3
241,-4.9,0.0,0.0,2017-12-02 00:08:00,99.0,329.0,3.2,3.5,1020.2,0.0,-5.1,IDRSING3
242,-4.9,0.0,0.0,2017-12-02 00:13:00,99.0,336.0,1.8,3.5,1020.2,0.0,-5.1,IDRSING3
243,-4.9,0.0,0.0,2017-12-02 00:19:00,99.0,341.0,2.1,3.5,1020.2,0.0,-5.1,IDRSING3
244,-4.9,0.0,0.0,2017-12-02 00:24:00,99.0,355.0,1.1,1.8,1020.5,0.0,-5.1,IDRSING3
245,-4.7,0.0,0.0,2017-12-02 00:34:00,99.0,18.0,0.6,1.8,1020.5,0.0,-4.9,IDRSING3
246,-4.7,0.0,0.0,2017-12-02 00:39:00,99.0,347.0,5.5,7.2,1020.5,0.0,-4.9,IDRSING3
247,-4.7,0.0,0.0,2017-12-02 00:59:00,99.0,353.0,7.2,7.2,1020.5,0.0,-4.9,IDRSING3
248,-4.9,0.0,0.0,2017-12-02 01:04:00,99.0,344.0,6.1,7.2,1020.2,0.0,-5.1,IDRSING3
249,-4.9,0.0,0.0,2017-12-02 01:09:00,99.0,333.0,7.2,9.3,1020.5,0.0,-5.1,IDRSING3
250,-4.9,0.0,0.0,2017-12-02 01:14:00,99.0,338.0,8.7,9.3,1020.5,0.0,-5.1,IDRSING3
251,-4.9,0.0,0.0,2017-12-02 01:25:00,99.0,332.0,2.1,3.5,1020.9,0.0,-5.1,IDRSING3
252,-4.9,0.0,0.0,2017-12-02 01:30:00,99.0,354.0,5.0,5.5,1020.9,0.0,-5.1,IDRSING3
253,-5.0,0.0,0.0,2017-12-02 01:45:00,99.0,15.0,6.1,9.3,1020.9,0.0,-5.2,IDRSING3
254,-4.9,0.0,0.0,2017-12-02 01:55:00,99.0,355.0,4.0,5.5,1020.9,0.0,-5.1,IDRSING3
255,-5.0,0.0,0.0,2017-12-02 02:00:00,99.0,307.0,3.5,5.5,1020.9,0.0,-5.2,IDRSING3
256,-5.1,0.0,0.0,2017-12-02 02:10:00,99.0,320.0,3.5,5.5,1021.2,0.0,-5.3,IDRSING3
257,-5.2,0.0,0.0,2017-12-02 02:20:00,99.0,336.0,4.0,5.5,1021.6,0.0,-5.4,IDRSING3
258,-5.2,0.0,0.0,2017-12-02 02:35:00,99.0,337.0,4.0,5.5,1021.6,0.0,-5.4,IDRSING3
259,-5.2,0.0,0.0,2017-12-02 02:41:00,99.0,332.0,2.9,3.5,1021.6,0.0,-5.4,IDRSING3
260,-5.1,0.0,0.0,2017-12-02 03:01:00,99.0,345.0,4.0,7.2,1021.9,0.0,-5.3,IDRSING3
261,-5.1,0.0,0.0,2017-12-02 03:07:00,99.0,336.0,5.0,5.5,1021.9,0.0,-5.3,IDRSING3
262,-5.1,0.0,0.0,2017-12-02 03:14:00,99.0,324.0,3.5,3.5,1021.9,0.0,-5.3,IDRSING3
263,-5.1,0.0,0.0,2017-12-02 03:19:00,99.0,340.0,1.4,1.8,1021.9,0.0,-5.3,IDRSING3
264,-5.1,0.0,0.0,2017-12-02 03:25:00,99.0,347.0,5.5,7.2,1021.6,0.0,-5.3,IDRSING3
265,-5.3,0.0,0.0,2017-12-02 03:31:00,99.0,1.0,4.7,5.5,1022.2,0.0,-5.5,IDRSING3
266,-5.3,0.0,0.0,2017-12-02 03:36:00,99.0,339.0,7.9,11.1,1021.9,0.0,-5.5,IDRSING3
267,-5.3,0.0,0.0,2017-12-02 03:38:00,99.0,348.0,4.0,5.5,1021.9,0.0,-5.5,IDRSING3
268,-5.3,0.0,0.0,2017-12-02 03:40:00,99.0,345.0,2.9,3.5,1021.9,0.0,-5.5,IDRSING3
269,-5.3,0.0,0.0,2017-12-02 03:45:00,99.0,341.0,5.5,7.2,1021.9,0.0,-5.5,IDRSING3
270,-5.8,0.0,0.0,2017-12-02 03:55:00,99.0,314.0,5.5,5.5,1022.2,0.0,-6.0,IDRSING3
271,-5.8,0.0,0.0,2017-12-02 04:00:00,99.0,305.0,5.5,5.5,1021.9,0.0,-6.0,IDRSING3
272,-5.9,0.0,0.0,2017-12-02 04:05:00,99.0,301.0,4.7,5.5,1021.9,0.0,-6.1,IDRSING3
273,-5.8,0.0,0.0,2017-12-02 04:20:00,99.0,327.0,5.0,7.2,1022.2,0.0,-6.0,IDRSING3
274,-5.7,0.0,0.0,2017-12-02 04:25:00,99.0,332.0,2.9,3.5,1022.2,0.0,-5.9,IDRSING3
275,-5.6,0.0,0.0,2017-12-02 04:30:00,99.0,324.0,3.5,3.5,1021.9,0.0,-5.8,IDRSING3
276,-5.2,0.0,0.0,2017-12-02 04:45:00,99.0,319.0,5.5,7.2,1022.2,0.0,-5.4,IDRSING3
277,-5.3,0.0,0.0,2017-12-02 04:51:00,99.0,354.0,6.4,9.3,1022.2,0.0,-5.5,IDRSING3
278,-5.5,0.0,0.0,2017-12-02 05:01:00,99.0,348.0,8.7,11.1,1021.9,0.0,-5.7,IDRSING3
279,-5.5,0.0,0.0,2017-12-02 05:11:00,99.0,323.0,7.2,9.3,1022.2,0.0,-5.7,IDRSING3
280,-5.6,0.0,0.0,2017-12-02 05:17:00,99.0,336.0,3.5,5.5,1022.2,0.0,-5.8,IDRSING3
281,-5.5,0.0,0.0,2017-12-02 05:22:00,99.0,335.0,6.1,7.2,1022.6,0.0,-5.7,IDRSING3
282,-5.4,0.0,0.0,2017-12-02 05:27:00,99.0,333.0,2.9,3.5,1022.2,0.0,-5.6,IDRSING3
283,-5.4,0.0,0.0,2017-12-02 05:31:00,99.0,322.0,3.5,3.5,1022.6,0.0,-5.6,IDRSING3
284,-5.4,0.0,0.0,2017-12-02 05:36:00,99.0,352.0,1.4,1.8,1022.2,0.0,-5.6,IDRSING3
285,-5.4,0.0,0.0,2017-12-02 05:41:00,99.0,9.0,1.8,1.8,1022.6,0.0,-5.6,IDRSING3
286,-5.5,0.0,0.0,2017-12-02 05:46:00,99.0,353.0,2.1,3.5,1022.6,0.0,-5.7,IDRSING3
287,-5.6,0.0,0.0,2017-12-02 05:51:00,99.0,357.0,10.5,11.1,1022.6,0.0,-5.8,IDRSING3
288,-5.9,0.0,0.0,2017-12-02 06:02:00,99.0,346.0,4.7,5.5,1022.6,0.0,-6.1,IDRSING3
289,-6.0,0.0,0.0,2017-12-02 06:07:00,99.0,355.0,5.8,9.3,1022.6,0.0,-6.2,IDRSING3
290,-6.1,0.0,0.0,2017-12-02 06:12:00,99.0,351.0,6.1,7.2,1022.6,0.0,-6.3,IDRSING3
291,-6.1,0.0,0.0,2017-12-02 06:17:00,99.0,335.0,6.1,7.2,1022.9,0.0,-6.3,IDRSING3
292,-6.1,0.0,0.0,2017-12-02 06:23:00,99.0,320.0,4.0,5.5,1023.2,0.0,-6.3,IDRSING3
293,-6.1,0.0,0.0,2017-12-02 06:28:00,99.0,324.0,2.1,3.5,1022.9,1.22,-6.3,IDRSING3
294,-6.0,0.0,0.0,2017-12-02 06:33:00,99.0,344.0,0.3,1.8,1022.9,1.71,-6.2,IDRSING3
295,-5.9,0.0,0.0,2017-12-02 06:38:00,99.0,349.0,4.7,5.5,1022.9,2.94,-6.1,IDRSING3
296,-5.8,0.0,0.0,2017-12-02 06:43:00,99.0,339.0,3.5,3.5,1023.2,5.63,-6.0,IDRSING3
297,-5.8,0.0,0.0,2017-12-02 06:48:00,99.0,332.0,3.5,3.5,1023.2,6.85,-6.0,IDRSING3
298,-5.6,0.0,0.0,2017-12-02 06:59:00,99.0,328.0,2.9,3.5,1022.9,12.48,-5.8,IDRSING3
299,-5.4,0.0,0.0,2017-12-02 07:09:00,99.0,341.0,1.8,1.8,1023.2,17.73,-5.6,IDRSING3
300,-5.3,0.0,0.0,2017-12-02 07:14:00,99.0,318.0,1.4,1.8,1022.9,20.8,-5.5,IDRSING3
301,-5.2,0.0,0.0,2017-12-02 07:19:00,99.0,326.0,2.1,3.5,1023.2,20.8,-5.4,IDRSING3
302,-5.1,0.0,0.0,2017-12-02 07:25:00,99.0,320.0,1.8,1.8,1023.2,22.87,-5.3,IDRSING3
303,-5.1,0.0,0.0,2017-12-02 07:30:00,99.0,319.0,1.4,1.8,1023.2,25.94,-5.3,IDRSING3
304,-5.0,0.0,0.0,2017-12-02 07:35:00,99.0,319.0,2.1,3.5,1023.2,28.63,-5.2,IDRSING3
305,-4.9,0.0,0.0,2017-12-02 07:40:00,99.0,329.0,3.5,3.5,1023.2,29.85,-5.1,IDRSING3
306,-4.9,0.0,0.0,2017-12-02 07:55:00,99.0,323.0,1.4,1.8,1023.6,35.48,-5.1,IDRSING3
307,-4.8,0.0,0.0,2017-12-02 08:00:00,99.0,292.0,1.8,1.8,1023.2,32.05,-5.0,IDRSING3
308,-4.7,0.0,0.0,2017-12-02 08:05:00,99.0,326.0,1.8,1.8,1023.6,37.19,-4.9,IDRSING3
309,-4.6,0.0,0.0,2017-12-02 08:10:00,99.0,308.0,2.9,3.5,1023.6,39.02,-4.8,IDRSING3
310,-4.5,0.0,0.0,2017-12-02 08:15:00,99.0,325.0,2.9,3.5,1023.6,45.02,-4.7,IDRSING3
311,-4.4,0.0,0.0,2017-12-02 08:21:00,99.0,338.0,1.8,1.8,1023.2,51.99,-4.6,IDRSING3
312,-4.3,0.0,0.0,2017-12-02 08:26:00,99.0,336.0,1.8,1.8,1023.6,55.9,-4.5,IDRSING3
313,-4.1,0.0,0.0,2017-12-02 08:31:00,99.0,336.0,1.8,1.8,1023.2,62.88,-4.3,IDRSING3
314,-3.9,0.0,0.0,2017-12-02 08:36:00,99.0,335.0,1.1,1.8,1023.2,59.33,-4.1,IDRSING3
315,-3.9,0.0,0.0,2017-12-02 08:41:00,99.0,335.0,2.6,3.5,1023.6,67.65,-4.1,IDRSING3
316,-3.6,0.0,0.0,2017-12-02 08:56:00,99.0,306.0,4.0,5.5,1023.6,71.93,-3.8,IDRSING3
317,-3.6,0.0,0.0,2017-12-02 09:01:00,99.0,334.0,6.1,7.2,1023.9,77.56,-3.8,IDRSING3
318,-3.6,0.0,0.0,2017-12-02 09:11:00,99.0,317.0,5.0,5.5,1023.9,85.39,-3.8,IDRSING3
319,-3.6,0.0,0.0,2017-12-02 09:22:00,99.0,344.0,1.4,1.8,1023.6,100.19,-3.8,IDRSING3
320,-3.5,0.0,0.0,2017-12-02 09:27:00,99.0,338.0,4.7,5.5,1024.3,82.33,-3.7,IDRSING3
321,-3.6,0.0,0.0,2017-12-02 09:32:00,99.0,330.0,2.6,3.5,1023.6,91.02,-3.8,IDRSING3
322,-3.7,0.0,0.0,2017-12-02 09:37:00,99.0,336.0,1.8,1.8,1023.6,99.7,-3.9,IDRSING3
323,-3.6,0.0,0.0,2017-12-02 09:39:00,99.0,330.0,1.8,1.8,1023.6,103.61,-3.8,IDRSING3
324,-3.4,0.0,0.0,2017-12-02 09:44:00,99.0,325.0,4.3,5.5,1023.9,86.24,-3.6,IDRSING3
325,-3.8,0.0,0.0,2017-12-02 09:49:00,99.0,271.0,3.5,3.5,1023.6,103.13,-4.0,IDRSING3
326,-4.1,0.0,0.0,2017-12-02 09:59:00,99.0,254.0,1.8,1.8,1024.3,91.02,-4.3,IDRSING3
327,-4.0,0.0,0.0,2017-12-02 10:05:00,99.0,254.0,1.1,1.8,1024.3,100.19,-4.2,IDRSING3
328,-3.8,0.0,0.0,2017-12-02 10:10:00,99.0,254.0,1.4,1.8,1024.3,107.9,-4.0,IDRSING3
329,-3.7,0.0,0.0,2017-12-02 10:15:00,99.0,282.0,2.1,3.5,1023.9,100.19,-3.9,IDRSING3
330,-3.5,0.0,0.0,2017-12-02 10:20:00,99.0,277.0,2.6,3.5,1023.9,102.76,-3.7,IDRSING3
331,-3.3,0.0,0.0,2017-12-02 10:25:00,99.0,323.0,1.8,1.8,1023.9,110.59,-3.5,IDRSING3
332,-3.1,0.0,0.0,2017-12-02 10:30:00,99.0,319.0,5.0,5.5,1024.3,115.36,-3.3,IDRSING3
333,-3.1,0.0,0.0,2017-12-02 10:35:00,99.0,294.0,3.5,3.5,1023.9,123.19,-3.3,IDRSING3
334,-2.8,0.0,0.0,2017-12-02 10:41:00,99.0,310.0,4.0,5.5,1023.9,125.27,-3.0,IDRSING3
335,-2.7,0.0,0.0,2017-12-02 10:46:00,99.0,336.0,5.0,5.5,1024.3,122.7,-2.9,IDRSING3
336,-2.5,0.0,0.0,2017-12-02 10:51:00,99.0,314.0,6.1,7.2,1023.9,127.47,-2.7,IDRSING3
337,-2.3,0.0,0.0,2017-12-02 10:56:00,99.0,324.0,5.5,7.2,1023.9,130.53,-2.5,IDRSING3
338,-2.1,0.0,0.0,2017-12-02 11:06:00,99.0,340.0,7.2,9.3,1023.9,133.95,-2.3,IDRSING3
339,-1.9,0.0,0.0,2017-12-02 11:16:00,99.0,338.0,6.1,7.2,1023.9,128.33,-2.1,IDRSING3
340,-1.9,0.0,0.0,2017-12-02 11:21:00,99.0,323.0,5.5,7.2,1023.9,127.96,-2.1,IDRSING3
341,-1.8,0.0,0.0,2017-12-02 11:37:00,99.0,324.0,7.9,9.3,1023.6,129.19,-2.0,IDRSING3
342,-1.7,0.0,0.0,2017-12-02 11:42:00,99.0,334.0,7.2,9.3,1023.6,130.9,-1.9,IDRSING3
343,-1.5,0.0,0.0,2017-12-02 11:52:00,99.0,330.0,7.2,9.3,1023.9,160.51,-1.7,IDRSING3
344,-1.4,0.0,0.0,2017-12-02 11:57:00,99.0,335.0,4.0,5.5,1023.9,160.02,-1.6,IDRSING3
345,-1.4,0.0,0.0,2017-12-02 12:03:00,99.0,355.0,6.9,7.2,1023.9,154.75,-1.6,IDRSING3
346,-1.4,0.0,0.0,2017-12-02 12:08:00,99.0,349.0,6.4,9.3,1023.6,137.02,-1.6,IDRSING3
347,-1.4,0.0,0.0,2017-12-02 12:13:00,99.0,348.0,4.3,5.5,1023.6,130.9,-1.6,IDRSING3
348,-1.4,0.0,0.0,2017-12-02 12:23:00,95.0,309.0,9.0,11.1,1023.9,115.36,-2.1,IDRSING3
349,-1.4,0.0,0.0,2017-12-02 12:28:00,94.0,339.0,7.2,11.1,1023.9,112.67,-2.3,IDRSING3
350,-1.3,0.0,0.0,2017-12-02 12:33:00,93.0,338.0,8.7,9.3,1023.6,107.9,-2.3,IDRSING3
351,-1.3,0.0,0.0,2017-12-02 12:39:00,92.0,342.0,7.2,9.3,1023.9,104.96,-2.4,IDRSING3
352,-1.2,0.0,0.0,2017-12-02 12:44:00,92.0,336.0,9.0,11.1,1023.9,121.85,-2.3,IDRSING3
353,-1.1,0.0,0.0,2017-12-02 12:54:00,92.0,350.0,9.0,11.1,1023.6,100.19,-2.2,IDRSING3
354,-1.0,0.0,0.0,2017-12-02 13:04:00,92.0,349.0,6.4,9.3,1023.9,91.02,-2.1,IDRSING3
355,-0.9,0.0,0.0,2017-12-02 13:09:00,93.0,343.0,6.4,9.3,1023.9,69.73,-2.0,IDRSING3
356,-1.0,0.0,0.0,2017-12-02 13:14:00,94.0,349.0,10.5,13.0,1023.9,67.16,-1.9,IDRSING3
357,-1.2,0.0,0.0,2017-12-02 13:29:00,95.0,298.0,9.3,11.1,1023.9,55.41,-1.9,IDRSING3
358,-1.3,0.0,0.0,2017-12-02 13:34:00,93.0,314.0,4.0,5.5,1024.3,41.59,-2.3,IDRSING3
359,-1.3,0.0,0.0,2017-12-02 13:39:00,95.0,323.0,8.7,9.3,1024.3,40.73,-2.0,IDRSING3
360,-1.4,0.0,0.0,2017-12-02 13:44:00,95.0,327.0,8.2,9.3,1023.9,42.45,-2.1,IDRSING3
361,-1.4,0.0,0.0,2017-12-02 13:49:00,95.0,319.0,6.1,7.2,1023.9,38.53,-2.1,IDRSING3
362,-1.5,0.0,0.0,2017-12-02 13:54:00,95.0,306.0,6.4,9.3,1023.9,34.25,-2.2,IDRSING3
363,-1.6,0.0,0.0,2017-12-02 13:59:00,96.0,306.0,7.2,7.2,1024.3,31.56,-2.1,IDRSING3
364,-1.7,0.0,0.0,2017-12-02 14:05:00,95.0,319.0,5.5,5.5,1023.9,29.48,-2.4,IDRSING3
365,-1.8,0.0,0.0,2017-12-02 14:10:00,94.0,320.0,3.5,3.5,1024.3,23.36,-2.7,IDRSING3
366,-1.9,0.0,0.0,2017-12-02 14:15:00,94.0,327.0,6.1,7.2,1024.3,24.71,-2.8,IDRSING3
367,-1.9,0.0,0.0,2017-12-02 14:20:00,94.0,325.0,4.7,5.5,1024.3,22.51,-2.8,IDRSING3
368,-1.9,0.0,0.0,2017-12-02 14:25:00,94.0,324.0,5.5,5.5,1024.3,19.45,-2.8,IDRSING3
369,-2.0,0.0,0.0,2017-12-02 14:31:00,95.0,322.0,4.3,5.5,1024.3,16.02,-2.7,IDRSING3
370,-2.3,0.0,0.0,2017-12-02 14:41:00,94.0,313.0,6.1,7.2,1024.3,10.77,-3.2,IDRSING3
371,-2.3,0.0,0.0,2017-12-02 14:46:00,94.0,326.0,4.7,5.5,1023.9,8.19,-3.2,IDRSING3
372,-2.5,0.0,0.0,2017-12-02 14:51:00,95.0,300.0,5.8,7.2,1023.9,4.77,-3.2,IDRSING3
373,-2.8,0.0,0.0,2017-12-02 15:06:00,95.0,306.0,5.0,5.5,1023.9,0.0,-3.5,IDRSING3
374,-2.8,0.0,0.0,2017-12-02 15:11:00,95.0,306.0,4.7,5.5,1023.9,0.0,-3.5,IDRSING3
375,-2.9,0.0,0.0,2017-12-02 15:16:00,95.0,316.0,4.0,5.5,1023.9,0.0,-3.6,IDRSING3
376,-2.8,0.0,0.0,2017-12-02 15:21:00,97.0,287.0,3.5,3.5,1024.3,0.0,-3.2,IDRSING3
377,-3.1,0.0,0.0,2017-12-02 15:26:00,96.0,283.0,4.3,5.5,1024.3,0.0,-3.6,IDRSING3
378,-3.2,0.0,0.0,2017-12-02 15:37:00,96.0,334.0,4.3,5.5,1024.3,0.0,-3.7,IDRSING3
379,-3.2,0.0,0.0,2017-12-02 15:42:00,96.0,303.0,6.1,7.2,1024.3,0.0,-3.7,IDRSING3
380,-3.3,0.0,0.0,2017-12-02 15:47:00,97.0,303.0,4.3,5.5,1024.3,0.0,-3.7,IDRSING3
381,-3.5,0.0,0.0,2017-12-02 15:52:00,97.0,306.0,3.5,3.5,1024.6,0.0,-3.9,IDRSING3
382,-3.5,0.0,0.0,2017-12-02 15:57:00,96.0,312.0,4.3,5.5,1024.3,0.0,-4.0,IDRSING3
383,-3.5,0.0,0.0,2017-12-02 16:02:00,96.0,319.0,5.8,7.2,1024.3,0.0,-4.0,IDRSING3
384,-3.5,0.0,0.0,2017-12-02 16:07:00,96.0,315.0,5.5,5.5,1024.3,0.0,-4.0,IDRSING3
385,-3.5,0.0,0.0,2017-12-02 16:18:00,96.0,315.0,7.2,7.2,1024.3,0.0,-4.0,IDRSING3
386,-3.5,0.0,0.0,2017-12-02 16:29:00,96.0,325.0,3.2,3.5,1024.3,0.0,-4.0,IDRSING3
387,-3.5,0.0,0.0,2017-12-02 16:34:00,97.0,313.0,5.5,7.2,1024.3,0.0,-3.9,IDRSING3
388,-3.4,0.0,0.0,2017-12-02 16:39:00,97.0,314.0,4.7,5.5,1024.3,0.0,-3.8,IDRSING3
389,-3.5,0.0,0.0,2017-12-02 16:44:00,96.0,323.0,2.9,3.5,1024.3,0.0,-4.0,IDRSING3
390,-3.5,0.0,0.0,2017-12-02 16:49:00,96.0,325.0,3.5,3.5,1024.3,0.0,-4.0,IDRSING3
391,-3.6,0.0,0.0,2017-12-02 16:54:00,96.0,319.0,4.0,5.5,1024.3,0.0,-4.1,IDRSING3
392,-3.5,0.0,0.0,2017-12-02 16:59:00,98.0,320.0,4.0,5.5,1024.3,0.0,-3.8,IDRSING3
393,-3.6,0.0,0.0,2017-12-02 17:04:00,97.0,308.0,2.9,3.5,1024.6,0.0,-4.0,IDRSING3
394,-3.7,0.0,0.0,2017-12-02 17:09:00,97.0,310.0,4.3,5.5,1024.3,0.0,-4.1,IDRSING3
395,-3.8,0.0,0.0,2017-12-02 17:14:00,97.0,314.0,3.5,3.5,1024.3,0.0,-4.2,IDRSING3
396,-3.8,0.0,0.0,2017-12-02 17:19:00,99.0,313.0,3.5,3.5,1024.3,0.0,-4.0,IDRSING3
397,-4.1,0.0,0.0,2017-12-02 17:24:00,98.0,315.0,5.5,5.5,1024.3,0.0,-4.4,IDRSING3
398,-4.1,0.0,0.0,2017-12-02 17:30:00,99.0,303.0,6.1,7.2,1024.3,0.0,-4.3,IDRSING3
399,-4.0,0.0,0.0,2017-12-02 17:35:00,97.0,315.0,5.0,5.5,1024.6,0.0,-4.4,IDRSING3
400,-4.0,0.0,0.0,2017-12-02 17:40:00,97.0,320.0,6.4,9.3,1024.3,0.0,-4.4,IDRSING3
401,-3.8,0.0,0.0,2017-12-02 17:45:00,98.0,322.0,6.1,7.2,1024.3,0.0,-4.1,IDRSING3
402,-3.4,0.0,0.0,2017-12-02 17:50:00,99.0,308.0,7.9,9.3,1024.3,0.0,-3.6,IDRSING3
403,-3.4,0.0,0.0,2017-12-02 17:55:00,99.0,296.0,3.5,3.5,1024.3,0.0,-3.6,IDRSING3
404,-3.7,0.0,0.0,2017-12-02 18:01:00,99.0,299.0,6.9,7.2,1024.6,0.0,-3.9,IDRSING3
405,-3.7,0.0,0.0,2017-12-02 18:06:00,99.0,321.0,7.9,9.3,1024.3,0.0,-3.9,IDRSING3
406,-3.6,0.0,0.0,2017-12-02 18:11:00,99.0,307.0,5.5,5.5,1024.3,0.0,-3.8,IDRSING3
407,-3.6,0.0,0.0,2017-12-02 18:17:00,99.0,321.0,11.9,13.0,1024.3,0.0,-3.8,IDRSING3
408,-3.6,0.0,0.0,2017-12-02 18:22:00,99.0,308.0,6.1,7.2,1024.3,0.0,-3.8,IDRSING3
409,-3.7,0.0,0.0,2017-12-02 18:32:00,99.0,315.0,6.4,7.2,1024.3,0.0,-3.9,IDRSING3
410,-3.9,0.0,0.0,2017-12-02 18:43:00,98.0,322.0,3.5,3.5,1024.3,0.0,-4.2,IDRSING3
411,-3.9,0.0,0.0,2017-12-02 18:49:00,98.0,321.0,3.5,3.5,1024.3,0.0,-4.2,IDRSING3
412,-4.1,0.0,0.0,2017-12-02 18:59:00,99.0,306.0,3.5,3.5,1024.6,0.0,-4.3,IDRSING3
413,-4.3,0.0,0.0,2017-12-02 19:05:00,97.0,301.0,3.5,3.5,1024.3,0.0,-4.7,IDRSING3
414,-4.3,0.0,0.0,2017-12-02 19:10:00,97.0,334.0,3.5,3.5,1024.3,0.0,-4.7,IDRSING3
415,-3.9,0.0,0.0,2017-12-02 19:15:00,97.0,342.0,5.8,7.2,1024.3,0.0,-4.3,IDRSING3
416,-3.7,0.0,0.0,2017-12-02 19:21:00,97.0,343.0,4.7,5.5,1024.3,0.0,-4.1,IDRSING3
417,-3.7,0.0,0.0,2017-12-02 19:26:00,97.0,328.0,6.9,9.3,1024.6,0.0,-4.1,IDRSING3
418,-3.6,0.0,0.0,2017-12-02 19:31:00,97.0,332.0,7.2,9.3,1024.3,0.0,-4.0,IDRSING3
419,-3.6,0.0,0.0,2017-12-02 19:37:00,97.0,334.0,7.2,7.2,1024.3,0.0,-4.0,IDRSING3
420,-3.7,0.0,0.0,2017-12-02 19:42:00,97.0,351.0,7.9,9.3,1024.3,0.0,-4.1,IDRSING3
421,-3.7,0.0,0.0,2017-12-02 19:47:00,96.0,339.0,6.4,7.2,1024.3,0.0,-4.2,IDRSING3
422,-3.7,0.0,0.0,2017-12-02 19:53:00,96.0,348.0,5.5,5.5,1024.3,0.0,-4.2,IDRSING3
423,-3.8,0.0,0.0,2017-12-02 19:58:00,96.0,357.0,3.2,5.5,1024.6,0.0,-4.3,IDRSING3
424,-3.8,0.0,0.0,2017-12-02 20:03:00,96.0,346.0,1.1,3.5,1024.3,0.0,-4.3,IDRSING3
425,-3.9,0.0,0.0,2017-12-02 20:08:00,95.0,342.0,0.3,1.8,1024.6,0.0,-4.6,IDRSING3
426,-3.8,0.0,0.0,2017-12-02 20:13:00,95.0,342.0,3.5,3.5,1024.3,0.0,-4.5,IDRSING3
427,-3.7,0.0,0.0,2017-12-02 20:18:00,95.0,330.0,0.3,1.8,1024.6,0.0,-4.4,IDRSING3
