,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
220,16.9,0.0,3.3,2017-09-01 16:39:00,99.0,307.0,15.4,16.6,1015.5,2.57,16.7,IDRSING3
221,16.6,0.0,3.3,2017-09-01 16:44:00,99.0,296.0,10.5,13.0,1015.5,0.85,16.4,IDRSING3
222,16.5,1.8,3.6,2017-09-01 16:49:00,99.0,283.0,14.3,18.3,1015.8,2.08,16.3,IDRSING3
223,16.4,1.8,3.6,2017-09-01 16:54:00,99.0,281.0,13.7,18.3,1015.8,0.85,16.2,IDRSING3
224,16.3,0.0,3.6,2017-09-01 16:59:00,95.0,255.0,14.0,18.3,1016.1,0.0,15.5,IDRSING3
225,16.2,1.8,3.8,2017-09-01 17:05:00,99.0,293.0,14.8,16.6,1015.8,2.08,16.0,IDRSING3
226,15.9,1.8,3.8,2017-09-01 17:10:00,97.0,286.0,16.3,20.1,1016.1,1.22,15.5,IDRSING3
227,15.8,0.0,3.8,2017-09-01 17:15:00,97.0,293.0,14.3,18.3,1015.8,0.36,15.4,IDRSING3
228,15.7,1.3,4.1,2017-09-01 17:20:00,96.0,291.0,12.2,16.6,1016.1,1.71,15.1,IDRSING3
229,15.6,3.0,4.3,2017-09-01 17:25:00,96.0,283.0,14.8,20.1,1016.1,0.0,15.0,IDRSING3
230,15.6,1.8,4.3,2017-09-01 17:30:00,95.0,284.0,10.5,11.1,1016.5,0.0,14.8,IDRSING3
231,15.5,0.0,4.3,2017-09-01 17:35:00,98.0,282.0,13.0,14.8,1016.5,0.0,15.2,IDRSING3
232,15.5,0.0,4.3,2017-09-01 17:40:00,97.0,290.0,13.0,14.8,1016.5,0.0,15.1,IDRSING3
233,15.4,0.0,4.3,2017-09-01 17:45:00,96.0,294.0,10.5,14.8,1016.5,0.0,14.8,IDRSING3
234,15.3,0.0,4.3,2017-09-01 17:50:00,95.0,297.0,10.1,13.0,1016.5,0.0,14.5,IDRSING3
235,15.3,0.0,4.3,2017-09-01 17:55:00,99.0,293.0,11.6,13.0,1016.5,0.0,15.1,IDRSING3
236,15.3,0.0,4.3,2017-09-01 18:01:00,99.0,284.0,13.7,16.6,1016.5,0.0,15.1,IDRSING3
237,15.2,0.0,4.3,2017-09-01 18:06:00,99.0,305.0,13.0,16.6,1016.8,0.0,15.0,IDRSING3
238,15.2,0.0,4.3,2017-09-01 18:11:00,99.0,308.0,9.3,14.8,1016.8,0.0,15.0,IDRSING3
239,15.2,0.0,4.3,2017-09-01 18:16:00,99.0,316.0,13.0,14.8,1016.8,0.0,15.0,IDRSING3
240,15.2,0.0,4.3,2017-09-01 18:21:00,99.0,301.0,9.7,11.1,1016.8,0.0,15.0,IDRSING3
241,15.1,0.0,4.3,2017-09-01 18:26:00,99.0,286.0,17.2,20.1,1017.2,0.0,14.9,IDRSING3
242,15.1,0.0,4.3,2017-09-01 18:31:00,99.0,306.0,13.4,16.6,1017.2,0.0,14.9,IDRSING3
243,15.0,0.0,4.3,2017-09-01 18:36:00,99.0,312.0,12.2,16.6,1017.2,0.0,14.8,IDRSING3
244,15.0,0.0,4.3,2017-09-01 18:41:00,99.0,305.0,18.0,20.1,1017.5,0.0,14.8,IDRSING3
245,14.9,0.0,4.3,2017-09-01 18:46:00,99.0,281.0,11.1,13.0,1017.2,0.0,14.7,IDRSING3
246,14.9,0.0,4.3,2017-09-01 18:51:00,99.0,294.0,11.9,13.0,1017.2,0.0,14.7,IDRSING3
247,14.9,0.0,4.3,2017-09-01 18:57:00,99.0,293.0,16.3,18.3,1017.2,0.0,14.7,IDRSING3
248,14.8,0.0,4.3,2017-09-01 19:02:00,99.0,257.0,12.2,14.8,1017.2,0.0,14.6,IDRSING3
249,14.8,0.0,4.3,2017-09-01 19:07:00,99.0,319.0,12.2,14.8,1017.2,0.0,14.6,IDRSING3
250,14.8,0.0,4.3,2017-09-01 19:12:00,99.0,297.0,12.2,14.8,1017.5,0.0,14.6,IDRSING3
251,14.8,0.0,4.3,2017-09-01 19:17:00,99.0,272.0,7.9,9.3,1017.2,0.0,14.6,IDRSING3
252,14.8,0.0,4.3,2017-09-01 19:22:00,99.0,323.0,12.6,14.8,1016.8,0.0,14.6,IDRSING3
253,14.8,0.0,4.3,2017-09-01 19:27:00,99.0,291.0,16.9,21.9,1017.2,0.0,14.6,IDRSING3
254,14.8,0.0,4.3,2017-09-01 19:33:00,99.0,302.0,7.9,9.3,1017.2,0.0,14.6,IDRSING3
255,14.8,0.0,4.3,2017-09-01 19:38:00,99.0,331.0,11.6,13.0,1017.2,0.0,14.6,IDRSING3
256,14.8,0.0,4.3,2017-09-01 19:43:00,99.0,281.0,13.4,16.6,1017.2,0.0,14.6,IDRSING3
257,14.8,0.0,4.3,2017-09-01 19:48:00,99.0,325.0,14.3,16.6,1017.2,0.0,14.6,IDRSING3
258,14.8,0.0,4.3,2017-09-01 19:53:00,99.0,324.0,15.8,18.3,1017.2,0.0,14.6,IDRSING3
259,14.7,0.0,4.3,2017-09-01 19:58:00,99.0,309.0,13.7,16.6,1017.5,0.0,14.5,IDRSING3
260,14.7,0.0,4.3,2017-09-01 20:09:00,99.0,278.0,15.1,16.6,1017.5,0.0,14.5,IDRSING3
261,14.7,0.0,4.3,2017-09-01 20:14:00,99.0,302.0,11.9,13.0,1017.8,0.0,14.5,IDRSING3
262,14.7,0.0,4.3,2017-09-01 20:15:00,99.0,333.0,12.6,18.3,1017.5,0.0,14.5,IDRSING3
263,14.7,0.0,4.3,2017-09-01 20:20:00,99.0,288.0,10.5,11.1,1017.5,0.0,14.5,IDRSING3
264,14.6,0.0,4.3,2017-09-01 20:25:00,99.0,308.0,13.7,16.6,1017.5,0.0,14.4,IDRSING3
265,14.6,0.0,4.3,2017-09-01 20:30:00,99.0,323.0,11.6,14.8,1017.5,0.0,14.4,IDRSING3
266,14.6,0.0,4.3,2017-09-01 20:35:00,99.0,293.0,11.1,13.0,1017.5,0.0,14.4,IDRSING3
267,14.5,0.0,4.3,2017-09-01 20:40:00,99.0,316.0,13.0,14.8,1017.8,0.0,14.3,IDRSING3
268,14.4,0.0,4.3,2017-09-01 20:45:00,99.0,294.0,12.2,16.6,1017.5,0.0,14.2,IDRSING3
269,14.2,0.0,4.3,2017-09-01 20:50:00,99.0,328.0,18.7,21.9,1017.8,0.0,14.0,IDRSING3
270,14.0,0.0,4.3,2017-09-01 20:55:00,99.0,295.0,14.0,16.6,1017.8,0.0,13.8,IDRSING3
271,13.9,0.0,4.3,2017-09-01 21:00:00,99.0,306.0,14.8,18.3,1017.8,0.0,13.7,IDRSING3
272,13.8,0.0,4.3,2017-09-01 21:05:00,99.0,288.0,13.0,14.8,1017.5,0.0,13.6,IDRSING3
273,13.7,0.0,4.3,2017-09-01 21:10:00,99.0,299.0,11.9,14.8,1018.2,0.0,13.5,IDRSING3
274,13.6,0.0,4.3,2017-09-01 21:15:00,99.0,340.0,12.6,14.8,1017.8,0.0,13.4,IDRSING3
275,13.7,0.0,4.3,2017-09-01 21:21:00,99.0,314.0,13.0,14.8,1017.5,0.0,13.5,IDRSING3
276,13.8,0.0,4.3,2017-09-01 21:26:00,99.0,327.0,10.1,13.0,1017.8,0.0,13.6,IDRSING3
277,13.8,0.0,4.3,2017-09-01 21:31:00,99.0,304.0,15.4,16.6,1018.2,0.0,13.6,IDRSING3
278,13.7,0.0,4.3,2017-09-01 21:36:00,99.0,336.0,13.0,14.8,1018.2,0.0,13.5,IDRSING3
279,13.6,0.0,4.3,2017-09-01 21:41:00,99.0,317.0,7.9,9.3,1017.8,0.0,13.4,IDRSING3
280,13.7,0.0,4.3,2017-09-01 21:46:00,99.0,307.0,10.1,13.0,1017.8,0.0,13.5,IDRSING3
281,13.8,0.0,4.3,2017-09-01 21:51:00,99.0,339.0,11.1,13.0,1017.8,0.0,13.6,IDRSING3
282,13.8,0.0,4.3,2017-09-01 21:56:00,99.0,4.0,15.1,16.6,1017.8,0.0,13.6,IDRSING3
283,13.8,0.0,0.0,2017-09-01 22:01:00,99.0,320.0,10.1,11.1,1018.2,0.0,13.6,IDRSING3
284,13.8,0.0,0.0,2017-09-01 22:06:00,99.0,317.0,14.3,16.6,1018.2,0.0,13.6,IDRSING3
285,13.8,0.0,0.0,2017-09-01 22:11:00,99.0,310.0,13.7,18.3,1018.2,0.0,13.6,IDRSING3
286,13.8,0.0,0.0,2017-09-01 22:17:00,99.0,287.0,9.3,11.1,1017.8,0.0,13.6,IDRSING3
287,13.8,0.0,0.0,2017-09-01 22:22:00,99.0,333.0,7.9,11.1,1017.8,0.0,13.6,IDRSING3
288,13.9,0.0,0.0,2017-09-01 22:27:00,99.0,344.0,13.0,16.6,1017.8,0.0,13.7,IDRSING3
289,13.9,0.0,0.0,2017-09-01 22:33:00,99.0,319.0,10.5,13.0,1017.8,0.0,13.7,IDRSING3
290,13.9,0.0,0.0,2017-09-01 22:34:00,99.0,303.0,12.2,14.8,1017.8,0.0,13.7,IDRSING3
291,13.8,0.0,0.0,2017-09-01 22:39:00,99.0,2.0,11.6,14.8,1017.8,0.0,13.6,IDRSING3
292,13.8,0.0,0.0,2017-09-01 22:44:00,99.0,277.0,5.8,9.3,1017.8,0.0,13.6,IDRSING3
293,13.8,0.0,0.0,2017-09-01 22:54:00,99.0,295.0,10.1,11.1,1018.2,0.0,13.6,IDRSING3
294,13.8,0.0,0.0,2017-09-01 22:59:00,99.0,315.0,8.7,11.1,1018.2,0.0,13.6,IDRSING3
295,13.8,0.0,0.0,2017-09-01 23:05:00,99.0,336.0,9.7,11.1,1018.2,0.0,13.6,IDRSING3
296,13.8,0.0,0.0,2017-09-01 23:10:00,99.0,322.0,8.2,9.3,1018.2,0.0,13.6,IDRSING3
297,13.8,0.0,0.0,2017-09-01 23:15:00,99.0,289.0,10.8,13.0,1018.2,0.0,13.6,IDRSING3
298,13.8,0.0,0.0,2017-09-01 23:21:00,99.0,1.0,10.1,11.1,1018.5,0.0,13.6,IDRSING3
299,13.7,0.0,0.0,2017-09-01 23:26:00,99.0,296.0,11.6,14.8,1018.2,0.0,13.5,IDRSING3
300,13.7,0.0,0.0,2017-09-01 23:31:00,99.0,307.0,12.6,14.8,1018.2,0.0,13.5,IDRSING3
301,13.7,0.0,0.0,2017-09-01 23:36:00,99.0,324.0,8.7,9.3,1018.2,0.0,13.5,IDRSING3
302,13.7,0.0,0.0,2017-09-01 23:41:00,99.0,313.0,10.5,11.1,1018.5,0.0,13.5,IDRSING3
303,13.7,0.0,0.0,2017-09-01 23:46:00,99.0,321.0,14.0,14.8,1018.2,0.0,13.5,IDRSING3
304,13.7,0.0,0.0,2017-09-01 23:51:00,99.0,332.0,11.9,16.6,1018.2,0.0,13.5,IDRSING3
305,13.7,0.0,0.0,2017-09-01 23:56:00,99.0,307.0,11.9,14.8,1018.2,0.0,13.5,IDRSING3
306,13.7,0.0,0.0,2017-09-02 00:01:00,99.0,359.0,10.5,14.8,1018.5,0.0,13.5,IDRSING3
307,13.8,0.0,0.0,2017-09-02 00:06:00,99.0,336.0,10.5,13.0,1018.2,0.0,13.6,IDRSING3
308,13.8,0.0,0.0,2017-09-02 00:11:00,99.0,341.0,10.8,11.1,1018.2,0.0,13.6,IDRSING3
309,13.8,0.0,0.0,2017-09-02 00:17:00,99.0,305.0,4.0,5.5,1018.2,0.0,13.6,IDRSING3
310,13.8,0.0,0.0,2017-09-02 00:22:00,99.0,339.0,5.5,7.2,1018.2,0.0,13.6,IDRSING3
311,13.8,0.0,0.0,2017-09-02 00:27:00,10.0,327.0,7.6,9.3,1018.5,0.0,-17.3,IDRSING3
312,13.9,0.0,0.0,2017-09-02 00:32:00,99.0,281.0,5.8,7.2,1018.5,0.0,13.7,IDRSING3
313,14.0,0.0,0.0,2017-09-02 00:37:00,99.0,290.0,6.1,7.2,1018.5,0.0,13.8,IDRSING3
314,13.9,0.0,0.0,2017-09-02 00:42:00,99.0,323.0,7.9,9.3,1018.2,0.0,13.7,IDRSING3
315,13.9,0.0,0.0,2017-09-02 00:47:00,99.0,294.0,11.9,13.0,1018.2,0.0,13.7,IDRSING3
316,13.8,0.0,0.0,2017-09-02 00:53:00,99.0,309.0,11.1,13.0,1018.2,0.0,13.6,IDRSING3
317,13.7,0.0,0.0,2017-09-02 00:58:00,99.0,310.0,6.4,7.2,1018.2,0.0,13.5,IDRSING3
318,13.6,0.0,0.0,2017-09-02 01:03:00,99.0,321.0,6.4,7.2,1018.2,0.0,13.4,IDRSING3
319,13.6,0.0,0.0,2017-09-02 01:08:00,99.0,330.0,4.0,5.5,1018.2,0.0,13.4,IDRSING3
320,13.7,0.0,0.0,2017-09-02 01:13:00,99.0,332.0,6.1,7.2,1018.2,0.0,13.5,IDRSING3
321,13.7,0.0,0.0,2017-09-02 01:18:00,99.0,311.0,7.6,9.3,1017.8,0.0,13.5,IDRSING3
322,13.7,0.0,0.0,2017-09-02 01:23:00,99.0,335.0,10.5,11.1,1018.2,0.0,13.5,IDRSING3
323,13.6,0.0,0.0,2017-09-02 01:28:00,99.0,313.0,13.7,18.3,1018.5,0.0,13.4,IDRSING3
324,13.6,0.0,0.0,2017-09-02 01:33:00,99.0,298.0,11.9,13.0,1018.2,0.0,13.4,IDRSING3
325,13.6,0.0,0.0,2017-09-02 01:38:00,99.0,294.0,8.7,11.1,1018.2,0.0,13.4,IDRSING3
326,13.6,0.0,0.0,2017-09-02 01:43:00,99.0,349.0,13.0,16.6,1018.5,0.0,13.4,IDRSING3
327,13.6,0.0,0.0,2017-09-02 01:48:00,99.0,332.0,14.3,16.6,1018.2,0.0,13.4,IDRSING3
328,13.6,0.0,0.0,2017-09-02 01:53:00,99.0,330.0,8.2,11.1,1018.2,0.0,13.4,IDRSING3
329,13.6,0.0,0.0,2017-09-02 01:58:00,99.0,327.0,8.7,11.1,1018.2,0.0,13.4,IDRSING3
330,13.6,0.0,0.0,2017-09-02 02:03:00,99.0,328.0,8.7,11.1,1018.2,0.0,13.4,IDRSING3
331,13.6,0.0,0.0,2017-09-02 02:09:00,99.0,297.0,7.2,11.1,1018.2,0.0,13.4,IDRSING3
332,13.6,0.0,0.0,2017-09-02 02:14:00,99.0,297.0,9.3,11.1,1018.2,0.0,13.4,IDRSING3
333,13.6,0.0,0.0,2017-09-02 02:19:00,99.0,342.0,8.7,9.3,1018.2,0.0,13.4,IDRSING3
334,13.6,0.0,0.0,2017-09-02 02:24:00,99.0,337.0,9.7,11.1,1018.2,0.0,13.4,IDRSING3
335,13.7,0.0,0.0,2017-09-02 02:29:00,99.0,315.0,10.5,13.0,1018.2,0.0,13.5,IDRSING3
336,13.7,0.0,0.0,2017-09-02 02:34:00,99.0,281.0,5.8,7.2,1018.2,0.0,13.5,IDRSING3
337,13.7,0.0,0.0,2017-09-02 02:39:00,10.0,340.0,7.9,11.1,1018.2,0.0,-17.4,IDRSING3
338,13.7,0.0,0.0,2017-09-02 02:45:00,10.0,310.0,8.7,9.3,1018.2,0.0,-17.4,IDRSING3
339,13.7,0.0,0.0,2017-09-02 02:50:00,10.0,306.0,7.2,13.0,1018.2,0.0,-17.4,IDRSING3
340,13.7,0.0,0.0,2017-09-02 02:55:00,10.0,338.0,11.1,13.0,1018.2,0.0,-17.4,IDRSING3
341,13.7,0.0,0.0,2017-09-02 03:01:00,99.0,306.0,6.9,9.3,1018.2,0.0,13.5,IDRSING3
342,13.6,0.0,0.0,2017-09-02 03:06:00,10.0,350.0,8.7,11.1,1018.2,0.0,-17.5,IDRSING3
343,13.5,0.0,0.0,2017-09-02 03:18:00,10.0,319.0,10.5,13.0,1018.2,0.0,-17.5,IDRSING3
344,13.4,0.0,0.0,2017-09-02 03:23:00,99.0,333.0,5.5,7.2,1018.2,0.0,13.2,IDRSING3
345,13.4,0.0,0.0,2017-09-02 03:24:00,99.0,334.0,5.8,7.2,1018.2,0.0,13.2,IDRSING3
346,13.4,0.0,0.0,2017-09-02 03:29:00,99.0,334.0,5.5,7.2,1018.2,0.0,13.2,IDRSING3
347,13.4,0.0,0.0,2017-09-02 03:30:00,99.0,1.0,7.9,11.1,1017.8,0.0,13.2,IDRSING3
348,13.4,0.0,0.0,2017-09-02 03:33:00,99.0,293.0,9.0,13.0,1018.2,0.0,13.2,IDRSING3
349,13.4,0.0,0.0,2017-09-02 03:37:00,99.0,322.0,9.7,11.1,1018.2,0.0,13.2,IDRSING3
350,13.3,0.0,0.0,2017-09-02 03:40:00,99.0,327.0,7.6,9.3,1018.2,0.0,13.1,IDRSING3
351,13.3,0.0,0.0,2017-09-02 03:45:00,99.0,278.0,5.0,7.2,1018.2,0.0,13.1,IDRSING3
352,13.3,0.0,0.0,2017-09-02 03:46:00,99.0,299.0,10.8,13.0,1018.2,0.0,13.1,IDRSING3
353,13.3,0.0,0.0,2017-09-02 03:51:00,99.0,290.0,6.4,7.2,1018.2,0.0,13.1,IDRSING3
354,13.2,0.0,0.0,2017-09-02 03:56:00,99.0,285.0,3.5,5.5,1018.2,0.0,13.0,IDRSING3
355,13.2,0.0,0.0,2017-09-02 04:01:00,99.0,315.0,10.5,14.8,1018.5,0.0,13.0,IDRSING3
356,13.1,0.0,0.0,2017-09-02 04:06:00,99.0,273.0,3.5,3.5,1018.2,0.0,12.9,IDRSING3
357,13.0,0.0,0.0,2017-09-02 04:11:00,99.0,307.0,5.5,5.5,1018.2,0.85,12.8,IDRSING3
358,12.9,0.0,0.0,2017-09-02 04:17:00,99.0,287.0,6.1,7.2,1018.2,2.94,12.7,IDRSING3
359,12.9,0.0,0.0,2017-09-02 04:22:00,99.0,303.0,6.4,9.3,1018.5,4.28,12.7,IDRSING3
360,12.9,0.0,0.0,2017-09-02 04:27:00,99.0,277.0,6.1,7.2,1018.2,6.48,12.7,IDRSING3
361,13.0,0.0,0.0,2017-09-02 04:33:00,99.0,321.0,6.9,7.2,1018.2,11.25,12.8,IDRSING3
362,13.0,0.0,0.0,2017-09-02 04:38:00,99.0,328.0,9.0,11.1,1018.5,17.73,12.8,IDRSING3
363,13.0,0.0,0.0,2017-09-02 04:43:00,99.0,277.0,5.8,7.2,1018.5,25.07,12.8,IDRSING3
364,13.0,0.0,0.0,2017-09-02 04:49:00,99.0,301.0,5.8,7.2,1018.5,27.28,12.8,IDRSING3
365,12.9,0.0,0.0,2017-09-02 04:54:00,99.0,319.0,10.8,11.1,1018.2,33.39,12.7,IDRSING3
366,12.9,0.0,0.0,2017-09-02 04:59:00,99.0,319.0,10.1,11.1,1018.2,42.45,12.7,IDRSING3
367,12.9,0.0,0.0,2017-09-02 05:05:00,99.0,280.0,6.9,9.3,1018.5,50.65,12.7,IDRSING3
368,12.9,0.0,0.0,2017-09-02 05:10:00,99.0,328.0,12.2,16.6,1018.2,48.93,12.7,IDRSING3
369,12.9,0.0,0.0,2017-09-02 05:15:00,99.0,331.0,9.0,9.3,1018.5,55.05,12.7,IDRSING3
370,13.0,0.0,0.0,2017-09-02 05:21:00,99.0,319.0,15.1,20.1,1018.2,58.11,12.8,IDRSING3
371,13.0,0.0,0.0,2017-09-02 05:26:00,99.0,328.0,9.0,9.3,1018.2,59.82,12.8,IDRSING3
372,13.0,0.0,0.0,2017-09-02 05:31:00,99.0,319.0,10.5,13.0,1018.5,62.02,12.8,IDRSING3
373,13.1,0.0,0.0,2017-09-02 05:37:00,99.0,325.0,11.1,13.0,1018.2,70.71,12.9,IDRSING3
374,13.1,0.0,0.0,2017-09-02 05:42:00,99.0,322.0,10.5,11.1,1018.5,85.39,12.9,IDRSING3
375,13.3,0.0,0.0,2017-09-02 05:47:00,10.0,306.0,8.7,11.1,1018.5,118.78,-17.7,IDRSING3
376,13.4,0.0,0.0,2017-09-02 05:53:00,99.0,333.0,7.2,9.3,1018.5,121.85,13.2,IDRSING3
377,13.6,0.0,0.0,2017-09-02 05:58:00,99.0,305.0,11.1,16.6,1018.8,159.53,13.4,IDRSING3
378,13.7,0.0,0.0,2017-09-02 06:03:00,99.0,314.0,8.7,9.3,1018.2,167.85,13.5,IDRSING3
379,13.8,0.0,0.0,2017-09-02 06:09:00,10.0,334.0,13.7,16.6,1018.5,145.7,-17.3,IDRSING3
380,13.7,0.0,0.0,2017-09-02 06:11:00,99.0,321.0,9.3,13.0,1018.5,144.85,13.5,IDRSING3
381,13.8,0.0,0.0,2017-09-02 06:17:00,10.0,315.0,10.1,14.8,1018.5,156.59,-17.3,IDRSING3
382,13.8,0.0,0.0,2017-09-02 06:22:00,10.0,326.0,13.7,18.3,1018.5,169.07,-17.3,IDRSING3
383,13.9,0.0,0.0,2017-09-02 06:27:00,99.0,310.0,8.7,11.1,1018.5,250.3,13.7,IDRSING3
384,14.1,0.0,0.0,2017-09-02 06:33:00,99.0,298.0,12.6,14.8,1018.8,237.7,13.9,IDRSING3
385,14.1,0.0,0.0,2017-09-02 06:38:00,99.0,324.0,11.9,13.0,1018.5,275.37,13.9,IDRSING3
386,14.6,0.0,0.0,2017-09-02 06:43:00,99.0,299.0,10.5,14.8,1018.5,358.32,14.4,IDRSING3
387,15.0,0.0,0.0,2017-09-02 06:49:00,99.0,313.0,16.3,18.3,1018.5,407.25,14.8,IDRSING3
388,15.0,0.0,0.0,2017-09-02 06:54:00,99.0,328.0,7.6,9.3,1018.5,374.35,14.8,IDRSING3
389,15.0,0.0,0.0,2017-09-02 06:59:00,10.0,0.0,14.8,18.3,1018.8,318.81,-16.4,IDRSING3
390,15.0,0.0,0.0,2017-09-02 07:04:00,99.0,323.0,6.4,9.3,1018.5,378.63,14.8,IDRSING3
391,15.4,0.0,0.0,2017-09-02 07:09:00,99.0,350.0,7.9,13.0,1018.5,447.26,15.2,IDRSING3
392,15.3,0.0,0.0,2017-09-02 07:14:00,99.0,335.0,7.9,9.3,1018.8,421.2,15.1,IDRSING3
393,15.1,0.0,0.0,2017-09-02 07:19:00,99.0,328.0,9.3,14.8,1018.8,260.21,14.9,IDRSING3
394,15.2,0.0,0.0,2017-09-02 07:25:00,99.0,355.0,7.9,9.3,1018.8,383.03,15.0,IDRSING3
395,15.5,0.0,0.0,2017-09-02 07:30:00,99.0,323.0,7.9,9.3,1018.8,338.26,15.3,IDRSING3
396,15.6,0.0,0.0,2017-09-02 07:35:00,99.0,336.0,5.0,5.5,1018.8,363.09,15.4,IDRSING3
397,15.7,0.0,0.0,2017-09-02 07:41:00,99.0,296.0,6.4,9.3,1018.8,225.1,15.5,IDRSING3
398,15.4,0.0,0.0,2017-09-02 07:46:00,99.0,353.0,7.9,13.0,1018.8,220.32,15.2,IDRSING3
399,15.4,0.0,0.0,2017-09-02 07:51:00,99.0,357.0,14.8,16.6,1018.8,149.12,15.2,IDRSING3
400,15.4,0.0,0.0,2017-09-02 07:57:00,99.0,12.0,9.3,11.1,1018.8,215.07,15.2,IDRSING3
401,15.5,0.0,0.0,2017-09-02 08:02:00,99.0,345.0,11.9,16.6,1019.2,230.24,15.3,IDRSING3
402,15.5,0.0,0.0,2017-09-02 08:04:00,99.0,331.0,5.0,9.3,1018.8,223.39,15.3,IDRSING3
403,15.7,0.0,0.0,2017-09-02 08:09:00,99.0,342.0,6.4,11.1,1019.2,200.75,15.5,IDRSING3
404,15.6,0.0,0.0,2017-09-02 08:14:00,99.0,353.0,8.7,11.1,1018.8,217.76,15.4,IDRSING3
405,15.5,0.0,0.0,2017-09-02 08:19:00,99.0,5.0,4.0,7.2,1019.2,217.76,15.3,IDRSING3
406,15.8,0.0,0.0,2017-09-02 08:24:00,99.0,348.0,7.2,9.3,1019.2,143.13,15.6,IDRSING3
407,15.7,0.0,0.0,2017-09-02 08:29:00,99.0,6.0,8.7,11.1,1018.8,191.7,15.5,IDRSING3
408,15.5,0.0,0.0,2017-09-02 08:34:00,99.0,332.0,11.1,13.0,1018.8,96.27,15.3,IDRSING3
409,15.4,0.0,0.0,2017-09-02 08:39:00,99.0,328.0,3.5,5.5,1018.8,204.3,15.2,IDRSING3
410,15.8,0.0,0.0,2017-09-02 08:45:00,99.0,317.0,4.7,5.5,1018.8,212.49,15.6,IDRSING3
411,16.0,0.0,0.0,2017-09-02 08:50:00,99.0,313.0,5.8,7.2,1018.8,211.15,15.8,IDRSING3
412,16.0,0.0,0.0,2017-09-02 08:55:00,99.0,328.0,7.2,9.3,1018.5,323.95,15.8,IDRSING3
413,16.5,0.0,0.0,2017-09-02 09:00:00,99.0,310.0,2.9,3.5,1018.8,319.66,16.3,IDRSING3
414,16.6,0.0,0.0,2017-09-02 09:05:00,99.0,322.0,4.7,5.5,1018.5,359.18,16.4,IDRSING3
415,17.0,0.0,0.0,2017-09-02 09:10:00,99.0,340.0,4.0,7.2,1018.5,282.35,16.8,IDRSING3
416,16.6,0.0,0.0,2017-09-02 09:15:00,99.0,319.0,3.5,5.5,1018.2,114.87,16.4,IDRSING3
417,16.1,0.0,0.0,2017-09-02 09:20:00,99.0,337.0,7.2,9.3,1018.5,195.12,15.9,IDRSING3
418,16.4,0.0,0.0,2017-09-02 09:26:00,99.0,337.0,4.0,7.2,1018.5,251.15,16.2,IDRSING3
419,16.5,0.0,0.0,2017-09-02 09:36:00,99.0,2.0,13.7,14.8,1018.5,310.12,16.3,IDRSING3
420,16.4,0.0,0.0,2017-09-02 09:41:00,99.0,323.0,8.7,11.1,1018.2,245.52,16.2,IDRSING3
421,16.5,0.0,0.0,2017-09-02 09:46:00,99.0,335.0,6.9,11.1,1018.5,225.1,16.3,IDRSING3
422,16.4,0.0,0.0,2017-09-02 09:51:00,99.0,110.0,1.4,1.8,1018.5,232.44,16.2,IDRSING3
423,16.5,0.0,0.0,2017-09-02 09:53:00,99.0,236.0,1.4,1.8,1018.5,254.21,16.3,IDRSING3
424,16.8,0.0,0.0,2017-09-02 09:58:00,99.0,315.0,4.7,7.2,1018.5,327.49,16.6,IDRSING3
425,17.2,0.0,0.0,2017-09-02 10:03:00,99.0,306.0,1.4,3.5,1018.2,286.27,17.0,IDRSING3
426,17.2,0.0,0.0,2017-09-02 10:08:00,96.0,340.0,5.5,7.2,1018.5,636.76,16.6,IDRSING3
427,18.0,0.0,0.0,2017-09-02 10:14:00,89.0,324.0,2.9,3.5,1018.5,340.46,16.1,IDRSING3
428,18.5,0.0,0.0,2017-09-02 10:19:00,82.0,103.0,4.0,5.5,1018.5,848.52,15.4,IDRSING3
429,18.4,0.0,0.0,2017-09-02 10:24:00,91.0,342.0,6.9,9.3,1018.2,195.61,16.9,IDRSING3
430,17.4,0.0,0.0,2017-09-02 10:29:00,93.0,9.0,8.2,11.1,1018.5,87.59,16.2,IDRSING3
431,16.7,0.0,0.0,2017-09-02 10:34:00,95.0,347.0,6.4,7.2,1018.2,77.19,15.9,IDRSING3
432,16.6,0.0,0.0,2017-09-02 10:39:00,99.0,142.0,0.0,0.0,1018.2,83.68,16.4,IDRSING3
433,16.9,0.0,0.0,2017-09-02 10:45:00,99.0,141.0,0.3,1.8,1018.2,88.45,16.7,IDRSING3
434,17.0,0.0,0.0,2017-09-02 10:50:00,99.0,135.0,1.8,3.5,1018.2,120.99,16.8,IDRSING3
435,17.1,0.0,0.0,2017-09-02 10:55:00,99.0,114.0,0.0,0.0,1018.5,200.75,16.9,IDRSING3
436,17.5,0.0,0.0,2017-09-02 11:00:00,99.0,64.0,1.1,1.8,1018.5,190.36,17.3,IDRSING3
437,17.5,0.0,0.0,2017-09-02 11:05:00,99.0,152.0,0.0,0.0,1018.2,252.01,17.3,IDRSING3
438,17.6,0.0,0.0,2017-09-02 11:10:00,99.0,178.0,0.3,1.8,1018.5,156.95,17.4,IDRSING3
439,17.3,0.0,0.0,2017-09-02 11:15:00,99.0,170.0,0.0,0.0,1018.2,218.12,17.1,IDRSING3
440,17.4,0.0,0.0,2017-09-02 11:21:00,99.0,152.0,0.3,1.8,1018.5,284.92,17.2,IDRSING3
