,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
219,15.7,0.0,0.0,2017-05-01 16:55:00,54.0,126.0,4.0,5.5,1006.3,45.87,6.4,IDRSING3
220,15.6,0.0,0.0,2017-05-01 17:01:00,55.0,130.0,4.0,5.5,1006.3,54.19,6.6,IDRSING3
221,15.6,0.0,0.0,2017-05-01 17:06:00,54.0,143.0,5.5,7.2,1006.3,54.19,6.3,IDRSING3
222,15.7,0.0,0.0,2017-05-01 17:11:00,54.0,140.0,4.0,5.5,1006.7,53.34,6.4,IDRSING3
223,15.5,0.0,0.0,2017-05-01 17:17:00,55.0,134.0,4.3,5.5,1006.3,42.45,6.5,IDRSING3
224,15.4,0.0,0.0,2017-05-01 17:22:00,57.0,126.0,3.5,3.5,1006.7,32.9,6.9,IDRSING3
225,15.2,0.0,0.0,2017-05-01 17:27:00,57.0,137.0,2.9,3.5,1006.7,30.34,6.7,IDRSING3
226,15.0,0.0,0.0,2017-05-01 17:32:00,57.0,135.0,5.8,7.2,1006.7,24.22,6.6,IDRSING3
227,15.0,0.0,0.0,2017-05-01 17:38:00,56.0,134.0,4.7,7.2,1006.7,22.02,6.3,IDRSING3
228,14.6,0.0,0.0,2017-05-01 17:43:00,60.0,143.0,1.8,3.5,1006.7,14.31,6.9,IDRSING3
229,14.3,0.0,0.0,2017-05-01 17:48:00,61.0,147.0,0.3,1.8,1006.7,12.11,6.9,IDRSING3
230,14.1,0.0,0.0,2017-05-01 17:53:00,62.0,147.0,0.3,1.8,1006.7,6.85,6.9,IDRSING3
231,13.8,0.0,0.0,2017-05-01 17:58:00,62.0,147.0,0.0,0.0,1006.7,2.94,6.6,IDRSING3
232,13.7,0.0,0.0,2017-05-01 18:03:00,61.0,147.0,0.3,1.8,1007.0,0.85,6.3,IDRSING3
233,13.9,0.0,0.0,2017-05-01 18:09:00,61.0,147.0,0.0,0.0,1007.0,0.36,6.5,IDRSING3
234,14.1,0.0,0.0,2017-05-01 18:14:00,61.0,147.0,1.8,1.8,1007.0,0.0,6.7,IDRSING3
235,14.1,0.0,0.0,2017-05-01 18:19:00,61.0,147.0,3.5,3.5,1007.0,0.0,6.7,IDRSING3
236,13.9,0.0,0.0,2017-05-01 18:24:00,62.0,147.0,2.9,3.5,1006.7,0.0,6.7,IDRSING3
237,13.9,0.0,0.0,2017-05-01 18:29:00,61.0,143.0,1.8,3.5,1007.0,0.0,6.5,IDRSING3
238,13.8,0.0,0.0,2017-05-01 18:34:00,61.0,143.0,0.3,1.8,1007.0,0.0,6.4,IDRSING3
239,13.7,0.0,0.0,2017-05-01 18:39:00,61.0,139.0,2.6,3.5,1007.0,0.0,6.3,IDRSING3
240,13.4,0.0,0.0,2017-05-01 18:45:00,62.0,139.0,0.0,0.0,1006.7,0.0,6.3,IDRSING3
241,13.2,0.0,0.0,2017-05-01 18:50:00,63.0,139.0,1.1,1.8,1007.0,0.0,6.3,IDRSING3
242,13.0,0.0,0.0,2017-05-01 18:55:00,64.0,168.0,1.1,1.8,1007.0,0.0,6.4,IDRSING3
243,12.7,0.0,0.0,2017-05-01 19:00:00,65.0,139.0,0.0,0.0,1007.0,0.0,6.3,IDRSING3
244,12.5,0.0,0.0,2017-05-01 19:05:00,64.0,142.0,2.1,3.5,1006.7,0.0,5.9,IDRSING3
245,12.6,0.0,0.0,2017-05-01 19:10:00,64.0,143.0,0.0,0.0,1006.7,0.0,6.0,IDRSING3
246,12.7,0.0,0.0,2017-05-01 19:15:00,64.0,148.0,2.6,3.5,1007.0,0.0,6.1,IDRSING3
247,12.6,0.0,0.0,2017-05-01 19:21:00,64.0,129.0,2.1,3.5,1007.0,0.0,6.0,IDRSING3
248,12.5,0.0,0.0,2017-05-01 19:26:00,65.0,132.0,2.1,3.5,1007.0,0.0,6.1,IDRSING3
249,12.2,0.0,0.0,2017-05-01 19:31:00,66.0,132.0,1.4,1.8,1007.0,0.0,6.0,IDRSING3
250,12.1,0.0,0.0,2017-05-01 19:36:00,67.0,168.0,2.1,3.5,1007.0,0.0,6.1,IDRSING3
251,12.1,0.0,0.0,2017-05-01 19:41:00,65.0,130.0,5.0,7.2,1007.0,0.0,5.7,IDRSING3
252,12.3,0.0,0.0,2017-05-01 19:46:00,66.0,130.0,2.1,3.5,1007.0,0.0,6.1,IDRSING3
253,12.2,0.0,0.0,2017-05-01 19:51:00,65.0,141.0,2.1,3.5,1006.7,0.0,5.8,IDRSING3
254,12.4,0.0,0.0,2017-05-01 19:57:00,64.0,140.0,2.6,3.5,1007.0,0.0,5.8,IDRSING3
255,12.4,0.0,0.0,2017-05-01 20:02:00,65.0,140.0,3.2,5.5,1006.7,0.0,6.0,IDRSING3
256,12.3,0.0,0.0,2017-05-01 20:07:00,65.0,144.0,3.5,3.5,1007.0,0.0,5.9,IDRSING3
257,12.2,0.0,0.0,2017-05-01 20:12:00,66.0,123.0,1.1,1.8,1007.0,0.0,6.0,IDRSING3
258,12.0,0.0,0.0,2017-05-01 20:17:00,68.0,139.0,2.9,3.5,1006.7,0.0,6.3,IDRSING3
259,11.7,0.0,0.0,2017-05-01 20:22:00,69.0,127.0,4.0,5.5,1007.0,0.0,6.2,IDRSING3
260,11.5,0.0,0.0,2017-05-01 20:27:00,70.0,132.0,1.8,1.8,1007.0,0.0,6.2,IDRSING3
261,11.4,0.0,0.0,2017-05-01 20:32:00,72.0,123.0,4.0,5.5,1007.3,0.0,6.5,IDRSING3
262,11.5,0.0,0.0,2017-05-01 20:37:00,72.0,131.0,4.7,5.5,1007.0,0.0,6.6,IDRSING3
263,11.7,0.0,0.0,2017-05-01 20:42:00,72.0,131.0,2.9,3.5,1007.3,0.0,6.8,IDRSING3
264,11.5,0.0,0.0,2017-05-01 20:47:00,73.0,142.0,2.9,3.5,1007.3,0.0,6.8,IDRSING3
265,11.4,0.0,0.0,2017-05-01 20:52:00,73.0,142.0,0.0,0.0,1007.3,0.0,6.7,IDRSING3
266,11.2,0.0,0.0,2017-05-01 20:58:00,75.0,142.0,0.0,0.0,1007.3,0.0,6.9,IDRSING3
267,10.7,0.0,0.0,2017-05-01 21:03:00,77.0,142.0,0.0,0.0,1007.3,0.0,6.8,IDRSING3
268,9.9,0.0,0.0,2017-05-01 21:08:00,80.0,142.0,0.0,0.0,1007.7,0.0,6.6,IDRSING3
269,9.4,0.0,0.0,2017-05-01 21:13:00,81.0,142.0,0.0,0.0,1007.3,0.0,6.3,IDRSING3
270,9.6,0.0,0.0,2017-05-01 21:18:00,80.0,142.0,0.0,0.0,1007.7,0.0,6.3,IDRSING3
271,9.7,0.0,0.0,2017-05-01 21:24:00,80.0,142.0,0.0,0.0,1007.7,0.0,6.4,IDRSING3
272,9.8,0.0,0.0,2017-05-01 21:29:00,80.0,142.0,0.0,0.0,1007.7,0.0,6.5,IDRSING3
273,10.1,0.0,0.0,2017-05-01 21:34:00,78.0,142.0,0.0,0.0,1007.7,0.0,6.4,IDRSING3
274,10.8,0.0,0.0,2017-05-01 21:39:00,76.0,142.0,0.3,1.8,1007.3,0.0,6.7,IDRSING3
275,10.6,0.0,0.0,2017-05-01 21:44:00,78.0,142.0,0.0,0.0,1007.7,0.0,6.9,IDRSING3
276,10.0,0.0,0.0,2017-05-01 21:49:00,80.0,142.0,0.0,0.0,1007.7,0.0,6.7,IDRSING3
277,9.5,0.0,0.0,2017-05-01 21:54:00,82.0,142.0,0.0,0.0,1007.7,0.0,6.6,IDRSING3
278,9.2,0.0,0.0,2017-05-01 21:59:00,82.0,142.0,0.0,0.0,1007.7,0.0,6.3,IDRSING3
279,8.8,0.0,0.0,2017-05-01 22:05:00,84.0,142.0,0.0,0.0,1007.7,0.0,6.2,IDRSING3
280,9.0,0.0,0.0,2017-05-01 22:10:00,85.0,142.0,0.0,0.0,1007.3,0.0,6.6,IDRSING3
281,8.9,0.0,0.0,2017-05-01 22:15:00,86.0,142.0,0.0,0.0,1007.7,0.0,6.7,IDRSING3
282,8.5,0.0,0.0,2017-05-01 22:21:00,89.0,142.0,0.0,0.0,1007.7,0.0,6.8,IDRSING3
283,8.8,0.0,0.0,2017-05-01 22:26:00,87.0,142.0,0.0,0.0,1007.7,0.0,6.8,IDRSING3
284,9.1,0.0,0.0,2017-05-01 22:31:00,88.0,142.0,0.0,0.0,1007.7,0.0,7.2,IDRSING3
285,9.1,0.0,0.0,2017-05-01 22:36:00,88.0,142.0,0.0,0.0,1007.3,0.0,7.2,IDRSING3
286,9.1,0.0,0.0,2017-05-01 22:41:00,88.0,142.0,0.0,0.0,1007.7,0.0,7.2,IDRSING3
287,9.1,0.0,0.0,2017-05-01 22:46:00,87.0,142.0,0.0,0.0,1007.7,0.0,7.0,IDRSING3
288,8.9,0.0,0.0,2017-05-01 22:51:00,88.0,142.0,0.0,0.0,1007.3,0.0,7.0,IDRSING3
289,8.7,0.0,0.0,2017-05-01 22:56:00,89.0,142.0,0.0,0.0,1007.3,0.0,7.0,IDRSING3
290,8.6,0.0,0.0,2017-05-01 23:01:00,89.0,142.0,0.0,0.0,1007.7,0.0,6.9,IDRSING3
291,8.4,0.0,0.0,2017-05-01 23:06:00,90.0,142.0,0.0,0.0,1007.7,0.0,6.9,IDRSING3
292,8.5,0.0,0.0,2017-05-01 23:11:00,88.0,142.0,0.0,0.0,1007.3,0.0,6.6,IDRSING3
293,8.4,0.0,0.0,2017-05-01 23:16:00,89.0,142.0,0.0,0.0,1007.3,0.0,6.7,IDRSING3
294,8.0,0.0,0.0,2017-05-01 23:21:00,90.0,142.0,0.0,0.0,1007.3,0.0,6.5,IDRSING3
295,7.9,0.0,0.0,2017-05-01 23:26:00,91.0,142.0,0.0,0.0,1007.3,0.0,6.6,IDRSING3
296,8.2,0.0,0.0,2017-05-01 23:31:00,91.0,142.0,0.0,0.0,1007.3,0.0,6.9,IDRSING3
297,8.3,0.0,0.0,2017-05-01 23:36:00,91.0,142.0,0.0,0.0,1007.0,0.0,7.0,IDRSING3
298,8.3,0.0,0.0,2017-05-01 23:42:00,88.0,142.0,0.3,1.8,1007.3,0.0,6.4,IDRSING3
299,7.6,0.0,0.0,2017-05-01 23:47:00,92.0,277.0,6.4,9.3,1007.7,0.0,6.4,IDRSING3
300,9.3,0.0,0.0,2017-05-01 23:52:00,87.0,260.0,7.2,7.2,1007.7,0.0,7.2,IDRSING3
301,10.7,0.0,0.0,2017-05-01 23:57:00,83.0,256.0,5.5,5.5,1007.7,0.0,7.9,IDRSING3
302,10.8,0.0,0.0,2017-05-02 00:02:00,86.0,261.0,4.0,5.5,1008.0,0.0,8.6,IDRSING3
303,10.3,0.0,0.0,2017-05-02 00:07:00,86.0,261.0,5.0,5.5,1007.7,0.0,8.1,IDRSING3
304,10.2,0.0,0.0,2017-05-02 00:12:00,86.0,238.0,4.0,5.5,1008.0,0.0,8.0,IDRSING3
305,9.6,0.0,0.0,2017-05-02 00:17:00,87.0,261.0,4.0,5.5,1008.0,0.0,7.5,IDRSING3
306,9.4,0.0,0.0,2017-05-02 00:22:00,86.0,289.0,9.3,11.1,1008.0,0.0,7.2,IDRSING3
307,9.1,0.0,0.0,2017-05-02 00:27:00,84.0,313.0,7.9,9.3,1007.7,0.0,6.5,IDRSING3
308,8.7,0.0,0.0,2017-05-02 00:32:00,84.0,311.0,9.7,13.0,1008.0,0.0,6.1,IDRSING3
309,8.4,0.0,0.0,2017-05-02 00:37:00,83.0,328.0,7.9,9.3,1008.0,0.0,5.7,IDRSING3
310,8.3,0.0,0.0,2017-05-02 00:42:00,83.0,305.0,8.2,11.1,1008.0,0.0,5.6,IDRSING3
311,8.2,0.0,0.0,2017-05-02 00:47:00,82.0,336.0,8.2,9.3,1008.0,0.0,5.3,IDRSING3
312,8.0,0.0,0.0,2017-05-02 00:52:00,83.0,343.0,9.7,11.1,1007.7,0.0,5.3,IDRSING3
313,7.8,0.0,0.0,2017-05-02 00:58:00,84.0,331.0,6.4,7.2,1008.0,0.0,5.2,IDRSING3
314,7.5,0.0,0.0,2017-05-02 01:03:00,83.0,332.0,8.7,9.3,1008.0,0.0,4.8,IDRSING3
315,7.5,0.0,0.0,2017-05-02 01:08:00,82.0,294.0,9.7,11.1,1008.0,0.0,4.6,IDRSING3
316,7.4,0.0,0.0,2017-05-02 01:13:00,83.0,302.0,9.0,11.1,1008.0,0.0,4.7,IDRSING3
317,7.2,0.0,0.0,2017-05-02 01:18:00,83.0,311.0,6.4,9.3,1008.0,0.0,4.5,IDRSING3
318,7.2,0.0,0.0,2017-05-02 01:23:00,83.0,339.0,7.2,9.3,1007.7,0.0,4.5,IDRSING3
319,7.2,0.0,0.0,2017-05-02 01:29:00,82.0,337.0,5.8,7.2,1008.0,0.0,4.3,IDRSING3
320,7.3,0.0,0.0,2017-05-02 01:34:00,82.0,321.0,3.2,5.5,1008.0,0.0,4.4,IDRSING3
321,7.3,0.0,0.0,2017-05-02 01:39:00,82.0,319.0,6.4,9.3,1008.0,0.0,4.4,IDRSING3
322,7.3,0.0,0.0,2017-05-02 01:44:00,83.0,306.0,4.0,5.5,1008.0,0.0,4.6,IDRSING3
323,7.3,0.0,0.0,2017-05-02 01:49:00,82.0,336.0,4.0,5.5,1008.0,0.0,4.4,IDRSING3
324,7.3,0.0,0.0,2017-05-02 01:55:00,81.0,14.0,5.5,9.3,1007.7,0.0,4.2,IDRSING3
325,7.4,0.0,0.0,2017-05-02 02:00:00,81.0,347.0,4.0,5.5,1008.0,0.0,4.3,IDRSING3
326,7.5,0.0,0.0,2017-05-02 02:05:00,81.0,330.0,4.7,5.5,1008.0,0.0,4.4,IDRSING3
327,7.4,0.0,0.0,2017-05-02 02:10:00,81.0,272.0,6.1,7.2,1008.0,0.0,4.3,IDRSING3
328,7.4,0.0,0.0,2017-05-02 02:15:00,81.0,334.0,8.7,11.1,1008.0,0.0,4.3,IDRSING3
329,7.5,0.0,0.0,2017-05-02 02:20:00,81.0,323.0,8.7,9.3,1008.4,0.0,4.4,IDRSING3
330,7.3,0.0,0.0,2017-05-02 02:25:00,83.0,327.0,6.9,9.3,1008.4,0.0,4.6,IDRSING3
331,7.3,1.8,0.3,2017-05-02 02:30:00,83.0,311.0,6.9,7.2,1008.4,0.0,4.6,IDRSING3
332,7.2,1.8,0.3,2017-05-02 02:35:00,84.0,272.0,7.2,7.2,1008.7,0.0,4.7,IDRSING3
333,7.2,0.0,0.3,2017-05-02 02:40:00,84.0,224.0,6.4,7.2,1009.0,0.0,4.7,IDRSING3
334,7.2,0.0,0.3,2017-05-02 02:45:00,84.0,231.0,8.7,9.3,1009.0,0.0,4.7,IDRSING3
335,7.2,0.0,0.3,2017-05-02 02:51:00,85.0,203.0,4.0,5.5,1009.0,0.0,4.8,IDRSING3
336,7.2,1.3,0.5,2017-05-02 02:56:00,84.0,145.0,1.1,3.5,1008.7,0.0,4.7,IDRSING3
337,7.0,4.3,1.0,2017-05-02 03:01:00,85.0,6.0,6.1,9.3,1008.7,0.0,4.7,IDRSING3
338,6.9,3.0,1.0,2017-05-02 03:06:00,88.0,208.0,3.5,3.5,1009.4,0.0,5.0,IDRSING3
339,6.6,1.8,1.3,2017-05-02 03:11:00,91.0,189.0,2.1,3.5,1009.4,0.0,5.3,IDRSING3
340,6.4,1.8,1.3,2017-05-02 03:17:00,91.0,187.0,0.3,1.8,1008.7,0.0,5.1,IDRSING3
341,6.4,0.0,1.3,2017-05-02 03:22:00,91.0,174.0,1.4,1.8,1009.0,0.0,5.1,IDRSING3
342,6.5,0.0,1.3,2017-05-02 03:27:00,92.0,185.0,0.3,1.8,1009.0,0.0,5.3,IDRSING3
343,6.4,0.0,1.3,2017-05-02 03:33:00,92.0,185.0,2.1,3.5,1009.0,0.0,5.2,IDRSING3
344,6.4,0.0,1.3,2017-05-02 03:38:00,93.0,185.0,1.4,1.8,1009.4,0.0,5.3,IDRSING3
345,6.4,0.0,1.3,2017-05-02 03:43:00,93.0,185.0,0.0,0.0,1009.0,0.0,5.3,IDRSING3
346,6.4,0.0,1.3,2017-05-02 03:48:00,94.0,185.0,0.6,1.8,1009.0,0.0,5.4,IDRSING3
347,6.4,0.0,1.3,2017-05-02 03:53:00,93.0,185.0,0.0,0.0,1009.0,0.0,5.3,IDRSING3
348,6.4,0.0,1.3,2017-05-02 03:58:00,94.0,185.0,0.0,0.0,1009.4,0.85,5.4,IDRSING3
349,6.4,0.0,1.3,2017-05-02 04:03:00,94.0,185.0,0.0,0.0,1009.4,0.36,5.4,IDRSING3
350,6.4,0.0,1.3,2017-05-02 04:09:00,95.0,185.0,0.0,0.0,1009.4,1.22,5.6,IDRSING3
351,6.4,0.0,1.3,2017-05-02 04:14:00,95.0,185.0,1.8,1.8,1009.7,1.71,5.6,IDRSING3
352,6.5,0.0,1.3,2017-05-02 04:19:00,94.0,186.0,3.5,5.5,1009.7,3.43,5.5,IDRSING3
353,6.4,0.0,1.3,2017-05-02 04:24:00,94.0,187.0,2.9,3.5,1009.7,4.28,5.4,IDRSING3
354,6.4,0.0,1.3,2017-05-02 04:29:00,95.0,189.0,2.1,3.5,1009.4,4.28,5.6,IDRSING3
355,6.4,0.0,1.3,2017-05-02 04:35:00,94.0,191.0,2.9,3.5,1009.7,5.63,5.4,IDRSING3
356,6.4,0.0,1.3,2017-05-02 04:40:00,94.0,203.0,3.2,3.5,1010.0,7.34,5.4,IDRSING3
357,6.4,0.0,1.3,2017-05-02 04:45:00,94.0,203.0,4.7,5.5,1010.0,8.56,5.4,IDRSING3
358,6.4,0.0,1.3,2017-05-02 04:50:00,94.0,203.0,2.1,3.5,1010.0,10.39,5.4,IDRSING3
359,6.5,0.0,1.3,2017-05-02 04:55:00,94.0,203.0,2.6,3.5,1010.0,9.91,5.5,IDRSING3
360,6.5,0.0,1.3,2017-05-02 05:00:00,93.0,203.0,3.5,3.5,1010.0,12.48,5.4,IDRSING3
361,6.5,0.0,1.3,2017-05-02 05:05:00,91.0,203.0,1.8,1.8,1009.7,13.82,5.2,IDRSING3
362,6.5,0.0,1.3,2017-05-02 05:10:00,93.0,203.0,0.3,1.8,1010.0,16.88,5.4,IDRSING3
363,6.5,0.0,1.3,2017-05-02 05:15:00,90.0,203.0,1.8,1.8,1010.0,19.45,5.0,IDRSING3
364,6.6,0.0,1.3,2017-05-02 05:21:00,92.0,203.0,0.0,0.0,1010.0,20.8,5.4,IDRSING3
365,6.6,0.0,1.3,2017-05-02 05:26:00,91.0,203.0,1.1,1.8,1010.0,23.36,5.3,IDRSING3
366,6.7,0.0,1.3,2017-05-02 05:31:00,90.0,203.0,0.3,1.8,1010.0,24.71,5.2,IDRSING3
367,6.7,0.0,1.3,2017-05-02 05:37:00,91.0,203.0,0.0,0.0,1010.0,32.9,5.4,IDRSING3
368,6.7,0.0,1.3,2017-05-02 05:42:00,92.0,203.0,2.9,3.5,1010.0,37.68,5.5,IDRSING3
369,6.8,0.0,1.3,2017-05-02 05:47:00,92.0,203.0,1.8,1.8,1010.4,57.62,5.6,IDRSING3
370,6.9,0.0,1.3,2017-05-02 05:52:00,92.0,203.0,1.8,1.8,1010.4,73.28,5.7,IDRSING3
371,7.0,0.0,1.3,2017-05-02 05:57:00,92.0,203.0,3.5,3.5,1010.7,65.45,5.8,IDRSING3
372,7.1,0.0,1.3,2017-05-02 06:02:00,92.0,204.0,2.1,3.5,1010.4,78.9,5.9,IDRSING3
373,7.2,0.0,1.3,2017-05-02 06:07:00,91.0,205.0,2.9,3.5,1010.4,80.25,5.9,IDRSING3
374,7.3,0.0,1.3,2017-05-02 06:13:00,91.0,210.0,4.0,5.5,1010.7,78.05,6.0,IDRSING3
375,7.4,0.0,1.3,2017-05-02 06:18:00,89.0,210.0,5.0,5.5,1010.4,96.65,5.7,IDRSING3
376,7.5,0.0,1.3,2017-05-02 06:23:00,88.0,215.0,2.1,3.5,1010.7,79.76,5.6,IDRSING3
377,7.5,0.0,1.3,2017-05-02 06:28:00,87.0,219.0,4.0,5.5,1010.4,95.79,5.5,IDRSING3
378,7.6,0.0,1.3,2017-05-02 06:33:00,86.0,248.0,5.0,5.5,1010.4,140.07,5.4,IDRSING3
379,7.8,0.0,1.3,2017-05-02 06:39:00,85.0,206.0,4.7,7.2,1010.4,158.67,5.4,IDRSING3
380,7.8,0.0,1.3,2017-05-02 06:44:00,84.0,257.0,6.1,7.2,1010.4,113.16,5.2,IDRSING3
381,7.8,0.0,1.3,2017-05-02 06:49:00,87.0,253.0,4.7,5.5,1010.4,108.39,5.8,IDRSING3
382,7.7,0.0,1.3,2017-05-02 06:54:00,85.0,244.0,3.5,3.5,1010.7,104.48,5.3,IDRSING3
383,7.7,0.0,1.3,2017-05-02 06:59:00,86.0,236.0,2.9,3.5,1010.7,119.64,5.5,IDRSING3
384,7.8,0.0,1.3,2017-05-02 07:05:00,84.0,225.0,5.5,5.5,1010.7,156.59,5.2,IDRSING3
385,7.9,0.0,1.3,2017-05-02 07:11:00,85.0,232.0,2.9,3.5,1011.1,163.44,5.5,IDRSING3
386,8.0,0.0,1.3,2017-05-02 07:16:00,86.0,190.0,4.3,5.5,1011.1,176.53,5.8,IDRSING3
387,8.1,0.0,1.3,2017-05-02 07:21:00,87.0,200.0,4.7,5.5,1011.4,183.5,6.1,IDRSING3
388,8.1,0.0,1.3,2017-05-02 07:27:00,84.0,204.0,4.0,5.5,1011.4,164.78,5.5,IDRSING3
389,8.1,0.0,1.3,2017-05-02 07:33:00,84.0,204.0,4.0,5.5,1011.4,127.96,5.5,IDRSING3
390,8.1,0.0,1.3,2017-05-02 07:38:00,84.0,204.0,4.0,5.5,1011.4,127.96,5.5,IDRSING3
391,8.1,0.0,1.3,2017-05-02 07:44:00,85.0,219.0,4.3,5.5,1011.4,189.98,5.7,IDRSING3
392,8.4,0.0,1.3,2017-05-02 07:50:00,85.0,241.0,4.0,5.5,1011.4,243.32,6.0,IDRSING3
393,8.6,0.0,1.3,2017-05-02 07:55:00,84.0,242.0,3.5,3.5,1011.4,215.07,6.0,IDRSING3
394,8.7,0.0,1.3,2017-05-02 08:02:00,84.0,251.0,3.5,5.5,1011.4,243.69,6.1,IDRSING3
395,-573.3,-2539.7,-2539.7,2017-05-02 08:10:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
396,-573.3,-2539.7,-2539.7,2017-05-02 08:16:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
397,-573.3,-2539.7,-2539.7,2017-05-02 08:21:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
398,-573.3,-2539.7,-2539.7,2017-05-02 08:26:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
399,9.6,0.0,1.3,2017-05-02 08:32:00,81.0,295.0,2.9,3.5,1011.7,272.32,6.5,IDRSING3
400,-573.3,-2539.7,-2539.7,2017-05-02 08:42:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
401,10.1,0.0,1.3,2017-05-02 08:47:00,76.0,356.0,4.0,5.5,1011.7,389.52,6.0,IDRSING3
402,10.1,0.0,1.3,2017-05-02 08:54:00,76.0,356.0,4.0,5.5,1011.7,389.52,6.0,IDRSING3
403,10.8,0.0,1.3,2017-05-02 09:00:00,75.0,253.0,8.2,9.3,1011.7,612.04,6.5,IDRSING3
404,10.8,0.0,1.3,2017-05-02 09:06:00,75.0,253.0,8.2,9.3,1011.7,612.04,6.5,IDRSING3
405,-573.3,-2539.7,-2539.7,2017-05-02 09:14:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
406,-573.3,-2539.7,-2539.7,2017-05-02 09:19:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
407,-573.3,-2539.7,-2539.7,2017-05-02 09:26:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
408,10.9,0.0,1.3,2017-05-02 09:32:00,73.0,294.0,6.1,7.2,1011.7,477.96,6.3,IDRSING3
409,11.2,0.0,1.3,2017-05-02 09:37:00,72.0,226.0,5.0,5.5,1011.7,657.19,6.3,IDRSING3
410,11.7,0.0,1.3,2017-05-02 09:42:00,74.0,250.0,6.4,7.2,1011.7,779.53,7.2,IDRSING3
411,12.0,0.0,1.3,2017-05-02 09:47:00,72.0,258.0,6.9,7.2,1011.7,498.89,7.1,IDRSING3
412,11.8,0.0,1.3,2017-05-02 09:52:00,70.0,259.0,4.7,5.5,1011.7,756.04,6.5,IDRSING3
413,12.1,0.0,1.3,2017-05-02 09:57:00,69.0,310.0,4.0,5.5,1011.4,743.07,6.6,IDRSING3
414,12.3,0.0,1.3,2017-05-02 10:02:00,74.0,243.0,8.2,9.3,1011.7,751.75,7.8,IDRSING3
415,12.8,0.0,1.3,2017-05-02 10:07:00,67.0,196.0,2.1,3.5,1012.1,772.55,6.8,IDRSING3
416,12.6,0.0,1.3,2017-05-02 10:12:00,69.0,11.0,7.9,9.3,1011.7,803.75,7.1,IDRSING3
417,13.0,0.0,1.3,2017-05-02 10:17:00,70.0,21.0,4.0,5.5,1012.1,790.29,7.7,IDRSING3
418,13.0,0.0,1.3,2017-05-02 10:23:00,67.0,237.0,0.3,1.8,1012.1,666.24,7.0,IDRSING3
419,12.9,0.0,1.3,2017-05-02 10:28:00,66.0,238.0,1.1,1.8,1011.7,797.26,6.7,IDRSING3
420,12.9,0.0,1.3,2017-05-02 10:33:00,71.0,344.0,4.0,5.5,1012.1,624.65,7.8,IDRSING3
421,12.8,0.0,1.3,2017-05-02 10:38:00,74.0,298.0,7.2,7.2,1011.7,727.41,8.3,IDRSING3
422,13.7,0.0,1.3,2017-05-02 10:43:00,70.0,328.0,6.1,7.2,1012.1,638.96,8.3,IDRSING3
423,13.2,0.0,1.3,2017-05-02 10:48:00,72.0,261.0,7.6,11.1,1011.7,799.95,8.2,IDRSING3
424,13.6,0.0,1.3,2017-05-02 10:53:00,69.0,7.0,8.7,11.1,1011.7,750.9,8.0,IDRSING3
425,13.4,0.0,1.3,2017-05-02 10:59:00,65.0,287.0,2.1,3.5,1011.7,727.9,7.0,IDRSING3
426,13.9,0.0,1.3,2017-05-02 11:04:00,65.0,339.0,6.1,9.3,1012.1,746.12,7.4,IDRSING3
427,14.0,0.0,1.3,2017-05-02 11:09:00,61.0,263.0,3.2,3.5,1011.7,734.02,6.6,IDRSING3
428,13.8,0.0,1.3,2017-05-02 11:14:00,64.0,2.0,4.0,7.2,1011.7,740.5,7.1,IDRSING3
429,13.8,0.0,1.3,2017-05-02 11:19:00,66.0,4.0,3.5,5.5,1012.1,703.19,7.6,IDRSING3
430,14.1,0.0,1.3,2017-05-02 11:24:00,60.0,266.0,1.8,1.8,1011.7,590.76,6.5,IDRSING3
431,14.0,0.0,1.3,2017-05-02 11:29:00,62.0,232.0,4.7,7.2,1011.7,736.58,6.8,IDRSING3
432,14.2,0.0,1.3,2017-05-02 11:34:00,61.0,218.0,0.3,1.8,1011.7,723.5,6.8,IDRSING3
433,15.3,0.0,1.3,2017-05-02 11:40:00,60.0,218.0,0.0,0.0,1012.1,752.61,7.6,IDRSING3
434,15.9,0.0,1.3,2017-05-02 11:45:00,57.0,61.0,1.1,1.8,1011.7,733.53,7.4,IDRSING3
435,16.0,0.0,1.3,2017-05-02 11:50:00,57.0,102.0,2.9,3.5,1011.7,667.1,7.5,IDRSING3
436,16.2,0.0,1.3,2017-05-02 11:56:00,58.0,93.0,1.4,1.8,1012.1,753.1,7.9,IDRSING3
437,15.9,0.0,1.3,2017-05-02 12:01:00,58.0,60.0,2.9,3.5,1012.1,750.9,7.6,IDRSING3
