,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
164,2022-09-01 11:44:00+00:00,2022/09/01,01:44 PM,23.89,19.39,76.0,SW,3.38,5.47,1019.3,0.0,0.0,8.0,865.9,IDRSING3
165,2022-09-01 11:49:00+00:00,2022/09/01,01:49 PM,24.33,19.39,74.0,SSW,3.38,5.15,1019.3,0.0,0.0,7.0,793.3,IDRSING3
166,2022-09-01 11:54:00+00:00,2022/09/01,01:54 PM,24.17,19.44,75.0,SSE,3.06,4.67,1019.64,0.0,0.0,7.0,794.7,IDRSING3
167,2022-09-01 11:59:00+00:00,2022/09/01,01:59 PM,24.0,19.11,74.0,SW,5.31,8.85,1019.64,0.0,0.0,7.0,744.4,IDRSING3
168,2022-09-01 12:04:00+00:00,2022/09/01,02:04 PM,23.56,18.78,75.0,South,4.51,7.24,1019.3,0.0,0.0,4.0,486.3,IDRSING3
169,2022-09-01 12:09:00+00:00,2022/09/01,02:09 PM,23.06,18.83,77.0,West,4.18,7.72,1019.3,0.0,0.0,4.0,486.3,IDRSING3
170,2022-09-01 12:14:00+00:00,2022/09/01,02:14 PM,23.0,18.44,76.0,West,6.6,10.46,1019.3,0.0,0.0,4.0,497.9,IDRSING3
171,2022-09-01 12:19:00+00:00,2022/09/01,02:19 PM,22.44,18.06,76.0,NW,6.44,8.85,1019.3,0.0,0.0,5.0,516.1,IDRSING3
172,2022-09-01 12:24:00+00:00,2022/09/01,02:24 PM,22.94,18.72,77.0,SSW,2.9,4.67,1019.3,0.0,0.0,4.0,492.8,IDRSING3
173,2022-09-01 12:29:00+00:00,2022/09/01,02:29 PM,23.33,19.0,77.0,South,1.45,2.25,1019.3,0.0,0.0,5.0,550.0,IDRSING3
174,2022-09-01 12:34:00+00:00,2022/09/01,02:34 PM,23.72,18.94,75.0,SSE,3.06,5.63,1019.3,0.0,0.0,6.0,670.7,IDRSING3
175,2022-09-01 12:39:00+00:00,2022/09/01,02:39 PM,23.78,18.72,73.0,WSW,4.67,7.4,1019.3,0.0,0.0,6.0,645.1,IDRSING3
176,2022-09-01 12:44:00+00:00,2022/09/01,02:44 PM,24.17,19.0,73.0,SSE,2.9,4.99,1019.3,0.0,0.0,6.0,618.2,IDRSING3
177,2022-09-01 12:49:00+00:00,2022/09/01,02:49 PM,24.5,18.72,70.0,SW,5.31,7.4,1019.3,0.0,0.0,5.0,610.7,IDRSING3
178,2022-09-01 12:54:00+00:00,2022/09/01,02:54 PM,23.89,18.11,70.0,WNW,8.04,11.42,1019.3,0.0,0.0,5.0,600.8,IDRSING3
179,2022-09-01 12:59:00+00:00,2022/09/01,02:59 PM,23.83,18.28,71.0,NW,5.63,8.21,1019.3,0.0,0.0,5.0,592.1,IDRSING3
180,2022-09-01 13:04:00+00:00,2022/09/01,03:04 PM,24.61,18.94,71.0,SE,2.25,3.7,1019.3,0.0,0.0,5.0,600.3,IDRSING3
181,2022-09-01 13:09:00+00:00,2022/09/01,03:09 PM,24.72,18.94,70.0,South,4.99,7.56,1019.3,0.0,0.0,5.0,576.1,IDRSING3
182,2022-09-01 13:14:00+00:00,2022/09/01,03:14 PM,24.61,18.33,68.0,SE,4.99,7.24,1019.3,0.0,0.0,5.0,582.1,IDRSING3
183,2022-09-01 13:19:00+00:00,2022/09/01,03:19 PM,24.83,18.83,69.0,SE,2.25,3.54,1019.3,0.0,0.0,5.0,599.1,IDRSING3
184,2022-09-01 13:24:00+00:00,2022/09/01,03:24 PM,25.06,18.61,67.0,SSW,4.18,6.11,1019.3,0.0,0.0,5.0,606.8,IDRSING3
185,2022-09-01 13:29:00+00:00,2022/09/01,03:29 PM,24.22,18.28,69.0,SW,2.74,4.02,1019.3,0.0,0.0,5.0,605.1,IDRSING3
186,2022-09-01 13:34:00+00:00,2022/09/01,03:34 PM,25.17,19.06,69.0,SSE,2.41,3.86,1019.64,0.0,0.0,5.0,557.4,IDRSING3
187,2022-09-01 13:39:00+00:00,2022/09/01,03:39 PM,24.28,18.61,71.0,SSE,2.25,3.7,1019.3,0.0,0.0,2.0,289.3,IDRSING3
188,2022-09-01 13:44:00+00:00,2022/09/01,03:44 PM,23.11,18.44,75.0,SSW,1.77,3.22,1019.3,0.0,0.0,4.0,465.9,IDRSING3
189,2022-09-01 13:49:00+00:00,2022/09/01,03:49 PM,22.5,18.11,76.0,South,1.93,3.22,1019.3,0.0,0.0,4.0,458.5,IDRSING3
190,2022-09-01 13:54:00+00:00,2022/09/01,03:54 PM,22.33,17.78,75.0,SSE,2.09,3.7,1019.3,0.0,0.0,4.0,456.3,IDRSING3
191,2022-09-01 13:59:00+00:00,2022/09/01,03:59 PM,22.72,17.28,71.0,West,5.95,8.53,1019.3,0.0,0.0,4.0,446.8,IDRSING3
192,2022-09-01 14:04:00+00:00,2022/09/01,04:04 PM,23.28,18.11,73.0,SW,2.25,3.7,1019.3,0.0,0.0,3.0,382.5,IDRSING3
193,2022-09-01 14:09:00+00:00,2022/09/01,04:09 PM,23.72,17.94,70.0,SSW,5.95,9.33,1019.3,0.0,0.0,4.0,449.0,IDRSING3
194,2022-09-01 14:14:00+00:00,2022/09/01,04:14 PM,23.5,17.78,70.0,WSW,5.95,8.53,1019.3,0.0,0.0,4.0,449.3,IDRSING3
195,2022-09-01 14:19:00+00:00,2022/09/01,04:19 PM,23.89,17.89,69.0,NE,4.34,6.76,1019.64,0.0,0.0,4.0,454.1,IDRSING3
196,2022-09-01 14:24:00+00:00,2022/09/01,04:24 PM,24.28,18.17,69.0,SSE,2.57,3.54,1019.3,0.0,0.0,4.0,426.3,IDRSING3
197,2022-09-01 14:29:00+00:00,2022/09/01,04:29 PM,23.44,17.83,71.0,SSE,1.93,3.06,1019.3,0.0,0.0,4.0,420.4,IDRSING3
198,2022-09-01 14:34:00+00:00,2022/09/01,04:34 PM,23.22,17.22,69.0,SSW,3.38,5.47,1019.3,0.0,0.0,4.0,412.9,IDRSING3
199,2022-09-01 14:39:00+00:00,2022/09/01,04:39 PM,23.72,17.44,68.0,SSE,4.67,7.72,1019.64,0.0,0.0,3.0,388.7,IDRSING3
200,2022-09-01 14:44:00+00:00,2022/09/01,04:44 PM,23.28,17.0,68.0,SSW,3.86,5.47,1019.3,0.0,0.0,3.0,385.1,IDRSING3
201,2022-09-01 14:49:00+00:00,2022/09/01,04:49 PM,23.44,17.17,68.0,NNW,5.63,8.69,1019.3,0.0,0.0,3.0,380.8,IDRSING3
202,2022-09-01 14:54:00+00:00,2022/09/01,04:54 PM,23.67,17.5,68.0,SW,4.99,8.04,1019.64,0.0,0.0,3.0,374.7,IDRSING3
203,2022-09-01 14:59:00+00:00,2022/09/01,04:59 PM,23.89,17.39,67.0,SSE,4.34,7.4,1019.64,0.0,0.0,3.0,376.9,IDRSING3
204,2022-09-01 15:04:00+00:00,2022/09/01,05:04 PM,23.83,17.22,67.0,WNW,4.34,7.08,1019.64,0.0,0.0,3.0,374.7,IDRSING3
205,2022-09-01 15:09:00+00:00,2022/09/01,05:09 PM,24.0,17.17,66.0,NNW,4.67,7.72,1019.64,0.0,0.0,3.0,358.3,IDRSING3
206,2022-09-01 15:14:00+00:00,2022/09/01,05:14 PM,23.89,17.0,65.0,South,5.15,8.04,1019.64,0.0,0.0,2.0,299.7,IDRSING3
207,2022-09-01 15:19:00+00:00,2022/09/01,05:19 PM,23.56,16.72,65.0,SSW,4.02,7.08,1019.64,0.0,0.0,2.0,292.8,IDRSING3
208,2022-09-01 15:24:00+00:00,2022/09/01,05:24 PM,23.39,16.5,65.0,South,3.7,6.28,1019.64,0.0,0.0,2.0,244.7,IDRSING3
209,2022-09-01 15:29:00+00:00,2022/09/01,05:29 PM,23.22,16.5,66.0,SSE,3.54,6.76,1019.98,0.0,0.0,2.0,233.3,IDRSING3
210,2022-09-01 15:34:00+00:00,2022/09/01,05:34 PM,22.89,16.11,66.0,South,5.15,8.04,1019.98,0.0,0.0,2.0,212.1,IDRSING3
211,2022-09-01 15:39:00+00:00,2022/09/01,05:39 PM,22.83,16.0,65.0,SW,3.7,6.28,1019.64,0.0,0.0,1.0,196.0,IDRSING3
212,2022-09-01 15:44:00+00:00,2022/09/01,05:44 PM,23.11,16.11,65.0,South,3.86,6.44,1019.64,0.0,0.0,1.0,173.8,IDRSING3
213,2022-09-01 15:49:00+00:00,2022/09/01,05:49 PM,22.94,15.89,64.0,South,4.18,7.56,1019.64,0.0,0.0,1.0,163.1,IDRSING3
214,2022-09-01 15:54:00+00:00,2022/09/01,05:54 PM,22.94,16.06,65.0,SSE,2.74,4.02,1019.64,0.0,0.0,1.0,151.8,IDRSING3
215,2022-09-01 15:59:00+00:00,2022/09/01,05:59 PM,23.11,16.28,65.0,SSW,1.93,3.06,1019.64,0.0,0.0,1.0,139.2,IDRSING3
216,2022-09-01 16:04:00+00:00,2022/09/01,06:04 PM,23.22,16.28,65.0,WNW,4.51,7.08,1019.64,0.0,0.0,1.0,107.5,IDRSING3
217,2022-09-01 16:09:00+00:00,2022/09/01,06:09 PM,22.89,16.11,65.0,SSE,3.06,4.99,1019.64,0.0,0.0,1.0,109.7,IDRSING3
218,2022-09-01 16:14:00+00:00,2022/09/01,06:14 PM,22.78,16.33,67.0,SSE,2.25,3.7,1019.64,0.0,0.0,1.0,101.4,IDRSING3
219,2022-09-01 16:19:00+00:00,2022/09/01,06:19 PM,22.72,16.56,68.0,SSE,3.06,4.83,1019.64,0.0,0.0,0.0,90.2,IDRSING3
220,2022-09-01 16:24:00+00:00,2022/09/01,06:24 PM,22.33,16.61,70.0,SSE,2.57,4.51,1019.64,0.0,0.0,0.0,49.4,IDRSING3
221,2022-09-01 16:29:00+00:00,2022/09/01,06:29 PM,22.17,16.44,70.0,South,2.25,3.54,1019.98,0.0,0.0,0.0,44.7,IDRSING3
222,2022-09-01 16:34:00+00:00,2022/09/01,06:34 PM,22.06,16.5,71.0,South,2.41,4.02,1019.98,0.0,0.0,0.0,41.6,IDRSING3
223,2022-09-01 16:39:00+00:00,2022/09/01,06:39 PM,21.94,16.56,71.0,SSW,2.57,4.34,1019.98,0.0,0.0,0.0,39.0,IDRSING3
224,2022-09-01 16:44:00+00:00,2022/09/01,06:44 PM,21.78,16.89,73.0,SSE,1.13,2.09,1019.98,0.0,0.0,0.0,35.5,IDRSING3
225,2022-09-01 16:49:00+00:00,2022/09/01,06:49 PM,21.67,16.83,74.0,SSE,1.77,2.9,1019.98,0.0,0.0,0.0,33.8,IDRSING3
226,2022-09-01 16:54:00+00:00,2022/09/01,06:54 PM,21.22,16.44,74.0,SE,2.09,3.54,1019.98,0.0,0.0,0.0,29.5,IDRSING3
227,2022-09-01 16:59:00+00:00,2022/09/01,06:59 PM,20.89,16.22,75.0,SSW,1.61,3.22,1019.98,0.0,0.0,0.0,25.9,IDRSING3
228,2022-09-01 17:04:00+00:00,2022/09/01,07:04 PM,20.78,16.11,75.0,SSE,2.25,4.18,1019.98,0.0,0.0,0.0,22.5,IDRSING3
229,2022-09-01 17:09:00+00:00,2022/09/01,07:09 PM,20.39,15.94,76.0,South,1.61,2.41,1019.98,0.0,0.0,0.0,19.1,IDRSING3
230,2022-09-01 17:14:00+00:00,2022/09/01,07:14 PM,20.22,16.22,78.0,SSW,0.8,1.77,1019.98,0.0,0.0,0.0,16.0,IDRSING3
231,2022-09-01 17:19:00+00:00,2022/09/01,07:19 PM,19.89,16.28,80.0,SSE,1.61,2.9,1019.98,0.0,0.0,0.0,12.1,IDRSING3
232,2022-09-01 17:24:00+00:00,2022/09/01,07:24 PM,19.28,16.44,84.0,South,1.45,2.25,1020.32,0.0,0.0,0.0,8.6,IDRSING3
233,2022-09-01 17:29:00+00:00,2022/09/01,07:29 PM,18.78,16.56,87.0,South,1.13,2.09,1019.98,0.0,0.0,0.0,6.0,IDRSING3
234,2022-09-01 17:34:00+00:00,2022/09/01,07:34 PM,18.39,16.72,90.0,South,1.61,2.9,1020.32,0.0,0.0,0.0,3.4,IDRSING3
235,2022-09-01 17:39:00+00:00,2022/09/01,07:39 PM,18.22,16.83,92.0,South,1.29,2.41,1020.32,0.0,0.0,0.0,1.7,IDRSING3
236,2022-09-01 17:44:00+00:00,2022/09/01,07:44 PM,18.11,16.94,94.0,South,0.97,1.77,1019.98,0.0,0.0,0.0,0.9,IDRSING3
237,2022-09-01 17:49:00+00:00,2022/09/01,07:49 PM,17.83,17.06,95.0,South,1.45,2.57,1019.98,0.0,0.0,0.0,0.0,IDRSING3
238,2022-09-01 17:54:00+00:00,2022/09/01,07:54 PM,17.72,17.0,96.0,SW,2.57,4.18,1020.32,0.0,0.0,0.0,0.0,IDRSING3
239,2022-09-01 17:59:00+00:00,2022/09/01,07:59 PM,17.61,17.28,98.0,South,1.45,2.57,1020.32,0.0,0.0,0.0,0.0,IDRSING3
240,2022-09-01 18:04:00+00:00,2022/09/01,08:04 PM,17.39,17.17,99.0,SE,1.45,2.57,1020.32,0.0,0.0,0.0,0.0,IDRSING3
241,2022-09-01 18:09:00+00:00,2022/09/01,08:09 PM,17.22,17.06,99.0,SW,2.25,3.86,1020.32,0.0,0.0,0.0,0.0,IDRSING3
242,2022-09-01 18:14:00+00:00,2022/09/01,08:14 PM,17.22,17.0,99.0,SSE,2.25,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
243,2022-09-01 18:19:00+00:00,2022/09/01,08:19 PM,17.28,17.11,99.0,SSE,1.29,2.25,1020.66,0.0,0.0,0.0,0.0,IDRSING3
244,2022-09-01 18:24:00+00:00,2022/09/01,08:24 PM,17.22,17.0,99.0,SSE,1.45,2.41,1020.66,0.0,0.0,0.0,0.0,IDRSING3
245,2022-09-01 18:29:00+00:00,2022/09/01,08:29 PM,17.06,16.83,99.0,South,2.25,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
246,2022-09-01 18:34:00+00:00,2022/09/01,08:34 PM,17.0,16.78,99.0,SSW,2.41,3.86,1020.66,0.0,0.0,0.0,0.0,IDRSING3
247,2022-09-01 18:39:00+00:00,2022/09/01,08:39 PM,17.0,16.78,99.0,South,2.09,3.38,1020.66,0.0,0.0,0.0,0.0,IDRSING3
248,2022-09-01 18:44:00+00:00,2022/09/01,08:44 PM,16.83,16.67,99.0,SSW,2.74,4.18,1020.66,0.0,0.0,0.0,0.0,IDRSING3
249,2022-09-01 18:49:00+00:00,2022/09/01,08:49 PM,16.72,16.5,99.0,SW,2.41,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
250,2022-09-01 18:54:00+00:00,2022/09/01,08:54 PM,16.72,16.5,99.0,SSW,2.41,3.22,1020.66,0.0,0.0,0.0,0.0,IDRSING3
251,2022-09-01 18:59:00+00:00,2022/09/01,08:59 PM,16.72,16.5,99.0,West,3.54,4.99,1021.0,0.0,0.0,0.0,0.0,IDRSING3
252,2022-09-01 19:04:00+00:00,2022/09/01,09:04 PM,16.72,16.5,99.0,SW,3.38,4.99,1020.66,0.0,0.0,0.0,0.0,IDRSING3
253,2022-09-01 19:09:00+00:00,2022/09/01,09:09 PM,16.72,16.5,99.0,West,4.99,6.92,1020.66,0.0,0.0,0.0,0.0,IDRSING3
254,2022-09-01 19:14:00+00:00,2022/09/01,09:14 PM,16.67,16.44,99.0,SW,4.83,6.6,1020.66,0.0,0.0,0.0,0.0,IDRSING3
255,2022-09-01 19:19:00+00:00,2022/09/01,09:19 PM,16.5,16.28,99.0,SSW,3.86,5.15,1020.66,0.0,0.0,0.0,0.0,IDRSING3
256,2022-09-01 19:24:00+00:00,2022/09/01,09:24 PM,16.39,16.22,99.0,SW,4.18,5.79,1021.0,0.0,0.0,0.0,0.0,IDRSING3
257,2022-09-01 19:29:00+00:00,2022/09/01,09:29 PM,16.28,16.06,99.0,SSW,3.06,4.02,1021.0,0.0,0.0,0.0,0.0,IDRSING3
258,2022-09-01 19:34:00+00:00,2022/09/01,09:34 PM,16.11,15.89,99.0,SW,1.93,2.9,1021.0,0.0,0.0,0.0,0.0,IDRSING3
259,2022-09-01 19:39:00+00:00,2022/09/01,09:39 PM,15.78,15.61,99.0,South,1.13,1.93,1021.0,0.0,0.0,0.0,0.0,IDRSING3
260,2022-09-01 19:44:00+00:00,2022/09/01,09:44 PM,15.56,15.33,99.0,SW,3.38,4.51,1021.0,0.0,0.0,0.0,0.0,IDRSING3
261,2022-09-01 19:49:00+00:00,2022/09/01,09:49 PM,15.67,15.44,99.0,SSW,4.02,5.63,1021.0,0.0,0.0,0.0,0.0,IDRSING3
262,2022-09-01 19:54:00+00:00,2022/09/01,09:54 PM,15.72,15.5,99.0,WNW,3.54,4.83,1021.0,0.0,0.0,0.0,0.0,IDRSING3
263,2022-09-01 19:59:00+00:00,2022/09/01,09:59 PM,15.61,15.39,99.0,South,3.22,4.51,1021.0,0.0,0.0,0.0,0.0,IDRSING3
264,2022-09-01 20:04:00+00:00,2022/09/01,10:04 PM,15.44,15.22,99.0,SSW,2.09,3.06,1021.0,0.0,0.0,0.0,0.0,IDRSING3
265,2022-09-01 20:09:00+00:00,2022/09/01,10:09 PM,15.33,15.17,99.0,SSW,1.93,2.74,1021.0,0.0,0.0,0.0,0.0,IDRSING3
266,2022-09-01 20:14:00+00:00,2022/09/01,10:14 PM,15.28,15.11,99.0,SSW,2.41,3.54,1021.0,0.0,0.0,0.0,0.0,IDRSING3
267,2022-09-01 20:19:00+00:00,2022/09/01,10:19 PM,15.22,15.06,99.0,South,3.54,4.51,1021.0,0.0,0.0,0.0,0.0,IDRSING3
268,2022-09-01 20:24:00+00:00,2022/09/01,10:24 PM,15.22,15.0,99.0,SSW,2.57,3.7,1021.0,0.0,0.0,0.0,0.0,IDRSING3
269,2022-09-01 20:29:00+00:00,2022/09/01,10:29 PM,15.11,14.89,99.0,South,2.25,3.06,1021.0,0.0,0.0,0.0,0.0,IDRSING3
270,2022-09-01 20:34:00+00:00,2022/09/01,10:34 PM,15.06,14.83,99.0,SSW,1.93,2.74,1021.33,0.0,0.0,0.0,0.0,IDRSING3
271,2022-09-01 20:39:00+00:00,2022/09/01,10:39 PM,15.0,14.78,99.0,SSW,2.25,3.22,1021.0,0.0,0.0,0.0,0.0,IDRSING3
272,2022-09-01 20:44:00+00:00,2022/09/01,10:44 PM,14.89,14.72,99.0,South,1.77,2.74,1021.0,0.0,0.0,0.0,0.0,IDRSING3
273,2022-09-01 20:49:00+00:00,2022/09/01,10:49 PM,14.72,14.56,99.0,SSW,1.77,2.74,1021.0,0.0,0.0,0.0,0.0,IDRSING3
274,2022-09-01 20:54:00+00:00,2022/09/01,10:54 PM,14.61,14.39,99.0,South,1.29,1.93,1021.0,0.0,0.0,0.0,0.0,IDRSING3
275,2022-09-01 20:59:00+00:00,2022/09/01,10:59 PM,14.56,14.33,99.0,SSW,1.13,2.25,1021.33,0.0,0.0,0.0,0.0,IDRSING3
276,2022-09-01 21:04:00+00:00,2022/09/01,11:04 PM,14.33,14.17,99.0,SSW,0.8,1.61,1021.33,0.0,0.0,0.0,0.0,IDRSING3
277,2022-09-01 21:09:00+00:00,2022/09/01,11:09 PM,14.28,14.11,99.0,SSW,1.61,2.57,1021.33,0.0,0.0,0.0,0.0,IDRSING3
278,2022-09-01 21:14:00+00:00,2022/09/01,11:14 PM,14.39,14.22,99.0,SSW,2.25,3.06,1021.33,0.0,0.0,0.0,0.0,IDRSING3
279,2022-09-01 21:19:00+00:00,2022/09/01,11:19 PM,14.5,14.28,99.0,SW,3.06,4.02,1021.0,0.0,0.0,0.0,0.0,IDRSING3
280,2022-09-01 21:24:00+00:00,2022/09/01,11:24 PM,14.5,14.28,99.0,SSW,2.25,3.06,1021.33,0.0,0.0,0.0,0.0,IDRSING3
281,2022-09-01 21:29:00+00:00,2022/09/01,11:29 PM,14.28,14.06,99.0,SSW,3.86,5.15,1021.33,0.0,0.0,0.0,0.0,IDRSING3
282,2022-09-01 21:34:00+00:00,2022/09/01,11:34 PM,14.11,13.89,99.0,SW,3.22,4.18,1021.33,0.0,0.0,0.0,0.0,IDRSING3
283,2022-09-01 21:39:00+00:00,2022/09/01,11:39 PM,14.11,13.89,99.0,SSW,3.54,4.99,1021.0,0.0,0.0,0.0,0.0,IDRSING3
284,2022-09-01 21:44:00+00:00,2022/09/01,11:44 PM,14.11,13.89,99.0,SSW,2.9,3.86,1021.0,0.0,0.0,0.0,0.0,IDRSING3
285,2022-09-01 21:49:00+00:00,2022/09/01,11:49 PM,14.0,13.78,99.0,WSW,3.86,5.15,1021.0,0.0,0.0,0.0,0.0,IDRSING3
286,2022-09-01 21:54:00+00:00,2022/09/01,11:54 PM,13.89,13.72,99.0,WSW,4.51,5.79,1021.0,0.0,0.0,0.0,0.0,IDRSING3
287,2022-09-01 21:59:00+00:00,2022/09/01,11:59 PM,13.78,13.61,99.0,SW,4.02,5.15,1021.0,0.0,0.0,0.0,0.0,IDRSING3
288,2022-09-01 22:04:00+00:00,2022/09/02,12:04 AM,13.78,13.61,99.0,SW,2.74,3.7,1021.0,0.0,0.0,0.0,0.0,IDRSING3
289,2022-09-01 22:09:00+00:00,2022/09/02,12:09 AM,13.72,13.5,99.0,SSW,2.25,2.57,1021.0,0.0,0.0,0.0,0.0,IDRSING3
290,2022-09-01 22:14:00+00:00,2022/09/02,12:14 AM,13.61,13.39,99.0,SSW,1.45,2.09,1021.0,0.0,0.0,0.0,0.0,IDRSING3
291,2022-09-01 22:19:00+00:00,2022/09/02,12:19 AM,13.44,13.06,97.0,SW,1.29,1.93,1021.0,0.0,0.0,0.0,0.0,IDRSING3
292,2022-09-01 22:24:00+00:00,2022/09/02,12:24 AM,13.28,12.89,97.0,SSW,1.93,2.74,1021.0,0.0,0.0,0.0,0.0,IDRSING3
293,2022-09-01 22:29:00+00:00,2022/09/02,12:29 AM,13.22,12.44,95.0,SSW,1.77,2.25,1021.0,0.0,0.0,0.0,0.0,IDRSING3
294,2022-09-01 22:34:00+00:00,2022/09/02,12:34 AM,13.11,12.39,96.0,SSW,1.61,2.09,1021.0,0.0,0.0,0.0,0.0,IDRSING3
295,2022-09-01 22:39:00+00:00,2022/09/02,12:39 AM,13.06,12.22,95.0,South,0.8,1.13,1021.0,0.0,0.0,0.0,0.0,IDRSING3
296,2022-09-01 22:44:00+00:00,2022/09/02,12:44 AM,13.0,12.11,94.0,South,0.97,1.61,1021.0,0.0,0.0,0.0,0.0,IDRSING3
297,2022-09-01 22:49:00+00:00,2022/09/02,12:49 AM,12.94,11.89,94.0,SSW,1.13,2.25,1021.0,0.0,0.0,0.0,0.0,IDRSING3
298,2022-09-01 22:54:00+00:00,2022/09/02,12:54 AM,12.83,11.78,93.0,South,1.29,1.93,1020.66,0.0,0.0,0.0,0.0,IDRSING3
299,2022-09-01 22:59:00+00:00,2022/09/02,12:59 AM,12.78,11.61,92.0,South,0.32,0.8,1021.0,0.0,0.0,0.0,0.0,IDRSING3
300,2022-09-01 23:04:00+00:00,2022/09/02,01:04 AM,12.67,11.11,90.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
301,2022-09-01 23:09:00+00:00,2022/09/02,01:09 AM,12.5,10.94,90.0,SSW,0.48,1.13,1021.0,0.0,0.0,0.0,0.0,IDRSING3
302,2022-09-01 23:14:00+00:00,2022/09/02,01:14 AM,12.56,11.28,91.0,South,0.48,1.45,1020.66,0.0,0.0,0.0,0.0,IDRSING3
303,2022-09-01 23:19:00+00:00,2022/09/02,01:19 AM,12.5,11.06,91.0,South,1.29,1.77,1020.66,0.0,0.0,0.0,0.0,IDRSING3
304,2022-09-01 23:24:00+00:00,2022/09/02,01:24 AM,12.39,10.61,89.0,SSW,1.93,2.25,1021.0,0.0,0.0,0.0,0.0,IDRSING3
305,2022-09-01 23:29:00+00:00,2022/09/02,01:29 AM,12.17,10.11,87.0,SSW,2.41,3.06,1020.66,0.0,0.0,0.0,0.0,IDRSING3
306,2022-09-01 23:34:00+00:00,2022/09/02,01:34 AM,12.22,10.28,89.0,SSW,1.77,1.93,1020.66,0.0,0.0,0.0,0.0,IDRSING3
307,2022-09-01 23:39:00+00:00,2022/09/02,01:39 AM,12.22,10.17,87.0,South,0.48,0.8,1020.66,0.0,0.0,0.0,0.0,IDRSING3
308,2022-09-01 23:44:00+00:00,2022/09/02,01:44 AM,12.06,9.78,86.0,South,0.0,0.0,1020.66,0.0,0.0,0.0,0.0,IDRSING3
309,2022-09-01 23:49:00+00:00,2022/09/02,01:49 AM,11.83,9.33,84.0,South,0.0,0.32,1020.66,0.0,0.0,0.0,0.0,IDRSING3
310,2022-09-01 23:54:00+00:00,2022/09/02,01:54 AM,11.39,7.94,79.0,SSW,1.29,1.77,1020.66,0.0,0.0,0.0,0.0,IDRSING3
311,2022-09-01 23:59:00+00:00,2022/09/02,01:59 AM,11.17,7.56,79.0,SSW,1.93,2.09,1020.66,0.0,0.0,0.0,0.0,IDRSING3
312,2022-09-02 00:04:00+00:00,2022/09/02,02:04 AM,11.39,8.22,81.0,SSW,1.93,2.25,1020.66,0.0,0.0,0.0,0.0,IDRSING3
313,2022-09-02 00:09:00+00:00,2022/09/02,02:09 AM,11.5,8.28,81.0,SSW,1.77,2.09,1020.66,0.0,0.0,0.0,0.0,IDRSING3
314,2022-09-02 00:14:00+00:00,2022/09/02,02:14 AM,11.56,8.5,82.0,SSW,1.61,2.09,1020.66,0.0,0.0,0.0,0.0,IDRSING3
315,2022-09-02 00:19:00+00:00,2022/09/02,02:19 AM,11.61,8.78,83.0,SW,2.25,2.9,1020.66,0.0,0.0,0.0,0.0,IDRSING3
316,2022-09-02 00:24:00+00:00,2022/09/02,02:24 AM,11.56,8.44,82.0,SSW,2.57,3.22,1020.66,0.0,0.0,0.0,0.0,IDRSING3
317,2022-09-02 00:29:00+00:00,2022/09/02,02:29 AM,11.56,8.61,82.0,SSW,2.41,3.54,1020.66,0.0,0.0,0.0,0.0,IDRSING3
318,2022-09-02 00:34:00+00:00,2022/09/02,02:34 AM,11.61,8.83,83.0,SW,3.22,4.18,1020.66,0.0,0.0,0.0,0.0,IDRSING3
319,2022-09-02 00:39:00+00:00,2022/09/02,02:39 AM,11.72,9.0,84.0,SSW,2.09,2.74,1020.32,0.0,0.0,0.0,0.0,IDRSING3
320,2022-09-02 00:44:00+00:00,2022/09/02,02:44 AM,11.61,8.67,82.0,SSW,3.06,3.54,1020.32,0.0,0.0,0.0,0.0,IDRSING3
321,2022-09-02 00:49:00+00:00,2022/09/02,02:49 AM,11.61,8.72,83.0,SW,3.38,4.18,1020.32,0.0,0.0,0.0,0.0,IDRSING3
322,2022-09-02 00:54:00+00:00,2022/09/02,02:54 AM,11.61,8.61,82.0,SW,3.38,4.51,1020.32,0.0,0.0,0.0,0.0,IDRSING3
323,2022-09-02 00:59:00+00:00,2022/09/02,02:59 AM,11.5,8.22,80.0,SW,2.9,4.18,1020.32,0.0,0.0,0.0,0.0,IDRSING3
324,2022-09-02 01:04:00+00:00,2022/09/02,03:04 AM,11.39,8.0,79.0,SW,4.18,5.47,1020.32,0.0,0.0,0.0,0.0,IDRSING3
325,2022-09-02 01:09:00+00:00,2022/09/02,03:09 AM,11.44,8.22,81.0,SW,3.86,5.15,1020.32,0.0,0.0,0.0,0.0,IDRSING3
326,2022-09-02 01:14:00+00:00,2022/09/02,03:14 AM,11.61,8.83,83.0,West,4.51,5.63,1020.32,0.0,0.0,0.0,0.0,IDRSING3
327,2022-09-02 01:19:00+00:00,2022/09/02,03:19 AM,11.67,8.78,83.0,SW,3.06,4.02,1020.32,0.0,0.0,0.0,0.0,IDRSING3
328,2022-09-02 01:24:00+00:00,2022/09/02,03:24 AM,11.61,8.67,82.0,SW,2.41,3.38,1020.32,0.0,0.0,0.0,0.0,IDRSING3
