,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
3242,2020-08-12 05:04:00+00:00,2020/08/12,07:04 AM,15.56,10.94,74.0,SSW,0.16,0.48,1010.16,0.0,0.0,0.0,38.5,IDRSING3
3243,2020-08-12 05:09:00+00:00,2020/08/12,07:09 AM,15.72,11.17,74.0,SSW,0.0,0.0,1010.5,0.0,0.0,0.0,41.1,IDRSING3
3244,2020-08-12 05:14:00+00:00,2020/08/12,07:14 AM,15.94,11.33,74.0,SSW,0.0,0.0,1010.16,0.0,0.0,0.0,43.8,IDRSING3
3245,2020-08-12 05:19:00+00:00,2020/08/12,07:19 AM,16.0,11.39,74.0,SSW,0.32,0.64,1010.16,0.0,0.0,0.0,45.9,IDRSING3
3246,2020-08-12 05:24:00+00:00,2020/08/12,07:24 AM,16.06,11.39,74.0,SSW,0.0,0.0,1010.5,0.0,0.0,0.0,68.0,IDRSING3
3247,2020-08-12 05:29:00+00:00,2020/08/12,07:29 AM,16.44,11.61,73.0,SSW,0.32,0.48,1010.5,0.0,0.0,0.0,63.7,IDRSING3
3248,2020-08-12 05:34:00+00:00,2020/08/12,07:34 AM,16.61,11.72,73.0,SE,0.0,0.0,1010.5,0.0,0.0,0.0,63.7,IDRSING3
3249,2020-08-12 05:39:00+00:00,2020/08/12,07:39 AM,16.78,11.72,72.0,SSW,0.64,0.97,1010.5,0.0,0.0,0.0,91.0,IDRSING3
3250,2020-08-12 05:44:00+00:00,2020/08/12,07:44 AM,16.78,11.61,72.0,SSW,0.16,0.32,1010.5,0.0,0.0,0.0,91.5,IDRSING3
3251,2020-08-12 05:49:00+00:00,2020/08/12,07:49 AM,17.11,11.78,71.0,SSW,0.16,0.48,1010.5,0.0,0.0,0.0,95.4,IDRSING3
3252,2020-08-12 05:54:00+00:00,2020/08/12,07:54 AM,17.17,11.72,70.0,SE,0.16,0.48,1010.5,0.0,0.0,1.0,110.6,IDRSING3
3253,2020-08-12 05:59:00+00:00,2020/08/12,07:59 AM,17.5,11.72,69.0,South,0.16,0.32,1010.5,0.0,0.0,1.0,117.4,IDRSING3
3254,2020-08-12 06:04:00+00:00,2020/08/12,08:04 AM,17.89,11.67,67.0,ESE,0.32,0.48,1010.5,0.0,0.0,2.0,227.3,IDRSING3
3255,2020-08-12 06:09:00+00:00,2020/08/12,08:09 AM,18.22,11.39,64.0,ESE,0.32,0.64,1010.5,0.0,0.0,2.0,237.7,IDRSING3
3256,2020-08-12 06:14:00+00:00,2020/08/12,08:14 AM,18.28,11.0,62.0,SE,0.64,1.29,1010.5,0.0,0.0,2.0,254.2,IDRSING3
3257,2020-08-12 06:19:00+00:00,2020/08/12,08:19 AM,18.33,10.56,60.0,ESE,1.29,1.93,1010.5,0.0,0.0,2.0,258.5,IDRSING3
3258,2020-08-12 06:24:00+00:00,2020/08/12,08:24 AM,18.39,10.11,59.0,ESE,2.09,2.74,1010.5,0.0,0.0,2.0,262.8,IDRSING3
3259,2020-08-12 06:29:00+00:00,2020/08/12,08:29 AM,18.44,9.67,57.0,ESE,1.45,1.93,1010.5,0.0,0.0,2.0,299.2,IDRSING3
3260,2020-08-12 06:34:00+00:00,2020/08/12,08:34 AM,18.78,9.28,54.0,ESE,1.93,2.9,1010.5,0.0,0.0,2.0,288.8,IDRSING3
3261,2020-08-12 06:39:00+00:00,2020/08/12,08:39 AM,18.94,8.5,51.0,ESE,0.32,0.48,1010.5,0.0,0.0,1.0,190.8,IDRSING3
3262,2020-08-12 06:44:00+00:00,2020/08/12,08:44 AM,19.33,7.17,45.0,ESE,0.64,1.13,1010.5,0.0,0.0,1.0,159.5,IDRSING3
3263,2020-08-12 06:49:00+00:00,2020/08/12,08:49 AM,19.89,5.5,39.0,ESE,0.97,1.61,1010.5,0.0,0.0,1.0,150.0,IDRSING3
3264,2020-08-12 06:54:00+00:00,2020/08/12,08:54 AM,20.5,4.89,36.0,ESE,0.48,0.8,1010.5,0.0,0.0,1.0,167.9,IDRSING3
3265,2020-08-12 06:59:00+00:00,2020/08/12,08:59 AM,21.22,7.0,40.0,ESE,0.8,1.77,1010.5,0.0,0.0,1.0,194.8,IDRSING3
3266,2020-08-12 07:04:00+00:00,2020/08/12,09:04 AM,21.56,8.39,43.0,ESE,1.29,2.09,1010.5,0.0,0.0,5.0,586.0,IDRSING3
3267,2020-08-12 07:09:00+00:00,2020/08/12,09:09 AM,21.72,9.06,44.0,ESE,0.97,1.61,1010.5,0.0,0.0,7.0,741.7,IDRSING3
3268,2020-08-12 07:14:00+00:00,2020/08/12,09:14 AM,22.17,10.33,47.0,ESE,0.32,0.8,1010.5,0.0,0.0,4.0,433.3,IDRSING3
3269,2020-08-12 07:19:00+00:00,2020/08/12,09:19 AM,22.78,11.33,48.0,ESE,1.13,1.93,1010.5,0.0,0.0,5.0,517.5,IDRSING3
3270,2020-08-12 07:24:00+00:00,2020/08/12,09:24 AM,22.72,10.56,46.0,ESE,0.48,0.8,1010.5,0.0,0.0,5.0,530.1,IDRSING3
3271,2020-08-12 07:29:00+00:00,2020/08/12,09:29 AM,23.11,11.44,48.0,ESE,0.48,0.97,1010.5,0.0,0.0,5.0,556.1,IDRSING3
3272,2020-08-12 07:34:00+00:00,2020/08/12,09:34 AM,23.72,13.11,51.0,ESE,1.13,1.45,1010.5,0.0,0.0,5.0,546.1,IDRSING3
3273,2020-08-12 07:39:00+00:00,2020/08/12,09:39 AM,23.94,12.72,49.0,ESE,1.93,2.9,1010.5,0.0,0.0,5.0,566.5,IDRSING3
3274,2020-08-12 07:44:00+00:00,2020/08/12,09:44 AM,23.67,12.72,50.0,ESE,0.64,1.29,1010.5,0.0,0.0,5.0,605.1,IDRSING3
3275,2020-08-12 07:49:00+00:00,2020/08/12,09:49 AM,24.39,13.94,52.0,ESE,0.32,0.8,1010.84,0.0,0.0,5.0,600.3,IDRSING3
3276,2020-08-12 07:54:00+00:00,2020/08/12,09:54 AM,24.83,14.33,52.0,ESE,2.41,3.38,1010.84,0.0,0.0,5.0,606.8,IDRSING3
3277,2020-08-12 07:59:00+00:00,2020/08/12,09:59 AM,24.22,14.06,53.0,ESE,0.64,1.13,1010.5,0.0,0.0,5.0,586.0,IDRSING3
3278,2020-08-12 08:04:00+00:00,2020/08/12,10:04 AM,24.78,14.33,52.0,ESE,0.16,0.48,1010.5,0.0,0.0,6.0,629.8,IDRSING3
3279,2020-08-12 08:09:00+00:00,2020/08/12,10:09 AM,25.44,15.06,53.0,SE,0.48,0.8,1010.5,0.0,0.0,6.0,636.8,IDRSING3
3280,2020-08-12 08:14:00+00:00,2020/08/12,10:14 AM,25.28,15.67,55.0,ESE,0.48,1.13,1010.5,0.0,0.0,6.0,640.3,IDRSING3
3281,2020-08-12 08:19:00+00:00,2020/08/12,10:19 AM,26.11,16.89,57.0,ESE,0.16,0.16,1010.5,0.0,0.0,6.0,660.2,IDRSING3
3282,2020-08-12 08:24:00+00:00,2020/08/12,10:24 AM,26.5,18.11,60.0,ESE,0.32,0.8,1010.5,0.0,0.0,6.0,700.5,IDRSING3
3283,2020-08-12 08:29:00+00:00,2020/08/12,10:29 AM,26.61,18.44,61.0,ESE,0.8,1.13,1010.5,0.0,0.0,6.0,717.9,IDRSING3
3284,2020-08-12 08:34:00+00:00,2020/08/12,10:34 AM,26.39,16.56,55.0,ESE,0.0,0.0,1010.5,0.0,0.0,6.0,717.0,IDRSING3
3285,2020-08-12 08:39:00+00:00,2020/08/12,10:39 AM,26.44,16.5,54.0,SSE,0.0,0.16,1010.5,0.0,0.0,6.0,715.8,IDRSING3
3286,2020-08-12 08:44:00+00:00,2020/08/12,10:44 AM,26.0,15.56,53.0,SSE,0.48,0.64,1010.5,0.0,0.0,7.0,743.9,IDRSING3
3287,2020-08-12 08:49:00+00:00,2020/08/12,10:49 AM,26.06,16.78,57.0,SE,0.0,0.0,1010.84,0.0,0.0,7.0,757.4,IDRSING3
3288,2020-08-12 08:54:00+00:00,2020/08/12,10:54 AM,26.94,17.67,57.0,SE,0.0,0.0,1010.5,0.0,0.0,7.0,765.6,IDRSING3
3289,2020-08-12 08:59:00+00:00,2020/08/12,10:59 AM,27.44,19.67,63.0,East,0.97,1.93,1010.84,0.0,0.0,7.0,777.8,IDRSING3
3290,2020-08-12 09:04:00+00:00,2020/08/12,11:04 AM,27.78,19.72,62.0,SE,0.0,0.0,1010.5,0.0,0.0,7.0,782.1,IDRSING3
3291,2020-08-12 09:09:00+00:00,2020/08/12,11:09 AM,28.0,20.22,63.0,SE,0.0,0.16,1010.5,0.0,0.0,7.0,805.6,IDRSING3
3292,2020-08-12 09:14:00+00:00,2020/08/12,11:14 AM,28.39,20.28,61.0,ESE,0.0,0.0,1010.5,0.0,0.0,7.0,816.8,IDRSING3
3293,2020-08-12 09:19:00+00:00,2020/08/12,11:19 AM,28.67,21.11,64.0,ESE,0.16,0.48,1010.5,0.0,0.0,8.0,825.0,IDRSING3
3294,2020-08-12 09:24:00+00:00,2020/08/12,11:24 AM,27.89,19.22,59.0,South,0.16,0.32,1010.5,0.0,0.0,8.0,843.3,IDRSING3
3295,2020-08-12 09:29:00+00:00,2020/08/12,11:29 AM,28.11,20.33,63.0,ESE,0.8,1.45,1010.5,0.0,0.0,8.0,843.3,IDRSING3
3296,2020-08-12 09:34:00+00:00,2020/08/12,11:34 AM,28.11,20.56,64.0,East,1.29,1.93,1010.5,0.0,0.0,8.0,838.1,IDRSING3
3297,2020-08-12 09:39:00+00:00,2020/08/12,11:39 AM,27.61,19.22,60.0,East,0.48,0.8,1010.5,0.0,0.0,8.0,837.1,IDRSING3
3298,2020-08-12 09:44:00+00:00,2020/08/12,11:44 AM,27.94,20.22,63.0,ESE,2.25,3.7,1010.5,0.0,0.0,8.0,823.3,IDRSING3
3299,2020-08-12 09:49:00+00:00,2020/08/12,11:49 AM,28.0,20.22,63.0,East,1.13,2.09,1010.5,0.0,0.0,7.0,804.2,IDRSING3
3300,2020-08-12 09:54:00+00:00,2020/08/12,11:54 AM,28.56,20.94,63.0,SE,0.0,0.16,1010.5,0.0,0.0,7.0,800.0,IDRSING3
3301,2020-08-12 09:59:00+00:00,2020/08/12,11:59 AM,29.22,21.78,64.0,East,0.32,0.97,1010.5,0.0,0.0,7.0,794.7,IDRSING3
3302,2020-08-12 10:04:00+00:00,2020/08/12,12:04 PM,29.0,21.44,64.0,East,0.48,1.13,1010.5,0.0,0.0,7.0,797.8,IDRSING3
3303,2020-08-12 10:09:00+00:00,2020/08/12,12:09 PM,29.11,21.5,64.0,ESE,0.0,0.32,1010.5,0.0,0.0,7.0,796.4,IDRSING3
3304,2020-08-12 10:14:00+00:00,2020/08/12,12:14 PM,29.39,21.83,64.0,SSE,0.0,0.16,1010.5,0.0,0.0,7.0,782.1,IDRSING3
3305,2020-08-12 10:19:00+00:00,2020/08/12,12:19 PM,29.67,22.39,65.0,ESE,0.64,1.29,1010.5,0.0,0.0,7.0,770.3,IDRSING3
3306,2020-08-12 10:24:00+00:00,2020/08/12,12:24 PM,29.56,22.39,65.0,East,0.8,1.45,1010.16,0.0,0.0,7.0,757.4,IDRSING3
3307,2020-08-12 10:29:00+00:00,2020/08/12,12:29 PM,29.28,21.61,64.0,ESE,0.8,1.61,1010.5,0.0,0.0,7.0,756.0,IDRSING3
3308,2020-08-12 10:34:00+00:00,2020/08/12,12:34 PM,29.11,22.0,66.0,East,0.64,1.13,1010.5,0.0,0.0,7.0,747.3,IDRSING3
3309,2020-08-12 10:39:00+00:00,2020/08/12,12:39 PM,29.11,22.0,66.0,ESE,0.48,1.45,1010.5,0.0,0.0,7.0,744.4,IDRSING3
3310,2020-08-12 10:44:00+00:00,2020/08/12,12:44 PM,29.5,22.17,65.0,ESE,0.0,0.16,1010.16,0.0,0.0,6.0,713.6,IDRSING3
3311,2020-08-12 10:49:00+00:00,2020/08/12,12:49 PM,30.0,22.78,65.0,South,0.16,0.32,1010.16,0.0,0.0,7.0,719.2,IDRSING3
3312,2020-08-12 10:54:00+00:00,2020/08/12,12:54 PM,29.89,23.33,68.0,SSE,0.0,0.0,1010.16,0.0,0.0,7.0,740.9,IDRSING3
3313,2020-08-12 10:59:00+00:00,2020/08/12,12:59 PM,30.11,23.67,68.0,SE,0.0,0.0,1010.16,0.0,0.0,7.0,730.5,IDRSING3
3314,2020-08-12 11:04:00+00:00,2020/08/12,01:04 PM,30.06,24.11,71.0,South,0.64,0.97,1010.16,0.0,0.0,7.0,741.4,IDRSING3
3315,2020-08-12 11:09:00+00:00,2020/08/12,01:09 PM,29.06,22.17,66.0,SE,1.93,3.22,1010.16,0.0,0.0,7.0,729.1,IDRSING3
3316,2020-08-12 11:14:00+00:00,2020/08/12,01:14 PM,29.17,23.17,70.0,ESE,0.8,1.13,1010.16,0.0,0.0,6.0,700.1,IDRSING3
3317,2020-08-12 11:19:00+00:00,2020/08/12,01:19 PM,30.06,24.89,74.0,East,0.64,0.97,1010.16,0.0,0.0,6.0,701.8,IDRSING3
3318,2020-08-12 11:24:00+00:00,2020/08/12,01:24 PM,30.11,24.94,74.0,ESE,1.29,2.09,1010.16,0.0,0.0,6.0,696.2,IDRSING3
3319,2020-08-12 11:29:00+00:00,2020/08/12,01:29 PM,29.67,24.22,72.0,ESE,1.61,2.25,1010.16,0.0,0.0,6.0,701.0,IDRSING3
3320,2020-08-12 11:34:00+00:00,2020/08/12,01:34 PM,29.61,25.0,77.0,ESE,0.97,1.61,1010.16,0.0,0.0,6.0,704.0,IDRSING3
3321,2020-08-12 11:39:00+00:00,2020/08/12,01:39 PM,30.11,25.5,76.0,ESE,0.64,1.29,1010.16,0.0,0.0,6.0,693.7,IDRSING3
3322,2020-08-12 11:44:00+00:00,2020/08/12,01:44 PM,30.33,25.89,77.0,ESE,0.32,0.64,1009.82,0.0,0.0,6.0,697.1,IDRSING3
3323,2020-08-12 11:49:00+00:00,2020/08/12,01:49 PM,30.94,26.5,77.0,ESE,1.13,1.93,1009.82,0.0,0.0,6.0,696.2,IDRSING3
3324,2020-08-12 11:54:00+00:00,2020/08/12,01:54 PM,30.78,26.28,77.0,ESE,0.48,0.97,1009.82,0.0,0.0,6.0,665.9,IDRSING3
3325,2020-08-12 11:59:00+00:00,2020/08/12,01:59 PM,31.06,26.61,77.0,SE,0.32,0.8,1009.82,0.0,0.0,6.0,662.8,IDRSING3
3326,2020-08-12 12:04:00+00:00,2020/08/12,02:04 PM,31.33,26.83,77.0,SE,0.16,0.32,1009.82,0.0,0.0,6.0,680.5,IDRSING3
3327,2020-08-12 12:09:00+00:00,2020/08/12,02:09 PM,30.89,26.44,77.0,ESE,3.06,4.18,1009.82,0.0,0.0,6.0,680.2,IDRSING3
3328,2020-08-12 12:14:00+00:00,2020/08/12,02:14 PM,30.22,25.78,77.0,South,0.16,0.32,1009.48,0.0,0.0,6.0,655.5,IDRSING3
3329,2020-08-12 12:19:00+00:00,2020/08/12,02:19 PM,30.78,26.28,77.0,SSE,0.64,1.13,1009.48,0.0,0.0,6.0,658.4,IDRSING3
3330,2020-08-12 12:24:00+00:00,2020/08/12,02:24 PM,31.06,26.5,77.0,South,0.16,0.48,1009.48,0.0,0.0,6.0,660.6,IDRSING3
3331,2020-08-12 12:29:00+00:00,2020/08/12,02:29 PM,31.61,27.0,77.0,ESE,0.32,0.8,1009.48,0.0,0.0,6.0,668.0,IDRSING3
3332,2020-08-12 12:34:00+00:00,2020/08/12,02:34 PM,31.39,26.94,77.0,East,2.41,4.18,1009.48,0.0,0.0,6.0,658.9,IDRSING3
3333,2020-08-12 12:39:00+00:00,2020/08/12,02:39 PM,30.5,26.11,78.0,SE,2.09,3.22,1009.48,0.0,0.0,6.0,648.0,IDRSING3
3334,2020-08-12 12:44:00+00:00,2020/08/12,02:44 PM,30.11,25.67,77.0,ESE,1.61,2.41,1009.48,0.0,0.0,6.0,639.3,IDRSING3
3335,2020-08-12 12:49:00+00:00,2020/08/12,02:49 PM,30.22,25.83,78.0,ESE,1.61,2.74,1009.48,0.0,0.0,6.0,637.6,IDRSING3
3336,2020-08-12 12:54:00+00:00,2020/08/12,02:54 PM,30.17,25.72,77.0,ESE,2.57,3.86,1009.48,0.0,0.0,6.0,632.5,IDRSING3
3337,2020-08-12 12:59:00+00:00,2020/08/12,02:59 PM,29.83,25.17,76.0,ESE,1.93,2.74,1009.48,0.0,0.0,6.0,619.0,IDRSING3
3338,2020-08-12 13:04:00+00:00,2020/08/12,03:04 PM,30.39,25.89,77.0,SE,0.64,1.45,1009.48,0.0,0.0,6.0,616.8,IDRSING3
3339,2020-08-12 13:09:00+00:00,2020/08/12,03:09 PM,31.22,26.78,77.0,ESE,0.8,1.29,1009.48,0.0,0.0,5.0,616.0,IDRSING3
3340,2020-08-12 13:14:00+00:00,2020/08/12,03:14 PM,31.67,27.11,77.0,SSE,0.16,0.32,1009.48,0.0,0.0,5.0,616.5,IDRSING3
3341,2020-08-12 13:19:00+00:00,2020/08/12,03:19 PM,32.22,27.67,77.0,South,1.61,2.41,1009.14,0.0,0.0,5.0,614.6,IDRSING3
3342,2020-08-12 13:24:00+00:00,2020/08/12,03:24 PM,31.89,27.28,77.0,South,0.64,1.13,1009.48,0.0,0.0,5.0,605.1,IDRSING3
3343,2020-08-12 13:29:00+00:00,2020/08/12,03:29 PM,32.11,27.5,77.0,South,0.48,0.64,1009.14,0.0,0.0,5.0,595.2,IDRSING3
3344,2020-08-12 13:34:00+00:00,2020/08/12,03:34 PM,32.67,28.06,77.0,ESE,1.77,2.57,1009.14,0.0,0.0,5.0,573.4,IDRSING3
3345,2020-08-12 13:39:00+00:00,2020/08/12,03:39 PM,31.67,27.28,77.0,ESE,1.29,1.77,1009.14,0.0,0.0,5.0,567.4,IDRSING3
3346,2020-08-12 13:44:00+00:00,2020/08/12,03:44 PM,31.56,27.11,77.0,South,2.09,2.9,1009.14,0.0,0.0,5.0,565.7,IDRSING3
3347,2020-08-12 13:49:00+00:00,2020/08/12,03:49 PM,31.56,27.0,77.0,ESE,0.8,1.45,1009.14,0.0,0.0,5.0,563.0,IDRSING3
3348,2020-08-12 13:54:00+00:00,2020/08/12,03:54 PM,32.06,27.39,76.0,SE,0.0,0.16,1009.14,0.0,0.0,5.0,558.7,IDRSING3
3349,2020-08-12 13:59:00+00:00,2020/08/12,03:59 PM,33.39,28.67,76.0,SE,0.0,0.0,1009.14,0.0,0.0,5.0,543.5,IDRSING3
3350,2020-08-12 14:04:00+00:00,2020/08/12,04:04 PM,33.89,29.0,76.0,SSE,0.0,0.0,1008.81,0.0,0.0,5.0,523.1,IDRSING3
3351,2020-08-12 14:09:00+00:00,2020/08/12,04:09 PM,34.06,28.94,75.0,SSE,0.16,0.32,1008.81,0.0,0.0,4.0,504.0,IDRSING3
3352,2020-08-12 14:14:00+00:00,2020/08/12,04:14 PM,34.28,28.89,74.0,South,0.16,0.16,1008.81,0.0,0.0,4.0,505.7,IDRSING3
3353,2020-08-12 14:19:00+00:00,2020/08/12,04:19 PM,34.56,29.11,73.0,SE,0.0,0.0,1008.81,0.0,0.0,4.0,498.9,IDRSING3
3354,2020-08-12 14:24:00+00:00,2020/08/12,04:24 PM,34.56,28.78,72.0,SE,0.0,0.0,1008.81,0.0,0.0,4.0,504.0,IDRSING3
3355,2020-08-12 14:29:00+00:00,2020/08/12,04:29 PM,33.72,27.78,71.0,SE,0.97,1.61,1009.14,0.0,0.0,4.0,501.5,IDRSING3
3356,2020-08-12 14:34:00+00:00,2020/08/12,04:34 PM,33.33,27.83,73.0,SE,0.0,0.16,1008.81,0.0,0.0,4.0,490.6,IDRSING3
3357,2020-08-12 14:39:00+00:00,2020/08/12,04:39 PM,33.44,27.11,70.0,ESE,2.41,3.38,1008.47,0.0,0.0,4.0,467.6,IDRSING3
3358,2020-08-12 14:44:00+00:00,2020/08/12,04:44 PM,32.06,26.83,74.0,SSE,0.0,0.0,1008.47,0.0,0.0,4.0,448.1,IDRSING3
3359,2020-08-12 14:49:00+00:00,2020/08/12,04:49 PM,33.17,27.11,71.0,South,0.48,0.64,1008.47,0.0,0.0,4.0,445.4,IDRSING3
3360,2020-08-12 14:54:00+00:00,2020/08/12,04:54 PM,33.67,27.33,69.0,SE,0.0,0.0,1008.47,0.0,0.0,4.0,426.0,IDRSING3
3361,2020-08-12 14:59:00+00:00,2020/08/12,04:59 PM,34.11,27.44,68.0,East,0.16,0.32,1008.47,0.0,0.0,3.0,380.0,IDRSING3
3362,2020-08-12 15:04:00+00:00,2020/08/12,05:04 PM,32.89,26.72,70.0,East,1.61,2.09,1008.47,0.0,0.0,3.0,373.0,IDRSING3
3363,2020-08-12 15:09:00+00:00,2020/08/12,05:09 PM,33.11,27.11,71.0,South,0.32,0.48,1008.47,0.0,0.0,3.0,377.8,IDRSING3
3364,2020-08-12 15:14:00+00:00,2020/08/12,05:14 PM,33.78,26.89,68.0,SE,0.0,0.0,1008.47,0.0,0.0,3.0,361.3,IDRSING3
3365,2020-08-12 15:19:00+00:00,2020/08/12,05:19 PM,33.39,26.67,68.0,SSE,0.0,0.0,1008.47,0.0,0.0,3.0,336.2,IDRSING3
3366,2020-08-12 15:24:00+00:00,2020/08/12,05:24 PM,33.89,26.72,66.0,SE,0.0,0.0,1008.47,0.0,0.0,3.0,327.5,IDRSING3
3367,2020-08-12 15:29:00+00:00,2020/08/12,05:29 PM,34.39,27.72,68.0,SSE,0.0,0.0,1008.47,0.0,0.0,3.0,326.1,IDRSING3
3368,2020-08-12 15:34:00+00:00,2020/08/12,05:34 PM,34.67,27.94,68.0,South,0.16,0.32,1008.47,0.0,0.0,2.0,305.4,IDRSING3
3369,2020-08-12 15:39:00+00:00,2020/08/12,05:39 PM,33.83,27.0,67.0,SE,0.8,1.29,1008.47,0.0,0.0,2.0,299.2,IDRSING3
3370,2020-08-12 15:44:00+00:00,2020/08/12,05:44 PM,32.56,26.39,70.0,SE,0.16,0.16,1008.47,0.0,0.0,2.0,271.1,IDRSING3
3371,2020-08-12 15:49:00+00:00,2020/08/12,05:49 PM,32.89,26.78,71.0,SE,0.0,0.0,1008.13,0.0,0.0,2.0,267.5,IDRSING3
3372,2020-08-12 15:54:00+00:00,2020/08/12,05:54 PM,33.17,27.56,72.0,East,0.64,1.13,1008.13,0.0,0.0,2.0,243.3,IDRSING3
3373,2020-08-12 15:59:00+00:00,2020/08/12,05:59 PM,32.11,26.94,74.0,ESE,1.29,2.25,1008.13,0.0,0.0,2.0,225.1,IDRSING3
3374,2020-08-12 16:04:00+00:00,2020/08/12,06:04 PM,31.28,26.22,75.0,ESE,1.61,2.57,1008.13,0.0,0.0,2.0,221.7,IDRSING3
3375,2020-08-12 16:09:00+00:00,2020/08/12,06:09 PM,31.44,26.5,75.0,ESE,0.8,1.13,1008.13,0.0,0.0,1.0,202.9,IDRSING3
3376,2020-08-12 16:14:00+00:00,2020/08/12,06:14 PM,31.33,26.56,76.0,SE,1.13,1.77,1008.13,0.0,0.0,1.0,190.8,IDRSING3
3377,2020-08-12 16:19:00+00:00,2020/08/12,06:19 PM,31.06,26.22,75.0,SE,0.16,0.32,1008.13,0.0,0.0,1.0,173.8,IDRSING3
3378,2020-08-12 16:24:00+00:00,2020/08/12,06:24 PM,31.67,26.67,75.0,ESE,0.48,0.64,1008.13,0.0,0.0,1.0,161.7,IDRSING3
3379,2020-08-12 16:29:00+00:00,2020/08/12,06:29 PM,31.28,26.44,75.0,SE,0.32,0.32,1008.13,0.0,0.0,1.0,119.3,IDRSING3
3380,2020-08-12 16:34:00+00:00,2020/08/12,06:34 PM,31.22,26.39,75.0,SE,0.16,0.48,1008.13,0.0,0.0,1.0,119.6,IDRSING3
3381,2020-08-12 16:39:00+00:00,2020/08/12,06:39 PM,31.17,26.44,76.0,ESE,0.8,1.29,1008.13,0.0,0.0,1.0,111.0,IDRSING3
3382,2020-08-12 16:44:00+00:00,2020/08/12,06:44 PM,30.78,26.06,76.0,SE,0.16,0.64,1008.47,0.0,0.0,1.0,103.6,IDRSING3
3383,2020-08-12 16:49:00+00:00,2020/08/12,06:49 PM,30.5,25.89,76.0,SE,0.8,1.45,1008.47,0.0,0.0,0.0,67.2,IDRSING3
3384,2020-08-12 16:54:00+00:00,2020/08/12,06:54 PM,30.5,25.89,76.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,48.1,IDRSING3
3385,2020-08-12 16:59:00+00:00,2020/08/12,06:59 PM,30.89,26.28,76.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,45.9,IDRSING3
3386,2020-08-12 17:04:00+00:00,2020/08/12,07:04 PM,31.0,26.44,77.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,52.8,IDRSING3
3387,2020-08-12 17:09:00+00:00,2020/08/12,07:09 PM,30.89,26.33,77.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,47.2,IDRSING3
3388,2020-08-12 17:14:00+00:00,2020/08/12,07:14 PM,30.83,26.22,76.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,38.5,IDRSING3
3389,2020-08-12 17:19:00+00:00,2020/08/12,07:19 PM,30.78,25.61,74.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,36.0,IDRSING3
3390,2020-08-12 17:24:00+00:00,2020/08/12,07:24 PM,30.56,24.61,70.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,34.3,IDRSING3
3391,2020-08-12 17:29:00+00:00,2020/08/12,07:29 PM,30.22,24.06,70.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,32.4,IDRSING3
3392,2020-08-12 17:34:00+00:00,2020/08/12,07:34 PM,30.0,23.44,68.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,29.0,IDRSING3
3393,2020-08-12 17:39:00+00:00,2020/08/12,07:39 PM,29.61,22.39,65.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,25.1,IDRSING3
3394,2020-08-12 17:44:00+00:00,2020/08/12,07:44 PM,29.0,20.61,61.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,20.8,IDRSING3
3395,2020-08-12 17:49:00+00:00,2020/08/12,07:49 PM,28.44,19.61,59.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,17.3,IDRSING3
3396,2020-08-12 17:54:00+00:00,2020/08/12,07:54 PM,28.33,19.33,58.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,13.3,IDRSING3
3397,2020-08-12 17:59:00+00:00,2020/08/12,07:59 PM,27.67,18.0,56.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,9.9,IDRSING3
3398,2020-08-12 18:04:00+00:00,2020/08/12,08:04 PM,26.83,16.5,53.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,6.5,IDRSING3
3399,2020-08-12 18:09:00+00:00,2020/08/12,08:09 PM,25.78,14.11,48.0,SE,0.0,0.0,1008.13,0.0,0.0,0.0,4.3,IDRSING3
3400,2020-08-12 18:14:00+00:00,2020/08/12,08:14 PM,24.78,12.22,46.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,2.9,IDRSING3
3401,2020-08-12 18:19:00+00:00,2020/08/12,08:19 PM,24.17,11.0,44.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,1.2,IDRSING3
3402,2020-08-12 18:24:00+00:00,2020/08/12,08:24 PM,23.5,10.67,44.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
3403,2020-08-12 18:29:00+00:00,2020/08/12,08:29 PM,23.0,10.06,44.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
3404,2020-08-12 18:34:00+00:00,2020/08/12,08:34 PM,22.67,9.06,42.0,SE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
