,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
162,2020-04-01 11:34:00+00:00,2020/04/01,01:34 PM,6.67,-0.72,59.0,West,4.99,6.28,1013.88,0.0,0.0,5.0,603.4,IDRSING3
163,2020-04-01 11:39:00+00:00,2020/04/01,01:39 PM,6.56,-0.78,60.0,NW,4.67,6.28,1013.88,0.0,0.0,5.0,604.7,IDRSING3
164,2020-04-01 11:44:00+00:00,2020/04/01,01:44 PM,6.44,-0.94,59.0,NNE,2.57,3.54,1013.88,0.0,0.0,5.0,604.7,IDRSING3
165,2020-04-01 11:49:00+00:00,2020/04/01,01:49 PM,6.72,-1.22,57.0,WSW,6.6,8.53,1013.55,0.0,0.0,5.0,604.7,IDRSING3
166,2020-04-01 11:54:00+00:00,2020/04/01,01:54 PM,6.72,-1.22,57.0,West,2.74,3.54,1013.55,0.0,0.0,5.0,586.8,IDRSING3
167,2020-04-01 11:59:00+00:00,2020/04/01,01:59 PM,7.11,-1.28,55.0,WSW,7.88,9.49,1013.55,0.0,0.0,5.0,556.5,IDRSING3
168,2020-04-01 12:04:00+00:00,2020/04/01,02:04 PM,7.06,-1.56,54.0,SSW,6.6,8.69,1013.55,0.0,0.0,5.0,574.4,IDRSING3
169,2020-04-01 12:09:00+00:00,2020/04/01,02:09 PM,7.33,-1.5,54.0,SSE,1.61,2.57,1013.21,0.0,0.0,5.0,582.9,IDRSING3
170,2020-04-01 12:14:00+00:00,2020/04/01,02:14 PM,7.39,-1.11,55.0,SE,1.93,2.74,1013.21,0.0,0.0,5.0,576.1,IDRSING3
171,2020-04-01 12:19:00+00:00,2020/04/01,02:19 PM,7.67,-1.06,54.0,SW,6.11,8.21,1012.87,0.0,0.0,5.0,568.3,IDRSING3
172,2020-04-01 12:24:00+00:00,2020/04/01,02:24 PM,7.44,-1.5,53.0,WSW,7.24,8.85,1012.87,0.0,0.0,5.0,552.2,IDRSING3
173,2020-04-01 12:29:00+00:00,2020/04/01,02:29 PM,7.11,-1.61,54.0,WSW,6.44,8.04,1012.87,0.0,0.0,5.0,527.5,IDRSING3
174,2020-04-01 12:34:00+00:00,2020/04/01,02:34 PM,7.22,-1.72,53.0,WNW,3.22,4.51,1012.87,0.0,0.0,5.0,528.4,IDRSING3
175,2020-04-01 12:39:00+00:00,2020/04/01,02:39 PM,7.5,-1.33,54.0,WSW,6.92,8.85,1012.87,0.0,0.0,5.0,524.8,IDRSING3
176,2020-04-01 12:44:00+00:00,2020/04/01,02:44 PM,7.61,-1.39,53.0,SSW,12.39,14.32,1012.87,0.0,0.0,5.0,534.4,IDRSING3
177,2020-04-01 12:49:00+00:00,2020/04/01,02:49 PM,7.67,-1.39,53.0,SSW,10.46,12.55,1012.53,0.0,0.0,5.0,530.1,IDRSING3
178,2020-04-01 12:54:00+00:00,2020/04/01,02:54 PM,7.33,-1.56,53.0,SSW,5.47,7.24,1012.53,0.0,0.0,5.0,526.5,IDRSING3
179,2020-04-01 12:59:00+00:00,2020/04/01,02:59 PM,7.61,-1.56,52.0,SW,6.76,8.37,1012.53,0.0,0.0,5.0,524.8,IDRSING3
180,2020-04-01 13:04:00+00:00,2020/04/01,03:04 PM,7.78,-1.67,51.0,SW,3.06,4.18,1012.53,0.0,0.0,4.0,500.6,IDRSING3
181,2020-04-01 13:09:00+00:00,2020/04/01,03:09 PM,8.0,-1.44,51.0,South,2.09,2.9,1012.19,0.0,0.0,4.0,504.0,IDRSING3
182,2020-04-01 13:14:00+00:00,2020/04/01,03:14 PM,8.06,-1.11,52.0,SE,2.9,3.86,1012.19,0.0,0.0,5.0,523.1,IDRSING3
183,2020-04-01 13:19:00+00:00,2020/04/01,03:19 PM,8.33,-1.0,52.0,South,4.18,5.95,1012.19,0.0,0.0,5.0,519.7,IDRSING3
184,2020-04-01 13:24:00+00:00,2020/04/01,03:24 PM,8.06,-1.17,52.0,SSE,3.22,4.67,1012.19,0.0,0.0,5.0,512.7,IDRSING3
185,2020-04-01 13:29:00+00:00,2020/04/01,03:29 PM,7.89,-1.17,53.0,SW,4.18,5.31,1012.19,0.0,0.0,4.0,511.4,IDRSING3
186,2020-04-01 13:34:00+00:00,2020/04/01,03:34 PM,8.11,-0.78,54.0,WNW,2.09,2.57,1011.85,0.0,0.0,4.0,496.7,IDRSING3
187,2020-04-01 13:39:00+00:00,2020/04/01,03:39 PM,8.39,-0.72,53.0,SW,7.4,9.65,1011.85,0.0,0.0,4.0,491.1,IDRSING3
188,2020-04-01 13:44:00+00:00,2020/04/01,03:44 PM,8.28,-0.94,52.0,SSW,10.62,12.55,1011.85,0.0,0.0,4.0,465.4,IDRSING3
189,2020-04-01 13:49:00+00:00,2020/04/01,03:49 PM,8.0,-1.17,52.0,South,5.47,7.4,1011.51,0.0,0.0,4.0,436.7,IDRSING3
190,2020-04-01 13:54:00+00:00,2020/04/01,03:54 PM,8.0,-1.11,52.0,SW,3.7,4.67,1011.51,0.0,0.0,4.0,436.4,IDRSING3
191,2020-04-01 13:59:00+00:00,2020/04/01,03:59 PM,8.11,-1.17,52.0,SSE,2.41,3.38,1011.51,0.0,0.0,4.0,427.7,IDRSING3
192,2020-04-01 14:04:00+00:00,2020/04/01,04:04 PM,8.11,-1.11,52.0,SW,4.02,4.99,1011.51,0.0,0.0,3.0,407.3,IDRSING3
193,2020-04-01 14:09:00+00:00,2020/04/01,04:09 PM,8.22,-1.22,51.0,SSW,3.06,4.18,1011.18,0.0,0.0,3.0,387.0,IDRSING3
194,2020-04-01 14:14:00+00:00,2020/04/01,04:14 PM,8.67,-1.11,50.0,South,2.25,3.38,1011.18,0.0,0.0,3.0,389.0,IDRSING3
195,2020-04-01 14:19:00+00:00,2020/04/01,04:19 PM,8.67,-1.06,51.0,South,2.41,3.06,1011.18,0.0,0.0,3.0,383.9,IDRSING3
196,2020-04-01 14:24:00+00:00,2020/04/01,04:24 PM,8.67,-1.17,50.0,SSE,3.86,5.15,1011.18,0.0,0.0,3.0,369.6,IDRSING3
197,2020-04-01 14:29:00+00:00,2020/04/01,04:29 PM,8.94,-0.94,50.0,SSW,5.95,7.4,1011.18,0.0,0.0,3.0,352.2,IDRSING3
198,2020-04-01 14:34:00+00:00,2020/04/01,04:34 PM,8.33,-1.33,51.0,WSW,4.99,5.79,1011.18,0.0,0.0,3.0,325.3,IDRSING3
199,2020-04-01 14:39:00+00:00,2020/04/01,04:39 PM,8.39,-1.44,50.0,South,3.54,4.67,1011.18,0.0,0.0,3.0,321.0,IDRSING3
200,2020-04-01 14:44:00+00:00,2020/04/01,04:44 PM,9.06,-1.39,48.0,South,2.9,4.34,1010.84,0.0,0.0,3.0,309.6,IDRSING3
201,2020-04-01 14:49:00+00:00,2020/04/01,04:49 PM,9.17,-2.17,45.0,SSW,1.93,2.9,1010.84,0.0,0.0,2.0,304.5,IDRSING3
202,2020-04-01 14:54:00+00:00,2020/04/01,04:54 PM,9.28,-2.06,45.0,South,3.54,4.83,1010.84,0.0,0.0,2.0,284.9,IDRSING3
203,2020-04-01 14:59:00+00:00,2020/04/01,04:59 PM,9.0,-1.89,46.0,South,3.54,4.99,1010.84,0.0,0.0,2.0,262.8,IDRSING3
204,2020-04-01 15:04:00+00:00,2020/04/01,05:04 PM,8.78,-2.0,47.0,SW,3.7,4.83,1010.84,0.0,0.0,2.0,254.2,IDRSING3
205,2020-04-01 15:09:00+00:00,2020/04/01,05:09 PM,8.44,-1.94,48.0,West,4.02,4.99,1010.5,0.0,0.0,2.0,242.0,IDRSING3
206,2020-04-01 15:14:00+00:00,2020/04/01,05:14 PM,8.28,-1.78,49.0,NW,3.54,4.51,1010.5,0.0,0.0,2.0,226.8,IDRSING3
207,2020-04-01 15:19:00+00:00,2020/04/01,05:19 PM,8.39,-2.17,48.0,South,6.28,7.88,1010.5,0.0,0.0,2.0,215.1,IDRSING3
208,2020-04-01 15:24:00+00:00,2020/04/01,05:24 PM,8.72,-2.44,45.0,South,5.15,6.44,1010.5,0.0,0.0,1.0,199.9,IDRSING3
209,2020-04-01 15:29:00+00:00,2020/04/01,05:29 PM,8.89,-2.44,45.0,South,7.08,9.33,1010.16,0.0,0.0,1.0,184.4,IDRSING3
210,2020-04-01 15:34:00+00:00,2020/04/01,05:34 PM,8.78,-2.89,44.0,SSW,2.25,3.06,1010.5,0.0,0.0,1.0,173.8,IDRSING3
211,2020-04-01 15:39:00+00:00,2020/04/01,05:39 PM,8.94,-2.67,44.0,South,2.41,3.54,1010.5,0.0,0.0,1.0,158.3,IDRSING3
212,2020-04-01 15:44:00+00:00,2020/04/01,05:44 PM,9.28,-1.94,45.0,SE,0.8,1.45,1010.16,0.0,0.0,1.0,138.7,IDRSING3
213,2020-04-01 15:49:00+00:00,2020/04/01,05:49 PM,9.17,-1.94,46.0,SE,1.45,2.57,1010.16,0.0,0.0,1.0,119.6,IDRSING3
214,2020-04-01 15:54:00+00:00,2020/04/01,05:54 PM,8.94,-2.22,45.0,SSW,3.22,4.02,1010.16,0.0,0.0,0.0,62.9,IDRSING3
215,2020-04-01 15:59:00+00:00,2020/04/01,05:59 PM,8.67,-2.5,46.0,SSW,5.95,6.76,1010.16,0.0,0.0,0.0,55.4,IDRSING3
216,2020-04-01 16:04:00+00:00,2020/04/01,06:04 PM,8.22,-2.56,47.0,South,6.28,7.56,1010.16,0.0,0.0,0.0,52.8,IDRSING3
217,2020-04-01 16:09:00+00:00,2020/04/01,06:09 PM,8.33,-2.44,47.0,South,3.86,4.83,1010.16,0.0,0.0,0.0,51.1,IDRSING3
218,2020-04-01 16:14:00+00:00,2020/04/01,06:14 PM,8.33,-2.56,46.0,SSW,3.06,3.7,1010.16,0.0,0.0,0.0,48.6,IDRSING3
219,2020-04-01 16:19:00+00:00,2020/04/01,06:19 PM,8.17,-2.33,48.0,SSW,6.28,7.08,1010.16,0.0,0.0,0.0,45.9,IDRSING3
220,2020-04-01 16:24:00+00:00,2020/04/01,06:24 PM,7.94,-2.11,49.0,SSW,5.95,7.24,1010.16,0.0,0.0,0.0,46.4,IDRSING3
221,2020-04-01 16:29:00+00:00,2020/04/01,06:29 PM,7.72,-2.39,49.0,SSW,4.34,4.67,1010.16,0.0,0.0,0.0,43.8,IDRSING3
222,2020-04-01 16:34:00+00:00,2020/04/01,06:34 PM,7.78,-2.39,48.0,SSW,2.9,3.38,1009.82,0.0,0.0,0.0,39.0,IDRSING3
223,2020-04-01 16:39:00+00:00,2020/04/01,06:39 PM,7.83,-2.33,48.0,South,1.93,2.74,1009.82,0.0,0.0,0.0,35.5,IDRSING3
224,2020-04-01 16:44:00+00:00,2020/04/01,06:44 PM,8.0,-2.0,49.0,South,3.54,4.67,1010.16,0.0,0.0,0.0,32.1,IDRSING3
225,2020-04-01 16:49:00+00:00,2020/04/01,06:49 PM,7.78,-1.56,52.0,SSW,2.57,3.38,1009.82,0.0,0.0,0.0,27.7,IDRSING3
226,2020-04-01 16:54:00+00:00,2020/04/01,06:54 PM,7.61,-1.39,53.0,SSW,0.8,1.45,1010.16,0.0,0.0,0.0,24.2,IDRSING3
227,2020-04-01 16:59:00+00:00,2020/04/01,06:59 PM,7.39,-1.61,53.0,SSW,1.61,1.93,1010.16,0.0,0.0,0.0,19.5,IDRSING3
228,2020-04-01 17:04:00+00:00,2020/04/01,07:04 PM,6.83,-1.61,55.0,SSW,1.45,2.25,1010.16,0.0,0.0,0.0,16.4,IDRSING3
229,2020-04-01 17:09:00+00:00,2020/04/01,07:09 PM,6.39,-1.28,58.0,SSW,1.45,2.25,1009.82,0.0,0.0,0.0,12.5,IDRSING3
230,2020-04-01 17:14:00+00:00,2020/04/01,07:14 PM,5.83,-1.28,60.0,SSW,0.97,1.45,1009.82,0.0,0.0,0.0,9.5,IDRSING3
231,2020-04-01 17:19:00+00:00,2020/04/01,07:19 PM,5.22,-1.33,63.0,SSW,1.93,2.25,1009.82,0.0,0.0,0.0,6.9,IDRSING3
232,2020-04-01 17:24:00+00:00,2020/04/01,07:24 PM,4.5,-1.44,65.0,SSW,0.64,1.29,1009.82,0.0,0.0,0.0,3.8,IDRSING3
233,2020-04-01 17:29:00+00:00,2020/04/01,07:29 PM,4.0,-1.67,67.0,SSW,0.0,0.16,1009.48,0.0,0.0,0.0,1.7,IDRSING3
234,2020-04-01 17:34:00+00:00,2020/04/01,07:34 PM,3.44,-1.78,69.0,SSW,0.32,0.97,1009.48,0.0,0.0,0.0,0.4,IDRSING3
235,2020-04-01 17:39:00+00:00,2020/04/01,07:39 PM,3.0,-1.89,70.0,SSW,0.48,0.97,1009.48,0.0,0.0,0.0,0.0,IDRSING3
236,2020-04-01 17:44:00+00:00,2020/04/01,07:44 PM,2.72,-1.83,72.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
237,2020-04-01 17:49:00+00:00,2020/04/01,07:49 PM,2.44,-1.67,74.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
238,2020-04-01 17:54:00+00:00,2020/04/01,07:54 PM,1.94,-1.72,77.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
239,2020-04-01 17:59:00+00:00,2020/04/01,07:59 PM,1.56,-1.78,79.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
240,2020-04-01 18:04:00+00:00,2020/04/01,08:04 PM,1.61,-1.83,78.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
241,2020-04-01 18:09:00+00:00,2020/04/01,08:09 PM,1.44,-1.67,80.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
242,2020-04-01 18:14:00+00:00,2020/04/01,08:14 PM,1.5,-1.39,81.0,South,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
243,2020-04-01 18:19:00+00:00,2020/04/01,08:19 PM,1.72,-1.22,81.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
244,2020-04-01 18:24:00+00:00,2020/04/01,08:24 PM,1.17,-1.72,81.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
245,2020-04-01 18:29:00+00:00,2020/04/01,08:29 PM,1.11,-1.78,81.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
246,2020-04-01 18:34:00+00:00,2020/04/01,08:34 PM,0.72,-2.17,81.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
247,2020-04-01 18:39:00+00:00,2020/04/01,08:39 PM,0.56,-2.06,83.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
248,2020-04-01 18:44:00+00:00,2020/04/01,08:44 PM,0.44,-2.0,84.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
249,2020-04-01 18:49:00+00:00,2020/04/01,08:49 PM,0.56,-2.06,83.0,SSW,0.0,0.16,1009.82,0.0,0.0,0.0,0.0,IDRSING3
250,2020-04-01 18:54:00+00:00,2020/04/01,08:54 PM,0.56,-2.06,83.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
251,2020-04-01 18:59:00+00:00,2020/04/01,08:59 PM,0.44,-2.33,82.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
252,2020-04-01 19:04:00+00:00,2020/04/01,09:04 PM,0.0,-2.5,84.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
253,2020-04-01 19:09:00+00:00,2020/04/01,09:09 PM,-0.56,-2.83,84.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
254,2020-04-01 19:14:00+00:00,2020/04/01,09:14 PM,-0.83,-2.83,86.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
255,2020-04-01 19:19:00+00:00,2020/04/01,09:19 PM,-0.89,-2.78,87.0,SSW,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IDRSING3
256,2020-04-01 19:24:00+00:00,2020/04/01,09:24 PM,-1.28,-3.11,88.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
257,2020-04-01 19:29:00+00:00,2020/04/01,09:29 PM,-1.33,-3.22,87.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
258,2020-04-01 19:34:00+00:00,2020/04/01,09:34 PM,-1.61,-3.33,88.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
259,2020-04-01 19:39:00+00:00,2020/04/01,09:39 PM,-2.11,-4.0,87.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
260,2020-04-01 19:44:00+00:00,2020/04/01,09:44 PM,-2.22,-4.06,88.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
261,2020-04-01 19:49:00+00:00,2020/04/01,09:49 PM,-2.22,-4.06,88.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
262,2020-04-01 19:54:00+00:00,2020/04/01,09:54 PM,-2.22,-3.89,89.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
263,2020-04-01 19:59:00+00:00,2020/04/01,09:59 PM,-2.28,-4.44,85.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
264,2020-04-01 20:04:00+00:00,2020/04/01,10:04 PM,-2.44,-4.72,85.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
265,2020-04-01 20:09:00+00:00,2020/04/01,10:09 PM,-2.61,-5.5,81.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
266,2020-04-01 20:14:00+00:00,2020/04/01,10:14 PM,-2.33,-5.44,79.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
267,2020-04-01 20:19:00+00:00,2020/04/01,10:19 PM,-2.22,-5.33,79.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
268,2020-04-01 20:24:00+00:00,2020/04/01,10:24 PM,-2.61,-5.17,83.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
269,2020-04-01 20:29:00+00:00,2020/04/01,10:29 PM,-3.0,-5.94,80.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
270,2020-04-01 20:34:00+00:00,2020/04/01,10:34 PM,-3.22,-6.44,78.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
271,2020-04-01 20:39:00+00:00,2020/04/01,10:39 PM,-3.11,-6.44,78.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
272,2020-04-01 20:44:00+00:00,2020/04/01,10:44 PM,-3.06,-6.56,77.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
273,2020-04-01 20:49:00+00:00,2020/04/01,10:49 PM,-3.11,-6.78,76.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
274,2020-04-01 20:54:00+00:00,2020/04/01,10:54 PM,-2.67,-6.72,74.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
275,2020-04-01 20:59:00+00:00,2020/04/01,10:59 PM,-2.44,-6.56,73.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
276,2020-04-01 21:04:00+00:00,2020/04/01,11:04 PM,-2.44,-6.11,76.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
277,2020-04-01 21:09:00+00:00,2020/04/01,11:09 PM,-2.5,-6.0,77.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
278,2020-04-01 21:14:00+00:00,2020/04/01,11:14 PM,-3.0,-6.72,76.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
279,2020-04-01 21:19:00+00:00,2020/04/01,11:19 PM,-3.17,-7.44,72.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
280,2020-04-01 21:24:00+00:00,2020/04/01,11:24 PM,-3.22,-7.39,73.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
281,2020-04-01 21:29:00+00:00,2020/04/01,11:29 PM,-3.56,-7.89,72.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
282,2020-04-01 21:34:00+00:00,2020/04/01,11:34 PM,-3.78,-8.22,71.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
283,2020-04-01 21:39:00+00:00,2020/04/01,11:39 PM,-3.78,-8.06,72.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
284,2020-04-01 21:44:00+00:00,2020/04/01,11:44 PM,-3.72,-8.0,72.0,SSW,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
285,2020-04-01 21:49:00+00:00,2020/04/01,11:49 PM,-3.72,-8.22,71.0,SSW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
286,2020-04-01 21:54:00+00:00,2020/04/01,11:54 PM,-3.33,-7.5,73.0,WSW,0.0,0.16,1009.48,0.0,0.0,0.0,0.0,IDRSING3
287,2020-04-01 21:59:00+00:00,2020/04/01,11:59 PM,-2.83,-6.28,77.0,West,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
288,2020-04-01 22:04:00+00:00,2020/04/02,12:04 AM,-2.72,-5.89,79.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
289,2020-04-01 22:09:00+00:00,2020/04/02,12:09 AM,-3.0,-6.28,78.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
290,2020-04-01 22:14:00+00:00,2020/04/02,12:14 AM,-3.17,-6.39,78.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
291,2020-04-01 22:19:00+00:00,2020/04/02,12:19 AM,-3.61,-7.06,77.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
292,2020-04-01 22:24:00+00:00,2020/04/02,12:24 AM,-3.83,-7.44,76.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
293,2020-04-01 22:29:00+00:00,2020/04/02,12:29 AM,-4.11,-7.78,76.0,SW,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
294,2020-04-01 22:34:00+00:00,2020/04/02,12:34 AM,-4.28,-8.06,75.0,SW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
295,2020-04-01 22:39:00+00:00,2020/04/02,12:39 AM,-4.22,-7.83,76.0,SW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
296,2020-04-01 22:44:00+00:00,2020/04/02,12:44 AM,-4.17,-6.89,82.0,SW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
297,2020-04-01 22:49:00+00:00,2020/04/02,12:49 AM,-4.11,-7.39,78.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
298,2020-04-01 22:54:00+00:00,2020/04/02,12:54 AM,-4.22,-7.78,76.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
299,2020-04-01 22:59:00+00:00,2020/04/02,12:59 AM,-4.61,-8.17,77.0,SW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
300,2020-04-01 23:04:00+00:00,2020/04/02,01:04 AM,-5.0,-8.72,75.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
301,2020-04-01 23:09:00+00:00,2020/04/02,01:09 AM,-4.78,-8.5,75.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
302,2020-04-01 23:14:00+00:00,2020/04/02,01:14 AM,-4.5,-8.11,76.0,WSW,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
303,2020-04-01 23:19:00+00:00,2020/04/02,01:19 AM,-3.94,-7.0,79.0,WNW,0.16,0.48,1008.81,0.0,0.0,0.0,0.0,IDRSING3
304,2020-04-01 23:24:00+00:00,2020/04/02,01:24 AM,-3.67,-6.67,80.0,SW,0.0,0.32,1008.81,0.0,0.0,0.0,0.0,IDRSING3
305,2020-04-01 23:29:00+00:00,2020/04/02,01:29 AM,-3.83,-6.89,80.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
306,2020-04-01 23:34:00+00:00,2020/04/02,01:34 AM,-4.28,-7.39,79.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
307,2020-04-01 23:39:00+00:00,2020/04/02,01:39 AM,-4.72,-7.89,79.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
308,2020-04-01 23:44:00+00:00,2020/04/02,01:44 AM,-4.78,-8.06,78.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
309,2020-04-01 23:49:00+00:00,2020/04/02,01:49 AM,-4.83,-8.06,78.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
310,2020-04-01 23:54:00+00:00,2020/04/02,01:54 AM,-5.17,-8.67,77.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
311,2020-04-01 23:59:00+00:00,2020/04/02,01:59 AM,-5.22,-8.89,76.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
312,2020-04-02 00:04:00+00:00,2020/04/02,02:04 AM,-5.28,-8.83,77.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
313,2020-04-02 00:09:00+00:00,2020/04/02,02:09 AM,-5.33,-8.94,76.0,SW,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
314,2020-04-02 00:14:00+00:00,2020/04/02,02:14 AM,-5.39,-9.0,76.0,SW,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IDRSING3
315,2020-04-02 00:19:00+00:00,2020/04/02,02:19 AM,-5.44,-8.89,77.0,SW,0.0,0.32,1008.13,0.0,0.0,0.0,0.0,IDRSING3
316,2020-04-02 00:24:00+00:00,2020/04/02,02:24 AM,-5.33,-8.22,81.0,SW,0.97,1.77,1008.13,0.0,0.0,0.0,0.0,IDRSING3
317,2020-04-02 00:29:00+00:00,2020/04/02,02:29 AM,-5.39,-7.94,83.0,WSW,1.45,1.61,1008.13,0.0,0.0,0.0,0.0,IDRSING3
318,2020-04-02 00:34:00+00:00,2020/04/02,02:34 AM,-5.61,-8.56,80.0,West,0.97,1.45,1008.13,0.0,0.0,0.0,0.0,IDRSING3
319,2020-04-02 00:39:00+00:00,2020/04/02,02:39 AM,-5.06,-8.28,78.0,WNW,0.16,0.32,1008.13,0.0,0.0,0.0,0.0,IDRSING3
320,2020-04-02 00:44:00+00:00,2020/04/02,02:44 AM,-4.56,-7.5,80.0,WNW,0.0,0.32,1007.79,0.0,0.0,0.0,0.0,IDRSING3
321,2020-04-02 00:49:00+00:00,2020/04/02,02:49 AM,-4.61,-7.5,80.0,SSE,0.16,0.32,1008.13,0.0,0.0,0.0,0.0,IDRSING3
322,2020-04-02 00:54:00+00:00,2020/04/02,02:54 AM,-4.72,-7.72,80.0,SSE,0.16,0.64,1008.13,0.0,0.0,0.0,0.0,IDRSING3
323,2020-04-02 00:59:00+00:00,2020/04/02,02:59 AM,-5.0,-8.11,79.0,SSE,0.16,0.32,1007.79,0.0,0.0,0.0,0.0,IDRSING3
